country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
FRATNP,2005,2,short,4,S004,376.799,71.451,16.444,2.9,6.185,5.982,7.427,8.671,11.028,12.546,23.383,30.472,57.61,96.229,149.03,277.677,556.364,1057.742,2168.504,7633.219,4671.144,10957.496,8175.735,20060.018,18220.606,34352.618
FRATNP,2005,2,short,4,S005,340.705,0,0.781,0,1.235,1.088,5.713,3.718,9.452,21.083,26.304,59.959,83.931,99.79,103.116,119.221,193.55,510.243,1470.658,8913.804,4327.518,14124.681,10334.17,26561.673,25139.254,36901.221
FRATNP,2005,2,short,4,S006,526.019,145.785,12.533,6.968,5.57,14.689,17.711,21.061,20.48,30.117,43.845,57.502,79.958,117.614,197.196,294.276,591.687,1464.311,3613.168,10286.941,7529.592,13311.614,11708.074,18266.826,18005.743,19300.458
FRATNP,2005,2,short,4,S007,1867.891,52.704,9.396,1.743,4.258,12.208,9.187,18.284,20.879,36.181,66.37,110.364,178.013,255.282,425.133,866.113,1757.112,4190.69,10395.044,44867.728,25569.136,66632.986,51441.457,116059.346,106641.949,188372.209
FRATNP,2005,2,short,4,S008,676.629,2.857,1.568,0,0.62,1.632,7.999,3.096,11.554,25.097,42.38,63.891,91.379,124.741,202.465,340.306,754.332,1831.204,4234.026,14527.461,9760.575,19827.98,16603.007,30083.494,28820.653,38844.132
FRATNP,2005,2,short,4,S009,176.765,2.857,1.568,0,1.235,1.088,0.571,3.718,7.876,9.034,16.076,20.151,25.328,39.715,52.689,95.075,191.342,394.428,947.781,4059.526,2380.376,5949.86,4707.249,9971.978,9224.822,15658.791
FRATNP,2005,2,short,4,S010,308.103,28.597,6.267,1.743,1.235,0.544,0.571,1.857,5.775,5.02,7.793,11.797,13.408,25.966,48.921,67.914,154.549,432.494,1354.689,8766.836,3946.561,14256.768,10078.932,28019.418,24337.122,57415.882
FRATNP,2005,2,short,4,S011,314.583,10.176,1.568,2.325,3.166,2.48,5.096,8.969,9.053,9.498,18.395,40.025,61.861,79.22,133.34,229.507,466.876,905.249,1775.151,6356.049,4048.752,8936.476,7027.555,15123.825,13897.477,24539.463
FRATNP,2005,2,short,4,S012,366.371,40.024,6.267,1.743,2.475,2.175,7.427,3.718,12.079,36.139,73.561,132.695,210.078,243.88,316.117,353.131,567.407,987.277,1899.561,6081.805,3809.612,8626.854,6798.095,14551.532,13751.375,20392.583
FRATNP,2005,2,short,4,S013,123.161,0,0.781,0.581,1.235,2.719,1.714,1.239,4.203,5.02,4.386,9.83,12.415,23.421,33.87,63.381,132.471,313.434,727.829,2746.275,1613.481,4021.367,3078.106,7095.14,6403.001,12502.618
FRATNP,2005,2,short,4,S014,149.625,8.571,0.781,0,0,0.544,1.143,6.192,9.452,11.544,5.357,10.321,12.415,27.492,36.131,70.177,172.211,358.791,870.803,3376.36,2260.875,4617.238,3678.723,7649.865,7104.912,11774.848
FRATNP,2005,2,short,4,S015,45.493,2675.449,16.444,2.325,4.33,8.158,7.999,7.432,9.452,9.034,10.719,14.253,13.907,25.966,17.312,16.599,22.817,25.916,40.994,43.547,37.354,49.909,48.806,51.607,43.022,121.138
FRATNP,2005,2,short,4,S016,520.828,65.737,58.735,23.225,22.269,106.079,162.826,132.557,148.082,183.708,240.165,281.118,313.377,324.83,389.878,425.57,550.477,1004.282,2150.507,8289.165,4633.789,12416.343,9681.012,21298.376,19695.926,33502.771
FRATNP,2005,3,short,4,S000,8627.11,3673.399,200.024,91.039,99.408,337.638,581.508,597.337,749.293,1086.22,1733.181,2939.614,4429.122,6285.312,8578.767,11975.338,18584.536,31168.976,56603.484,161996.096,111690.82,225261.382,184701.695,368790.514,346328.575,550570.194
FRATNP,2005,3,short,4,S001,173.685,82.624,12.118,4.004,2.023,4.546,5.682,9.25,20.06,46.921,78.373,90.824,80.758,96.861,137.822,205.82,338.047,616.318,1197.913,3181.584,2279.227,4311.686,3613.903,6762.666,6360.367,10014.26
FRATNP,2005,3,short,4,S002,2694.985,28.224,35.226,32.043,25.26,44.468,55.782,77.441,137.905,258.403,546.838,1227.779,2188.594,3353.8,4678.866,6140.171,8579.273,11814.823,15920.021,25982.411,23773.424,28454.761,26539.73,34661.104,34595.696,33432.12
FRATNP,2005,3,short,4,S003,37.73,18.213,6.023,1.437,1.441,2.404,1.989,2.457,4.597,3.869,5.025,9.71,14.064,17.999,27.486,39.142,77.425,124.739,238.227,858.799,525.799,1280.854,968.051,2404.958,2206.812,4060.595
FRATNP,2005,3,short,4,S004,338.387,64.397,13.65,4.354,6.652,7.753,9.654,8.943,13.241,16.558,33.581,55.698,95.311,155.567,244.671,404.783,698.004,1302.119,2411.487,7633.574,4975.517,10986.515,8396.712,20263.541,18484.454,35162.337
FRATNP,2005,3,short,4,S005,299.733,0,0.381,0.294,0.884,1.604,9.082,15.011,28.679,49.995,79.289,139.653,176.982,185.423,197.063,204.63,292.253,622.067,1650.564,8482.542,4493.47,13570.798,10204.948,25646.853,24408.75,35207.804
FRATNP,2005,3,short,4,S006,460.578,165.301,16.23,6.04,8.023,21.93,23.848,29.229,29.814,44.83,61.078,84.512,113.147,160.668,232.644,376.097,740.837,1692.007,4019.555,10420.881,8108.968,13264.086,11843.262,18066.595,17929.993,18142.063
FRATNP,2005,3,short,4,S007,1814.193,59.452,6.838,2.025,4.592,11.457,13.207,22.187,36.451,79.293,153.412,296.194,469.291,714.974,1024.104,1733.165,3104.096,6155.927,13216.341,46959.798,29422.149,69178.914,55289.022,118604.253,109956.029,189827.02
FRATNP,2005,3,short,4,S008,598.014,7.019,1.512,0.588,1.698,2.14,5.972,6.448,14.879,28.914,59.06,81.036,124.639,195.478,289.955,534.354,1035.862,2246.012,4885.956,14729.543,10465.906,20060.121,17092.344,30400.311,29276.935,38697.171
FRATNP,2005,3,short,4,S009,197.591,4.201,1.141,0,0.603,1.338,0.852,4.312,6.708,12.951,20.675,34.371,57.215,95.923,150.229,233.324,398.624,745.678,1457.231,4470.081,2988.4,6340.974,5157.261,10537.976,9857.517,16088.619
FRATNP,2005,3,short,4,S010,277.603,35.03,5.306,1.437,0.884,1.071,1.701,2.767,7.853,7.779,10.854,19.489,31.563,50.673,90.206,148.141,270.355,652.249,1769.005,9493.914,4802.496,15498.49,11430.093,30167.571,26590.128,60910.575
FRATNP,2005,3,short,4,S011,363.641,14.796,2.262,1.427,2.106,4.043,6.666,10.156,10.763,12.49,25.295,48.137,88.281,138.529,245.424,420.639,839.612,1554.536,2810.578,7852.947,5551.057,10749.55,8793.927,17699.028,16532.808,27340.401
FRATNP,2005,3,short,4,S012,405.066,43.419,6.056,1.731,2.325,2.406,6.536,6.454,17.619,51.014,124.202,241.523,349.483,461.234,550.52,669.622,890.263,1336.638,2322.968,6395.11,4337.89,8984.449,7323.969,14866.591,14057.039,21303.243
FRATNP,2005,3,short,4,S013,93.902,0,1.131,0.283,1.441,1.602,1.704,0.928,3.211,3.841,4.524,9.937,12.255,26.054,41.421,73.036,146.243,312.042,719.483,2592.368,1614.222,3828.962,2946.929,6979.224,6439.737,11425.383
FRATNP,2005,3,short,4,S014,146.254,5.597,0.756,0.294,0,0.536,0.57,4.029,6.672,6.864,5.528,14.333,19.982,39.774,55.533,106.322,247.616,507.461,1147.632,3963.219,2733.48,5510.875,4531.779,8983.886,8503.031,12867.919
FRATNP,2005,3,short,4,S015,53.459,3044.169,23.384,4.659,5.465,9.088,10.506,10.154,11.349,10.851,12.334,15.043,19.711,28.658,21.292,17.35,27.592,24.969,37.555,47.823,39.15,58.33,53.644,73.732,69.665,106.64
FRATNP,2005,3,short,4,S016,672.289,100.93,68.005,30.425,36.008,221.255,427.757,387.569,399.494,451.647,513.114,571.378,587.85,563.697,591.535,668.749,898.424,1461.391,2798.963,8931.51,5579.663,13182.059,10516.122,22672.226,21059.511,35984.872
FRATNP,2006,1,short,4,S000,8908.75,4194.618,216.183,92.473,126.428,437.091,780.28,857.629,1005.918,1459.213,2241.781,3882.396,6220.016,8538.844,12251.147,16793.666,25860.692,42264.305,75085.871,176064.501,136967.901,267479.178,230894.76,421219.351,403793.697,626968.091
FRATNP,2006,1,short,4,S001,180.405,71.465,12.02,1.644,2.175,6.327,11.576,9.554,18.349,57.531,114.137,129.064,134.933,140.976,208.964,259.836,422.106,771.437,1536.793,3815.034,3051.306,5593.612,5092.574,7640.602,7376.124,10718.87
FRATNP,2006,1,short,4,S002,3251.905,41.557,30.218,35.034,26.45,43.213,66.584,92.085,125.689,252.158,538.492,1365.387,2823.892,4437.112,6483.117,8786.957,12276.546,17142.065,24310.556,38483.383,34411.927,47620.178,43857.266,62823.991,61812.642,73399.159
FRATNP,2006,1,short,4,S003,33.712,43.975,7.777,1.644,1.628,2.635,3.859,2.39,5.561,2.637,7.749,12.644,17.002,25.398,35.693,47.165,96.321,154.744,230.431,896.388,571.564,1666.659,1308.059,3202.395,3264.824,2300.078
FRATNP,2006,1,short,4,S004,286.089,126.421,12.02,4.926,4.891,6.327,11.022,11.344,15.015,23.75,41.318,84.814,130.68,203.167,327.945,493.864,843.278,1489.74,2604.057,7030.439,5290.375,11114.366,9296.188,18820.953,17412.755,35987.953
FRATNP,2006,1,short,4,S005,246.483,0,0,0,0,3.692,11.576,29.258,48.931,88.671,130.15,202.813,284.207,253.441,278.865,259.836,391.888,743.717,1786.284,6519.511,4564.071,11135.155,9588.258,17641.202,17654.374,16843.938
FRATNP,2006,1,short,4,S006,394.457,181.402,19.796,8.752,10.869,29.527,30.864,40.607,46.708,62.805,85.734,119.581,150.87,201.615,278.865,453.821,916.936,2031.366,4525.488,10080.638,8702.671,13228.85,12306.021,16910.927,16989.248,15312.671
FRATNP,2006,1,short,4,S007,1697.436,43.975,9.901,2.188,5.978,16.052,16.579,25.604,55.651,118.248,236.929,443.666,777.627,1096.24,1682.895,2539.253,4358.852,8192.795,17105.384,48266.091,35584.217,78086.748,66612.998,126478.968,120857.69,193187.45
FRATNP,2006,1,short,4,S008,490.273,2.752,2.826,1.094,0.541,3.692,7.717,5.969,13.899,31.665,54.743,103.252,185.396,252.924,412.719,642.463,1310.71,2651.506,5511.332,13537.723,10791.283,19937.064,17233.553,31293.177,30472.052,40588.108
FRATNP,2006,1,short,4,S009,215.061,5.503,0.708,0.55,0.541,1.584,2.755,3.585,6.672,16.36,27.889,48.992,74.373,141.494,250.605,403.985,656.303,1206.808,2274.873,4913.337,3820.557,7468.639,6578.425,11180.352,11003.647,13018.947
FRATNP,2006,1,short,4,S010,201.696,16.484,3.534,1.094,0.541,1.584,1.652,2.985,4.45,13.724,16.527,26.339,49.935,60.121,115.265,163.728,356.954,838.413,2075.622,8202.16,4843.409,16187.201,12877.529,30338.164,27751.275,62025.847
FRATNP,2006,1,short,4,S011,392.765,13.732,4.951,0,3.803,4.513,8.775,8.433,6.628,20.564,28.527,60.474,119.08,192.222,336.842,578.757,1184.289,2213.452,4382.04,10443.216,7778.682,16703.019,13903.08,28582.924,26544.253,53391.026
FRATNP,2006,1,short,4,S012,443.209,32.994,7.069,1.644,2.175,3.163,6.614,10.149,21.132,59.112,170.434,358.221,538.664,651.489,858.161,934.334,1280.492,1783.069,2747.871,6920.283,5475.173,10291.479,8800.944,16573.571,15538.454,29100.428
FRATNP,2006,1,short,4,S013,61.804,0,0.708,1.094,0,0.528,2.755,1.79,1.667,1.581,6.715,7.376,14.345,24.876,41.641,72.079,148.259,331.444,701.686,1948.811,1323.644,3427.06,2832.041,5955.313,5501.823,11487.68
FRATNP,2006,1,short,4,S014,142.844,2.752,0,0,1.087,0,1.103,1.79,2.222,4.748,6.715,13.169,23.373,38.871,83.619,159.193,282.489,682.394,1642.918,5257.231,3689.514,8957.065,7527.121,15011.815,13984.339,27492.916
FRATNP,2006,1,short,4,S015,62.897,3474.179,26.164,8.208,9.781,7.383,11.576,10.749,13.899,16.36,13.43,15.803,23.906,29.541,29.745,24.029,17.938,16.17,31.18,88.73,73.046,125.021,139.66,56.061,60.27,0
FRATNP,2006,1,short,4,S016,807.712,137.427,78.484,24.618,55.967,306.88,585.288,601.326,619.445,689.294,762.295,890.803,871.742,789.352,826.184,974.377,1317.321,2015.196,3619.355,9661.497,6996.503,15937.159,12941.043,28708.936,27569.926,42119.375
FRATNP,2006,2,short,4,S000,7885.972,3250.158,184.551,72.66,83.459,187.126,277.45,288.962,398.339,687.852,1129.138,1827.24,2763.083,3569.401,5227.609,7131.421,11452.907,20917.109,41365.604,135087.613,85677.034,207538.987,164047.267,327208.671,301741.85,514602.267
FRATNP,2006,2,short,4,S001,161.205,57.333,12.896,3.622,3.392,2.759,7.26,6.319,12.245,25.689,36.893,42.243,44.343,51.366,91.191,149.106,227.378,452.474,890.838,2677.703,1734.286,4058.082,3354.26,5969.211,5382.342,10377.982
FRATNP,2006,2,short,4,S002,2137.262,37.397,32.104,20.756,21.812,26.987,37.926,65.501,123.133,278.869,538.385,957.374,1557.855,2106.398,3036.263,3870.66,5283.85,7595.113,10896.227,18986.888,16222.895,22693.67,20920.127,27053.657,26301.426,31582.405
FRATNP,2006,2,short,4,S003,42.235,8.609,9.862,2.417,4.526,1.658,3.906,0.577,3.726,1.51,8.736,6.385,11.957,14.325,16.707,31.222,38.89,106.137,220.711,791.23,459.912,1280.511,947.05,2209.483,2030.337,3532.912
FRATNP,2006,2,short,4,S004,364.221,77.376,13.651,6.639,3.392,7.177,8.934,10.342,14.373,11.585,17.476,38.802,69.254,86.93,144.094,251.364,538.521,1001.505,2011.38,6950.318,4147.277,11082.044,8331.402,18725.336,16964.593,31906.582
FRATNP,2006,2,short,4,S005,326.706,0,0,0,0.567,1.658,5.586,3.446,9.05,19.644,39.319,53.536,71.246,80.017,96.065,108.508,201.943,477.209,1429.142,7925.953,3821.08,14044.791,10262.99,24596.909,22728.553,38310.147
FRATNP,2006,2,short,4,S006,543.697,131.83,15.93,9.656,7.351,10.492,21.216,14.936,20.759,31.734,44.174,63.854,94.665,121.013,225.537,283.372,647.72,1434.826,3401.579,10283.427,7621.897,14095.013,12407.372,18517.791,18422.68,18216.44
FRATNP,2006,2,short,4,S007,1799.334,31.532,9.101,1.206,2.83,9.497,12.707,14.156,18.012,34.735,57.219,110.554,182.494,241.429,434.287,794.355,1694.336,3930.237,9609.666,40709.929,23232.83,66550.966,50713.902,110457.177,100384.984,185669.502
FRATNP,2006,2,short,4,S008,647.116,0,0.762,0.606,1.129,1.658,5.028,7.468,11.709,26.189,39.802,60.905,92.174,113.601,201.872,332.553,716.529,1749.239,3979.826,12938.71,8472.84,19465.009,16011.951,28857.096,27456.793,38530.9
FRATNP,2006,2,short,4,S009,166.002,0,0,0.606,0,0.551,1.674,2.874,4.257,7.555,15.05,23.576,22.92,36.552,59.169,85.092,160.808,375.862,891.838,3548.678,2054.396,5756.006,4468.152,9313.849,8420.997,16008.914
FRATNP,2006,2,short,4,S010,235.881,17.192,3.795,0,0.567,2.759,5.586,3.446,3.195,5.035,10.194,16.698,21.922,20.745,36.896,49.959,125.657,387.034,1001.694,6090.558,2828.331,10959.647,7509.512,20654.071,17564.245,44492.96
FRATNP,2006,2,short,4,S011,290.214,22.922,1.517,1.811,1.129,5.412,5.719,7.099,6.472,9.088,17.046,35.324,48.688,63.815,132.342,225.166,409.633,827.506,1655.685,5465.213,3486.377,8365.116,6608.717,13198.562,12017.729,22001.392
FRATNP,2006,2,short,4,S012,360.796,20.071,3.034,1.811,2.263,2.759,3.348,6.319,14.373,22.664,65.53,119.354,186.839,247.458,316.029,371.589,537.77,936.065,1823.629,5754.134,3788.663,8624.6,6737.693,13830.348,13094.787,18989.944
FRATNP,2006,2,short,4,S013,121.049,2.879,1.517,0.606,1.696,0.551,1.674,3.446,3.726,4.03,4.856,6.877,9.965,22.72,32.022,70.258,154.824,263.343,699.086,2549.364,1446.574,4180.479,3099.746,7189.839,6240.776,14462.776
FRATNP,2006,2,short,4,S014,147.229,0,1.517,0,0,1.107,2.79,10.342,7.452,12.59,7.769,6.877,14.946,24.696,45.945,74.946,146.596,386.235,852.895,3035.311,1999.693,4547.698,3679.668,6921.257,6486.094,10046.853
FRATNP,2006,2,short,4,S015,46.136,2742.745,32.614,5.434,6.79,9.385,8.934,5.171,7.452,5.54,8.252,12.77,21.922,15.313,22.273,15.611,16.457,31.124,27.959,32.399,34.44,28.243,37.563,0,0,0
FRATNP,2006,2,short,4,S016,496.888,100.299,46.265,17.501,26.019,102.711,145.163,127.526,138.399,191.397,218.437,272.11,311.894,323.026,336.917,417.645,551.982,963.199,1973.438,7347.798,4325.563,11807.057,8957.163,19714.087,18245.513,30471.689
FRATNP,2006,3,short,4,S000,8381.045,3733.049,200.729,82.82,105.45,314.75,529.746,571.469,700.654,1070.995,1678.05,2835.093,4451.967,6008.335,8641.963,11650.575,17803.926,29611.257,53585.328,146656.426,101920.213,221037.094,180256.591,343498.329,320109.371,528122.049
FRATNP,2006,3,short,4,S001,170.499,64.545,12.448,2.605,2.769,4.581,9.423,7.926,15.282,41.503,75.001,84.818,88.601,95.346,148.444,200.892,313.215,582.374,1124.929,2998.8,2151.357,4403.873,3775.77,6258.82,5741.187,10419
FRATNP,2006,3,short,4,S002,2676.802,39.524,31.143,28.078,24.183,35.272,52.303,78.71,124.403,265.601,538.44,1157.464,2176.377,3250.28,4711.882,6170.076,8366.263,11483.332,15757.381,24491.242,21983.122,28306.945,26481.975,33251.746,32692.815,36614.054
FRATNP,2006,3,short,4,S003,38.11,26.691,8.796,2.018,3.043,2.157,3.882,1.475,4.639,2.072,8.249,9.454,14.421,19.757,25.937,38.679,64.206,125.933,224.234,820.919,495.271,1367.469,1034.588,2381.529,2252.523,3384.57
FRATNP,2006,3,short,4,S004,326.402,102.465,12.817,5.758,4.159,6.745,9.981,10.84,14.69,17.627,29.238,61.367,99.264,143.98,233.47,364.785,672.859,1200.35,2226.164,6972.938,4509.269,11089.322,8565.345,18741.904,17045.254,32398.442
FRATNP,2006,3,short,4,S005,287.875,0,0,0,0.277,2.696,8.589,16.271,28.893,53.928,84.129,126.744,175.288,165.131,184.93,179.286,285.675,585.751,1558.565,7528.879,4056.376,13389.582,10099.408,23391.576,21815.291,35727.965
FRATNP,2006,3,short,4,S006,471.457,157.176,17.907,9.193,9.152,20.211,26.057,27.689,33.67,47.167,64.675,91.182,122.124,160.569,251.461,363.093,766.392,1677.776,3808.867,10226.174,7964.165,13899.98,12382.795,18239.362,18164.687,17867.805
FRATNP,2006,3,short,4,S007,1750.01,37.894,9.51,1.709,4.439,12.844,14.65,19.844,36.74,76.215,145.88,273.911,473.246,660.961,1041.273,1610.467,2868.867,5666.264,12326.003,42843.225,27144.347,69148.742,54569.178,113233.26,104069.611,186574.108
FRATNP,2006,3,short,4,S008,571.197,1.407,1.818,0.856,0.831,2.696,6.375,6.724,12.801,28.911,47.175,81.672,137.718,181.979,304.371,477.506,978.451,2116.713,4534.815,13107.826,9207.062,19571.312,16308.167,29279.207,27999.486,38778.436
FRATNP,2006,3,short,4,S009,189.749,2.814,0.362,0.574,0.277,1.078,2.217,3.224,5.459,11.929,21.384,36.04,48.055,88.056,152.232,234.242,379.224,714.284,1393.029,3933.956,2613.717,6141.679,4979.855,9637.266,8885.828,15649.142
FRATNP,2006,3,short,4,S010,219.334,16.83,3.662,0.561,0.554,2.159,3.612,3.217,3.819,9.351,13.319,21.426,35.608,40.07,74.994,103.174,227.614,570.869,1390.875,6686.724,3466.482,12136.855,8811.161,22332.078,19397.73,46602.625
FRATNP,2006,3,short,4,S011,339.854,18.237,3.273,0.882,2.498,4.953,7.252,7.762,6.55,14.786,22.712,47.66,83.078,126.835,231.756,390.545,751.105,1391.965,2643.675,6870.629,4845.696,10242.753,8377.47,15864.28,14632.342,25778.386
FRATNP,2006,3,short,4,S012,400.688,26.665,5.097,1.723,2.218,2.966,4.987,8.222,17.734,40.768,117.283,236.495,358.723,445.749,579.579,634.792,865.169,1281.027,2158.561,6083.375,4322.759,8999.969,7237.995,14305.765,13534.604,20205.735
FRATNP,2006,3,short,4,S013,92.372,1.407,1.103,0.856,0.828,0.539,2.217,2.626,2.701,2.814,5.773,7.122,12.103,23.778,36.698,71.11,151.93,291.079,700.034,2379.813,1407.656,4010.814,3034.832,6975.927,6107.778,14104.794
FRATNP,2006,3,short,4,S014,145.107,1.407,0.741,0,0.557,0.542,1.944,6.093,4.85,8.697,7.247,9.963,19.063,31.653,64.26,114.349,206.502,506.852,1139.182,3662.615,2534.825,5540.656,4612.607,8323.145,7835.645,12146.071
FRATNP,2006,3,short,4,S015,54.249,3116.706,29.315,6.854,8.318,8.363,10.257,7.942,10.66,10.915,10.806,14.257,22.891,22.296,25.906,19.548,17.11,25.03,29.133,48.295,46.666,50.037,62.32,9.714,10.848,0
FRATNP,2006,3,short,4,S016,647.341,119.282,62.744,21.151,41.346,206.951,365.999,362.904,377.754,438.707,486.744,575.518,585.407,551.893,574.765,678.036,889.347,1391.649,2569.887,8001.014,5171.417,12737.126,9923.183,21272.665,19923.741,31873.211
FRATNP,2007,1,short,4,S000,8932.253,4129.03,214.988,82.506,108.665,417.399,800.302,881.588,959.384,1382.817,2167.908,3662.103,6010.65,8514.144,12080.369,16699.046,24773.496,41490.892,73899.183,170142.429,133856.799,275930.573,233479.108,427286.725,407734.537,656954.704
FRATNP,2007,1,short,4,S001,180.731,78.266,14.541,2.128,3.31,3.715,5.088,11.135,15.531,40.3,102.634,125.708,128.833,152.201,185.208,282.281,413.201,802.174,1551.045,3576.442,2820.569,5779.426,4959.722,8689.969,8132.346,15458.174
FRATNP,2007,1,short,4,S002,3260.837,43.43,32.47,25.583,31.371,42.094,76.963,99.07,125.236,222.14,485.513,1248.485,2756.461,4352.043,6449.238,8783.251,11861.488,16774.089,24251.227,38186.37,34382.43,48812.678,45255.385,60819.608,60837.758,56738.927
FRATNP,2007,1,short,4,S003,35.609,26.981,11.633,1.598,2.758,2.654,2.828,3.518,4.026,6.891,8.253,9.95,12.193,24.501,32.565,59.149,82.832,154.75,315.693,855.893,566.324,1711.56,1162.873,3716.872,3701.54,3678.833
FRATNP,2007,1,short,4,S004,286.712,97.137,15.272,3.192,4.418,6.369,8.478,11.135,14.96,24.391,50.028,75.948,132.542,212.146,351.416,491.08,761.657,1424.574,2570.213,6680.484,5060.114,11425.425,9555.04,18113.045,16882.034,33133.081
FRATNP,2007,1,short,4,S005,257.357,0,0,0.534,0,3.715,10.738,31.066,43.144,80.064,144.409,199.039,255.012,286.162,296.468,316.337,402.728,793.066,1875.332,6171.937,4354.06,11525.42,9330.872,19421.998,19125.543,22084.79
FRATNP,2007,1,short,4,S006,400.524,143.015,21.812,6.383,3.867,23.359,33.343,35.17,35.093,52.491,74.269,103.187,144.735,197.552,282.897,476.747,853.054,2026.482,4455.824,10204.115,8693.386,14537.416,13407.932,18374.835,18171.926,19879.848
FRATNP,2007,1,short,4,S007,1707.79,53.962,5.817,1.598,4.418,5.308,24.415,30.012,50.488,112.26,237.783,447.106,743.132,1071.577,1667.729,2477.314,4231.412,8050.097,16458.334,46508.441,34431.324,81949.095,67368.645,134272.234,127542.77,214126.955
FRATNP,2007,1,short,4,S008,484.08,16.194,0,1.064,2.207,3.185,6.218,16.412,12.082,23.861,60.858,97.95,153.218,248.114,387.371,641.637,1234.836,2574.922,5227.918,12821.836,10285.709,20194.559,17667.128,29106.864,28603.995,33864.131
FRATNP,2007,1,short,4,S009,206.584,2.703,0.73,0,0,0,3.39,4.691,5.755,12.196,18.052,41.903,76.343,137.607,223.195,369.208,573.149,1092.327,2065.769,4924.219,4004.716,7590.98,6290.72,12250.044,11553.824,20616.794
FRATNP,2007,1,short,4,S010,218.253,35.091,8.001,0,1.655,2.123,3.39,3.518,7.48,11.135,22.176,32.476,47.716,76.624,125.507,172.058,356.071,819.245,2245.926,8219.994,5045.415,17627.118,13646.11,32038.364,28828.346,72149.936
