country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
ROU,1997,3,short,3,S014,123.82,13.023,2.109,2.589,3.612,11.78,28.255,30.889,32.794,37.67,56.208,66.005,112.932,151.106,248.549,376.352,482.301,751.144,1088.534,1503.753,.,.,.,.,.,.
ROU,1997,3,short,3,S015,132.317,11907.104,97.37,22.016,10.252,14.507,10.517,6.285,6.112,1.362,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1997,3,short,3,S016,829.787,1037.898,369.99,211.706,201.449,386.309,538.181,603.482,737.71,975.219,1125.747,1281.52,1363.78,1298.558,1231.734,1213.789,1202.079,1269.809,1440.252,1536.489,.,.,.,.,.,.
ROU,1998,1,short,3,S000,13452.501,23931.965,1168.976,954.22,632.909,823.772,1241.079,1652.865,2355.519,4116.067,6836.798,10310.183,14141.408,20490.499,28721.804,39375.83,58137.888,87697.123,140573.575,238199.45,.,.,.,.,.,.
ROU,1998,1,short,3,S001,248.529,980.607,46.96,330.242,97.893,18.338,42.852,72.495,162.931,262.001,452.42,483.107,456.968,445.574,401.861,326.181,258.295,242.66,175.473,187.746,.,.,.,.,.,.
ROU,1998,1,short,3,S002,2113.459,66.987,86.975,83.557,55.289,77.87,105.512,119.089,220.679,393.066,931.792,2041.658,3255.119,4970.664,6858.075,8286.812,9624.373,10869.527,10948.321,10084.73,.,.,.,.,.,.
ROU,1998,1,short,3,S003,7.378,50.157,14.842,16.341,3.461,3.436,1.092,1.099,1.327,5.76,4.822,5.191,3.518,12.704,14.096,12.226,13.559,20.337,24.536,0,.,.,.,.,.,.
ROU,1998,1,short,3,S004,81.931,58.781,6.373,2.776,2.3,0,6.489,14.341,17.267,31.788,42.784,69.834,97.794,117.623,205.629,305.409,504.937,541.987,320.584,435.179,.,.,.,.,.,.
ROU,1998,1,short,3,S005,51.634,0,0,0,0,3.401,6.864,4.758,20.652,50.57,80.221,105.357,132.05,169.148,136.438,110.363,97.742,41.797,20.199,66.765,.,.,.,.,.,.
ROU,1998,1,short,3,S006,105.015,702.862,101.647,57.283,41.455,43.503,56.836,53.857,54.536,94.051,85.604,129.193,127.981,155.337,144.122,187.073,235.261,224.878,360.611,338.169,.,.,.,.,.,.
ROU,1998,1,short,3,S007,4449.478,142.431,12.724,2.817,12.684,24.88,60.722,154.671,310.931,720.073,1462.577,2496.476,3769.566,5902.43,8934.308,13680.027,21857.123,35984.77,61999.056,110347.077,.,.,.,.,.,.
ROU,1998,1,short,3,S008,2382.104,0,0.36,2.749,3.243,5.779,12.999,51.561,77.245,193.574,440.714,840.064,1528.256,2868.982,5075.598,8023.847,13447.936,21707.322,34226.314,53449.473,.,.,.,.,.,.
ROU,1998,1,short,3,S009,663.078,8.29,0,0,1.138,3.401,5.364,8.528,15.701,30.706,67.599,102.024,162.095,264.357,533.742,1059.118,2824.798,5881.173,16426.633,38911.599,.,.,.,.,.,.
ROU,1998,1,short,3,S010,398.906,7015.304,298.294,92.401,39.19,51.261,43.473,78.528,98.879,198.107,275.304,319.379,427.492,478.061,562.746,708.362,1022.479,1602.865,2713.752,5161.014,.,.,.,.,.,.
ROU,1998,1,short,3,S011,506.645,253.127,15.752,18.927,8.026,7.201,7.474,20.242,38.848,64.399,151.531,230.848,358.322,580.221,1140.542,1654.091,2683.957,4207.692,6621.858,11227.94,.,.,.,.,.,.
ROU,1998,1,short,3,S012,941.924,536.734,46.557,20.627,14.995,25.198,39.811,102.638,206.159,609.738,1070.115,1476.121,1756.678,2259.487,2630.271,2946.324,3100.681,3303.12,2716.231,2899.692,.,.,.,.,.,.
ROU,1998,1,short,3,S013,5.089,0,0,0,0,1.149,2.163,5.528,1.341,5.803,6.115,3.94,3.536,7.205,10.546,12.267,32.726,20.439,0,0,.,.,.,.,.,.
ROU,1998,1,short,3,S014,144.901,0,4.256,2.735,6.923,10.33,11.821,12.121,21.315,39.05,47.691,72.469,117.356,182.379,315.377,461.364,700.802,1158.933,1944.573,2853.037,.,.,.,.,.,.
ROU,1998,1,short,3,S015,158.164,13377.902,122.925,22.002,11.522,12.559,13.02,3.286,2.654,1.429,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1998,1,short,3,S016,1194.266,738.7,411.311,301.737,334.779,535.465,824.577,950.115,1105.04,1415.937,1717.509,1934.522,1944.678,2076.346,1758.472,1602.304,1733.191,1889.57,2075.558,2237.351,.,.,.,.,.,.
ROU,1998,2,short,3,S000,10938.933,19271.088,950.072,660.776,397.643,485.53,510.826,649.008,936.382,1589.924,2550.555,3869.725,5826.283,8735.226,13355.457,21409.814,37556.469,65932.047,116010.093,214195.128,.,.,.,.,.,.
ROU,1998,2,short,3,S001,82.263,1193.675,35.29,230.552,82.501,25.693,28,50.659,52.426,73.073,72.637,56.52,48.861,56.483,70.773,80.087,94.25,109.086,96.965,79.674,.,.,.,.,.,.
ROU,1998,2,short,3,S002,1455.207,97.519,85.013,71.256,51.729,63.17,76.292,121.958,305.039,552.666,922.95,1347.079,1838.797,2587.119,3327.449,4274.706,5269.198,6334.824,6034.915,5902.367,.,.,.,.,.,.
ROU,1998,2,short,3,S003,6.512,26.636,4.484,7.092,4.818,1.199,1.12,6.592,0,2.819,3.607,1.251,5.05,6.476,10.492,11.624,24.23,15.628,20.378,42.995,.,.,.,.,.,.
ROU,1998,2,short,3,S004,94.317,62.033,4.461,2.842,2.403,5.957,2.252,11.286,9.474,14.562,26.477,31.905,55.388,110.889,205.957,331.671,528.91,514.483,426.152,407.8,.,.,.,.,.,.
ROU,1998,2,short,3,S005,16.895,0,0,0,0,2.373,1.109,5.503,5.638,8.545,14.765,28.343,35.471,54.244,33.57,39.644,36.203,30.913,36.447,43.341,.,.,.,.,.,.
ROU,1998,2,short,3,S006,64.751,553.609,83.273,46.471,25.161,29.823,23.294,37.003,36.73,48.177,49.407,60.031,73.878,80.213,66.658,96.899,116.558,150.542,206.306,173.362,.,.,.,.,.,.
ROU,1998,2,short,3,S007,4127.247,159.463,4.551,8.655,3.821,18.288,23.193,64.315,91.894,165.14,399.401,711.471,1329.47,2248.462,4026.419,7509.616,14839.836,28510.297,53765.48,102178.536,.,.,.,.,.,.
ROU,1998,2,short,3,S008,2606.534,0,0,0.142,4.818,9.506,4.448,37.677,46.286,99.174,217.478,493.371,884.574,1633.166,2967.028,5396.5,10475.839,18676.998,31828.582,53731.098,.,.,.,.,.,.
ROU,1998,2,short,3,S009,831.854,0,0,0,2.211,5.969,3.294,5.39,6.113,12.746,21.162,21.538,56.864,107.789,253.651,499.693,1718.72,5030.757,14439.308,36409.478,.,.,.,.,.,.
ROU,1998,2,short,3,S010,268.906,5815.104,294.926,57.187,34.81,49.487,40.796,40.698,40.932,70.006,74.188,119.015,109.919,139.326,194.471,300.042,523.55,1052.768,1971.362,4253.434,.,.,.,.,.,.
ROU,1998,2,short,3,S011,281.135,206.453,15.704,7.29,5.227,8.26,12.235,9.209,12.781,18.82,44.753,43.051,93.191,115.921,273.624,508.972,960.132,1874.357,3650.805,6906.9,.,.,.,.,.,.
ROU,1998,2,short,3,S012,525.681,434.586,33.528,12.847,7.21,21.468,15.675,25.93,62.577,177.987,291.654,485.825,727.035,980.961,1233.044,1498.148,1916.482,2333.627,2212.064,2140.905,.,.,.,.,.,.
ROU,1998,2,short,3,S013,8.233,8.938,4.484,1.407,2.415,3.584,10.129,6.783,4.08,5.813,8.441,2.579,11.729,17.821,12.12,16.579,16.16,18.748,13.813,8.737,.,.,.,.,.,.
ROU,1998,2,short,3,S014,97.836,26.459,0,0,4.806,11.962,36.941,35.071,47.56,58.394,48.228,47.289,89.08,115.077,169.206,296.201,342.878,456.182,411.381,720.354,.,.,.,.,.,.
ROU,1998,2,short,3,S015,106.642,9703.55,125.39,19.981,18.06,11.832,7.922,4.492,4.08,1.453,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1998,2,short,3,S016,364.918,983.063,259.033,195.052,147.64,216.948,224.124,186.453,210.759,280.548,355.405,420.432,466.977,481.294,511.011,549.431,693.523,822.805,895.999,1196.322,.,.,.,.,.,.
ROU,1998,3,short,3,S000,12167.398,21665.921,1062.382,810.689,517.861,658.225,884.234,1156.38,1653.392,2857.225,4677.538,7039.165,9864.86,14284.946,20430.774,29468.272,46328.922,74182.498,124744.333,222589.534,.,.,.,.,.,.
ROU,1998,3,short,3,S001,163.523,1084.197,41.277,281.481,90.361,21.938,35.594,61.695,108.264,167.86,261.105,266.449,247.075,240.175,223.22,190.47,164.171,159.72,124.881,117.409,.,.,.,.,.,.
ROU,1998,3,short,3,S002,1776.916,81.831,86.02,77.541,53.548,70.681,91.233,120.508,262.423,472.599,927.338,1688.891,2526.691,3712.402,4953.091,6074.282,7125.521,8053.808,7782.018,7364.898,.,.,.,.,.,.
ROU,1998,3,short,3,S003,6.935,38.678,9.787,11.817,4.125,2.347,1.106,3.816,0.671,4.295,4.204,3.19,4.306,9.416,12.143,11.894,19.681,17.413,21.9,27.96,.,.,.,.,.,.
ROU,1998,3,short,3,S004,88.263,60.362,5.442,2.808,2.35,2.916,4.424,12.824,13.412,23.204,34.569,50.57,75.992,114.06,205.798,319.892,518.692,524.909,388.612,417.375,.,.,.,.,.,.
ROU,1998,3,short,3,S005,33.873,0,0,0,0,2.898,4.052,5.126,13.224,29.628,47.247,66.243,82.37,108.49,80.935,71.364,62.433,35.058,30.669,51.476,.,.,.,.,.,.
ROU,1998,3,short,3,S006,84.429,630.34,92.689,52.002,33.487,36.801,40.445,45.527,45.733,71.191,67.369,94.066,100.155,115.679,102.326,137.345,167.165,178.721,261.175,230.937,.,.,.,.,.,.
ROU,1998,3,short,3,S007,4284.732,150.755,8.733,5.672,8.35,21.659,42.384,109.983,202.554,443.543,926.992,1589.897,2514.601,3973.517,6286.219,10277.286,17830.816,31343.612,56693.121,105035.161,.,.,.,.,.,.
ROU,1998,3,short,3,S008,2496.848,0,0.185,1.474,4.013,7.603,8.821,44.694,61.928,146.532,328.256,663.983,1197.204,2216.601,3937.904,6574.969,11742.644,19825.695,32681.108,53632.661,.,.,.,.,.,.
ROU,1998,3,short,3,S009,749.368,4.259,0,0,1.663,4.658,4.353,6.982,10.957,21.756,44.206,61.146,107.974,181.706,382.617,750.617,2190.165,5353.122,15145.944,37284.506,.,.,.,.,.,.
ROU,1998,3,short,3,S010,332.442,6431.786,296.654,75.177,37.054,50.387,42.164,59.818,70.209,134.264,173.989,217.617,264.161,299.244,364.04,483.189,736.209,1261.292,2235.344,4570.755,.,.,.,.,.,.
ROU,1998,3,short,3,S011,391.349,230.435,15.729,13.242,6.657,7.719,9.801,14.785,25.958,41.686,97.74,135.462,221.962,335.119,672.782,1022.611,1694.879,2758.871,4707.23,8417.87,.,.,.,.,.,.
ROU,1998,3,short,3,S012,729.113,487.071,40.213,16.822,11.188,23.367,28.017,64.7,135.114,394.585,677.954,973.17,1227.123,1584.551,1876.386,2147.721,2421.225,2701.131,2391.335,2406.303,.,.,.,.,.,.
ROU,1998,3,short,3,S013,6.697,4.345,2.183,0.688,1.181,2.341,6.056,6.148,2.702,5.816,7.281,3.249,7.749,12.809,11.395,14.654,23.221,19.389,8.901,5.682,.,.,.,.,.,.
ROU,1998,3,short,3,S014,120.838,12.864,2.183,1.397,5.888,11.129,24.096,23.472,34.3,48.689,47.961,59.687,102.813,146.85,236.509,370.283,495.436,722.573,956.569,1466.127,.,.,.,.,.,.
ROU,1998,3,short,3,S015,131.823,11591.49,124.136,21.013,14.719,12.203,10.529,3.882,3.36,1.441,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,1998,3,short,3,S016,770.248,857.505,337.16,249.555,243.271,379.572,531.16,572.425,662.589,850.15,1031.329,1165.544,1184.682,1234.326,1085.403,1021.685,1136.662,1227.202,1315.481,1560.359,.,.,.,.,.,.
ROU,1999,1,short,3,S000,13154.651,21314.061,1138.426,710.296,724.046,888.023,1186.069,1523.608,2036.155,3630.928,6178.983,9206.527,13043.388,19109.565,27524.334,39156.109,57925.394,87630.241,137180.758,237799.708,.,.,.,.,.,.
ROU,1999,1,short,3,S001,228.61,909.417,51.852,136.43,193.456,17.808,44.733,77.511,139.047,267.321,381.663,414.425,385.73,442.736,378.194,325.6,306.659,226.5,188.63,191.399,.,.,.,.,.,.
ROU,1999,1,short,3,S002,2140.488,84.188,123.122,75.627,70.142,91.417,100.38,122.623,200.708,424.637,965.839,1955.411,3109.192,5026.188,6892.485,8343.922,9632.74,11071.678,10762.699,10063.096,.,.,.,.,.,.
ROU,1999,1,short,3,S003,6.067,50.547,10.804,1.488,2.263,3.557,2.183,3.474,2.415,1.532,6.251,5.248,1.686,13.357,7.11,18.543,8.058,23.093,26.909,0,.,.,.,.,.,.
ROU,1999,1,short,3,S004,85.539,67.367,4.317,1.488,0,1.19,3.269,8.094,13.298,16.797,43.796,56.399,91.365,141.214,237.921,360.628,494.973,531.611,417.624,462.415,.,.,.,.,.,.
ROU,1999,1,short,3,S005,47.395,0,0,0,0,0,1.086,9.252,18.139,45.823,76.333,93.11,103.203,150.761,147.366,113.336,67.257,60.089,13.454,79.776,.,.,.,.,.,.
ROU,1999,1,short,3,S006,93.747,656.768,95.048,53.39,24.889,47.487,50.196,56.691,58.033,64.152,83.839,95.734,126.879,118.311,147.366,177.217,199.058,226.5,228.994,207.322,.,.,.,.,.,.
ROU,1999,1,short,3,S007,4440.666,75.778,10.804,1.488,6.788,24.933,61.099,148.086,261.168,655.315,1373.973,2287.196,3557.855,5335.636,8650.47,13776.023,22056.162,36247.523,61168.201,110375.911,.,.,.,.,.,.
ROU,1999,1,short,3,S008,2341.422,0,0,1.488,2.263,9.493,25.098,27.767,59.247,160.396,392.935,775.075,1431.233,2667.828,4580.905,7863.825,13332.144,21463.762,32153.42,54175.149,.,.,.,.,.,.
ROU,1999,1,short,3,S009,640.514,0,0,1.488,0,2.379,4.366,15.041,19.34,24.444,55.056,81.308,165.799,236.64,523.787,956.201,2655.094,5917.227,15329.117,37222.326,.,.,.,.,.,.
ROU,1999,1,short,3,S010,413.032,6523.36,257.069,63.765,55.435,58.169,49.099,64.785,83.428,146.649,245.266,337.047,363.74,494.26,637.428,795.448,1199.775,1765.908,3152.093,6315.37,.,.,.,.,.,.
ROU,1999,1,short,3,S011,514.318,263.498,36.73,17.802,12.445,14.251,9.818,20.819,27.809,71.8,146.414,222.944,353.588,654.548,1067.097,1698.037,2682.034,4202.171,6815.991,10605.447,.,.,.,.,.,.
ROU,1999,1,short,3,S012,853.416,580.991,28.074,11.863,18.101,20.187,38.195,56.691,188.624,472.007,900.977,1245.899,1585.211,1927.401,2446.711,2716.04,2881.093,3231.37,2950.008,2854.743,.,.,.,.,.,.
ROU,1999,1,short,3,S013,5.038,0,0,2.962,1.131,2.379,0,2.316,4.841,0,5.008,6.554,6.762,7.641,10.657,22.659,13.457,13.856,0,15.923,.,.,.,.,.,.
ROU,1999,1,short,3,S014,145.823,8.41,0,5.939,4.525,10.682,13.097,15.041,14.511,33.609,58.809,90.486,101.5,164.118,261.007,430.683,707.488,1146.45,2034.034,3317.158,.,.,.,.,.,.
ROU,1999,1,short,3,S015,137.78,11175.91,127.461,31.138,15.839,20.187,6.549,6.936,6.042,3.05,6.251,5.248,6.762,1.905,3.546,6.174,5.372,0,0,15.923,.,.,.,.,.,.
ROU,1999,1,short,3,S016,1060.796,917.827,393.165,303.983,316.77,563.918,776.891,888.492,939.49,1243.412,1436.548,1534.419,1652.883,1727.041,1532.3,1551.732,1684.004,1502.412,1939.718,1897.748,.,.,.,.,.,.
ROU,1999,2,short,3,S000,10994.323,17503.038,934.385,453.723,452.01,432.785,483.004,604.669,857.496,1453.237,2444.449,3751.441,5424.005,8145.834,12603.411,21373.218,37148.403,67247.6,115071.45,216330.511,.,.,.,.,.,.
ROU,1999,2,short,3,S001,70.029,728.318,43.099,67.904,139.627,20.963,24.948,48.422,54.284,50.749,55.226,58.223,54.192,70.138,64.67,54.921,102.326,129.481,131.527,92.649,.,.,.,.,.,.
ROU,1999,2,short,3,S002,1485.404,35.564,68.031,54.015,54.43,56.717,73.697,133.442,255.396,505.944,922.81,1389.709,1852.104,2457.899,3076.798,4401.924,5461.12,6802.228,6465.536,6064.67,.,.,.,.,.,.
ROU,1999,2,short,3,S003,8.006,106.605,18.145,7.716,4.733,4.93,3.403,5.906,1.239,4.615,1.223,2.525,4.775,6.848,4.507,18.302,20.073,14.39,36.527,8.407,.,.,.,.,.,.
ROU,1999,2,short,3,S004,102.062,62.171,9.072,3.087,2.372,7.402,4.538,12.988,8.636,13.845,15.954,39.232,74.914,112.901,218.059,344.522,513.615,589.933,496.799,488.553,.,.,.,.,.,.
ROU,1999,2,short,3,S005,15.207,0,0,0,0,1.23,1.134,3.541,1.239,12.301,13.495,12.652,28.696,41.055,27.07,59.908,36.119,37.397,29.236,42.121,.,.,.,.,.,.
ROU,1999,2,short,3,S006,62.643,488.501,77.104,33.952,36.68,30.824,37.416,28.34,25.909,50.749,50.308,77.201,66.941,68.431,69.176,88.217,126.406,103.602,160.691,185.299,.,.,.,.,.,.
ROU,1999,2,short,3,S007,4213.261,115.474,6.81,3.087,9.465,17.262,28.34,59.056,82.67,184.535,409.867,675.857,1134.839,2102.374,3997.104,7636.003,14511.476,29021.306,53776.885,104042.188,.,.,.,.,.,.
ROU,1999,2,short,3,S008,2589.701,8.869,0,0,3.552,2.471,19.275,28.34,48.113,79.966,231.929,434.114,862.302,1467.765,2675.276,5247.67,10159.86,18975.293,30457.283,53065.586,.,.,.,.,.,.
ROU,1999,2,short,3,S009,825.599,0,0,0,1.18,1.23,4.538,4.729,7.397,3.072,28.225,43.033,51.009,71.846,221.063,446.054,1781.557,4748.16,13836.962,36126.632,.,.,.,.,.,.
ROU,1999,2,short,3,S010,292.783,5608.986,240.406,54.015,52.07,34.524,41.954,25.987,46.886,58.435,62.579,113.908,125.923,157.372,230.076,369.489,611.915,1263.306,2345.106,4725.373,.,.,.,.,.,.
ROU,1999,2,short,3,S011,308.57,226.779,22.67,12.346,4.733,7.402,3.403,8.27,9.875,19.988,30.684,53.159,102.002,140.277,296.248,499.296,1045.28,2048.897,3893.903,7665.016,.,.,.,.,.,.
ROU,1999,2,short,3,S012,492.939,603.975,15.882,7.716,16.57,17.262,26.082,28.34,69.09,143.016,258.931,467.033,586.55,870.727,1082.738,1406.364,1789.61,2273.364,2140.597,2046.779,.,.,.,.,.,.
ROU,1999,2,short,3,S013,6.94,8.869,2.262,0,1.18,2.471,4.538,2.365,1.239,4.615,7.365,10.127,6.382,15.404,9.028,13.315,24.079,14.39,14.582,25.306,.,.,.,.,.,.
ROU,1999,2,short,3,S014,100.6,26.607,4.525,3.087,9.465,13.561,29.475,37.798,40.716,55.364,65.039,58.223,76.506,118.041,184.965,264.633,351.091,446.033,438.327,758.094,.,.,.,.,.,.
ROU,1999,2,short,3,S015,100.323,8904.863,99.796,33.952,15.378,6.16,7.941,5.906,2.466,4.615,1.223,8.864,3.183,5.14,4.507,3.325,4.007,2.872,0,33.714,.,.,.,.,.,.
ROU,1999,2,short,3,S016,320.255,577.368,326.582,172.847,100.575,208.376,172.343,171.252,202.34,261.43,289.602,307.555,393.686,439.633,442.126,519.277,609.912,776.975,847.49,960.208,.,.,.,.,.,.
ROU,1999,3,short,3,S000,12049.316,19459.064,1039.053,584.97,590.903,665.297,842.204,1070.069,1453.009,2545.944,4297.065,6433.501,9123.542,13327.771,19446.717,29318.816,46024.406,75062.922,122841.836,223748.79,.,.,.,.,.,.
ROU,1999,3,short,3,S001,147.472,821.268,47.578,102.958,167.111,19.351,35.056,63.154,97.11,159.419,217.164,233.354,215.168,246.244,208.456,175.864,189.618,166.699,151.549,126.772,.,.,.,.,.,.
ROU,1999,3,short,3,S002,1805.314,60.521,96.302,65.07,62.452,74.44,87.33,127.963,227.772,465.146,944.155,1667.843,2462.473,3671.785,4826.818,6163.244,7243.239,8439.265,7975.771,7446.298,.,.,.,.,.,.
ROU,1999,3,short,3,S003,7.059,77.832,14.379,4.531,3.471,4.235,2.78,4.674,1.833,3.068,3.724,3.864,3.283,9.925,5.701,18.419,14.94,17.727,33.147,5.502,.,.,.,.,.,.
ROU,1999,3,short,3,S004,93.993,64.838,6.633,2.269,1.161,4.229,3.89,10.515,10.992,15.326,29.766,47.672,82.894,126.283,227.168,351.719,505.651,567.57,468.927,479.521,.,.,.,.,.,.
ROU,1999,3,short,3,S005,30.926,0,0,0,0,0.602,1.11,6.433,9.772,29.122,44.667,52.217,64.864,92.907,82.242,83.789,49.421,46.115,23.69,55.132,.,.,.,.,.,.
ROU,1999,3,short,3,S006,77.833,574.909,86.309,43.895,30.66,39.334,43.945,42.699,42.14,57.474,66.942,86.319,96.043,92.006,105.037,127.983,157.443,150.725,184.696,192.909,.,.,.,.,.,.
ROU,1999,3,short,3,S007,4324.314,95.099,8.859,2.269,8.098,21.18,45.082,104.14,172.856,420.76,888.138,1468.092,2311.318,3630.555,6131.316,10379.425,17734.581,31792.056,56374.649,106230.577,.,.,.,.,.,.
ROU,1999,3,short,3,S008,2468.454,4.317,0,0.761,2.894,6.057,22.25,28.05,53.738,120.324,311.8,601.752,1138.55,2034.976,3549.271,6416.598,11515.06,19929.446,31053.418,53448.917,.,.,.,.,.,.
ROU,1999,3,short,3,S009,735.213,0,0,0.761,0.578,1.817,4.45,9.946,13.438,13.796,41.535,61.851,106.737,149.735,359.904,673.993,2154.746,5196.398,14361.391,36505.194,.,.,.,.,.,.
ROU,1999,3,short,3,S010,351.506,6078.289,248.943,59.002,53.788,46.601,45.604,45.637,65.349,102.698,153.206,223.617,241.385,316.599,416.904,559.803,863.051,1456.019,2628.722,5274.782,.,.,.,.,.,.
ROU,1999,3,short,3,S011,409.047,245.625,29.882,15.137,8.67,10.894,6.68,14.626,18.936,45.985,88.089,136.636,224.158,383.343,649.797,1034.916,1744.507,2874.528,4920.868,8681.057,.,.,.,.,.,.
ROU,1999,3,short,3,S012,668.977,592.219,22.136,9.837,17.352,18.756,32.265,42.699,129.484,308.095,577.429,849.972,1071.443,1370.157,1708.308,1991.551,2255.895,2640.675,2425.018,2325.964,.,.,.,.,.,.
ROU,1999,3,short,3,S013,6.011,4.317,1.102,1.515,1.155,2.418,2.22,2.34,3.053,2.299,6.196,8.37,6.567,11.726,9.767,17.49,19.541,14.185,9.457,22.064,.,.,.,.,.,.
ROU,1999,3,short,3,S014,122.685,17.31,2.204,4.546,6.943,12.091,21.107,26.267,27.476,44.448,61.948,74.085,88.65,139.81,219.841,338.826,503.356,714.594,999.135,1642.365,.,.,.,.,.,.
ROU,1999,3,short,3,S015,118.616,10070.493,113.976,32.513,15.613,13.324,7.224,6.427,4.273,3.83,3.724,7.08,4.929,3.611,4.074,4.607,4.601,1.771,0,27.566,.,.,.,.,.,.
ROU,1999,3,short,3,S016,681.897,752.113,360.738,239.928,210.958,389.969,481.21,534.495,574.782,754.162,858.582,910.764,1005.081,1048.118,942.113,980.589,1068.767,1055.13,1231.352,1284.224,.,.,.,.,.,.
ROU,2000,1,short,3,S000,12759.679,21846.979,990.544,514.515,706.341,859.093,1128.115,1482.116,2012.387,3469.27,5863.012,8900.148,12577.115,18494.7,26948.98,37383.957,55240.335,83693.714,127048.311,220932.148,.,.,.,.,.,.
ROU,2000,1,short,3,S001,217.433,807.033,39.102,33.238,227.412,19.492,30.933,70.297,134.532,253.651,357.606,419.291,395.457,418.717,336.862,329.306,311.291,217.152,272.784,144.215,.,.,.,.,.,.
ROU,2000,1,short,3,S002,2243.019,84.973,73.846,93.402,59.719,87.738,119.33,138.247,223.847,419.013,979.55,1885.505,3177.723,4988.844,7034.192,8758.626,10506.036,11425.213,11648.852,11007.56,.,.,.,.,.,.
ROU,2000,1,short,3,S003,7.604,51.001,13.027,6.329,6.892,1.215,6.627,1.173,0,6.418,3.892,5.206,4.743,3.963,9.015,20.716,15.975,52.097,12.977,16.006,.,.,.,.,.,.
ROU,2000,1,short,3,S004,78.332,67.945,4.335,3.172,2.297,1.215,3.313,7.027,7.913,17.664,29.805,58.599,77.509,115.102,214.378,323.097,444.303,464.669,610.324,368.461,.,.,.,.,.,.
ROU,2000,1,short,3,S005,40.531,0,0,0,0,0,4.414,10.547,11.304,24.082,59.597,91.156,86.995,123.027,122.502,91.122,79.823,47.76,51.909,64.024,.,.,.,.,.,.
ROU,2000,1,short,3,S006,86.409,781.532,71.679,36.411,26.414,49.957,47.512,55.069,40.695,57.789,51.827,76.825,104.407,111.119,108.089,157.41,188.885,299.658,350.648,352.454,.,.,.,.,.,.
ROU,2000,1,short,3,S007,4194.687,93.445,8.692,4.751,5.738,17.062,54.139,103.11,234.021,611.665,1298.28,2136.827,3331.371,5171.354,8322.585,12685.796,20177.533,33852.092,55011.473,101004.623,.,.,.,.,.,.
ROU,2000,1,short,3,S008,2235.208,17.029,0,0,3.44,9.746,17.679,28.121,74.619,120.408,339.476,709.649,1369.909,2460.629,4508.978,7333.91,12485.901,20480.665,29466.743,48675.855,.,.,.,.,.,.
ROU,2000,1,short,3,S009,644.526,17.029,0,1.578,9.189,6.088,7.739,4.681,13.565,30.499,53.128,102.866,143.941,295.67,529.63,1016.933,2540.778,5884.493,14493.096,36114.421,.,.,.,.,.,.
ROU,2000,1,short,3,S010,373.885,5998.863,262.852,44.334,40.197,34.123,49.724,57.415,74.619,131.638,231.931,287.775,355.922,418.717,605.276,706.253,1042.935,1519.978,3077.836,5367.488,.,.,.,.,.,.
ROU,2000,1,short,3,S011,461.409,236.451,6.524,4.751,10.332,15.846,8.84,15.228,28.261,62.618,125.688,208.341,284.731,543.726,976.38,1487.093,2343.946,3765.199,5908.973,9789.656,.,.,.,.,.,.
ROU,2000,1,short,3,S012,832.736,790.004,23.886,15.83,19.522,23.15,36.459,66.789,167.326,420.617,820.179,1261.78,1513.834,1873.291,2293.22,2624.142,2844.122,3061.646,2896.024,3060.208,.,.,.,.,.,.
ROU,2000,1,short,3,S013,5.252,8.472,0,1.578,1.143,0,1.101,1.173,0,1.604,2.59,6.517,17.396,19.854,12.614,16.577,10.632,8.676,0,16.006,.,.,.,.,.,.
ROU,2000,1,short,3,S014,130.898,17.029,4.335,7.923,1.143,3.658,9.94,15.228,20.348,24.082,45.345,74.228,118.635,176.606,214.378,356.231,683.772,1037.914,1519.387,2707.753,.,.,.,.,.,.
ROU,2000,1,short,3,S015,145.277,12145.73,121.64,17.408,6.892,6.088,7.739,5.854,5.652,6.418,5.18,5.206,7.91,3.963,0,8.278,0,4.338,0,0,.,.,.,.,.,.
ROU,2000,1,short,3,S016,1062.473,730.531,360.584,243.795,285.977,583.69,722.615,902.17,975.672,1281.104,1458.952,1570.391,1586.6,1770.098,1660.918,1468.446,1564.402,1572.076,1727.284,2243.096,.,.,.,.,.,.
ROU,2000,2,short,3,S000,10659.888,17507.693,854.941,349.552,472.773,413.488,449.459,505.156,799.215,1480.111,2348.269,3671.993,5020.033,8032.465,12386.155,20278.564,35488.047,63084.314,106512.674,205711.315,.,.,.,.,.,.
ROU,2000,2,short,3,S001,76.592,836.541,54.853,31.476,211.324,17.709,28.744,24.061,52.121,66.037,53.579,73.039,47.689,64.127,65.334,98.309,121.075,104.961,118.432,99.983,.,.,.,.,.,.
ROU,2000,2,short,3,S002,1550.758,62.983,59.435,67.922,52.518,78.379,85.049,121.477,254.816,594.301,923.497,1419.186,1788.086,2519.975,3312.303,4381.802,5658.956,6814.477,6863.451,6911.937,.,.,.,.,.,.
