country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
GBRTENW,2007,2,short,3,S012,507.536,49.83,4.994,2.635,4.304,1.184,7.344,14.606,36.237,73.199,140.738,190.799,285.509,340.381,462.648,577.978,943.335,1745.192,3157.249,6882.71,5316.219,9650.47,8695.116,12561.166,.,.
GBRTENW,2007,2,short,3,S013,159.17,0,0.832,0,2.458,2.369,3.958,3.373,4.601,6.516,9.638,12.757,18.186,43.594,62.11,119.975,283.993,518.953,1033.824,2982.921,2018.735,4734.721,4035.036,6976.363,.,.
GBRTENW,2007,2,short,3,S014,250.336,9.343,0.832,0.659,1.846,2.369,4.518,5.619,12.079,16.042,13.014,16.475,23.034,35.231,67.181,135.376,316.56,707.286,1665.533,5194.287,3297.485,8666.543,7245.088,13265.854,.,.
GBRTENW,2007,2,short,3,S015,62.107,3751.715,30.821,7.247,8.601,9.481,5.085,7.866,10.927,10.027,16.386,12.224,16.365,29.859,39.927,17.027,26.23,31.726,24.649,48.9,42.696,59.036,64.994,35.182,.,.
GBRTENW,2007,2,short,3,S016,247.859,65.371,25.819,10.541,25.192,93.652,92.106,85.942,111.013,98.266,127.244,142.968,149.12,151.677,152.1,196.173,270.427,517.932,1132.408,3386.344,2236.272,5482.505,4475.065,8773.339,.,.
GBRTENW,2007,3,short,3,S000,9272.137,4934.168,226.314,97.486,124.682,326.948,462.699,524.006,730.871,983.962,1454.609,2193.231,3544.362,5617.371,8686.117,14199.396,22864.604,39873.647,70161.881,155145.172,117397.603,232289.133,202434.053,337521.962,.,.
GBRTENW,2007,3,short,3,S001,153.943,117.225,24.828,6.161,3.013,6.632,7.922,10.725,15.606,22.548,30.92,35.266,48.621,60.606,94.292,143.733,299.273,598.985,1221.696,3067.892,2322.211,4585.527,4134.638,6123.319,.,.
GBRTENW,2007,3,short,3,S002,2610.73,28.912,31.751,26.99,27.457,41.993,53.469,76.456,124.251,228.597,427.804,773.099,1451.986,2574.607,4130.419,6495.787,9185.357,13302.035,18179.067,24335.691,22375.253,27878.589,26964.66,30356.06,.,.
GBRTENW,2007,3,short,3,S003,19.459,25.873,4.475,2.606,2.998,1.723,2.838,3.384,3.47,3.291,6.816,7.799,11.927,14.237,17.756,29.334,40.765,65.915,107.404,309.114,193.147,550.953,452.445,906.125,.,.
GBRTENW,2007,3,short,3,S004,136.202,111.089,17.1,6.489,7.538,9.213,14.989,16.075,17.631,19.26,23.852,37.661,48.006,76.36,93.645,190.673,346.753,610.99,966.096,2236.372,1618.048,3507.626,2932.977,5572.647,.,.
GBRTENW,2007,3,short,3,S005,314.448,0,0,0.322,1.202,6.882,28.634,42.367,53.831,43.375,38.487,33.966,32.112,28.195,45.853,89.259,243.158,792.211,2389.714,9439.998,5866.084,16894.237,14069.193,27013.132,.,.
GBRTENW,2007,3,short,3,S006,305.916,123.288,30.525,15.916,15.424,26.708,30.005,25.972,35.566,44.582,60.367,87.421,111.298,164.79,226.967,384.691,673.843,1349.795,2533.044,4987.45,4135.708,6681.235,6157.833,8413.708,.,.
GBRTENW,2007,3,short,3,S007,2046.585,79.168,11.399,2.918,4.823,12.647,18.976,26.255,54.679,109.808,194.342,364.185,669.51,1088.816,1711.545,2931.396,4935.128,8985.955,16461.778,37973.966,29130.883,56005.202,49064.171,80390.26,.,.
GBRTENW,2007,3,short,3,S008,885.236,25.888,1.628,1.303,0.304,4.312,5.671,12.132,17.628,26.845,57.933,97.055,149.216,218.166,376.79,727.898,1557.747,3511.933,7820.726,21006.041,15071.345,33211.569,29239.202,47035.717,.,.
GBRTENW,2007,3,short,3,S009,281.968,1.519,0.816,0,1.506,0.861,2.83,5.642,11.854,17.988,28.725,48.16,68.195,123.997,221.589,409.843,822.041,1462.064,2485.785,4522.419,3858.117,5825.489,5569.912,6571.856,.,.
GBRTENW,2007,3,short,3,S010,571.863,62.396,11.801,2.921,2.72,4.309,3.677,5.639,8.379,21.78,32.865,53.841,69.721,113.355,191.176,346.983,715.087,1673.117,4170.911,16585.218,9630.537,31171.872,23720.753,58543.804,.,.
GBRTENW,2007,3,short,3,S011,731.581,45.639,9.36,4.553,6.634,5.746,7.928,7.052,10.979,18.247,30.915,65.638,133.01,284.879,566.643,1158.692,2051.262,3839.561,6575.416,12201.467,9864.663,16915.62,15093.804,23298.605,.,.
GBRTENW,2007,3,short,3,S012,482.11,45.639,6.107,2.921,4.224,1.723,7.64,21.453,53.501,106.436,199.402,272.41,418.954,488.934,577.683,736.703,1033.064,1798.712,3190.031,6727.511,5316.761,9567.326,8678.794,12567.109,.,.
GBRTENW,2007,3,short,3,S013,116.015,3.053,1.628,0.328,1.808,2.02,1.974,3.103,4.915,4.547,9.493,11.824,19.874,37.549,65.538,114.4,234.524,443.141,927.659,2683.959,1868.788,4363.886,3699.857,6716.557,.,.
GBRTENW,2007,3,short,3,S014,215.172,10.65,1.222,0.322,1.202,1.734,3.674,5.642,7.213,12.133,10.219,17.475,24.156,37.567,73.934,146.668,343.397,794.419,1807.734,5543.223,3687.43,9400.696,7874.09,14877.925,.,.
GBRTENW,2007,3,short,3,S015,70.972,4165.515,35.82,7.792,8.146,9.502,8.498,10.161,9.824,13.683,17.038,16.145,20.488,29.991,40.352,23.468,24.458,31.525,38.359,56.958,51.256,67.609,69.855,55.899,.,.
GBRTENW,2007,3,short,3,S016,329.937,88.299,37.862,15.942,35.675,190.939,263.974,251.947,301.547,290.841,285.434,271.287,267.294,275.317,251.941,269.877,358.742,613.278,1286.451,3467.901,2407.383,5661.725,4711.836,9079.358,.,.
GBRTENW,2008,1,short,3,S000,9036.915,5359.642,212.734,114.165,111.196,431.955,685.94,745.826,968.613,1332.182,1824.659,2712.884,4232.569,6625.401,10378.863,17065.201,27627.013,47576.902,82958.122,173546.573,142245.273,267738.34,240399.237,394543.97,.,.
GBRTENW,2008,1,short,3,S001,109.542,121.346,26.21,4.516,1.773,4.508,6.116,12.615,19.304,30.933,39.871,56.652,58.827,74.499,105.517,159.549,251.881,482.76,970.175,2316.413,1901.287,3565.272,3161.126,5451.846,.,.
GBRTENW,2008,1,short,3,S002,2762.975,11.557,23.895,36.12,17.745,38.294,60.035,72.388,107.038,196.425,319.943,682.457,1345.153,2634.628,4495.022,7467.511,11229.718,16618.514,23699.254,34991.079,32227.452,42866.134,41023.425,50671.923,.,.
GBRTENW,2008,1,short,3,S003,15.297,17.335,3.85,2.581,1.182,4.508,1.11,1.647,2.339,3.609,8.369,10.591,9.706,12.627,16.426,31.404,39.98,54.067,81.816,302.52,200.33,615.877,510.269,1118.392,.,.
GBRTENW,2008,1,short,3,S004,129.523,127.124,16.959,7.097,5.917,4.508,13.899,21.935,16.377,27.838,35.933,43.417,62.468,86.494,125.741,217.263,388.819,715.774,1089.011,2440.299,1931.518,3979.867,3472.919,6360.381,.,.
GBRTENW,2008,1,short,3,S005,221.415,0,0,0,0,9.011,42.244,59.226,88.322,87.643,79.742,61.416,50.337,55.561,65.712,90.81,283.871,826.478,2209.204,7536.974,5454.392,13893.832,12134.099,22156.088,.,.
GBRTENW,2008,1,short,3,S006,305.281,182.032,20.809,16.77,17.153,33.226,43.359,38.939,38.602,44.855,81.709,97.946,127.36,171.73,274.226,431.132,801.618,1728.923,3251.46,5825.601,5133.101,7864.94,7697.232,8457.05,.,.
GBRTENW,2008,1,short,3,S007,2095.619,92.454,6.936,4.516,5.326,15.77,21.677,48.259,70.775,179.928,317.972,611.51,1052.227,1573.325,2492.04,3973.503,6511.939,11229.627,20130.245,42770.075,35308.075,65193.442,59224.437,92677.573,.,.
GBRTENW,2008,1,short,3,S008,671.7,14.46,1.543,1.934,1.182,5.634,6.668,13.709,23.394,37.118,56.112,100.064,173.452,253.804,418.291,788.421,1606.249,3726.909,7780.909,18974.988,15100.696,30689.718,27443.404,45779.907,.,.
GBRTENW,2008,1,short,3,S009,274.069,2.903,0,0,1.773,1.126,3.892,7.678,16.965,25.777,27.563,66.711,83.693,144.578,253.374,536.361,991.534,1840.925,2852.096,4969.929,4327.969,6869.889,6662.341,7687.996,.,.
GBRTENW,2008,1,short,3,S010,474.702,98.232,13.873,3.869,2.364,3.377,6.116,6.031,17.547,27.838,36.918,51.884,85.514,141.423,232.522,486.29,800.621,1848.649,4860.63,17811.018,11672.326,36647.655,29527.128,70661.601,.,.
GBRTENW,2008,1,short,3,S011,761.346,26.017,13.101,5.163,7.099,5.068,8.341,8.226,9.361,19.073,35.933,62.475,139.491,352.293,670.402,1368.914,2520.815,4616.463,8665.37,17027.371,14382.519,24933.175,22694.743,35226.189,.,.
GBRTENW,2008,1,short,3,S012,462.804,54.908,6.165,3.222,2.955,3.377,13.342,24.677,84.226,145.9,256.941,385.965,542.187,630.718,710.207,869.897,1198.437,1883.4,3128.727,6370.143,5552.67,8788.812,7966.514,12580.646,.,.
GBRTENW,2008,1,short,3,S013,72.457,2.903,2.315,0,1.182,1.691,1.667,3.289,1.757,5.67,9.35,12.177,23.651,31.565,57.502,117.119,191.911,393.93,759.789,1858.314,1375.892,3328.344,3019.377,4752.534,.,.
GBRTENW,2008,1,short,3,S014,182.161,11.557,1.543,1.288,1.182,1.126,2.225,4.389,7.604,7.732,8.369,9.532,27.291,39.772,73.293,146.822,316.849,858.672,2033.879,6663.997,4902.541,12034.282,10220.419,20618.616,.,.
GBRTENW,2008,1,short,3,S015,77.582,4504.416,36.225,8.385,5.917,10.136,9.45,12.067,9.361,9.279,17.227,16.413,26.076,27.145,29.068,23.762,20.988,21.886,37.02,63.387,52.913,94.794,99.238,69.741,.,.
GBRTENW,2008,1,short,3,S016,420.441,92.454,39.311,18.704,38.445,290.597,445.807,410.751,455.648,482.554,492.711,443.676,425.137,395.226,359.526,356.443,471.782,729.937,1408.518,3624.435,2721.516,6372.42,5542.565,10274.12,.,.
GBRTENW,2008,2,short,3,S000,9532.806,4245.328,211.999,91.113,86.008,202.33,250.46,313.584,489.709,703.068,1141.476,1745.37,2886.221,4305.704,6757.44,10754.916,18074.169,32264.276,59710.542,149416.244,107857.091,229524.708,194116.268,335023.705,.,.
GBRTENW,2008,2,short,3,S001,132.643,125.573,17.667,5.4,2.494,5.263,6.65,9.814,14.56,17.245,26.021,23.318,28.585,49.667,56.065,107.2,237.083,410.786,846.722,2173.467,1569.886,3336.769,2977.883,4357.691,.,.
GBRTENW,2008,2,short,3,S002,2461.491,20.919,30.512,22.273,19.321,24.562,34.354,74.714,140.334,256.677,496.295,838.998,1475.562,2323.927,3676.401,5379.043,7459.08,10474.421,14306.937,20003.873,18348.299,22572.674,21507.642,24996.325,.,.
GBRTENW,2008,2,short,3,S003,20.387,17.931,3.211,2.7,1.868,2.34,2.215,3.815,4.658,3.044,4.818,4.664,9.528,11.651,15.236,30.965,36.543,55.321,93.935,293.79,162.812,554.108,432.865,926.392,.,.
GBRTENW,2008,2,short,3,S004,148.172,68.763,7.224,8.1,4.362,10.526,15.514,12.543,14.56,20.29,17.826,36.795,48.232,56.411,73.736,139.758,301.254,520.395,893.69,2277.162,1639.654,3506.626,3024.836,4923.811,.,.
GBRTENW,2008,2,short,3,S005,467.287,0,0,1.35,0,6.433,7.202,12.543,23.294,20.29,22.649,22.8,26.2,30.045,28.64,81.791,250.447,808.242,2717.609,11718.115,7138.146,20756.663,17001.665,32116.196,.,.
GBRTENW,2008,2,short,3,S006,345.438,110.63,33.723,16.873,9.971,25.144,22.164,21.817,22.707,30.943,44.812,70.995,105.395,160.04,236.438,344.625,617.652,1266.151,2224.454,5160.495,4066.212,7215.49,6618.13,8835.375,.,.
GBRTENW,2008,2,short,3,S007,1911.677,59.798,13.654,4.05,2.494,5.845,12.747,12.543,33.191,49.205,93.477,154.949,276.892,457.43,830.591,1564.321,3238.002,6291.82,12888.768,35234.1,25428.305,54136.437,45836.705,78849.257,.,.
GBRTENW,2008,2,short,3,S008,1070.981,8.965,0.801,3.372,3.741,2.34,5.54,10.36,14.56,27.899,51.557,81.358,142.912,184.562,302.865,547.114,1191.633,3088.545,7417.011,22013.83,15596.156,34431.335,29559.959,48808.982,.,.
GBRTENW,2008,2,short,3,S009,270.135,2.988,0,0,0,2.34,2.773,2.729,9.315,12.173,18.311,36.795,45.852,61.317,130.408,250.93,548.133,1140.146,1966.125,4251.219,3403.354,5832.246,5324.753,7222.723,.,.
GBRTENW,2008,2,short,3,S010,706.417,53.821,14.455,3.372,2.494,5.263,5.54,8.182,9.897,17.245,33.731,38.35,59.549,90.752,149.906,256.485,601.609,1488.446,3883.98,16805.49,9120.848,32097.611,23593.71,58536.466,.,.
GBRTENW,2008,2,short,3,S011,742.046,20.919,8.833,1.35,4.988,4.681,7.202,7.636,13.973,19.278,29.873,56.486,122.669,257.531,488.118,970.36,1770.962,3186.889,5453.493,10499.114,8033.566,15179.222,12792.961,22302.857,.,.
GBRTENW,2008,2,short,3,S012,504.921,35.89,4.012,2.022,3.115,7.015,7.202,15.273,40.18,72.031,135.398,188.112,285.824,343.992,422.304,602.703,941.186,1704.587,3089.439,6888.632,5440.333,9605.833,8516.484,12729.797,.,.
GBRTENW,2008,2,short,3,S013,162.385,2.988,1.61,1.35,0.62,2.34,3.325,3.27,4.076,4.564,11.082,19.172,20.243,47.213,81.05,127.846,270.058,502.977,1038.517,3025.571,2048.607,4930.318,4219.139,7034.016,.,.
GBRTENW,2008,2,short,3,S014,265.132,2.988,0.801,0,0.62,2.34,7.202,5.453,10.484,13.698,12.528,16.582,27.392,52.73,73.736,138.966,331.551,761.12,1688.23,5499.473,3558.42,9306.529,7937.592,13364.63,.,.
GBRTENW,2008,2,short,3,S015,62.59,3641.401,42.557,6.75,4.988,8.185,7.76,8.728,7.571,14.709,9.156,10.882,23.224,25.138,42.656,20.646,21.39,33.804,40.45,47.857,46.512,48.552,57.387,17.142,.,.
GBRTENW,2008,2,short,3,S016,261.104,71.752,32.923,12.151,24.93,87.717,103.066,104.162,126.355,123.772,133.952,145.104,188.168,153.29,149.299,192.162,257.574,530.637,1161.157,3524.07,2255.981,6014.259,4714.559,10002.045,.,.
GBRTENW,2008,3,short,3,S000,9289.477,4815.958,212.375,102.912,98.908,319.37,468.258,529.415,729.088,1015.816,1480.356,2225.075,3554.639,5450.79,8536.481,13806.698,22577.955,39047.957,69000.328,156842.52,119423.323,238889.99,206284.712,346119.239,.,.
GBRTENW,2008,3,short,3,S001,121.307,123.408,22.039,4.948,2.125,4.878,6.383,11.213,16.928,24.05,32.889,39.845,43.599,61.925,80.359,132.517,244.06,442.671,896.062,2217.459,1681.35,3392.77,3026.06,4561.541,.,.
GBRTENW,2008,3,short,3,S002,2609.426,16.125,27.126,29.361,18.514,31.561,47.198,73.553,123.691,226.724,408.819,761.383,1410.821,2477.3,4078.552,6389.068,9236.786,13196.324,18060.136,24616.29,23016.458,27546.136,26638.58,29782.801,.,.
GBRTENW,2008,3,short,3,S003,17.89,17.626,3.542,2.639,1.517,3.442,1.665,2.733,3.499,3.325,6.58,7.602,9.613,12.133,15.821,31.177,38.164,54.765,89.092,296.468,175.431,569.246,453.215,962.184,.,.
GBRTENW,2008,3,short,3,S004,139.021,98.649,12.206,7.584,5.158,7.459,14.707,17.233,15.469,24.042,26.807,40.076,55.299,71.261,99.283,177.241,342.533,606.945,971.748,2327.368,1737.833,3622.607,3142.643,5191.611,.,.
GBRTENW,2008,3,short,3,S005,346.64,0,0,0.659,0,7.747,24.73,35.853,55.798,53.773,50.966,41.946,38.183,42.641,46.852,86.153,266.205,816.327,2514.449,10431.34,6571.827,19074.767,15721.914,30259.461,.,.
GBRTENW,2008,3,short,3,S006,325.733,147.18,27.118,16.82,13.649,29.263,32.764,30.364,30.655,37.859,63.114,84.36,116.3,165.807,255.001,386.462,704.389,1471.165,2634.848,5365.186,4425.053,7374.655,6901.841,8764.848,.,.
GBRTENW,2008,3,short,3,S007,2001.935,76.521,10.216,4.289,3.941,10.904,17.213,30.377,51.977,114.19,204.834,381.318,661.82,1008.276,1646.782,2729.454,4781.533,8479.329,15782.479,37553.349,28751.299,56846.227,49356.528,81427.077,.,.
GBRTENW,2008,3,short,3,S008,875.057,11.779,1.181,2.636,2.431,4.016,6.107,12.032,18.976,32.484,53.816,90.635,158.074,218.742,359.566,663.815,1387.108,3371.342,7562.426,21078.613,15429.511,33514.349,29003.487,48244.306,.,.
GBRTENW,2008,3,short,3,S009,272.065,2.945,0,0,0.908,1.721,3.332,5.198,13.139,18.936,22.9,51.628,64.639,102.418,190.815,388.97,757.179,1450.6,2320.161,4472.407,3714.355,6086.576,5676.423,7309.457,.,.
GBRTENW,2008,3,short,3,S010,592.717,76.564,14.157,3.63,2.428,4.302,5.828,7.108,13.721,22.514,35.309,45.06,72.436,115.765,190.494,367.623,695.435,1648.015,4274.259,17114.948,9979.033,33212.722,25153.725,60796.787,.,.
GBRTENW,2008,3,short,3,S011,751.516,23.529,11.017,3.302,6.066,4.878,7.771,7.931,11.668,19.176,32.879,59.455,131.017,304.312,577.662,1163.109,2124.488,3820.208,6736.967,12508.222,10168.993,17569.693,15396.279,24711.98,.,.
GBRTENW,2008,3,short,3,S012,484.255,45.615,5.118,2.639,3.036,5.164,10.273,19.968,62.196,108.753,195.685,286.213,413.1,485.531,563.738,731.92,1062.47,1783.809,3105.146,6729.054,5478.117,9405.599,8371.889,12701.991,.,.
GBRTENW,2008,3,short,3,S013,118.258,2.945,1.967,0.659,0.911,2.007,2.496,3.282,2.917,5.114,10.223,15.704,21.938,39.492,69.479,122.658,233.215,454.668,927.128,2666.339,1822.344,4537.711,3903.669,6608.709,.,.
GBRTENW,2008,3,short,3,S014,224.419,7.376,1.181,0.659,0.911,1.721,4.713,4.922,9.042,10.732,10.465,13.086,27.342,46.337,73.518,142.761,324.624,804.336,1826.352,5857.863,4010.494,9975.038,8537.779,14716.775,.,.
GBRTENW,2008,3,short,3,S015,69.947,4083.343,39.32,7.587,5.461,9.18,8.605,10.393,8.463,12.01,13.159,13.624,24.64,26.132,35.981,22.153,21.2,28.524,39.071,52.637,48.665,59.857,68.39,26.947,.,.
GBRTENW,2008,3,short,3,S016,339.289,82.353,36.192,15.505,31.851,191.124,274.482,257.254,290.951,302.131,311.908,293.14,305.815,272.719,252.574,271.616,358.565,618.924,1259.995,3554.958,2412.573,6102.036,4932.253,10052.764,.,.
GBRTENW,2009,1,short,3,S000,8778.031,5189.533,178.363,93.319,115,429.492,608.337,728.155,903.949,1333.803,1882.258,2608.591,4011.576,6601.66,9948.657,16194.582,26432.521,44854.635,79119.117,166223.436,137823.148,253816.742,227386.877,371483.914,.,.
GBRTENW,2009,1,short,3,S001,95.796,109.858,24.709,4.507,6.523,3.936,4.944,6.517,13.37,28.435,36.56,57.623,60.352,84.421,87.101,130.05,235.467,402.129,806.444,1857.27,1616.973,2590.285,2350.457,3650.233,.,.
GBRTENW,2009,1,short,3,S002,2750.424,26.032,26.252,23.812,21.933,50.595,58.251,72.221,111.615,178.506,357.184,663.437,1298.139,2590.267,4469.944,7262.252,10916.987,16109.597,23461.078,34659.071,32357.312,41376.309,39764.42,47844.855,.,.
GBRTENW,2009,1,short,3,S003,16.973,14.456,2.315,0,0.596,4.499,2.746,3.803,3.491,5.792,8.397,6.751,11.241,12.79,13.59,32.1,50.042,75.088,112.223,302.224,197.617,630.345,553.049,977.463,.,.
GBRTENW,2009,1,short,3,S004,119.72,98.31,8.496,8.367,7.708,7.872,17.583,16.831,11.047,30.539,29.641,36.86,59.761,92.738,112.425,188.494,348.296,649.014,1027.082,2184.21,1670.868,3782.29,3193.87,6453.411,.,.
GBRTENW,2009,1,short,3,S005,217.597,0,0.772,0,0,10.119,24.73,52.129,74.989,81.091,74.104,46.721,50.292,59.482,56.833,119.347,238.413,823.364,2236.738,7288.982,5429.432,13089.123,11572.639,19881.269,.,.
GBRTENW,2009,1,short,3,S006,298.285,156.133,27.024,10.297,18.376,37.666,37.368,26.609,33.135,54.239,61.262,86.691,120.704,174.602,229.8,410.729,785.879,1576.721,3164.916,5992.184,5386.316,7816.827,7742.682,7952.507,.,.
GBRTENW,2009,1,short,3,S007,2000.563,46.247,4.63,1.289,5.927,18.549,25.826,35.839,76.151,163.765,309.263,574.15,962.661,1575.904,2327.633,3710.557,6093.772,10459.336,18744.152,40453.452,33758.702,61078.734,54752.094,89236.897,.,.
GBRTENW,2009,1,short,3,S008,630.93,11.576,0.772,0.641,1.185,4.499,3.299,9.231,19.765,34.227,58.293,94.482,139.636,238.563,378.056,687.29,1558.033,3332.886,7136.276,17767.761,14520.381,27805.842,25260.595,39045.292,.,.
GBRTENW,2009,1,short,3,S009,260.956,5.788,0,0,0,1.684,2.746,8.147,13.37,28.435,40.512,43.086,75.734,157.974,250.181,539.959,927.165,1575.451,2725.553,4659.683,4160.984,6166.3,5807.012,7691.691,.,.
GBRTENW,2009,1,short,3,S010,456.28,72.279,13.898,5.79,2.966,7.309,8.243,11.403,19.765,36.331,44.957,58.663,104.135,169.489,250.181,380.277,831.016,1801.972,4384.102,16264.913,10657.619,33857.483,27113.362,64727.931,.,.
GBRTENW,2009,1,short,3,S011,728.8,34.699,6.174,4.507,5.337,7.872,5.497,5.975,16.274,17.903,25.689,56.582,139.636,319.787,606.002,1250.295,2398.857,4298.779,7959.848,16589.112,14006.542,24527.828,22246.507,34612.61,.,.
GBRTENW,2009,1,short,3,S012,446.28,37.579,3.858,0,2.966,4.499,13.187,28.781,66.852,143.227,289.995,375.324,472.16,601.838,677.658,834.629,1054.707,1786.703,3104.058,6077.371,5149.14,8928.626,8129.79,12450.394,.,.
GBRTENW,2009,1,short,3,S013,71.768,2.88,0,0,2.371,2.247,3.299,2.714,3.491,11.058,9.879,10.381,20.119,37.735,52.51,96.301,189.36,343.593,661.896,2008.382,1545.112,3449.946,3097.127,5018.921,.,.
GBRTENW,2009,1,short,3,S014,182.004,8.668,0.772,0,0,2.247,1.102,2.714,1.742,5.792,6.421,15.057,23.073,40.291,67.334,137.456,348.296,827.175,2050.356,6431.766,4602.963,12149.256,10342.119,20337.697,.,.
GBRTENW,2009,1,short,3,S015,79.102,4466.745,33.205,16.086,11.264,12.366,13.187,14.117,11.628,15.798,14.329,15.057,30.77,29.418,37.68,22.226,27.468,29.268,28.534,54.938,43.116,91.726,96.743,65.204,.,.
GBRTENW,2009,1,short,3,S016,422.553,98.31,25.48,18.023,27.859,253.533,386.324,431.135,427.27,498.66,515.769,467.731,443.168,416.363,331.724,392.62,428.753,763.545,1515.897,3632.12,2720.106,6475.822,5364.546,11537.537,.,.
GBRTENW,2009,2,short,3,S000,9010.464,4270.166,183.014,87.875,102.214,188.533,232.639,317.749,449.21,682.025,1101.686,1685.71,2675.295,4247.163,6451.586,10191.392,17128.009,30232.017,55810.9,139683.307,102567.234,213324.61,178782.654,311343.079,.,.
GBRTENW,2009,2,short,3,S001,116.632,75.754,17.912,6.71,5.643,7.07,6.583,7.576,15.57,20.15,25.005,23.245,32.026,55.329,57.633,101.952,189.866,358.427,710.397,1851.439,1402.71,2736.094,2377.629,3732.277,.,.
GBRTENW,2009,2,short,3,S002,2402.424,21.204,25.698,23.48,25.083,25.337,37.309,59.003,126.288,237.16,457.796,784.238,1410.438,2336.187,3502.087,5214.256,7497.793,10249.536,13752.074,19404.009,17917.49,21872.939,20820.065,24244.036,.,.
GBRTENW,2009,2,short,3,S003,20.871,21.204,6.23,2.01,0.626,1.178,1.649,3.246,3.462,2.068,4.326,6.063,15.721,8.081,17.229,21.625,32.52,57.511,99.997,313.733,216.236,509.037,422.338,756.181,.,.
GBRTENW,2009,2,short,3,S004,143.71,51.529,12.46,6.038,5.643,13.554,15.911,14.074,13.261,19.116,19.716,32.843,34.943,67.142,82,154.474,261.058,493.995,835.072,2207.794,1598.259,3420.117,2951.183,4729.775,.,.
GBRTENW,2009,2,short,3,S005,447.248,0,0.778,0,0.626,2.357,5.488,12.451,10.959,19.116,21.156,20.717,18.632,30.462,46.937,66.424,231.179,838.034,2572.747,11090.584,6782.277,19816.852,15955.273,30936.434,.,.
GBRTENW,2009,2,short,3,S006,341.062,106.08,19.468,9.393,13.17,18.853,21.946,24.357,23.643,29.451,58.666,68.72,99.001,151.683,241.831,337.524,602.108,1180.033,2271.454,5074.038,4055.831,7051.043,6356.064,8912.593,.,.
GBRTENW,2009,2,short,3,S007,1771.044,81.825,6.23,6.71,2.509,8.248,10.423,14.613,32.293,50.12,74.056,154.117,263.804,417.13,746.883,1403.389,2808.374,5684.482,11831.28,32923.167,23718.247,51246.254,42855.094,75080.81,.,.
GBRTENW,2009,2,short,3,S008,986.019,18.183,3.119,0.672,1.883,0,4.387,5.414,12.107,27.383,58.666,74.282,108.9,172.201,269.755,502.04,1155.875,2848.917,6750.705,20097.335,14425.743,31393.616,26482.668,45286.495,.,.
GBRTENW,2009,2,short,3,S009,262.656,3.021,0,0.672,0,0.586,3.839,7.037,6.919,17.568,34.143,35.371,54.159,73.354,123.589,260.287,493.991,1011.601,2032.493,4017.92,3281.143,5436.402,5083.814,6306.319,.,.
GBRTENW,2009,2,short,3,S010,635.845,45.459,16.357,7.376,9.404,6.484,8.78,8.121,16.724,22.218,26.45,37.394,62.314,95.734,153.298,237.892,582.768,1345.382,3405.231,14821.876,8493.375,27691.118,20178.755,49758.978,.,.
