country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
RUS,1992,3,short,1,S006,77.644,369.602,66.651,43.819,39.604,54.069,46.934,50.009,52.296,67.607,83.462,99.221,108.971,104.799,105.752,109.216,119.666,133.87,139.155,194.269,.,.,.,.,.,.
RUS,1992,3,short,1,S007,3744.458,95.952,10.6,5.04,6.873,33.738,67.32,140.899,332.009,684.774,1305.079,2112.972,3206.684,4611.822,7103.146,10008.36,16102.839,27110.788,46089.739,87574.616,.,.,.,.,.,.
RUS,1992,3,short,1,S008,2502.348,15.375,0.899,1.272,2.042,12.357,23.143,35.968,69.02,134.795,294.569,581.585,1133.591,2089.451,4027.76,6742.602,12179.313,21769.979,37541.898,70757.035,.,.,.,.,.,.
RUS,1992,3,short,1,S009,560.595,2.4,0.595,0.577,1.008,2.638,3.945,7.867,13.111,17.298,34.437,70.042,127.477,223.809,513.164,972.683,2170.553,4674.889,10542.056,24678.417,.,.,.,.,.,.
RUS,1992,3,short,1,S010,149.611,2549.567,115.905,12.689,10.217,17.418,16.104,23.482,37.035,58.621,101.225,146.845,206.875,230.312,280.301,292.148,366.484,477.67,609.601,800.04,.,.,.,.,.,.
RUS,1992,3,short,1,S011,435.251,43.434,5.862,2.392,5.577,10.468,15.759,19.665,27.992,45.934,92.807,177.032,348.565,647.464,1154.241,1516.605,2241.838,3269.653,4289.382,6335.218,.,.,.,.,.,.
RUS,1992,3,short,1,S012,331.844,131.312,12.871,5.703,6.423,16.541,27.185,48.466,88.242,155.126,243.281,347.054,484.715,640.482,851.687,1056.027,1364.14,1765.716,1975.873,2064.001,.,.,.,.,.,.
RUS,1992,3,short,1,S013,25.035,11.983,1.665,1.406,2.84,7.826,8.649,10.619,13.072,17.369,21.682,25.707,36.12,55.646,62.85,73.17,79.842,88.425,69.525,90.951,.,.,.,.,.,.
RUS,1992,3,short,1,S014,122.573,16.777,4.639,3.879,5.045,22.568,46.397,45.786,52.494,72.012,84.051,109.607,146.437,213.685,285.579,376.386,493.453,608.879,706.911,737.09,.,.,.,.,.,.
RUS,1992,3,short,1,S015,220.873,17507.845,132.764,41.251,21.139,18.459,13.306,13.245,8.708,11.788,11.068,14.401,12.624,17.606,12.167,11.008,12.137,9.728,9.238,12.329,.,.,.,.,.,.
RUS,1992,3,short,1,S016,1751.694,832.685,457.571,341.419,308.655,941.517,1609.947,1958.922,2292.632,2513.053,2796.58,2910.842,2894.527,2494.133,2064.111,1523.758,1485.8,1689.391,2059.462,2533.438,.,.,.,.,.,.
RUS,1993,1,short,1,S000,16203.615,27240.93,1220.654,726.791,694.466,2136.355,3832.788,5202.081,7035.105,9433.399,13485.757,17948.397,25473.535,31667.147,44897.437,59080.929,79112.08,114372.17,166657.739,265380.686,.,.,.,.,.,.
RUS,1993,1,short,1,S001,302.455,1477.791,92.025,14.013,8.758,26.227,64.593,133.755,243.403,355.155,524.999,593.069,678.024,647.958,618.077,554.172,422.775,458.091,376.528,392.246,.,.,.,.,.,.
RUS,1993,1,short,1,S002,2546.658,89.503,98.599,72.454,65.699,97.287,107.193,155.672,230.134,486.384,1119.636,2229.336,4725.125,7052.115,10897.5,14195.952,16067.881,17785.673,16439.282,13012.154,.,.,.,.,.,.
RUS,1993,1,short,1,S003,11.548,71.646,6.453,3.772,3.737,5.701,4.236,4.434,4.892,8.115,7.334,9.538,15.564,21.356,30.425,35.903,45.197,59.792,39.913,60.061,.,.,.,.,.,.
RUS,1993,1,short,1,S004,67.625,110.478,7.707,4.743,2.715,7.685,18.426,24.225,36.083,48.268,65.028,77.932,98.088,144.825,210.428,291.036,327.934,325.851,341.391,290.409,.,.,.,.,.,.
RUS,1993,1,short,1,S005,94.529,1.357,7.791,13.544,10.156,20.143,25.799,43.082,76.808,124.702,184.507,222.394,227.679,218.228,183.623,127.91,84.623,71.832,115.638,263.503,.,.,.,.,.,.
RUS,1993,1,short,1,S006,115.392,391.686,88.777,51.751,42.423,61.813,55.465,69.164,84.1,113.007,136.131,163.718,189.919,188.256,196.191,225.841,231.399,270.102,291.413,384.376,.,.,.,.,.,.
RUS,1993,1,short,1,S007,4634.433,120.18,10.715,6.477,10.214,53.036,121.702,312.407,766.597,1573.541,3019.226,4786,7355.424,9878.277,14515.448,19942.253,28281.585,42891.076,66422.015,113715.494,.,.,.,.,.,.
RUS,1993,1,short,1,S008,2146.441,23.501,1.652,0.373,2.531,15.91,25.137,60.039,111.383,245.05,522.307,1004.603,1933.525,3216.944,6546.583,10540.598,17211.608,28621.883,47896.22,81751.664,.,.,.,.,.,.
RUS,1993,1,short,1,S009,456.556,5.442,0.777,0.826,0.89,2.9,5.97,8.79,15.568,35.064,62.069,133.316,254.876,431.036,979.642,1882.699,3637.362,7262.974,14174.243,29475.711,.,.,.,.,.,.
RUS,1993,1,short,1,S010,332.872,3285.647,166.561,20.857,12.828,22.557,30.498,53.762,112.826,209.532,378.386,549.209,741.267,759.057,847.371,824.085,883.191,1123.125,1373.185,1674.928,.,.,.,.,.,.
RUS,1993,1,short,1,S011,737.66,76.805,8.891,2.649,9.259,15.089,22.505,31.671,51.745,107.465,218.501,408.646,840.157,1509.182,2841.131,4156.061,5779.885,8169.942,10339.672,12804.661,.,.,.,.,.,.
RUS,1993,1,short,1,S012,480.226,175.15,15.078,6.115,6.781,19.554,42.451,106.644,187.59,348.188,546.246,749.214,989.834,1184.123,1474.589,1772.191,2074.129,2502.974,2716.615,2981.623,.,.,.,.,.,.
RUS,1993,1,short,1,S013,22.794,19.134,1.821,1.822,1.789,5.703,6.09,8.171,12.496,18.748,28.516,39.808,40.335,63.288,58.367,64.872,86.268,70.329,85.161,99.58,.,.,.,.,.,.
RUS,1993,1,short,1,S014,145.373,18.973,6.501,4.958,3.92,18.086,30.329,48.273,55.476,71.75,113.927,134.209,197.263,246.023,352.408,570.137,901.513,1456.957,2038.446,2997.708,.,.,.,.,.,.
RUS,1993,1,short,1,S015,246.635,20334.035,159.972,40.24,23.665,20.642,16.828,16.888,13.883,12.256,17.655,18.327,16.433,15.621,15.965,14.436,9.809,19.134,23.3,28.931,.,.,.,.,.,.
RUS,1993,1,short,1,S016,3862.417,1039.6,547.336,482.194,489.098,1744.022,3255.565,4125.104,5032.123,5676.173,6541.29,6829.082,7170.022,6090.866,5129.688,3882.781,3066.923,3282.421,3984.717,5447.754,.,.,.,.,.,.
RUS,1993,2,short,1,S000,13062.157,20781.542,981.786,423.121,365.148,794.32,976.183,1174.73,1584.527,2385.59,3663.916,5372.956,7867.695,10940.088,16672.732,25590.577,41713.929,69836.489,115197.4,219746.421,.,.,.,.,.,.
RUS,1993,2,short,1,S001,68.571,1056.273,82.036,12.679,9.575,15.678,22.856,35.217,43.377,53.042,73.051,83.705,71.156,74.797,94.499,92.457,115.837,130.678,148.508,161.426,.,.,.,.,.,.
RUS,1993,2,short,1,S002,1711.084,110.274,82.057,58.992,57.203,71.379,90.51,145.044,265.528,476.407,831.556,1328.678,2065.593,2757.96,3914.218,5361.367,6830.686,7819.739,7536.39,6233.948,.,.,.,.,.,.
RUS,1993,2,short,1,S003,12.15,49.834,4.622,3.358,2.824,3.107,3.973,4.373,2.172,4.526,6.253,9.782,14.985,13.643,22.446,32.202,45.432,47.309,40.382,29.286,.,.,.,.,.,.
RUS,1993,2,short,1,S004,127.561,90.965,10.597,4.713,4.945,15.344,19.954,29.839,23.217,27.991,37.298,68.906,98.606,210.732,328.756,489.505,562.811,529.33,413.8,284.448,.,.,.,.,.,.
RUS,1993,2,short,1,S005,38.642,1.434,6.511,11.818,7.031,14.095,12.416,13.017,16.275,32.796,50.076,76.518,60.541,68.144,55.58,51.035,49.041,86.281,139.202,230.576,.,.,.,.,.,.
RUS,1993,2,short,1,S006,76.806,283.274,65.347,45.637,37.715,39.459,35.723,40.728,48.292,60.695,84.509,90.327,87.671,99.671,89.698,109.318,129.212,161.321,192.555,280.356,.,.,.,.,.,.
RUS,1993,2,short,1,S007,4563.408,94.685,7.87,6.167,7.584,21.641,46.815,79.302,156.407,332.188,634.01,1094.184,1892.381,2994.091,5214.838,8555.461,15202.979,27556.547,47443.475,95602.298,.,.,.,.,.,.
RUS,1993,2,short,1,S008,3561.252,11.756,1.417,1.226,2.053,7.558,18.715,27.191,45.505,96.679,228.298,484.046,1045.044,1915.536,3664.591,6650.867,12260.242,22584.42,39979.488,77549.518,.,.,.,.,.,.
RUS,1993,2,short,1,S009,861.119,2.868,0.541,0.514,1.294,1.985,3.5,7.033,9.416,12.622,24.621,51.05,71.924,154.103,390.765,843.931,2088.962,4923.311,11556.172,28768.287,.,.,.,.,.,.
RUS,1993,2,short,1,S010,126.257,2671.216,138.5,16.329,10.421,10.988,16.312,19.181,30.254,46.177,68.667,98.715,106.557,115.192,142.958,198.588,275.616,412.964,585.351,819.09,.,.,.,.,.,.
RUS,1993,2,short,1,S011,353.567,41.273,7.092,2.751,5.345,9.91,11.219,20.903,22.236,36.038,57.962,92.868,159.216,256.337,490.166,799.654,1354.075,2255.13,3252.306,5531.506,.,.,.,.,.,.
RUS,1993,2,short,1,S012,310.246,116.039,14.362,4.961,5.544,13.491,20.68,31.031,49.494,95.624,167.073,272.338,372.751,533.433,612.197,816.994,1114.557,1397.518,1691.416,1730.534,.,.,.,.,.,.
RUS,1993,2,short,1,S013,35.988,11.529,2.173,1.199,3.695,6.941,13.492,13.579,18.844,21.411,27.561,37.903,45.6,68.274,82.204,100.882,95.305,98.392,92.857,90.701,.,.,.,.,.,.
RUS,1993,2,short,1,S014,110.302,8.575,4.609,4.96,3.751,26.727,54.058,55.974,61.371,70.607,88.666,113.995,141.666,178.134,238.875,293.834,316.304,322.953,285.535,270.114,.,.,.,.,.,.
RUS,1993,2,short,1,S015,158.998,15335.168,160.53,32.48,20.863,14.462,10.215,10.817,8.563,11.746,9.926,14.241,15.802,12.468,8.596,10.466,10.598,11.729,6.031,8.623,.,.,.,.,.,.
RUS,1993,2,short,1,S016,946.204,896.378,393.513,215.341,185.304,521.554,595.747,641.496,783.574,1007.037,1274.391,1455.704,1618.198,1487.573,1322.341,1184.017,1262.272,1498.856,1833.931,2155.699,.,.,.,.,.,.
RUS,1993,3,short,1,S000,14535.186,24100.162,1104.073,577.769,532.393,1474.078,2445.246,3205.847,4324.132,5891.433,8494.959,11454.404,15978.04,20229.159,28520.739,37367.736,52032.909,80692.339,125984.319,227170.396,.,.,.,.,.,.
RUS,1993,3,short,1,S001,178.239,1272.835,87.15,13.357,9.159,21.021,44.32,84.913,143.915,203.325,295.349,330.03,350.717,331.665,314.284,254.822,200.525,210.487,196.305,198.976,.,.,.,.,.,.
RUS,1993,3,short,1,S002,2102.885,99.603,90.526,65.848,61.518,84.503,99.088,150.404,247.739,481.37,973.253,1764.234,3290.739,4682.435,6845.621,8468.122,9379.435,10248.997,9402.581,7336.654,.,.,.,.,.,.
RUS,1993,3,short,1,S003,11.868,61.04,5.56,3.569,3.288,4.421,4.109,4.403,3.539,6.311,6.785,9.662,15.252,17.1,25.796,33.504,45.365,50.352,40.284,34.292,.,.,.,.,.,.
RUS,1993,3,short,1,S004,99.457,100.99,9.119,4.728,3.813,11.465,19.168,27.008,29.684,38.077,50.937,73.271,98.366,181.194,279.085,419.712,498.004,479.731,398.617,285.418,.,.,.,.,.,.
RUS,1993,3,short,1,S005,64.848,1.394,7.166,12.697,8.618,17.158,19.299,28.181,46.701,78.514,116.198,147.063,137.535,135.406,109.329,78.069,58.859,82.759,134.263,235.933,.,.,.,.,.,.
RUS,1993,3,short,1,S006,94.899,338.973,77.342,48.75,40.106,50.781,45.877,55.07,66.29,86.717,109.9,125.817,134.773,139.371,134.401,150.295,157.41,187.837,213.277,297.279,.,.,.,.,.,.
RUS,1993,3,short,1,S007,4596.712,107.783,9.327,6.325,8.92,37.543,85.327,196.864,463.103,949.683,1807.22,2879.534,4408.998,6079.317,9118.996,12559.721,18811.656,31294.434,51421.684,98549.02,.,.,.,.,.,.
RUS,1993,3,short,1,S008,2897.848,17.79,1.537,0.791,2.295,11.788,22.018,43.757,78.617,170.485,372.912,735.786,1454.333,2498.778,4874.378,8018.723,13626.434,24056.089,41638.963,78233.143,.,.,.,.,.,.
RUS,1993,3,short,1,S009,671.42,4.19,0.662,0.673,1.089,2.449,4.77,7.919,12.507,23.785,43.04,90.834,156.203,278.213,637.96,1209.222,2516.2,5493.618,12104.962,28883.384,.,.,.,.,.,.
RUS,1993,3,short,1,S010,223.139,2986.89,152.866,18.635,11.643,16.848,23.607,36.621,71.757,127.436,221.009,316.574,398.945,403.747,438.653,418.549,443.26,586.07,750.494,958.321,.,.,.,.,.,.
RUS,1993,3,short,1,S011,533.668,59.528,8.013,2.699,7.333,12.533,17.023,26.334,37.068,71.569,136.925,245.578,472.901,817.814,1477.041,1979.962,2575.254,3696.902,4737.933,6714.733,.,.,.,.,.,.
RUS,1993,3,short,1,S012,389.95,146.408,14.73,5.549,6.173,16.562,31.875,69.165,118.906,221.258,353.576,502.954,657.018,825.047,974.207,1152.897,1379.324,1666.98,1906.315,1934.066,.,.,.,.,.,.
RUS,1993,3,short,1,S013,29.801,15.436,1.993,1.516,2.728,6.314,9.684,10.852,15.654,20.086,28.032,38.824,43.175,66.039,72.197,88.219,92.811,91.552,91.244,92.146,.,.,.,.,.,.
RUS,1993,3,short,1,S014,126.747,13.917,5.579,4.959,3.838,22.35,41.856,52.091,58.408,71.174,101.091,123.77,167.279,208.559,286.534,391,477.776,599.377,652.974,713.851,.,.,.,.,.,.
RUS,1993,3,short,1,S015,200.091,17903.421,160.244,36.432,22.286,17.592,13.616,13.88,11.236,12,13.728,16.215,16.093,13.881,11.689,11.862,10.381,13.538,9.651,11.917,.,.,.,.,.,.
RUS,1993,3,short,1,S016,2313.615,969.961,472.26,351.239,339.587,1140.75,1963.608,2398.386,2919.007,3329.64,3865.006,4054.256,4175.713,3550.592,2920.568,2133.058,1760.216,1933.611,2284.775,2691.255,.,.,.,.,.,.
RUS,1994,1,short,1,S000,17858.657,27457.078,1188.932,660.998,650.88,2162.716,4118.139,5604.994,7757.795,10745.84,15365.366,21017.194,29345.919,36614.213,50242.851,63468.784,82184.617,118057.788,171053.677,270758.297,.,.,.,.,.,.
RUS,1994,1,short,1,S001,352.247,1277.948,103.016,21.567,11.079,30.22,79.252,147.174,262.912,441.032,626.229,762.291,838.94,780.145,716.003,575.334,432.492,426.94,345.211,445.897,.,.,.,.,.,.
RUS,1994,1,short,1,S002,2533.048,89.378,93.401,70.117,59.244,100.193,110.89,156.315,231.139,450.679,1098.955,2292.556,4632.422,7196.081,10719.473,13968.418,15755.371,17117.204,15679.237,12920.391,.,.,.,.,.,.
RUS,1994,1,short,1,S003,11.321,76.427,8.301,4.334,2.918,5.728,4.676,4.627,5.359,8.027,6.685,15.158,10.724,21.964,27.101,32.041,33.555,53.671,51.369,46.894,.,.,.,.,.,.
RUS,1994,1,short,1,S004,75.866,122.592,9.665,4.277,4.932,9.807,16.089,27.458,42.82,50.548,68.591,89.772,119.6,166.633,237.418,288.345,406.628,387.181,357.08,276.175,.,.,.,.,.,.
RUS,1994,1,short,1,S005,150.908,0,7.151,11.198,10.344,15.098,26.306,55.415,111.678,202.029,292.134,375.506,421.591,372.259,315.84,197.339,119.923,102.667,164.678,208.287,.,.,.,.,.,.
RUS,1994,1,short,1,S006,132.844,369.111,96.673,49.781,40.425,57.265,61.673,67.939,95.249,138.435,178.276,210.46,245.664,255.931,215.903,221.405,242.806,290.386,329.054,461.985,.,.,.,.,.,.
RUS,1994,1,short,1,S007,5241.202,101.865,11.259,7.081,8.514,59.99,150.348,372.135,957.612,1916.908,3561.076,5806.309,8783.413,11770.107,16949.81,21820.708,29714.869,44420.91,68088.258,114932.711,.,.,.,.,.,.
RUS,1994,1,short,1,S008,2405.931,31.639,1.242,0.878,1.24,15.319,31.763,59.536,129.1,273.849,607.668,1212.242,2359.633,3879.21,7526.179,11799.385,18426.293,30788.721,50376.815,85235.173,.,.,.,.,.,.
RUS,1994,1,short,1,S009,513.088,2.841,0.856,0.835,0.687,3.814,6.054,7.966,23.029,41.134,88.496,150.512,321.985,538.587,1154.587,2145.119,3811.34,7741.521,15676.038,30922.727,.,.,.,.,.,.
RUS,1994,1,short,1,S010,402.967,2865.131,153.654,20.778,11.427,20.653,37.913,71.594,168.65,309.082,505.787,732.895,958.132,994.844,1083.141,954.526,956.381,1126.572,1231.883,1608.217,.,.,.,.,.,.
RUS,1994,1,short,1,S011,800.516,41.989,7.192,2.792,5.004,15.305,21.53,35.775,63.674,143.166,263.103,474.484,995.982,1683.402,3194.117,4368.919,5918.223,8381.772,10091.696,12949.372,.,.,.,.,.,.
RUS,1994,1,short,1,S012,567.578,163.835,13.474,4.02,7.261,24.697,51.842,117.356,265.539,467.788,716.769,996.01,1224.066,1471.845,1665.464,1857.088,2027.333,2336.314,2649.84,2686.048,.,.,.,.,.,.
RUS,1994,1,short,1,S013,25.49,8.606,2.881,1.507,2.42,7.372,7.411,11.717,15.949,22.731,28.521,40.399,56.957,60.776,68.695,70.095,80.71,86.377,68.569,104.971,.,.,.,.,.,.
RUS,1994,1,short,1,S014,152.251,27.013,8.017,4.183,4.834,15.768,32.432,48.3,58.259,80.977,133.63,172.199,218.222,268.435,380.083,572.842,868.074,1360.017,1924.554,2670.417,.,.,.,.,.,.
RUS,1994,1,short,1,S015,241.93,21129.717,147.615,38.878,19.107,20.565,17.64,15.006,10.964,11.478,10.784,14.836,16.539,15.513,15.553,12.025,14.583,15.284,14.395,20.766,.,.,.,.,.,.
RUS,1994,1,short,1,S016,4251.47,1148.986,524.532,418.768,461.441,1760.924,3462.32,4406.681,5315.86,6187.98,7178.662,7671.567,8142.042,7138.482,5973.481,4585.191,3376.028,3422.267,4004.999,5268.209,.,.,.,.,.,.
RUS,1994,2,short,1,S000,13815.34,20143.496,944.213,408.056,347.414,817.261,1006.265,1267.578,1776.393,2654.162,4168.475,6175.327,8960.131,12292.998,18385.254,27157.541,42956.052,72635.6,119788.616,222360.432,.,.,.,.,.,.
RUS,1994,2,short,1,S001,78.305,1021.457,85.603,18.448,8.503,16.083,31.089,38.778,50.698,70.027,86.232,110.805,104.288,94.091,99.004,102.898,119.246,148.198,166.594,168.853,.,.,.,.,.,.
RUS,1994,2,short,1,S002,1718.516,98.829,76.77,55.364,50.61,65.464,90.288,141.82,259.31,472.28,842.196,1369.689,2145.051,2907.06,3971.719,5298.348,6663.607,7771.037,7425.842,5962.147,.,.,.,.,.,.
RUS,1994,2,short,1,S003,10.007,54.45,6.749,2.207,3.359,4.677,4.011,3.877,2.489,3.957,6.37,7.519,10.415,13.95,19.133,22.829,32.858,29.259,30.748,19.259,.,.,.,.,.,.
RUS,1994,2,short,1,S004,142.919,80.541,7.866,3.3,5.036,10.956,22.468,31.125,24.006,28.171,42.762,70.841,104.994,228.408,385.637,551.321,627.668,623.837,472.167,288.468,.,.,.,.,.,.
RUS,1994,2,short,1,S005,52.198,0,8.924,7.909,6.773,9.172,9.541,20.05,27.22,51.327,78.861,101.281,96.038,103.512,82.545,65.862,70.363,93.399,156.74,220.336,.,.,.,.,.,.
RUS,1994,2,short,1,S006,82.222,255.238,71.018,44.568,32.213,37.703,43.935,47.304,53.362,63.311,85.168,112.013,108.535,114.54,108.926,110.12,146.722,157.968,190.42,240.193,.,.,.,.,.,.
RUS,1994,2,short,1,S007,4823.929,57.165,11.359,7.426,8.771,27.221,43.134,87.946,209.951,409.605,799.128,1362.185,2241.279,3500.719,5919.165,9324.207,15753.781,28430.068,48753.756,94762.54,.,.,.,.,.,.
RUS,1994,2,short,1,S008,3802.095,18.185,1.257,0.889,2.867,10.763,17.184,28.872,49.437,100.476,244.949,570.369,1167.444,2103.458,4078.049,7136.464,12991.664,23863.969,42269.991,80500.478,.,.,.,.,.,.
RUS,1994,2,short,1,S009,936.501,2.996,1.789,0.172,1.605,3.518,3.39,7.239,10.879,14.211,27.752,49.969,90.11,190.685,451.424,938.796,2115.61,5434.728,12703.106,30278.751,.,.,.,.,.,.
RUS,1994,2,short,1,S010,127.653,2143.553,126.678,15.428,9.501,12.217,15.724,22.869,37.259,58.951,94.295,126.645,138.738,145.344,167.785,198.219,276.167,403.93,534.807,712.647,.,.,.,.,.,.
RUS,1994,2,short,1,S011,358.062,30.555,8.366,2.068,4.124,9.968,14.104,16.752,24.467,37.995,64.207,101.35,169.054,280.451,510.723,823.131,1369.166,2283.819,3236.344,5198.768,.,.,.,.,.,.
RUS,1994,2,short,1,S012,346.329,118.408,9.243,2.926,6.249,10.557,24.405,38.34,76.026,140.733,232.826,371.807,513.615,643.381,722.18,864.251,1064.674,1418.141,1632.609,1538.649,.,.,.,.,.,.
RUS,1994,2,short,1,S013,36.001,13.512,1.789,1.378,3.211,10.04,12.516,15.901,19.65,24.574,32.753,39.544,48.31,69.7,77.237,97.542,85.785,96.308,76.016,70.201,.,.,.,.,.,.
RUS,1994,2,short,1,S014,116.528,12,5.367,3.616,4.666,26.555,61.486,55.832,63.851,75.091,95.553,127.497,146.836,202.724,249.777,316.536,319.58,314.901,283.359,253.003,.,.,.,.,.,.
RUS,1994,2,short,1,S015,152.503,15411.607,137.534,34.394,17.825,15.023,12.917,10.049,10.518,10.105,12.406,14.864,16.116,11.724,11.918,10.28,10.261,7.124,8.297,7.08,.,.,.,.,.,.
RUS,1994,2,short,1,S016,1031.572,825,383.906,207.961,182.106,547.343,600.076,700.827,857.274,1093.349,1423.018,1638.95,1859.311,1683.254,1530.028,1296.738,1308.895,1558.91,1847.805,2139.059,.,.,.,.,.,.
RUS,1994,3,short,1,S000,15711.629,23897.812,1069.684,537.008,501.672,1499.352,2603.332,3460.067,4782.426,6676.108,9664.508,13337.538,18341.772,23132.67,31735.388,40427.406,53720.154,83764.575,130444.556,230220.872,.,.,.,.,.,.
RUS,1994,3,short,1,S001,206.782,1153.123,94.531,20.039,9.813,23.25,55.807,93.569,157.349,254.434,351.292,425.191,442.379,399.857,357.563,275.549,205.199,216.489,203.722,213.848,.,.,.,.,.,.
RUS,1994,3,short,1,S002,2100.526,93.977,85.297,62.885,54.998,83.071,100.86,149.147,245.152,461.543,968.227,1815.035,3289.752,4818.625,6799.41,8466.806,9158.334,10060.959,9141.386,7092.256,.,.,.,.,.,.
RUS,1994,3,short,1,S003,10.623,65.731,7.546,3.291,3.135,5.209,4.353,4.256,3.931,5.979,6.525,11.205,10.557,17.521,22.471,26.196,33.049,35.24,35.035,23.748,.,.,.,.,.,.
RUS,1994,3,short,1,S004,111.472,102.127,8.787,3.798,4.983,10.374,19.194,29.271,33.461,39.293,55.44,79.975,111.716,200.875,323.525,455.217,567.016,565.858,448.245,286.472,.,.,.,.,.,.
RUS,1994,3,short,1,S005,98.493,0,8.016,9.586,8.589,12.176,18.145,37.926,69.665,126.233,183.547,233.613,245.859,223.289,180.31,113.909,83.96,95.669,158.395,218.379,.,.,.,.,.,.
RUS,1994,3,short,1,S006,105.964,313.693,84.172,47.226,36.388,47.62,53.039,57.735,74.413,100.651,130.871,159.521,171.642,177.556,153.755,150.789,173.09,190.416,219.237,276.215,.,.,.,.,.,.
RUS,1994,3,short,1,S007,5019.627,80.111,11.306,7.25,8.64,43.834,98.158,231.599,585.697,1158.806,2154.84,3506.778,5252.003,7186.286,10541.63,13891.026,19584.627,32348.014,52772.62,98038.437,.,.,.,.,.,.
RUS,1994,3,short,1,S008,3147.303,25.091,1.249,0.884,2.04,13.073,24.667,44.372,89.472,186.65,422.991,880.116,1716.094,2894.889,5523.01,8840.518,14482.897,25560.612,43955.078,81269.453,.,.,.,.,.,.
RUS,1994,3,short,1,S009,737.923,2.916,1.31,0.511,1.139,3.668,4.757,7.607,16.985,27.593,57.568,98.488,196.818,345.741,746.089,1379.644,2580.909,5999.92,13321.059,30383.35,.,.,.,.,.,.
RUS,1994,3,short,1,S010,256.773,2513.964,140.509,18.155,10.48,16.494,27.112,47.499,103.291,183.278,296.277,419.202,515.827,523.955,551.371,474.609,462.816,580.986,679.706,858.1,.,.,.,.,.,.
RUS,1994,3,short,1,S011,565.57,36.424,7.764,2.438,4.572,12.673,17.915,26.368,44.171,90.27,161.835,281.413,549.61,905.729,1635.217,2118.933,2617.404,3777.886,4661.295,6457.567,.,.,.,.,.,.
RUS,1994,3,short,1,S012,450.093,141.728,11.412,3.485,6.763,17.726,38.485,78.281,171.269,303.294,470.371,673.027,840.57,1012.618,1117.471,1227.081,1328.825,1643.105,1844.051,1725.001,.,.,.,.,.,.
RUS,1994,3,short,1,S013,31.071,10.994,2.347,1.444,2.808,8.688,9.895,13.786,17.79,23.658,30.675,39.958,52.289,65.722,73.658,87.513,84.39,93.875,74.468,75.848,.,.,.,.,.,.
RUS,1994,3,short,1,S014,133.282,19.706,6.726,3.905,4.751,21.086,46.575,52.024,61.041,78.016,114.243,149.069,179.687,232.01,304.382,410.202,470.084,570.971,624.497,645.622,.,.,.,.,.,.
RUS,1994,3,short,1,S015,194.444,18346.912,142.702,36.681,18.476,17.834,15.342,12.555,10.742,10.788,11.61,14.851,16.312,13.414,13.441,10.918,11.447,9.124,9.565,9.303,.,.,.,.,.,.
RUS,1994,3,short,1,S016,2541.683,991.313,456.009,315.431,324.098,1162.579,2069.028,2574.072,3097.996,3625.621,4248.197,4550.098,4750.656,4114.584,3392.085,2498.496,1876.105,2015.454,2296.194,2647.265,.,.,.,.,.,.
RUS,1995,1,short,1,S000,16977.093,25601.263,1234.175,705.941,671.947,2429.379,4374.901,5559.51,7455.137,10097.878,14291.146,19535.989,27481.419,34247.078,46401.544,60578.778,77613.543,109681.558,162210.729,256894.461,.,.,.,.,.,.
RUS,1995,1,short,1,S001,365.613,1343.942,109.382,26.105,12.355,38.032,117.817,187.589,302.029,467.732,679.466,728.392,836.878,797.941,654.779,539.976,430.241,364.969,371.225,366.671,.,.,.,.,.,.
RUS,1995,1,short,1,S002,2477.182,93.988,98.825,68.86,57.34,92.258,105.321,146.906,236.173,458.574,1036.865,2209.214,4446.689,6980.814,10180.205,13762.514,15333.658,17148.409,15356.548,12180.662,.,.,.,.,.,.
RUS,1995,1,short,1,S003,11.336,71.002,8.221,3.126,3.75,4.612,3.905,5.144,4.88,4.753,8.74,11.48,15.383,17.956,28.399,37.946,43.786,63.614,54.579,59.751,.,.,.,.,.,.
RUS,1995,1,short,1,S004,75.016,77.771,8.109,4.275,3.901,8.387,18.216,31.987,35.51,45.235,67.319,91.133,103.508,162.427,239.008,310.758,378.549,425.045,367.386,255.276,.,.,.,.,.,.
RUS,1995,1,short,1,S005,160.619,0,7.736,10.044,7.243,17.971,27.832,57.894,122.922,204.877,307.551,380.816,462.158,400.045,343.405,221.567,133.341,128,153.69,320.414,.,.,.,.,.,.
RUS,1995,1,short,1,S006,138.987,330.095,91.446,55.732,46.803,67.095,65.71,71,96.36,129.569,176.32,231.66,251.893,244.467,238.385,264.971,267.143,348.923,397.673,487.284,.,.,.,.,.,.
RUS,1995,1,short,1,S007,4861.614,108.175,8.769,6.369,9.542,64.28,173.041,368.889,888.445,1738.097,3178.601,5212.357,7938.252,10715.679,15328.691,20463.414,27791.148,41105.174,64292.711,107957.693,.,.,.,.,.,.
RUS,1995,1,short,1,S008,2322.82,25.975,2.567,0.559,2.233,12.99,31.236,60.294,120.75,260.93,564.042,1141.071,2215.694,3761.253,7112.792,11478.092,17453.29,28218.251,48848.31,84591.04,.,.,.,.,.,.
RUS,1995,1,short,1,S009,446.184,7.136,0.618,0.855,1.01,3.188,5.363,9.981,17.427,32.782,65.12,136.53,288.437,499.507,996.139,1840.294,3235.109,6277.476,13752.037,27255.875,.,.,.,.,.,.
