country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
NOR,2006,1,long,3,L051,240.717,0,0,0,0,0,7.392,0,19.059,5.992,18.315,39.939,115.523,140.634,495.687,731.532,1148.408,1468.612,2332.898,3500.917,3282.951,4115.114,4171.967,3720.021,.,.
NOR,2006,1,long,3,L052,105.415,0,0,0,0,0,0,0,12.686,5.992,6.105,13.292,57.762,105.475,256.076,323.776,513.731,563.478,946.989,1351.925,1155.906,1920.387,2085.984,934.291,.,.
NOR,2006,1,long,3,L053,40.235,0,0,0,0,0,0,7.165,0,11.93,24.42,19.939,14.44,91.399,82.641,107.925,151.183,170.746,346.421,346.537,277.596,548.682,481.263,934.291,.,.
NOR,2006,1,long,3,L054,137.99,0,0,0,0,6.609,0,0,6.373,17.922,0,46.585,72.202,189.869,379.958,503.651,680.032,768.439,1085.513,1109.05,1155.906,959.543,801.594,1860.011,.,.
NOR,2006,1,long,3,L055,22.036,0,0,0,0,0,0,0,6.373,0,6.105,6.646,0,14.077,24.776,59.92,90.71,136.696,161.648,519.971,554.746,410.861,481.263,0,.,.
NOR,2006,1,long,3,L056,14.946,0,0,0,0,0,0,0,0,0,0,6.646,21.693,21.082,24.776,48.005,90.71,51.24,115.399,173.434,231.181,0,0,0,.,.
NOR,2006,1,long,3,L057,546.402,0,0,0,0,0,0,0,0,5.992,18.315,133.109,317.754,625.847,1272.148,2350.296,2961.731,3996.079,3880.455,3743.459,4069.324,2743.409,2887.578,1860.011,.,.
NOR,2006,1,long,3,L058,4.965,0,0,0,0,0,0,0,0,5.992,0,0,0,7.005,24.776,12.03,15.118,17.025,46.249,34.554,46.415,0,0,0,.,.
NOR,2006,1,long,3,L059,2.277,0,0,0,0,6.609,0,0,6.373,0,6.105,6.646,0,0,0,12.03,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L060,64.903,0,0,0,0,0,7.392,21.426,25.432,23.915,12.21,46.585,86.643,77.322,123.882,179.875,302.22,324.467,415.795,415.977,369.979,548.682,481.263,934.291,.,.
NOR,2006,1,long,3,L061,10.327,0,0,0,0,0,0,0,0,0,0,0,0,14.077,0,35.975,15.118,51.24,138.524,277.429,184.766,548.682,481.263,934.291,.,.
NOR,2006,1,long,3,L062,35.184,0,0,0,0,0,7.392,0,0,0,6.105,0,36.133,42.164,41.32,107.925,196.392,256.201,300.172,346.537,416.394,136.52,160.932,0,.,.
NOR,2006,1,long,3,L063,1.823,0,0,0,0,0,0,0,0,0,0,0,7.253,0,0,23.945,0,17.025,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L068,467.193,0,0,0,0,0,0,0,0,0,0,19.939,36.133,112.481,371.726,671.497,1722.613,3295.905,6213.353,11819.789,11236.833,13441.405,12675.301,17674.387,.,.
NOR,2006,1,long,3,L069,8.633,0,0,0,0,0,0,21.426,19.059,5.992,0,13.292,0,14.077,8.232,0,45.355,51.24,23.125,0,0,0,0,0,.,.
NOR,2006,1,long,3,L070,69.189,0,0,0,0,0,0,0,0,5.992,6.105,33.293,79.455,84.394,148.659,215.851,166.156,580.668,462.044,762.513,739.958,823.023,642.195,1860.011,.,.
NOR,2006,1,long,3,L071,104.59,0,0,0,0,0,0,0,6.373,0,0,13.292,14.44,70.317,115.65,215.851,317.339,700.173,1385.909,2218.432,1849.449,3292.091,3529.772,1860.011,.,.
NOR,2006,1,long,3,L072,5.388,0,0,0,0,0,0,0,0,0,0,0,0,0,16.544,0,0,34.215,46.249,207.988,277.596,0,0,0,.,.
NOR,2006,1,long,3,L073,70.222,34.114,9.272,6.855,0,0,14.854,7.165,19.059,23.915,48.839,79.878,115.523,119.552,156.97,251.826,226.629,256.201,277.272,207.988,277.596,0,0,0,.,.
NOR,2006,1,long,3,L074,107.627,0,0,0,0,0,0,0,6.373,0,12.21,13.292,43.321,112.481,148.659,323.776,634.677,597.693,739.091,2010.444,1849.449,2469.068,2406.315,2794.302,.,.
NOR,2006,1,long,3,L075,1.378,0,0,0,0,0,0,0,0,0,0,0,7.253,0,8.232,0,0,0,23.125,0,0,0,0,0,.,.
NOR,2006,1,long,3,L076,75.848,0,0,0,0,0,0,7.165,19.059,5.992,12.21,33.293,57.762,77.322,148.659,239.795,332.457,495.212,577.443,797.067,785.927,823.023,481.263,2794.302,.,.
NOR,2006,1,long,3,L077,62.094,0,0,0,0,0,0,0,0,0,6.105,6.646,14.44,98.47,115.65,131.87,302.22,512.403,484.945,831.954,924.725,548.682,481.263,934.291,.,.
NOR,2006,1,long,3,L078,76.258,0,0,13.646,21.111,0,0,14.261,0,11.93,12.21,19.939,50.574,42.164,66.097,191.906,392.93,529.428,762.216,970.502,924.725,1097.364,1284.39,0,.,.
NOR,2006,1,long,3,L079,1.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.118,0,46.249,34.554,0,136.52,160.932,0,.,.
NOR,2006,1,long,3,L080,49.897,0,0,0,0,0,0,0,6.373,5.992,0,13.292,7.253,21.082,33.009,71.95,136.065,307.442,554.319,1455.919,1017.108,2743.409,2406.315,4654.312,.,.
NOR,2006,1,long,3,L081,13.904,0,0,6.855,0,0,0,0,0,0,0,0,0,0,8.232,23.945,15.118,85.456,184.773,450.531,277.596,959.543,801.594,1860.011,.,.
NOR,2006,1,long,3,L082,14.535,0,9.272,0,0,0,0,0,0,0,12.21,6.646,21.693,14.077,16.544,23.945,75.591,51.24,92.499,242.542,184.766,410.861,320.331,934.291,.,.
NOR,2006,1,long,3,L083,178.575,0,0,0,0,6.609,0,0,19.059,5.992,48.839,66.524,101.083,189.869,181.747,287.801,468.376,1041.665,1824.604,3986.002,3421.749,5623.339,5454.824,6514.323,.,.
NOR,2006,1,long,3,L084,3.608,0,0,0,0,0,0,0,0,0,6.105,6.646,0,0,0,12.03,0,51.24,23.125,34.554,46.415,0,0,0,.,.
NOR,2006,1,long,3,L085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L086,42.517,34.114,9.272,6.855,7.016,6.609,7.392,0,6.373,0,0,6.646,43.321,7.005,107.417,48.005,75.591,102.481,300.172,1317.038,878.756,2605.589,2406.315,3720.021,.,.
NOR,2006,1,long,3,L087,67.353,0,0,0,0,0,0,7.165,6.373,5.992,12.21,66.524,166.097,239.104,223.067,215.851,151.183,239.011,46.249,138.548,138.798,136.52,160.932,0,.,.
NOR,2006,1,long,3,L088,6.464,0,0,0,0,0,7.392,7.165,25.432,23.915,18.315,6.646,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L089,2.243,0,0,0,0,6.609,0,0,0,0,0,0,0,0,16.544,0,30.237,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L090,179.012,0,0,0,0,0,0,0,6.373,0,6.105,19.939,14.44,14.077,16.544,83.98,241.747,768.439,2771.818,6932.393,5918.773,9874.973,9467.392,12094.355,.,.
NOR,2006,1,long,3,L091,3.673,0,0,0,0,0,7.392,0,0,0,0,13.292,7.253,7.005,0,0,15.118,0,23.125,34.554,46.415,0,0,0,.,.
NOR,2006,1,long,3,L092,4.528,0,0,0,0,0,0,0,0,0,0,0,7.253,7.005,16.544,0,15.118,17.025,46.249,69.44,46.415,136.52,160.932,0,.,.
NOR,2006,1,long,3,L093,56.408,0,0,0,0,0,0,0,0,0,0,0,0,7.005,16.544,71.95,256.866,375.707,946.989,1282.484,1248.735,1371.705,1443.789,934.291,.,.
NOR,2006,1,long,3,L094,74.016,0,0,0,0,0,0,0,0,0,0,6.646,7.253,7.005,16.544,95.895,151.183,580.668,854.715,2460.975,2219.428,3154.271,3368.841,1860.011,.,.
NOR,2006,1,long,3,L095,18.757,0,0,0,0,0,0,0,6.373,0,24.42,19.939,43.321,35.158,33.009,83.98,90.71,34.215,23.125,69.44,92.383,0,0,0,.,.
NOR,2006,1,long,3,L096,25.519,0,0,6.855,7.016,32.917,22.246,50.017,0,23.915,18.315,13.292,36.133,28.153,24.776,71.95,60.473,51.24,23.125,138.548,92.383,274.341,320.331,0,.,.
NOR,2006,1,long,3,L097,4.939,0,0,0,0,0,0,0,0,0,0,0,0,7.005,0,12.03,15.118,0,92.499,138.548,92.383,274.341,0,1860.011,.,.
NOR,2006,1,long,3,L098,4.533,0,9.272,0,0,6.609,7.392,7.165,6.373,0,0,6.646,0,0,0,12.03,15.118,0,23.125,34.554,0,136.52,0,934.291,.,.
NOR,2006,1,long,3,L099,73.268,68.227,9.272,0,0,0,0,7.165,6.373,0,18.315,33.293,57.762,147.639,181.747,227.881,347.575,392.732,392.67,554.525,554.746,548.682,642.195,0,.,.
NOR,2006,1,long,3,L100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L101,0.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.554,0,136.52,160.932,0,.,.
NOR,2006,1,long,3,L102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L103,5.41,0,0,0,0,0,0,0,0,0,6.105,0,7.253,0,0,35.975,0,34.215,69.374,69.44,46.415,136.52,160.932,0,.,.
NOR,2006,1,long,3,L104,37.881,0,0,0,0,0,0,0,0,0,0,26.646,21.693,28.153,66.097,95.895,166.156,256.201,277.272,658.519,416.394,1371.705,962.526,3720.021,.,.
NOR,2006,1,long,3,L105,16.661,0,0,0,0,0,0,0,0,0,0,0,7.253,7.005,8.232,12.03,45.355,51.24,138.524,727.959,508.777,1371.705,801.594,4654.312,.,.
NOR,2006,1,long,3,L106,12.587,0,0,0,0,0,0,0,0,0,0,0,7.253,0,8.232,23.945,15.118,17.025,207.898,450.531,369.979,685.202,801.594,0,.,.
NOR,2006,1,long,3,L107,3.159,0,0,0,0,0,0,0,0,5.992,0,0,0,0,0,0,0,34.215,23.125,103.994,138.798,0,0,0,.,.
NOR,2006,1,long,3,L108,873.354,0,0,0,0,0,14.854,7.165,38.118,53.822,97.736,252.925,426.09,731.323,1115.177,1654.854,2916.521,5242.704,8915.572,18890.731,15536.891,28666.677,28561.576,28843.022,.,.
NOR,2006,1,long,3,L109,35.889,0,0,0,0,0,0,0,0,0,0,0,0,14.077,8.232,71.95,90.71,170.746,438.92,1247.93,785.927,2605.589,1925.052,6514.323,.,.
NOR,2006,1,long,3,L110,449.188,0,0,0,0,0,0,7.165,6.373,23.915,79.421,113.109,166.097,281.268,636.113,791.452,1450.629,2390.771,4711.821,10953.281,8462.212,18241.722,16045.674,30703.033,.,.
NOR,2006,1,long,3,L111,35.085,34.114,0,0,0,0,7.392,0,6.373,0,24.42,0,7.253,28.153,49.553,48.005,45.355,170.746,392.67,901.062,739.958,1371.705,1284.39,1860.011,.,.
NOR,2006,1,long,3,L112,651.104,34.114,0,0,7.016,13.154,14.854,21.426,19.059,65.752,42.734,66.524,209.419,274.263,446.055,983.358,1405.274,3073.919,7991.707,20277.209,15814.487,33329.173,30005.364,52097.441,.,.
NOR,2006,1,long,3,L113,146.839,0,9.272,0,0,0,0,0,6.373,35.845,30.525,73.231,50.574,133.629,206.523,275.77,680.032,1024.64,1732.33,1663.907,1387.087,2469.068,2246.915,3720.021,.,.
NOR,2006,1,long,3,L114,70.581,0,0,6.855,0,0,0,7.165,0,0,12.21,13.292,14.44,35.158,82.641,48.005,211.511,426.947,785.341,1975.89,1849.449,2331.248,1925.052,4654.312,.,.
NOR,2006,1,long,3,L115,407.375,0,0,0,0,0,0,0,0,5.992,6.105,13.292,36.133,98.47,140.426,299.831,861.306,2442.011,5474.037,14072.775,11190.418,22493.356,19255.115,40937.377,.,.
NOR,2006,1,long,3,L116,63.84,0,0,0,0,0,0,0,0,0,0,13.292,14.44,42.164,16.544,48.005,151.183,375.707,715.967,2183.546,1572.3,3977.293,3048.509,9300.053,.,.
NOR,2006,1,long,3,L117,148.887,0,0,0,0,0,0,0,0,11.93,6.105,6.646,14.44,49.235,198.291,311.746,619.559,1024.64,2055.626,2738.403,2497.024,3428.612,3529.772,2794.302,.,.
NOR,2006,1,long,3,L118,7.695,0,0,0,0,0,0,0,0,0,0,6.646,7.253,14.077,8.232,0,45.355,68.265,46.249,103.994,46.415,274.341,320.331,0,.,.
NOR,2006,1,long,3,L119,0.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.03,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L120,0.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.025,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L121,0.933,0,0,0,0,0,0,0,0,0,0,0,7.253,0,8.232,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L122,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.118,17.025,0,173.434,138.798,274.341,160.932,934.291,.,.
NOR,2006,1,long,3,L123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L125,0.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.554,0,136.52,0,934.291,.,.
NOR,2006,1,long,3,L126,3.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.265,23.125,103.994,46.415,274.341,320.331,0,.,.
NOR,2006,1,long,3,L127,0.458,0,0,0,0,0,0,0,0,0,0,0,0,7.005,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L128,356.766,0,0,0,0,0,0,0,0,0,6.105,13.292,21.693,49.235,49.553,191.906,528.849,1537.042,4804.319,14800.735,10774.024,26608.47,22142.693,52097.441,.,.
NOR,2006,1,long,3,L129,0.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.554,0,136.52,160.932,0,.,.
NOR,2006,1,long,3,L130,0.903,0,0,0,0,0,0,0,0,0,6.105,0,0,0,0,0,0,0,23.125,0,0,0,0,0,.,.
NOR,2006,1,long,3,L131,23.765,0,0,0,0,0,0,0,0,5.992,0,0,0,14.077,16.544,119.956,151.183,170.746,277.272,207.988,138.798,410.861,481.263,0,.,.
NOR,2006,1,long,3,L132,391.501,0,0,0,0,0,0,0,0,0,12.21,13.292,65.014,105.475,429.59,803.482,1586.693,2766.478,5266.364,8006.89,7398.69,9738.453,10429.918,5580.032,.,.
NOR,2006,1,long,3,L133,13.04,0,0,0,0,6.609,0,0,0,0,6.105,13.292,0,7.005,8.232,48.005,30.237,34.215,184.773,242.542,231.181,274.341,320.331,0,.,.
NOR,2006,1,long,3,L134,0.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.125,34.554,46.415,0,0,0,.,.
NOR,2006,1,long,3,L135,11.658,0,0,0,0,0,0,0,0,0,0,0,0,7.005,8.232,12.03,75.591,68.265,161.648,242.542,184.766,410.861,481.263,0,.,.
NOR,2006,1,long,3,L136,37.76,0,0,0,0,0,0,0,0,11.93,0,6.646,14.44,28.153,33.009,119.956,75.591,239.011,600.568,554.525,508.777,685.202,801.594,0,.,.
NOR,2006,1,long,3,L137,2.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.118,17.025,46.249,69.44,92.383,0,0,0,.,.
NOR,2006,1,long,3,L138,21.595,0,0,0,0,0,0,0,0,0,6.105,0,7.253,28.153,16.544,23.945,60.473,204.961,184.773,485.417,323.564,959.543,1123.458,0,.,.
NOR,2006,1,long,3,L139,15.386,0,0,0,0,0,0,0,0,0,6.105,6.646,14.44,21.082,24.776,23.945,60.473,68.265,92.499,346.537,323.564,410.861,320.331,934.291,.,.
NOR,2006,1,long,3,L140,12.12,0,0,0,0,0,0,0,0,0,0,0,0,7.005,24.776,35.975,45.355,68.265,115.399,277.429,277.596,274.341,320.331,0,.,.
NOR,2006,1,long,3,L141,6.278,0,0,0,0,0,0,0,0,0,0,0,0,7.005,0,12.03,30.237,68.265,69.374,103.994,46.415,274.341,320.331,0,.,.
NOR,2006,1,long,3,L142,1.413,0,0,0,0,0,0,0,0,0,0,0,14.44,0,0,0,15.118,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L143,1.789,0,0,0,0,0,0,0,0,0,0,0,0,0,8.232,12.03,0,17.025,23.125,0,0,0,0,0,.,.
NOR,2006,1,long,3,L144,6.274,0,0,0,0,0,0,0,0,0,0,0,0,0,8.232,12.03,15.118,0,115.399,207.988,184.766,274.341,320.331,0,.,.
NOR,2006,1,long,3,L145,4.485,0,0,0,0,0,0,0,0,0,0,0,0,0,8.232,0,0,68.265,23.125,138.548,138.798,136.52,160.932,0,.,.
NOR,2006,1,long,3,L146,29.593,0,0,0,0,0,0,0,0,0,0,0,0,0,16.544,23.945,90.71,221.986,323.296,1005.056,785.927,1646.046,1925.052,0,.,.
NOR,2006,1,long,3,L147,36.52,0,0,0,0,0,0,0,0,5.992,18.315,73.231,50.574,91.399,90.873,167.845,151.183,119.505,46.249,34.554,46.415,0,0,0,.,.
NOR,2006,1,long,3,L148,15.361,0,0,0,0,0,0,0,0,0,0,0,14.44,35.158,24.776,59.92,60.473,51.24,138.524,207.988,231.181,136.52,160.932,0,.,.
NOR,2006,1,long,3,L149,12.66,0,0,0,0,0,0,0,6.373,0,12.21,0,7.253,28.153,16.544,23.945,60.473,85.456,69.374,138.548,184.766,0,0,0,.,.
NOR,2006,1,long,3,L150,13.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.237,68.265,207.898,519.971,508.777,548.682,320.331,1860.011,.,.
NOR,2006,1,long,3,L151,15.819,0,0,0,0,0,0,0,0,5.992,6.105,6.646,7.253,28.153,33.009,23.945,60.473,51.24,161.648,242.542,184.766,410.861,481.263,0,.,.
NOR,2006,1,long,3,L152,78.22,0,0,0,0,0,0,0,0,0,0,13.292,28.881,28.153,99.106,131.87,241.747,478.187,854.715,2079.884,1572.3,3566.432,3529.772,3720.021,.,.
NOR,2006,1,long,3,L153,14.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71,85.456,184.773,450.531,323.564,823.023,642.195,1860.011,.,.
NOR,2006,1,long,3,L154,9.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.03,30.237,68.265,184.773,207.988,138.798,410.861,481.263,0,.,.
NOR,2006,1,long,3,L155,0.899,0,0,0,0,0,0,0,0,0,0,0,0,0,8.232,0,15.118,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L156,2.255,0,0,0,0,0,0,0,0,0,0,6.646,0,0,0,0,0,17.025,46.249,34.554,46.415,0,0,0,.,.
NOR,2006,1,long,3,L157,17.918,0,0,0,0,0,0,0,0,0,0,0,0,0,33.009,35.975,60.473,136.696,231.022,381.423,277.596,685.202,320.331,2794.302,.,.
NOR,2006,1,long,3,L158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L159,0.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.118,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L160,1.793,0,0,0,0,0,0,0,0,0,0,0,0,0,8.232,12.03,0,34.215,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L161,0.912,0,0,0,0,0,0,0,0,0,0,0,0,7.005,0,0,0,0,0,34.554,0,136.52,160.932,0,.,.
NOR,2006,1,long,3,L162,8.097,0,0,0,0,0,0,0,0,0,0,0,0,0,8.232,12.03,15.118,0,46.249,450.531,277.596,959.543,801.594,1860.011,.,.
NOR,2006,1,long,3,L163,3.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.03,15.118,0,46.249,103.994,46.415,274.341,320.331,0,.,.
NOR,2006,1,long,3,L164,150.749,0,0,0,0,0,0,0,6.373,0,0,13.292,0,28.153,90.873,119.956,332.457,819.679,1917.103,5372.48,3421.749,11110.158,10108.054,16748.667,.,.
NOR,2006,1,long,3,L165,12.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.118,17.025,207.898,554.525,323.564,1233.884,1443.789,0,.,.
NOR,2006,1,long,3,L166,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.249,0,0,0,0,0,.,.
NOR,2006,1,long,3,L167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L174,4.865,306.685,9.272,0,0,0,0,0,0,5.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L175,1.309,102.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L177,1.344,68.227,9.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L178,3.05,238.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L179,1.746,136.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L181,3.487,272.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L182,17.439,1363.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L183,1.352,68.227,0,0,0,0,0,0,0,0,0,0,7.253,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L184,3.664,68.227,27.731,0,0,0,0,0,6.373,5.992,0,0,0,0,8.232,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L185,10.253,374.912,0,6.855,0,19.763,0,7.165,6.373,11.93,0,6.646,0,7.005,0,0,0,0,46.249,0,0,0,0,0,.,.
NOR,2006,1,long,3,L186,1.37,0,0,0,0,0,0,0,0,0,6.105,0,0,7.005,0,0,0,0,0,34.554,46.415,0,0,0,.,.
NOR,2006,1,long,3,L187,0.436,34.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L188,0.916,0,9.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.125,0,0,0,0,0,.,.
NOR,2006,1,long,3,L189,3.085,136.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.237,0,23.125,0,0,0,0,0,.,.
NOR,2006,1,long,3,L190,9.549,170.568,9.272,0,0,0,0,0,0,11.93,0,6.646,14.44,21.082,33.009,23.945,15.118,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L191,6.347,170.568,18.459,6.855,7.016,0,0,7.165,0,5.992,0,0,0,7.005,8.232,0,15.118,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L192,6.784,0,9.272,6.855,0,6.609,0,7.165,0,0,0,0,7.253,0,16.544,23.945,0,17.025,69.374,69.44,46.415,136.52,160.932,0,.,.
NOR,2006,1,long,3,L193,51.418,0,18.459,6.855,0,131.732,88.982,107.199,57.178,65.752,12.21,59.877,43.321,14.077,41.32,48.005,45.355,85.456,46.249,173.434,231.181,0,0,0,.,.
NOR,2006,1,long,3,L194,33.136,0,9.272,0,7.016,19.763,59.274,50.017,25.432,29.907,30.525,53.231,72.202,56.24,8.232,12.03,75.591,34.215,23.125,69.44,92.383,0,0,0,.,.
NOR,2006,1,long,3,L195,83.426,0,0,0,0,13.154,22.246,28.591,6.373,5.992,36.629,39.939,43.321,35.158,90.873,107.925,136.065,426.947,739.091,2252.986,1711.098,3840.773,3368.841,6514.323,.,.
NOR,2006,1,long,3,L196,25.726,0,9.272,6.855,28.127,0,7.392,14.261,12.686,5.992,24.42,33.293,36.133,35.158,90.873,48.005,45.355,34.215,92.499,34.554,46.415,0,0,0,.,.
NOR,2006,1,long,3,L197,9.99,0,0,0,7.016,0,7.392,0,0,5.992,0,6.646,7.253,7.005,8.232,23.945,30.237,51.24,69.374,173.434,184.766,136.52,0,934.291,.,.
NOR,2006,1,long,3,L198,13.675,0,0,0,0,6.609,7.392,7.165,6.373,11.93,12.21,13.292,28.881,0,16.544,48.005,0,85.456,92.499,34.554,46.415,0,0,0,.,.
NOR,2006,1,long,3,L199,13.408,0,0,0,0,0,0,0,6.373,5.992,12.21,33.293,28.881,70.317,33.009,12.03,0,17.025,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L200,99.305,0,0,0,0,26.372,192.748,278.607,266.829,191.319,109.946,139.755,115.523,56.24,41.32,12.03,15.118,34.215,0,34.554,46.415,0,0,0,.,.
NOR,2006,1,long,3,L201,177.975,0,0,0,7.016,151.495,333.613,235.755,190.592,209.242,238.207,179.694,245.552,217.956,223.067,167.845,256.866,221.986,300.172,242.542,231.181,274.341,320.331,0,.,.
NOR,2006,1,long,3,L202,9.242,34.114,0,6.855,7.016,0,0,7.165,19.059,11.93,0,26.646,14.44,7.005,8.232,0,15.118,34.215,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2006,1,long,3,L206,136.646,0,9.272,0,0,19.763,7.392,7.165,12.686,59.76,30.525,53.231,50.574,63.312,82.641,107.925,196.392,478.187,1639.831,4332.871,3098.185,7954.587,7381.409,11160.064,.,.
NOR,2006,2,long,3,L000,9212.819,2622.961,150.588,134.722,19.715,236.145,287.219,279.152,426.186,586.183,893.013,1747.368,2463.497,4014.232,6424.654,8963.298,16038.049,29408.359,57040.898,148186.718,107101.109,230911.134,201962.237,347486.479,.,.
