country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
UKR,1971,2,long,1,L095,5.887,0,0,0,0.494,0.518,2.232,3.064,7.141,11.453,15.04,14.247,7.066,4.902,5.271,6.683,1.206,18.887,15.254,5.475,.,.,.,.,.,.
UKR,1971,2,long,1,L096,17.113,13.673,13.236,12.955,19.763,17.677,21.767,26.062,21.864,21.635,25.714,18.322,18.053,10.421,7.91,9.188,3.63,5.668,21.362,10.896,.,.,.,.,.,.
UKR,1971,2,long,1,L097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L098,1.886,0.656,9.574,7.942,5.877,2.026,1.13,0.634,0.124,0.215,0.246,0.183,0.203,0.177,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L099,11.742,67.93,13.315,5.162,4.498,3.316,3.495,4.73,2.238,5.04,6.94,11.061,13.71,21.172,19.485,24.594,29.606,38.754,33.152,48.465,.,.,.,.,.,.
UKR,1971,2,long,1,L100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L101,1.493,49.006,2.106,0.389,0,0.373,0.401,0,0.318,0.468,1.043,1.458,0,1.32,1.415,1.198,1.737,0.245,2.188,7.806,.,.,.,.,.,.
UKR,1971,2,long,1,L102,41.356,0,2.207,2.157,10.869,13.517,18.978,25.298,42.836,64.897,73.264,97.707,98.882,77.231,65.904,28.398,16.956,11.336,9.146,16.372,.,.,.,.,.,.
UKR,1971,2,long,1,L103,92.341,0,1.469,5.396,12.844,16.636,30.137,39.862,73.62,90.345,131.487,204.576,222.876,209.017,152.24,106.924,96.874,143.491,186.209,240.263,.,.,.,.,.,.
UKR,1971,2,long,1,L104,6.432,0,0,0,0.249,0,0.278,0,0.256,0.689,1.971,3.658,5.337,3.618,10.878,23.496,35.238,48.433,71.135,97.959,.,.,.,.,.,.
UKR,1971,2,long,1,L105,28.301,0,0,0,0,0,0,0,3.57,0,11.645,15.776,29.823,47.197,57.994,94.39,153.782,173.695,256.432,294.908,.,.,.,.,.,.
UKR,1971,2,long,1,L106,7.344,0,0,0,0.494,0,2.232,1.536,3.125,5.091,9.703,12.723,14.125,5.519,20.432,20.05,26.639,18.887,18.323,21.847,.,.,.,.,.,.
UKR,1971,2,long,1,L107,12.257,0,0,0,0.249,0,0.278,0,1.086,2.492,4.82,8.556,15.072,17.224,23.394,45.834,60.418,76.189,102.859,125.932,.,.,.,.,.,.
UKR,1971,2,long,1,L108,111.254,0,0,0,0,0,1.119,4.6,7.141,6.362,20.865,52.924,95.744,172.853,291.293,492.849,692.622,681.581,723.505,584.34,.,.,.,.,.,.
UKR,1971,2,long,1,L109,13.046,0,0,0,0,0,1.453,2.346,2.132,5.862,11.012,14.735,23.5,27.981,35.245,38.102,43.076,47.209,52.873,84.515,.,.,.,.,.,.
UKR,1971,2,long,1,L110,3337.186,0,0,0.107,0,1,1.575,1.742,11.365,27.731,78.475,187.809,570.966,1293.208,3548.572,7553.187,18147.033,31977.757,56153.93,101214.049,.,.,.,.,.,.
UKR,1971,2,long,1,L111,4.524,0,0,0.123,0.093,0.611,0.601,0.283,0.419,0.607,0.512,1.194,2.129,3.233,5.146,13.941,32.934,60.786,39.108,25.317,.,.,.,.,.,.
UKR,1971,2,long,1,L112,176.647,0,0.738,2.03,1.882,7.782,13.752,12.416,23.863,35.94,55.842,93.988,183.553,242.309,391.869,386.591,450.999,679.773,1631.881,6350.273,.,.,.,.,.,.
UKR,1971,2,long,1,L113,237.916,0,0,0.133,0.328,2.585,5.638,9.811,22.663,35.231,80.639,140.393,237.72,316.588,493.354,709.985,1157.791,1664.623,2298.837,3281.878,.,.,.,.,.,.
UKR,1971,2,long,1,L114,185.639,0,0,0.091,0.254,0.394,0.896,2.842,5.124,9.227,30.433,61.841,133.063,224.12,413.203,677.609,1223.576,1498.611,1741.303,1437.946,.,.,.,.,.,.
UKR,1971,2,long,1,L115,631.785,0,0,0.213,0.401,0.627,1.753,2.758,7.163,8.841,31.292,75.087,176.142,340.718,728.923,1427.437,3406.842,5802.069,10581.37,17586.689,.,.,.,.,.,.
UKR,1971,2,long,1,L116,338.148,0,0.181,0.133,0,0.13,0.634,0.657,0.909,1.164,3.424,8.267,16.613,71.962,187.86,515.654,1382.085,3617.056,6551.956,13708.274,.,.,.,.,.,.
UKR,1971,2,long,1,L117,22.523,0,0.181,0.133,0,0.337,2.176,2.491,3.191,3.307,7.568,13.424,18.484,49.733,67.819,99.176,114.312,141.061,40.171,80.558,.,.,.,.,.,.
UKR,1971,2,long,1,L118,15.812,0,0.181,0.405,0,0.57,1.959,2.621,5.331,5.995,5.941,10.004,16.684,24.454,37.18,57.436,71.452,81.424,139.535,80.449,.,.,.,.,.,.
UKR,1971,2,long,1,L119,3.241,0,0.181,0.405,0,0,0.25,0.367,0.834,0.987,1.019,1.89,3.161,4.633,7.002,10.212,17.197,25.214,24.005,17.835,.,.,.,.,.,.
UKR,1971,2,long,1,L120,2.77,0,0.738,0,0.988,0.518,1.119,1.536,0.892,0.639,0.971,3.562,5.493,3.062,2.639,5.01,8.478,9.434,33.577,38.219,.,.,.,.,.,.
UKR,1971,2,long,1,L121,4.91,218.502,16.405,1.316,0.357,0.746,0.801,0,0,0,0.7,1.463,0.563,1.326,1.421,1.198,4.353,4.067,4.406,7.861,.,.,.,.,.,.
UKR,1971,2,long,1,L122,21.96,700.136,45.598,5.396,5.437,4.16,2.232,5.364,5.799,6.362,3.395,10.177,14.125,12.872,17.136,25.06,36.323,32.088,18.323,81.913,.,.,.,.,.,.
UKR,1971,2,long,1,L123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L125,21.042,891.592,68.393,6.478,3.951,3.119,1.675,1.536,2.229,2.542,2.912,4.578,6.276,6.742,7.252,7.516,12.108,18.887,21.362,38.219,.,.,.,.,.,.
UKR,1971,2,long,1,L126,23.956,841.027,55.512,5.125,2.704,1.762,2.293,3.438,2.811,6.805,5.366,6.514,12.575,9.296,20.696,23.046,31.487,46.889,53.055,75.407,.,.,.,.,.,.
UKR,1971,2,long,1,L127,1.279,69.133,0,0.852,1.115,1.409,0.011,0.008,0.013,0.013,0.014,0.025,0.039,0.043,0.165,0.191,0.265,0.358,0.517,0.922,.,.,.,.,.,.
UKR,1971,2,long,1,L128,79.373,2590.602,184.229,21.009,13.969,11.906,8.304,5.753,10.116,12.907,14.026,23.484,33.688,35.413,70.747,82.014,117.182,158.536,230.33,398.776,.,.,.,.,.,.
UKR,1971,2,long,1,L129,1.897,85.076,6.39,0.304,0.137,0.29,0.312,0,0,0,0.27,0.569,0.219,0.513,0.553,0.466,1.7,1.582,1.702,3.036,.,.,.,.,.,.
UKR,1971,2,long,1,L130,2.222,1.832,0.977,0.538,0.005,0.005,0.006,0.031,0.022,0.051,0.101,0.208,0.493,1.094,2.718,5.801,11.637,18.548,32.909,55.783,.,.,.,.,.,.
UKR,1971,2,long,1,L131,8.139,1.832,0.977,0.538,0.024,0.01,0.011,0.115,0.088,0.19,0.386,0.793,1.886,4.162,10.351,22.106,44.343,70.691,125.345,212.615,.,.,.,.,.,.
UKR,1971,2,long,1,L132,318.456,1.832,0.977,0.538,0.958,0.503,0.54,4.837,4.171,8.923,16.59,32.28,76.885,168.091,413.197,880.28,1757.918,2804.338,4944.08,8371.854,.,.,.,.,.,.
UKR,1971,2,long,1,L133,24.111,0,0.738,0.538,0.494,1.559,1.675,2.3,3.57,5.091,4.854,9.161,13.342,23.293,63.265,76.854,146.522,173.695,201.493,267.585,.,.,.,.,.,.
UKR,1971,2,long,1,L134,0.3,0,0,0,0,0,0,0.283,0.057,0.126,0.13,0.102,0.258,0.452,0.474,0.899,1.363,2.297,2.461,3.415,.,.,.,.,.,.
UKR,1971,2,long,1,L135,3.541,0,0,0,0,0,0,0.099,0.119,1.524,1.227,2.241,3.662,3.349,8.226,8.955,14.375,26.777,39.047,55.512,.,.,.,.,.,.
UKR,1971,2,long,1,L136,479.07,9.571,7.504,3.564,3.608,1.715,5.527,6.135,6.96,25.96,30.665,58.574,154.129,281.102,631.025,1211.249,2508.944,4248.039,7308.248,13046.141,.,.,.,.,.,.
UKR,1971,2,long,1,L137,12.925,49.224,8.821,1.619,0.988,2.601,2.232,1.536,3.57,7.633,5.337,11.707,18.053,23.904,25.703,30.911,43.595,47.209,58.008,98.284,.,.,.,.,.,.
UKR,1971,2,long,1,L138,3.655,9.571,2.062,0.756,0.347,0.363,1.174,0,0.627,2.675,1.357,2.495,4.398,5.146,5.6,7.516,14.532,28.322,21.362,27.322,.,.,.,.,.,.
UKR,1971,2,long,1,L139,7.613,0,0,0,0,0.518,0.557,1.536,1.783,3.181,3.395,6.615,5.493,9.192,21.091,29.238,39.965,41.541,45.793,32.743,.,.,.,.,.,.
UKR,1971,2,long,1,L140,4.369,0,0,0,0,0,0.557,0.764,0.892,3.168,3.386,5.071,4.695,9.168,7.883,17.486,21.731,13.182,24.34,5.421,.,.,.,.,.,.
UKR,1971,2,long,1,L141,0.16,0.109,0.036,0.218,0,0.041,0.028,0.015,0.066,0.07,0.048,0.147,0.25,0.202,0.296,0.499,0.675,0.49,0.76,0.651,.,.,.,.,.,.
UKR,1971,2,long,1,L142,0.461,0,0,0,0,0,0,0,0,0.639,0,0,0,0,0,2.505,1.206,11.336,3.039,0,.,.,.,.,.,.
UKR,1971,2,long,1,L143,8.667,2.735,13.974,3.777,2.963,2.078,2.232,1.536,5.353,1.91,4.366,3.562,10.987,14.1,17.136,19.209,20.585,43.424,33.577,76.437,.,.,.,.,.,.
UKR,1971,2,long,1,L144,12.19,13.673,1.469,0,0.494,1.041,1.119,2.3,2.229,2.542,1.942,6.107,10.204,17.162,27.02,36.754,61.756,79.296,112.947,114.656,.,.,.,.,.,.
UKR,1971,2,long,1,L145,1.864,40.091,5.956,0.927,0.406,0.813,0.401,0.497,1.271,0.626,0.995,1.692,1.017,1.424,1.441,2.081,1.351,1.393,1.702,1.355,.,.,.,.,.,.
UKR,1971,2,long,1,L146,6.587,63.636,9.69,2.184,0,0.254,0.395,0.787,2.313,2.359,6.235,6.905,7.872,9.969,15.109,14.781,17.414,17.72,6.837,1.464,.,.,.,.,.,.
UKR,1971,2,long,1,L147,1.652,0,0,0,0,0,0,0,0,1.271,1.942,5.091,2.355,3.679,3.955,5.01,2.424,3.785,3.039,5.475,.,.,.,.,.,.
UKR,1971,2,long,1,L148,62.473,5.469,0,0,2.469,3.119,1.675,6.135,8.032,17.176,32.022,51.399,103.593,121.977,162.782,190.461,273.665,294.532,357.164,458.733,.,.,.,.,.,.
UKR,1971,2,long,1,L149,7.681,18.022,2.649,0.346,0.582,1.705,4.308,2.743,7.891,7.361,7.124,13.393,13.679,13.202,16.326,18.002,14.061,6.082,5.834,4.445,.,.,.,.,.,.
UKR,1971,2,long,1,L150,22.682,0,0,0,0,0,1.119,0,1.337,3.82,9.22,9.161,17.263,33.102,71.175,72.676,116.241,151.042,195.386,169.301,.,.,.,.,.,.
UKR,1971,2,long,1,L151,15.763,0,0,0,0.494,0,3.907,4.6,7.587,9.543,8.732,18.83,14.907,36.776,48.768,45.11,67.81,39.658,51.9,43.694,.,.,.,.,.,.
UKR,1971,2,long,1,L152,18.763,53.19,4.465,0.65,0,1.865,1.569,1.322,3.186,2.96,4.53,8.922,12.513,18.146,35.383,62.422,97.344,132.964,177.275,172.282,.,.,.,.,.,.
UKR,1971,2,long,1,L153,6.962,5.469,0.738,0,2.963,5.72,3.907,6.9,4.462,4.452,12.128,12.215,7.066,12.872,10.542,5.851,9.684,28.322,3.039,10.896,.,.,.,.,.,.
UKR,1971,2,long,1,L154,1.251,0,0,0,0,0.067,0.134,0.107,0.371,0.955,0.768,1.738,2.254,2.28,3.271,4.969,4.426,5.593,1.398,0.705,.,.,.,.,.,.
UKR,1971,2,long,1,L155,0.779,0,0,0,0.166,0.922,1.731,0.688,1.205,1.663,0.792,1.133,0.978,0.685,0.684,0.741,0.47,0.433,0.091,0.054,.,.,.,.,.,.
UKR,1971,2,long,1,L156,1.462,2.735,0,1.081,0.494,0,1.119,0,1.337,0,0.971,1.016,0.783,3.062,1.316,5.01,4.848,7.551,6.108,5.475,.,.,.,.,.,.
UKR,1971,2,long,1,L157,2.049,0,1.469,0,0.821,0.57,1.486,0.741,1.549,2.473,1.348,2.215,2.254,1.944,2.639,4.311,4.788,9.076,4.619,26.563,.,.,.,.,.,.
UKR,1971,2,long,1,L158,6.504,2.735,2.207,2.701,1.975,4.16,1.675,4.6,4.908,7.001,7.762,8.14,8.631,11.643,12.523,13.367,8.478,13.219,12.215,10.896,.,.,.,.,.,.
UKR,1971,2,long,1,L159,23.957,0.547,0,1.619,6.586,13.092,16.068,19.086,21.824,20.958,30.037,26.528,30.37,47.594,47.88,51.061,50.951,49.337,34.489,10.246,.,.,.,.,.,.
UKR,1971,2,long,1,L160,2.266,0.547,0,0,0,3.813,1.191,1.49,1.761,1.726,2.507,2.236,2.59,4.119,4.258,4.752,5.089,5.499,4.528,1.789,.,.,.,.,.,.
UKR,1971,2,long,1,L161,0.806,2.735,0,0.538,0.743,0.088,0.095,0.061,0.225,0.215,0.449,1.113,1.581,1.699,1.514,1.839,1.942,1.695,2.279,2.982,.,.,.,.,.,.
UKR,1971,2,long,1,L162,10.035,2.735,0,0.538,0.743,0.953,1.024,0.703,2.454,2.334,4.888,12.118,17.247,18.525,28.803,34.915,36.805,32.276,43.514,57.084,.,.,.,.,.,.
UKR,1971,2,long,1,L163,8.198,0.547,0,0,0,0,0.234,2.101,2.088,4.477,5.646,5.716,7.919,12.609,19.136,31.827,44.632,46.23,38.287,19.624,.,.,.,.,.,.
UKR,1971,2,long,1,L164,7.622,1.094,5.883,2.157,3.295,0.772,0.924,2.628,4.228,5.281,10.814,12.85,12.489,15.366,15.721,16.779,14.363,12.221,8.144,6.56,.,.,.,.,.,.
UKR,1971,2,long,1,L165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L166,2.308,0,0,0,0,0.518,2.232,1.536,2.229,3.181,3.883,5.599,4.711,4.291,2.639,1.673,2.424,1.883,3.039,5.475,.,.,.,.,.,.
UKR,1971,2,long,1,L167,1.504,0,0,0,0,0,2.232,3.064,4.016,10.182,2.912,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L168,5.872,0,0,0,0,5.196,18.978,19.163,19.631,19.725,3.395,0.681,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L169,2.835,0,0,0,0,1.818,6.751,8.84,10.279,10.688,3.106,0.086,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L170,3.026,0,0,0,0,0.259,9.434,8.535,12.331,7.127,4.173,0.762,0.783,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L171,1.537,0,0,0,0,0.518,3.35,4.088,6.841,5.091,1.942,0.086,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L172,0.007,0,0,0,0,0,0,0,0,0,0,0.086,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L173,17.971,1282.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L174,3.295,235.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L175,4.417,315.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L176,12.491,891.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L177,4.166,297.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L178,0.192,13.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L179,1.809,129.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L180,4.79,341.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L181,1.703,121.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L182,3.134,223.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L183,7.337,361.69,23.048,5.226,4.029,1.451,0.835,2.682,0.556,0,0.121,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L184,3.78,193.507,11.513,1.79,1.408,0.632,0.835,1.146,0.335,0,0.362,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L185,29.918,1504.218,84.574,17.275,11.363,11.434,6.139,0.764,4.462,2.542,2.912,1.016,0.783,0,0,0,0,0,3.039,0,.,.,.,.,.,.
UKR,1971,2,long,1,L186,2.577,128.531,8.821,1.081,1.481,0.518,0.557,0.764,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L187,1.915,99.98,6.752,0,0.328,0.798,0.456,0.367,0.172,0,0.024,0.036,0.016,0.037,0.013,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L188,6.721,402.027,13.974,3.239,0.988,0.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L189,2.296,55.979,2.895,4.688,1.975,2.145,1.87,2.178,1.434,0,0.362,0.788,0.618,1.937,1.02,0,0,1.205,1.732,0,.,.,.,.,.,.
UKR,1971,2,long,1,L190,3.53,123.991,20.255,4.688,1.648,1.29,0.818,0.741,0.393,0,0.068,0.122,0.078,0.202,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,2,long,1,L191,13.219,753.873,28.932,8.438,2.963,1.492,0.762,0.55,0.234,0,0.034,0.071,0.07,0.275,0.29,0,0,0.678,1.307,0,.,.,.,.,.,.
UKR,1971,2,long,1,L192,26.628,5.469,29.417,30.768,16.306,20.273,18.978,19.927,18.739,19.086,21.348,22.9,29.823,23.293,34.271,36.754,55.703,62.311,88.516,103.76,.,.,.,.,.,.
UKR,1971,2,long,1,L193,22.349,12.443,11.687,10.26,9.026,30.935,27.583,24.779,30.302,28.085,27.134,19.023,25.573,20.243,22.69,24.861,22.611,24.254,30.873,24.72,.,.,.,.,.,.
UKR,1971,2,long,1,L194,12.653,1.231,5.963,5.934,4.317,4.937,4.786,5.119,7.626,8.816,10.708,9.471,16.019,15.922,22.124,30.279,34.297,45.608,69.859,68.089,.,.,.,.,.,.
UKR,1971,2,long,1,L195,20.677,13.673,13.236,3.239,3.951,3.119,8.933,5.364,8.032,7.633,4.366,10.685,13.342,14.712,18.452,34.249,72.658,130.271,222.855,540.646,.,.,.,.,.,.
UKR,1971,2,long,1,L196,26.477,10.939,46.329,50.201,53.856,34.831,20.092,12.263,13.832,13.363,15.04,15.268,19.618,20.842,23.065,20.05,29.063,39.658,30.539,65.541,.,.,.,.,.,.
UKR,1971,2,long,1,L197,8.056,64.758,10.717,2.701,2.963,2.078,2.232,2.3,8.032,7.001,9.703,10.685,15.698,12.261,9.884,13.367,4.848,1.883,9.146,0,.,.,.,.,.,.
UKR,1971,2,long,1,L198,13.963,19.143,45.598,9.716,1.481,5.72,3.907,2.3,6.691,3.82,7.762,7.632,6.276,9.81,18.452,19.209,42.377,50.975,88.516,180.197,.,.,.,.,.,.
UKR,1971,2,long,1,L199,24.691,0,2.938,0.538,0.494,1.041,2.788,7.664,20.077,37.54,40.271,60.047,72.988,71.101,34.929,21.723,18.162,9.434,9.146,16.372,.,.,.,.,.,.
UKR,1971,2,long,1,L200,38.79,49.224,73.538,14.575,8.894,19.755,32.931,16.863,22.755,26.725,30.08,33.585,52.579,53.327,52.065,51.793,93.244,117.052,106.839,191.148,.,.,.,.,.,.
UKR,1971,2,long,1,L201,81.271,0,0,0,3.457,33.272,46.322,60.553,66.483,87.164,120.813,128.747,155.389,131.786,132.466,136.163,145.304,166.144,195.386,234.842,.,.,.,.,.,.
UKR,1971,2,long,1,L202,24.437,57.429,4.414,3.777,1.975,12.476,22.886,25.298,34.804,31.171,34.441,37.142,29.815,20.836,28.336,32.576,33.899,39.658,33.577,76.437,.,.,.,.,.,.
UKR,1971,2,long,1,L203,9.661,30.082,5.145,3.777,2.469,4.678,9.489,9.199,10.261,8.911,10.674,11.707,12.56,12.261,12.523,9.188,10.902,30.205,27.469,5.475,.,.,.,.,.,.
UKR,1971,2,long,1,L204,0.043,0,0.014,0.016,0.015,0.016,0.033,0.046,0.057,0.076,0.082,0.086,0.07,0.037,0.046,0.033,0.012,0.019,0.03,0.054,.,.,.,.,.,.
UKR,1971,2,long,1,L205,0.567,8.614,0.897,0.416,0.196,0.181,0.267,0.321,0.34,0.335,0.357,0.406,0.391,0.251,0.474,0.574,0.748,1.13,2.006,5.204,.,.,.,.,.,.
UKR,1971,2,long,1,L206,48.756,254.846,53.095,29.794,19.552,21.635,26.492,37.959,43.326,44.774,52.94,57.019,59.191,36.495,55.493,57.029,62.203,87.582,135.342,267.802,.,.,.,.,.,.
UKR,1971,3,long,1,L000,8961.11,18342.806,1343.539,565.25,497.947,829.746,1284.483,1667.296,2323.165,2936.291,4122.459,5232.984,7711.188,10880.706,17433.415,26432.161,46148.523,70290.588,109706.514,183655.43,.,.,.,.,.,.
UKR,1971,3,long,1,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,3,long,1,L002,0.443,0,0,0,0,0.515,0,0.395,0.232,0.325,0.519,0.309,1.475,0.795,0.422,0.549,2.471,1.279,4.352,0,.,.,.,.,.,.
UKR,1971,3,long,1,L003,0.464,2.673,0,0.266,0.24,0,0.283,0,0.461,0.325,0.519,0.309,0.49,1.589,0.422,1.104,1.65,0,2.165,0,.,.,.,.,.,.
UKR,1971,3,long,1,L004,0.592,12.028,2.17,0.266,0.24,0,0,0.395,0.229,0,0.519,0,0.49,0,0.422,0.549,0.821,0,0,12.007,.,.,.,.,.,.
UKR,1971,3,long,1,L005,0.571,4.009,1.085,0.53,0.48,0,0.283,0.395,0.924,0.328,0.777,0,1.475,0.395,1.269,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,3,long,1,L006,0.695,33.411,1.085,0.264,0,0,0,0,0,0,0.519,0,0,0,0,0,1.65,0,0,0,.,.,.,.,.,.
UKR,1971,3,long,1,L007,8.658,375.57,14.827,2.385,0.961,0.515,0.567,0,0.695,1.303,1.815,1.546,2.459,2.78,5.074,3.307,9.064,5.128,8.703,16.022,.,.,.,.,.,.
UKR,1971,3,long,1,L008,133.391,4.678,1.686,2.826,0,3.098,14.228,48.268,89.42,131.844,185.351,210.557,242.645,276.843,391.084,454.638,466.793,352.801,256.242,149.967,.,.,.,.,.,.
UKR,1971,3,long,1,L009,1.48,4.009,4.34,0.53,0.48,0.77,1.137,1.582,2.533,0.981,1.296,0.926,0.985,1.589,1.269,2.203,0.821,2.57,2.165,4.016,.,.,.,.,.,.
UKR,1971,3,long,1,L010,53.774,14.033,3.376,2.473,2.404,1.793,7.938,26.776,48.593,65.111,82.174,85.518,86.018,92.15,122.473,145.233,169.946,164.182,156.72,154.062,.,.,.,.,.,.
UKR,1971,3,long,1,L011,0.021,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,3,long,1,L012,0.042,0,0,0,0,0.258,0,0,0,0,0,0,0,0,0,0,0,1.279,0,0,.,.,.,.,.,.
UKR,1971,3,long,1,L013,0.042,0,0,0,0,0,0,0,0,0,0,0,0.49,0,0,0,0.821,0,0,0,.,.,.,.,.,.
UKR,1971,3,long,1,L014,2.208,1.336,0,1.059,0.24,0.258,0.853,0.793,1.387,0.978,2.334,2.676,2.949,5.16,7.187,9.37,3.3,5.128,6.516,7.991,.,.,.,.,.,.
UKR,1971,3,long,1,L015,0.084,0,0,0,0,0,0.283,0,0.229,0,0,0.309,0,0,0,0.549,0,0,0,0,.,.,.,.,.,.
UKR,1971,3,long,1,L016,0.253,13.365,0.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,3,long,1,L017,0.149,2.673,0.722,0.532,0,0,0,0,0.232,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,3,long,1,L018,1.142,20.047,4.34,0,0.48,1.03,0.853,0.793,0.463,0,0.258,0.309,0.49,1.19,0.422,0.549,1.65,3.849,2.165,0,.,.,.,.,.,.
UKR,1971,3,long,1,L019,18.725,654.915,17.001,3.447,4.57,3.603,3.127,4.747,6.468,6.84,5.967,7.722,13.277,10.32,17.752,16.533,15.656,23.082,32.604,36.021,.,.,.,.,.,.
UKR,1971,3,long,1,L020,0.274,1.336,0,0,0,0,0,0,0,0.328,0.258,0.309,0.985,0,0.844,0.549,1.65,0,2.165,4.016,.,.,.,.,.,.
UKR,1971,3,long,1,L021,1.121,9.101,0.811,0.29,0.143,0,0.439,0.612,0.901,0.517,1.227,2.373,1.911,1.214,1.32,2.093,3.76,0,3.291,6.043,.,.,.,.,.,.
UKR,1971,3,long,1,L022,2.15,0,0,0.266,0.24,0,0,0.789,0.463,0.65,1.038,4.324,5.899,5.16,7.613,11.573,7.414,2.57,0,4.016,.,.,.,.,.,.
UKR,1971,3,long,1,L023,0.039,0.388,0.064,0.016,0.014,0,0,0,0.039,0.039,0.044,0.052,0.029,0.047,0.025,0.033,0.189,0,0.13,0.239,.,.,.,.,.,.
UKR,1971,3,long,1,L024,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.279,0,0,.,.,.,.,.,.
UKR,1971,3,long,1,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,3,long,1,L026,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.821,0,0,0,.,.,.,.,.,.
UKR,1971,3,long,1,L027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,3,long,1,L028,0.423,0,0.363,0.53,0.961,0,0,0.789,0,0.65,0.519,0.617,0.49,0,1.691,0,0,0,0,0,.,.,.,.,.,.
UKR,1971,3,long,1,L029,6.677,117.621,17.36,5.565,2.164,5.139,3.127,2.372,4.849,1.303,5.709,3.398,4.919,6.753,5.917,3.307,3.3,3.849,2.165,0,.,.,.,.,.,.
UKR,1971,3,long,1,L030,0.174,0.668,0.27,0.094,0.133,0.181,0.142,0.138,0.163,0.114,0.155,0.247,0.245,0.158,0.211,0.22,0.082,0.192,0.108,0,.,.,.,.,.,.
UKR,1971,3,long,1,L031,0.149,1.336,1.448,0.266,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
