country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
ROU,2004,1,long,3,L008,162.632,18.35,0,0,1.513,9.538,11.4,36.498,109.148,151.961,305.771,377.345,383.061,322.844,310.123,303.583,276.642,229.412,180.648,122.276,.,.,.,.,.,.
ROU,2004,1,long,3,L009,1.647,18.35,6.905,0,0,0,0,0,0,1.26,0,3.936,2.788,3.642,2.136,4.183,2.607,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L010,2.229,9.175,0,0,0,0,0,0,3.639,2.533,0,3.936,1.387,5.463,8.564,0,10.429,3.821,7.847,0,.,.,.,.,.,.
ROU,2004,1,long,3,L011,0.289,0,0,0,0,0,0,0,0,0,0,0,0,1.821,2.136,0,2.607,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L018,0.679,18.35,6.905,0,1.513,0,0,0,0,0,0,1.316,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L019,11.793,9.175,0,0,2.586,3.223,2.158,4.008,4.129,8.611,2.961,12.251,17.754,17.063,34,25.536,38.481,36.338,81.299,103.965,.,.,.,.,.,.
ROU,2004,1,long,3,L020,0.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.821,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L021,5.246,110.281,4.603,0,0.454,0.355,0.374,0.71,1.945,1.522,3.436,8.719,5.923,8.486,13.049,5.856,5.866,13.373,20.796,18.311,.,.,.,.,.,.
ROU,2004,1,long,3,L022,0.773,55.14,0,0,0,1.197,0,0,0,0,0,0,0,0,0,0,2.607,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L029,0.875,0,0,1.777,0,0,0,1.18,1.217,1.26,0,1.316,1.387,1.821,2.136,0,0,0,7.847,0,.,.,.,.,.,.
ROU,2004,1,long,3,L030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L032,0.389,0,2.302,0,0,2.382,0,0,0,0,0,1.316,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L033,0.777,0,0,0,0,2.382,0,1.18,0,0,0,3.936,1.387,0,2.136,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L034,2.128,9.175,0,0,3.04,3.578,0,0,0,0,1.599,1.316,5.576,5.463,4.271,0,7.821,0,15.695,0,.,.,.,.,.,.
ROU,2004,1,long,3,L035,13.122,9.175,0,1.777,39.462,67.95,2.532,8.246,12.124,13.927,9.612,5.239,2.788,7.302,6.407,0,0,3.821,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L036,1.65,18.35,4.603,8.869,0,1.197,0,1.18,0,0,1.599,0,0,3.642,2.136,2.091,0,3.821,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L041,0.584,0,0,0,0,0,0,1.18,1.217,0,0,2.62,0,0,0,2.091,0,3.821,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L043,0.097,0,0,0,0,0,0,0,0,0,0,1.316,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L044,0.483,36.791,0,1.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L047,145.779,0,0,3.555,1.513,1.197,2.532,1.18,12.124,18.994,99.258,261.064,388.901,477.883,481.298,422.937,326.308,302.049,259.201,183.516,.,.,.,.,.,.
ROU,2004,1,long,3,L048,46.111,0,0,0,0,0,0,0,2.422,5.067,14.41,48.548,101.754,153.218,160.454,165.427,151.422,152.954,94.326,81.585,.,.,.,.,.,.
ROU,2004,1,long,3,L049,251.801,0,0,0,0,2.382,2.532,5.886,14.558,25.333,60.841,123.318,294.152,388.508,742.321,957.01,1386.445,1640.272,1485.519,1142.805,.,.,.,.,.,.
ROU,2004,1,long,3,L050,5.317,0,0,0,0,0,0,0,1.217,1.26,1.599,7.859,8.364,9.123,12.835,20.935,26.097,15.284,23.542,40.691,.,.,.,.,.,.
ROU,2004,1,long,3,L051,129.576,0,0,0,0,1.197,2.532,3.527,12.124,17.733,41.616,57.71,115.694,176.928,280.245,485.825,684.085,1009.389,958.956,1020.122,.,.,.,.,.,.
ROU,2004,1,long,3,L052,105.904,0,0,0,0,1.197,2.532,5.886,8.484,11.394,25.606,57.723,86.427,162.341,243.874,431.407,569.162,707.34,848.857,612.195,.,.,.,.,.,.
ROU,2004,1,long,3,L053,141.859,0,0,1.777,0,3.578,3.804,7.066,2.422,7.6,32.02,101.019,182.633,211.581,453.555,550.762,733.698,852.614,841.088,346.89,.,.,.,.,.,.
ROU,2004,1,long,3,L054,131.64,0,0,0,1.513,0,0,4.707,3.639,25.333,38.417,98.412,185.421,268.123,361.529,490.049,631.838,707.34,730.91,653.089,.,.,.,.,.,.
ROU,2004,1,long,3,L055,28.403,0,0,0,0,0,1.272,0,1.217,1.26,7.997,17.06,27.894,32.832,64.156,92.125,135.727,221.77,235.737,428.679,.,.,.,.,.,.
ROU,2004,1,long,3,L056,82.184,0,0,0,0,1.197,0,0,1.217,2.533,56.027,102.335,174.241,227.988,278.109,295.28,297.682,229.412,259.358,102.134,.,.,.,.,.,.
ROU,2004,1,long,3,L057,681.693,0,0,0,0,2.382,2.532,9.425,14.558,68.387,219.324,578.64,1136.215,1661.636,2449.566,3090.999,3023.566,2366.717,1713.487,1122.256,.,.,.,.,.,.
ROU,2004,1,long,3,L058,19.047,0,0,0,0,0,0,2.359,2.422,6.327,12.811,15.731,22.29,51.079,74.856,62.804,57.409,84.1,102.095,40.691,.,.,.,.,.,.
ROU,2004,1,long,3,L059,31.925,0,2.302,3.555,4.553,8.341,2.532,1.18,4.857,8.86,17.609,34.12,71.114,78.43,83.42,94.216,96.594,133.811,86.4,102.134,.,.,.,.,.,.
ROU,2004,1,long,3,L060,19.758,0,0,0,1.513,2.382,3.804,4.707,4.857,10.133,19.209,32.791,40.419,38.295,47.049,37.686,52.221,68.816,102.095,81.585,.,.,.,.,.,.
ROU,2004,1,long,3,L061,20.869,0,0,0,0,0,1.272,0,2.422,3.794,3.199,7.859,13.926,27.351,53.478,60.712,75.685,145.274,235.815,530.61,.,.,.,.,.,.
ROU,2004,1,long,3,L062,35.012,0,2.302,1.777,3.04,3.578,2.532,4.707,10.918,7.6,19.209,23.616,47.395,76.609,100.548,119.333,138.36,172.059,141.411,162.967,.,.,.,.,.,.
ROU,2004,1,long,3,L063,5.022,0,0,0,0,0,0,0,0,0,0,3.936,5.576,9.123,14.971,10.478,36.552,30.606,47.163,0,.,.,.,.,.,.
ROU,2004,1,long,3,L064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L068,162.014,0,0,0,0,0,0,0,0,0,0,6.569,29.281,82.072,188.261,481.642,929.52,1754.978,2365.922,3530.345,.,.,.,.,.,.
ROU,2004,1,long,3,L069,13.014,0,0,1.777,0,4.763,8.868,10.593,9.701,15.2,17.609,9.188,15.327,14.586,19.243,20.935,33.919,61.174,31.39,81.585,.,.,.,.,.,.
ROU,2004,1,long,3,L070,34.611,0,4.603,1.777,0,1.197,0,0,1.217,6.327,16.01,38.043,59.948,67.486,100.548,115.172,133.146,198.806,165.031,61.24,.,.,.,.,.,.
ROU,2004,1,long,3,L071,87.988,0,0,0,0,0,0,0,2.422,1.26,14.41,30.171,61.335,127.67,220.36,347.606,522.182,661.45,581.573,938.536,.,.,.,.,.,.
ROU,2004,1,long,3,L072,3.959,0,0,0,0,0,0,0,0,1.26,0,0,5.576,10.944,4.271,16.752,28.704,15.284,31.39,20.345,.,.,.,.,.,.
ROU,2004,1,long,3,L073,73.307,18.35,18.391,24.847,6.065,13.116,8.868,20.018,23.042,29.127,54.427,86.591,112.92,195.156,179.697,226.16,255.838,198.806,141.489,81.789,.,.,.,.,.,.
ROU,2004,1,long,3,L074,93.96,0,13.787,1.777,0,2.382,3.804,3.527,15.763,16.46,48.03,95.649,146.278,200.637,256.645,326.609,425.431,386.187,432.001,366.625,.,.,.,.,.,.
ROU,2004,1,long,3,L075,8.535,0,2.302,0,3.04,0,3.804,5.886,4.857,3.794,6.398,13.111,16.728,10.944,10.7,29.321,18.276,42.069,7.847,0,.,.,.,.,.,.
ROU,2004,1,long,3,L076,33.894,0,4.603,8.869,9.105,8.341,8.868,10.593,7.279,16.46,25.606,39.347,41.82,52.9,79.148,87.963,112.237,175.88,149.337,61.036,.,.,.,.,.,.
ROU,2004,1,long,3,L077,12.847,0,0,0,0,0,0,1.18,0,0,0,5.239,16.728,10.944,40.663,60.733,75.711,95.601,47.163,40.691,.,.,.,.,.,.
ROU,2004,1,long,3,L078,63.104,0,25.273,19.533,21.251,19.076,16.464,21.198,19.403,15.2,24.007,36.714,39.032,94.837,139.033,201.022,281.961,355.581,298.595,367.032,.,.,.,.,.,.
ROU,2004,1,long,3,L079,2.997,0,2.302,1.777,0,1.197,0,0,0,1.26,1.599,2.62,4.175,1.821,4.271,8.365,18.276,19.105,15.695,0,.,.,.,.,.,.
ROU,2004,1,long,3,L080,20.771,0,0,1.777,0,2.382,5.064,0,0,1.26,4.798,15.718,19.502,36.474,27.807,92.125,88.721,141.453,149.258,224.004,.,.,.,.,.,.
ROU,2004,1,long,3,L081,3.581,18.35,2.302,1.777,0,2.382,1.272,1.18,0,1.26,0,2.62,5.576,1.821,6.407,6.274,10.429,22.926,23.542,40.691,.,.,.,.,.,.
ROU,2004,1,long,3,L082,2.706,45.966,6.905,0,0,2.382,0,0,0,0,1.599,0,0,3.642,4.271,8.365,18.276,7.642,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L083,95.473,0,4.603,0,0,1.197,2.532,4.707,15.763,30.387,35.219,43.244,90.547,134.972,207.46,358.021,548.045,623.241,612.727,590.832,.,.,.,.,.,.
ROU,2004,1,long,3,L084,0.777,0,0,1.777,0,1.197,0,0,1.217,1.26,1.599,0,0,0,2.136,0,2.607,3.821,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L085,2.327,0,0,0,0,2.382,3.804,0,1.217,1.26,3.199,2.62,2.788,3.642,2.136,2.091,2.607,7.642,31.39,0,.,.,.,.,.,.
ROU,2004,1,long,3,L086,0.967,27.524,2.302,0,0,0,0,0,0,0,1.599,0,1.387,3.642,2.136,0,0,3.821,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L087,26.442,0,0,0,0,0,0,2.359,12.124,17.733,35.219,49.786,78.008,52.9,74.856,69.099,41.766,53.532,23.542,20.345,.,.,.,.,.,.
ROU,2004,1,long,3,L088,0.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.847,0,.,.,.,.,.,.
ROU,2004,1,long,3,L089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L090,4.647,0,0,0,0,0,0,2.359,1.217,2.533,0,7.859,9.751,9.123,10.7,0,20.883,15.284,55.01,20.345,.,.,.,.,.,.
ROU,2004,1,long,3,L091,6.012,45.966,4.603,3.555,3.04,4.763,0,2.359,2.422,5.067,7.997,7.859,8.364,7.302,17.107,4.183,7.821,11.463,15.695,0,.,.,.,.,.,.
ROU,2004,1,long,3,L092,9.707,101.106,34.48,1.777,4.553,3.578,1.272,2.359,12.124,12.667,4.798,6.556,9.751,16.407,8.564,12.569,7.821,19.105,15.695,0,.,.,.,.,.,.
ROU,2004,1,long,3,L093,16.31,0,0,0,0,0,0,0,0,0,1.599,0,1.387,5.463,10.7,43.961,104.389,160.596,345.601,244.553,.,.,.,.,.,.
ROU,2004,1,long,3,L094,12.928,0,0,0,0,0,0,0,0,0,0,0,0,9.014,12.643,22.524,82.098,137.899,260.221,238.245,.,.,.,.,.,.
ROU,2004,1,long,3,L095,5.614,0,0,0,0,0,1.272,0,0,5.067,4.798,11.795,11.138,14.586,21.378,12.569,18.276,3.821,7.847,0,.,.,.,.,.,.
ROU,2004,1,long,3,L096,22.547,18.35,6.905,14.201,15.171,9.538,8.868,20.018,15.763,27.854,33.619,31.449,39.004,31.011,38.506,25.117,18.276,42.069,31.39,0,.,.,.,.,.,.
ROU,2004,1,long,3,L097,6.738,0,0,0,0,0,0.025,0.069,0.072,1.547,2.217,5.187,4.009,3.496,8.265,24.783,36.265,54.525,67.252,119.021,.,.,.,.,.,.
ROU,2004,1,long,3,L098,0.389,0,6.905,1.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L099,26.503,82.665,16.089,17.755,18.211,28.614,18.995,15.312,19.403,15.2,24.007,34.068,20.889,47.528,34.406,48.666,40.567,41.802,46.143,26.449,.,.,.,.,.,.
ROU,2004,1,long,3,L100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L101,0.194,9.175,2.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L102,0.387,0,0,0,1.513,0,0,0,0,0,0,0,0,1.821,0,2.091,2.607,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L103,21.49,0,0,0,3.04,1.197,1.272,1.18,3.639,10.133,16.168,14.48,30.709,29.464,47.583,78.824,75.033,136.868,115.043,158.898,.,.,.,.,.,.
ROU,2004,1,long,3,L104,396.962,0,0,0,0,0,0,0,4.857,20.266,40.017,95.649,208.945,357.497,607.389,1132.685,1962.542,3479.349,5569.322,9207.951,.,.,.,.,.,.
ROU,2004,1,long,3,L105,393.538,0,0,0,0,0,0,0,1.217,16.46,25.606,55.025,149.052,335.609,553.933,1067.769,1894.705,3655.229,6150.581,9778.234,.,.,.,.,.,.
ROU,2004,1,long,3,L106,5.117,0,0,0,0,0,0,0,0,0,0,1.316,6.963,5.463,23.535,16.752,31.312,30.606,39.237,0,.,.,.,.,.,.
ROU,2004,1,long,3,L107,0.966,0,0,0,0,0,0,0,0,0,1.599,0,0,1.821,0,6.274,7.821,7.642,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L108,1303.234,0,0,0,0,4.763,26.604,40.037,124.911,260.868,649.959,1088.818,1721.703,2374.809,3178.134,4333.899,5391.803,7058.12,9465.493,13648.959,.,.,.,.,.,.
ROU,2004,1,long,3,L109,28.873,0,0,0,0,0,0,1.18,0,3.794,3.199,10.479,18.115,36.474,47.049,77.464,151.37,183.522,314.211,957.458,.,.,.,.,.,.
ROU,2004,1,long,3,L110,1316.952,0,0,0,0,0,5.064,8.246,27.887,35.454,116.867,258.705,576.486,976.525,1770.269,3290.913,5786.601,11088.187,20922.194,44414.966,.,.,.,.,.,.
ROU,2004,1,long,3,L111,417.127,0,0,0,0,0,3.804,3.527,14.558,26.593,102.457,132.35,225.659,432.285,750.693,1268.77,2126.974,3242.295,5168.711,8943.053,.,.,.,.,.,.
ROU,2004,1,long,3,L112,438.733,45.966,11.486,8.869,6.065,10.723,12.672,25.905,41.227,92.447,190.345,317.732,402.688,529.799,581.803,976.731,1414.42,2902.648,5984.53,12853.655,.,.,.,.,.,.
ROU,2004,1,long,3,L113,354.504,9.175,0,0,1.513,8.341,6.336,8.246,20.62,54.447,125.133,237.553,378.443,589.965,830.91,1158.429,1598.248,2225.264,3087.493,4170.821,.,.,.,.,.,.
ROU,2004,1,long,3,L114,120.907,0,0,0,0,0,1.272,2.359,4.857,12.667,14.41,35.372,69.644,96.676,213.184,367.642,592.34,1030.443,1680.292,2252.04,.,.,.,.,.,.
ROU,2004,1,long,3,L115,1899.678,0,0,0,0,0,11.375,16.411,24.176,68.1,199.228,407.152,858.681,1531.454,2955.574,5756.05,9598.041,16434.163,26727.096,44427.58,.,.,.,.,.,.
ROU,2004,1,long,3,L116,586.803,0,0,0,0,0,1.272,0,2.422,5.067,24.007,30.132,68.257,113.084,327.23,772.572,1993.88,5215.222,12513.357,34244.471,.,.,.,.,.,.
ROU,2004,1,long,3,L117,47.653,0,0,0,1.513,2.382,3.804,3.527,7.279,11.394,19.209,51.102,45.967,93.016,153.983,142.359,172.253,294.407,274.896,325.934,.,.,.,.,.,.
ROU,2004,1,long,3,L118,1.936,0,0,0,0,0,0,1.18,0,0,1.599,5.239,0,1.821,4.271,8.365,13.062,0,7.847,20.345,.,.,.,.,.,.
ROU,2004,1,long,3,L119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L120,30.126,0,0,0,3.04,0,0,1.18,3.639,1.26,3.199,5.239,15.327,20.067,36.349,79.556,135.701,221.77,510.554,957.458,.,.,.,.,.,.
ROU,2004,1,long,3,L121,0.968,18.35,2.302,1.777,0,1.197,0,0,0,0,0,0,2.788,0,0,4.183,0,0,0,20.345,.,.,.,.,.,.
ROU,2004,1,long,3,L122,0.676,0,0,0,0,0,0,0,0,0,0,1.316,0,1.821,0,2.091,2.607,3.821,7.847,20.345,.,.,.,.,.,.
ROU,2004,1,long,3,L123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L125,3.19,137.805,0,0,0,1.197,1.272,0,0,0,1.599,6.556,1.387,1.821,2.136,0,2.607,11.463,0,61.036,.,.,.,.,.,.
ROU,2004,1,long,3,L126,2.707,36.791,0,0,1.513,0,0,0,1.217,1.26,0,3.936,1.387,1.821,0,6.274,13.062,11.463,0,101.931,.,.,.,.,.,.
ROU,2004,1,long,3,L127,0.967,0,0,0,0,0,0,0,1.217,0,0,2.62,0,1.821,0,2.091,2.607,3.821,7.847,40.691,.,.,.,.,.,.
ROU,2004,1,long,3,L128,329.201,4871.812,188.442,28.402,27.316,28.614,31.667,45.923,66.704,117.767,224.122,310.525,331.519,361.139,459.813,699.291,801.197,1376.433,2230.868,4237.35,.,.,.,.,.,.
ROU,2004,1,long,3,L129,1.836,64.315,2.302,0,0,0,0,0,0,0,0,0,2.788,3.642,0,4.183,2.607,7.642,7.847,20.345,.,.,.,.,.,.
ROU,2004,1,long,3,L130,0.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.607,0,0,20.345,.,.,.,.,.,.
ROU,2004,1,long,3,L131,36.977,0,0,0,0,0,0,1.18,1.217,2.533,3.199,6.556,15.327,16.407,27.807,85.851,174.86,248.517,612.727,1792.639,.,.,.,.,.,.
ROU,2004,1,long,3,L132,338.826,9.175,2.302,1.777,0,1.197,3.804,2.359,9.701,12.667,64.483,119.813,188.916,311.936,610.571,1183.003,1706.887,2562.237,4079.958,7125.796,.,.,.,.,.,.
ROU,2004,1,long,3,L133,24.539,0,2.302,0,0,0,3.804,3.527,1.217,1.26,6.398,13.098,9.751,14.586,38.506,71.19,125.273,145.274,392.764,570.487,.,.,.,.,.,.
ROU,2004,1,long,3,L134,1.74,0,0,0,0,0,0,0,0,0,1.599,2.62,4.175,0,4.271,8.365,7.821,3.821,15.695,0,.,.,.,.,.,.
ROU,2004,1,long,3,L135,7.63,0,0,0,0,0,0,0,1.217,1.26,1.599,5.239,1.387,16.407,14.971,31.412,36.526,57.353,78.553,20.345,.,.,.,.,.,.
ROU,2004,1,long,3,L136,42.756,176.248,2.302,3.555,4.553,2.382,6.336,2.359,9.701,15.2,28.821,24.893,47.354,58.363,74.856,98.399,146.156,233.233,314.211,937.112,.,.,.,.,.,.
ROU,2004,1,long,3,L137,19.752,9.175,0,0,0,2.382,2.532,2.359,2.422,12.667,32.02,30.132,41.792,36.474,38.506,56.53,65.256,49.711,39.237,81.585,.,.,.,.,.,.
ROU,2004,1,long,3,L138,14.673,9.175,0,1.777,0,0,2.532,2.359,3.639,2.533,9.153,11.221,13.066,23.673,43.867,37.603,54.698,106.567,91.109,106.203,.,.,.,.,.,.
ROU,2004,1,long,3,L139,17.837,0,0,0,0,0.095,0,0,6.36,5.678,7.427,18.82,23.788,31.667,37.118,44.797,74.851,106.147,144.864,155.643,.,.,.,.,.,.
ROU,2004,1,long,3,L140,22.923,9.175,0,0,0,0.178,0,0,2.971,15.075,11.528,20.371,31.902,39.315,46.088,78.51,76.076,146.42,146.904,187.382,.,.,.,.,.,.
ROU,2004,1,long,3,L141,3.078,0,0,0,0,0.036,0,0,1.325,1.498,1.979,1.981,8.045,6.41,7.496,3.974,12.071,10.164,27.78,25.228,.,.,.,.,.,.
ROU,2004,1,long,3,L142,4.446,0,0,0,0,1.197,0,0,0,2.533,1.599,6.556,5.576,5.463,6.407,12.569,7.821,34.427,39.237,81.585,.,.,.,.,.,.
ROU,2004,1,long,3,L143,1.645,0,0,0,1.513,0,0,0,1.217,0,1.599,0,5.576,3.642,4.271,4.183,2.607,3.821,15.695,0,.,.,.,.,.,.
ROU,2004,1,long,3,L144,3.864,45.966,0,0,0,0,0,0,1.217,0,0,3.936,2.788,0,2.136,14.66,20.883,15.284,47.163,61.036,.,.,.,.,.,.
ROU,2004,1,long,3,L145,1.838,36.791,2.302,0,0,1.197,0,0,0,0,0,5.239,2.788,1.821,2.136,2.091,2.607,3.821,7.847,20.345,.,.,.,.,.,.
ROU,2004,1,long,3,L146,21.061,36.791,0,0,0,1.197,1.272,1.18,2.422,2.533,7.997,11.795,15.327,32.832,34.214,69.099,86.113,168.238,157.106,366.625,.,.,.,.,.,.
ROU,2004,1,long,3,L147,78.617,0,0,0,0,0,0,2.359,21.825,48.12,121.665,150.675,185.268,224.346,201.032,205.184,190.503,103.243,94.248,61.036,.,.,.,.,.,.
ROU,2004,1,long,3,L148,537.761,0,0,0,1.513,15.498,8.868,22.378,65.486,203.887,473.866,758.626,1097.655,1304.139,1546.3,1735.647,1769.432,1697.625,1516.045,1222.356,.,.,.,.,.,.
ROU,2004,1,long,3,L149,46.81,0,0,1.777,0,1.197,5.064,1.18,6.062,12.667,51.228,58.961,72.432,109.442,147.576,161.203,125.273,198.806,133.563,203.658,.,.,.,.,.,.
ROU,2004,1,long,3,L150,7.724,0,0,0,0,0,0,0,1.217,0,0,3.936,2.788,12.765,14.971,20.935,39.159,76.458,70.705,122.276,.,.,.,.,.,.
ROU,2004,1,long,3,L151,66.126,0,0,0,0,3.578,7.596,14.132,37.6,82.314,94.46,138.88,133.725,120.386,119.769,140.268,156.584,141.453,117.79,61.036,.,.,.,.,.,.
ROU,2004,1,long,3,L152,86.551,0,2.302,0,3.04,4.455,2.532,5.886,5.119,17.022,47.903,71.512,120.132,128.744,170.193,255.837,413.751,513.426,717.334,752.172,.,.,.,.,.,.
ROU,2004,1,long,3,L153,3.482,9.175,0,0,1.513,0,0,2.359,0,0,3.199,1.316,0,10.944,10.7,2.091,18.276,15.284,39.237,20.345,.,.,.,.,.,.
ROU,2004,1,long,3,L154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L155,0.194,0,0,1.777,0,0,0,0,0,0,0,0,0,0,0,0,2.607,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L156,0.097,0,0,0,0,0,0,0,0,1.26,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L157,0.971,0,0,0,1.513,0,0,1.18,1.217,0,0,2.62,4.175,0,0,0,0,3.821,7.847,0,.,.,.,.,.,.
ROU,2004,1,long,3,L158,0.971,0,0,0,0,1.197,1.272,0,1.217,0,3.199,0,0,1.821,2.136,2.091,2.607,3.821,0,0,.,.,.,.,.,.
ROU,2004,1,long,3,L159,4.843,0,0,0,0,1.197,1.272,1.18,2.422,5.067,3.199,3.936,8.364,5.463,10.7,6.274,20.883,30.606,23.542,0,.,.,.,.,.,.
ROU,2004,1,long,3,L160,1.16,0,2.302,0,0,0,0,0,0,0,0,1.316,2.788,1.821,2.136,2.091,2.607,3.821,15.695,20.345,.,.,.,.,.,.
ROU,2004,1,long,3,L161,1.741,9.175,0,0,0,0,0,0,1.217,0,3.199,0,2.788,3.642,4.271,2.091,5.214,7.642,7.847,40.691,.,.,.,.,.,.
ROU,2004,1,long,3,L162,7.152,0,0,0,0,0,0,1.18,1.217,0,4.798,3.936,9.751,7.302,14.971,20.935,57.409,34.427,23.542,81.585,.,.,.,.,.,.
ROU,2004,1,long,3,L163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
