country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
CZE,2009,2,long,3,L073,68.809,0,14.108,17.84,13.866,3.442,6.665,0,6.903,20.864,15.002,40.793,51.663,82.877,142.496,208.744,211.508,235.242,283.016,237.639,257.587,153.727,68.731,406.014,.,.
CZE,2009,2,long,3,L074,216.624,0,0,0,0,3.442,3.317,2.821,6.903,20.864,32.999,69.049,114.813,214.97,360.252,424.59,629.772,1068.893,1307.161,1752.527,1631.625,2251.979,2531.586,1422.048,.,.
CZE,2009,2,long,3,L075,4.785,0,0,0,0,0,0,2.821,4.587,2.602,2.995,0,2.872,0,8.077,14.168,14.402,20.454,26.963,9.873,12.249,0,0,0,.,.
CZE,2009,2,long,3,L076,48.112,0,0,0,0,0,0,0,0,13.034,8.984,25.106,28.689,44.031,75.286,81.371,96.153,271.049,343.667,336.664,368.068,204.634,205.519,204.007,.,.
CZE,2009,2,long,3,L077,33.547,0,0,0,0,0,0,0,0,0,0,0,8.615,18.133,34.955,109.672,158.655,173.881,202.126,247.512,220.841,358.361,479.094,0,.,.
CZE,2009,2,long,3,L078,72.061,17.311,4.703,0,4.607,13.769,13.3,8.491,11.49,5.203,23.986,3.15,43.048,41.426,91.413,141.542,221.157,358.015,491.866,524.741,576.538,306.951,205.519,610.021,.,.
CZE,2009,2,long,3,L079,5.336,17.311,0,0,0,0,0,0,0,0,2.995,0,0,5.185,0,10.6,4.801,51.159,33.688,49.463,61.365,0,0,0,.,.
CZE,2009,2,long,3,L080,39.864,0,0,0,0,0,0,0,0,5.203,0,9.419,11.487,12.949,61.834,77.837,100.954,214.789,323.428,386.127,355.819,512.088,479.094,610.021,.,.
CZE,2009,2,long,3,L081,4.199,0,0,0,0,0,0,0,0,0,2.995,3.15,2.872,5.185,0,7.067,14.402,0,40.412,59.434,61.365,51.41,68.731,0,.,.
CZE,2009,2,long,3,L082,9.573,17.311,0,0,0,3.442,3.317,0,0,5.203,2.995,0,5.743,12.949,16.127,17.701,14.402,30.706,47.136,99.024,98.111,102.317,136.788,0,.,.
CZE,2009,2,long,3,L083,205.775,0,0,0,0,0,6.665,0,2.293,10.432,15.002,15.687,51.663,72.508,158.623,321.985,466.316,1048.439,1785.578,2960.469,2723.458,3941.467,3489.101,5284.18,.,.
CZE,2009,2,long,3,L084,3.439,0,0,0,0,0,0,0,0,2.602,0,6.269,0,0,2.701,7.067,19.25,0,13.448,59.434,36.746,153.727,205.519,0,.,.
CZE,2009,2,long,3,L085,5.532,0,0,0,0,0,0,2.821,0,0,2.995,0,0,0,0,10.6,9.601,25.554,53.927,89.151,73.614,153.727,68.731,406.014,.,.
CZE,2009,2,long,3,L086,15.685,34.451,4.703,4.46,9.259,3.442,3.317,2.821,0,0,8.984,9.419,5.743,5.185,21.503,14.168,19.25,35.807,114.578,227.766,171.724,460.678,479.094,406.014,.,.
CZE,2009,2,long,3,L087,6.723,0,0,0,0,0,0,2.821,6.903,0,8.984,28.256,5.743,12.949,18.828,10.6,4.801,0,6.724,0,0,0,0,0,.,.
CZE,2009,2,long,3,L088,0.576,0,0,0,0,0,0,2.821,0,0,0,0,0,0,0,0,4.801,5.101,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L089,0.194,0,0,0,0,0,0,0,2.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L090,1.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.801,15.353,13.448,0,0,0,0,0,.,.
CZE,2009,2,long,3,L091,4.593,17.311,4.703,0,0,3.442,0,2.821,2.293,2.602,0,0,2.872,7.764,2.701,10.6,0,30.706,20.239,9.873,0,51.41,68.731,0,.,.
CZE,2009,2,long,3,L092,2.671,17.311,0,0,0,0,0,2.821,0,0,0,0,0,7.764,2.701,10.6,9.601,5.101,13.448,0,0,0,0,0,.,.
CZE,2009,2,long,3,L093,8.001,0,0,0,0,0,0,0,0,0,0,0,0,0,2.701,17.701,43.252,51.159,67.375,69.307,73.614,51.41,68.731,0,.,.
CZE,2009,2,long,3,L094,50.694,0,0,0,0,0,0,0,0,0,0,0,0,7.764,26.879,46.003,76.903,281.301,559.242,851.532,846.495,869.945,820.727,1016.035,.,.
CZE,2009,2,long,3,L095,10.134,0,0,0,0,0,0,0,0,5.203,8.984,6.269,8.615,33.662,21.503,24.768,24.05,35.807,13.448,9.873,12.249,0,0,0,.,.
CZE,2009,2,long,3,L096,4.098,0,0,0,4.607,3.442,9.982,5.67,6.903,0,2.995,0,2.872,0,5.376,3.533,0,20.454,6.724,9.873,12.249,0,0,0,.,.
CZE,2009,2,long,3,L097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L098,2.17,17.311,0,0,9.259,10.327,6.665,0,0,0,0,0,2.872,0,2.701,0,0,5.101,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L099,28.335,51.762,0,13.38,4.607,6.885,3.317,11.34,4.587,15.636,17.997,12.568,25.818,10.369,59.133,81.371,62.502,107.42,87.615,108.898,98.111,153.727,205.519,0,.,.
CZE,2009,2,long,3,L100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L102,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.724,9.873,12.249,0,0,0,.,.
CZE,2009,2,long,3,L103,25.93,0,0,0,0,0,0,0,0,2.602,0,3.15,2.872,10.369,32.254,60.136,52.901,138.075,208.85,306.946,282.205,409.267,479.094,204.007,.,.
CZE,2009,2,long,3,L104,138.59,0,0,0,0,0,0,0,0,0,2.995,12.568,17.23,46.61,80.662,145.075,288.459,567.702,1125.207,2861.444,2183.666,5681.861,4994.441,7722.263,.,.
CZE,2009,2,long,3,L105,59.106,0,0,0,0,0,0,0,2.293,2.602,2.995,3.15,11.487,20.713,32.254,70.771,120.203,199.436,498.59,1227.786,1030.468,2047.345,1915.704,2438.083,.,.
CZE,2009,2,long,3,L106,15.062,0,0,0,0,0,0,0,2.293,0,0,0,2.872,7.764,8.077,24.768,28.851,40.907,161.714,257.483,245.338,306.951,342.307,204.007,.,.
CZE,2009,2,long,3,L107,5.91,0,0,0,0,0,0,0,0,0,0,0,2.872,0,8.077,14.168,14.402,25.554,60.651,59.434,49.116,102.317,68.731,204.007,.,.
CZE,2009,2,long,3,L108,566.212,0,0,0,0,0,0,0,6.903,10.432,38.988,34.524,83.224,178.703,411.334,746.54,1408.598,2546.959,4507.687,10069.699,8342.099,17249.713,15872.107,21338.726,.,.
CZE,2009,2,long,3,L109,17.349,0,0,0,0,0,0,0,0,0,0,3.15,2.872,15.528,2.701,10.6,33.651,92.067,188.677,257.483,245.338,306.951,342.307,204.007,.,.
CZE,2009,2,long,3,L110,2020.974,0,0,0,0,0,0,0,2.293,5.203,12.008,31.375,120.557,274.529,596.836,1291.436,3230.611,7303.266,18596.712,49417.491,38545.722,94643.587,80659.681,136156.629,.,.
CZE,2009,2,long,3,L111,251.929,0,0,0,0,0,3.317,0,9.196,13.034,35.994,43.943,54.535,106.195,166.673,332.584,624.971,1073.993,2210.069,3970.459,3704.932,5067.456,4446.616,6910.235,.,.
CZE,2009,2,long,3,L112,463.196,0,0,0,0,0,3.317,5.67,25.273,28.67,29.975,50.212,83.224,145.042,263.463,534.262,1019.185,1938.35,3658.705,9010.245,7446.61,15509.319,13614.097,21134.719,.,.
CZE,2009,2,long,3,L113,140.644,0,0,0,0,0,0,2.821,2.293,18.263,35.994,40.793,80.353,93.247,145.171,244.147,350.961,741.584,1044.384,1415.864,1374.039,1586.667,1436.609,2032.069,.,.
CZE,2009,2,long,3,L114,324.814,0,0,0,0,0,0,0,0,2.602,5.989,21.956,31.561,62.164,137.12,219.379,677.872,1605.889,3032.088,6346.752,5361.054,10441.863,9646.575,12802.435,.,.
CZE,2009,2,long,3,L115,939.839,0,0,0,0,0,0,0,6.903,10.432,5.989,9.419,25.818,95.826,137.12,456.425,1278.793,3513.533,9082.749,23683.945,19407.778,41461.004,36737.981,55477.886,.,.
CZE,2009,2,long,3,L116,654.929,0,0,0,0,0,0,0,2.293,2.602,5.989,12.568,43.048,51.795,158.623,399.822,918.231,2383.28,5895.671,16723.3,12881.277,32708.125,26544.254,51007.734,.,.
CZE,2009,2,long,3,L117,53.389,0,0,0,0,0,0,2.821,2.293,0,2.995,3.15,11.487,23.318,51.082,60.136,158.655,245.494,464.903,762.381,748.384,819.039,889.458,610.021,.,.
CZE,2009,2,long,3,L118,38.375,0,0,0,0,3.442,0,0,6.903,5.203,8.984,9.419,20.102,31.082,48.381,53.069,76.903,153.428,276.225,495.024,478.427,562.995,615.882,406.014,.,.
CZE,2009,2,long,3,L119,11.259,0,0,0,0,0,0,0,0,0,0,6.269,8.615,12.949,8.077,7.067,38.452,46.008,74.1,158.459,147.227,204.634,68.731,610.021,.,.
CZE,2009,2,long,3,L120,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.533,0,0,6.724,0,0,0,0,0,.,.
CZE,2009,2,long,3,L121,0.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.724,39.59,36.746,51.41,0,204.007,.,.
CZE,2009,2,long,3,L122,10.358,0,0,0,0,0,6.665,2.821,0,0,8.984,12.568,5.743,5.185,2.701,3.533,0,35.807,26.963,267.356,208.592,512.088,479.094,610.021,.,.
CZE,2009,2,long,3,L123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L125,2.101,0,0,0,0,0,0,0,0,0,0,0,2.872,2.58,2.701,0,4.801,0,13.448,49.463,12.249,204.634,136.788,406.014,.,.
CZE,2009,2,long,3,L126,27.467,0,0,0,0,0,0,2.821,0,2.602,5.989,9.419,2.872,7.764,13.453,24.768,57.701,97.167,202.126,594.049,539.792,819.039,547.151,1626.055,.,.
CZE,2009,2,long,3,L127,2.101,0,0,0,0,0,0,0,2.293,0,0,0,0,0,2.701,3.533,0,5.101,20.239,39.59,49.116,0,0,0,.,.
CZE,2009,2,long,3,L128,268.461,17.311,4.703,4.46,0,6.885,19.964,14.161,16.077,18.263,23.986,53.362,40.176,85.457,115.591,240.579,389.413,1033.086,2236.966,5732.859,4465.565,11004.857,9098.75,16664.567,.,.
CZE,2009,2,long,3,L129,18.512,0,0,0,0,0,3.317,0,2.293,2.602,0,0,0,2.58,2.701,14.168,28.851,81.815,161.714,415.844,343.449,716.722,615.882,1016.035,.,.
CZE,2009,2,long,3,L130,3.241,0,0,0,0,0,0,0,0,0,2.995,0,0,0,0,3.533,0,0,47.136,79.18,49.116,204.634,136.788,406.014,.,.
CZE,2009,2,long,3,L131,3.621,0,0,0,0,0,0,0,0,0,0,0,0,0,2.701,7.067,4.801,10.252,40.412,69.307,49.116,153.727,136.788,204.007,.,.
CZE,2009,2,long,3,L132,162.098,0,0,0,0,0,3.317,0,0,2.602,5.989,21.956,37.305,101.011,204.33,272.448,451.915,777.39,1131.998,2178.244,1864.715,3480.789,3489.101,3454.117,.,.
CZE,2009,2,long,3,L133,10.311,0,0,0,0,0,0,0,0,0,12.008,3.15,8.615,5.185,18.828,24.768,38.452,51.159,40.412,59.434,36.746,153.727,68.731,406.014,.,.
CZE,2009,2,long,3,L134,0.384,0,0,0,0,0,0,0,0,0,0,0,2.872,0,0,0,0,5.101,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L135,4.026,0,0,0,0,0,3.317,0,2.293,0,2.995,0,0,2.58,5.376,7.067,19.25,0,20.239,59.434,61.365,51.41,0,204.007,.,.
CZE,2009,2,long,3,L136,21.028,0,0,0,0,0,3.317,2.821,4.587,5.203,5.989,6.269,14.359,18.133,26.879,31.835,86.552,107.42,101.063,148.488,171.724,51.41,68.731,0,.,.
CZE,2009,2,long,3,L137,3.633,0,0,0,0,0,0,0,0,2.602,0,6.269,2.872,5.185,0,14.168,14.402,5.101,26.963,9.873,12.249,0,0,0,.,.
CZE,2009,2,long,3,L138,12.809,0,0,0,0,0,3.317,0,0,0,2.995,6.269,11.487,12.949,8.077,28.301,24.05,46.008,87.615,158.459,98.111,409.267,205.519,1016.035,.,.
CZE,2009,2,long,3,L139,26.906,0,0,0,0,0,0,0,2.293,0,5.989,9.419,17.23,10.369,13.453,24.768,62.502,117.621,181.953,495.024,502.925,460.678,479.094,406.014,.,.
CZE,2009,2,long,3,L140,19.453,0,0,0,0,0,0,0,0,0,8.984,0,5.743,7.764,16.127,17.701,43.252,71.613,161.714,356.41,368.068,306.951,342.307,204.007,.,.
CZE,2009,2,long,3,L141,4.956,0,0,0,0,0,0,0,0,0,0,0,0,2.58,8.077,3.533,9.601,35.807,33.688,69.307,85.862,0,0,0,.,.
CZE,2009,2,long,3,L142,0.952,0,0,0,0,0,0,0,0,0,0,0,0,0,2.701,3.533,4.801,0,0,19.844,24.497,0,0,0,.,.
CZE,2009,2,long,3,L143,2.099,0,0,0,0,0,0,0,0,0,2.995,0,0,0,0,7.067,0,5.101,6.724,59.434,73.614,0,0,0,.,.
CZE,2009,2,long,3,L144,7.649,0,0,0,0,0,3.317,0,0,0,0,3.15,2.872,7.764,2.701,7.067,19.25,25.554,53.927,138.615,147.227,102.317,136.788,0,.,.
CZE,2009,2,long,3,L145,13.002,17.311,0,0,0,0,3.317,0,2.293,0,2.995,6.269,14.359,5.185,10.751,31.835,28.851,46.008,94.339,128.742,122.73,153.727,68.731,406.014,.,.
CZE,2009,2,long,3,L146,31.258,0,0,4.46,0,0,0,0,0,0,2.995,0,2.872,15.528,13.453,24.768,81.704,97.167,289.74,633.639,502.925,1177.4,820.727,2236.076,.,.
CZE,2009,2,long,3,L147,61.389,0,0,0,0,0,0,0,16.077,33.898,56.985,94.155,154.989,194.232,177.425,95.539,57.701,30.706,33.688,59.434,61.365,51.41,0,204.007,.,.
CZE,2009,2,long,3,L148,49.345,0,4.703,0,4.607,0,0,5.67,2.293,13.034,17.997,40.793,77.481,85.457,86.038,116.774,173.057,163.68,148.266,138.615,134.978,153.727,136.788,204.007,.,.
CZE,2009,2,long,3,L149,28.523,0,0,0,0,0,0,0,2.293,7.83,15.002,47.093,51.663,36.267,51.082,67.238,81.704,86.966,53.927,128.742,98.111,256.044,273.576,204.007,.,.
CZE,2009,2,long,3,L150,23.069,0,0,0,0,0,0,0,0,0,2.995,3.15,5.743,2.58,8.077,14.168,86.552,112.52,195.402,396.098,294.454,819.039,752.67,1016.035,.,.
CZE,2009,2,long,3,L151,28.471,0,0,0,0,0,3.317,0,6.903,0,12.008,9.419,22.974,23.318,45.707,60.136,72.103,112.52,168.438,247.512,257.587,204.634,136.788,406.014,.,.
CZE,2009,2,long,3,L152,103.927,34.451,0,0,0,3.442,0,2.821,4.587,0,5.989,9.419,28.689,44.031,61.834,116.774,264.409,526.795,862.43,1633.756,1570.26,1894.122,2052.491,1422.048,.,.
CZE,2009,2,long,3,L153,8.973,0,0,0,0,0,0,0,2.293,0,0,3.15,5.743,7.764,13.453,21.235,4.801,20.454,53.927,158.459,147.227,204.634,68.731,610.021,.,.
CZE,2009,2,long,3,L154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L155,1.924,0,0,0,0,3.442,0,0,0,2.602,0,0,5.743,7.764,2.701,3.533,4.801,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L156,1.143,0,0,0,0,0,0,0,0,0,0,0,0,0,2.701,7.067,4.801,0,13.448,0,0,0,0,0,.,.
CZE,2009,2,long,3,L157,3.625,0,0,0,0,0,0,0,0,2.602,0,0,0,5.185,8.077,17.701,14.402,10.252,13.448,9.873,12.249,0,0,0,.,.
CZE,2009,2,long,3,L158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L159,0.192,0,0,0,0,0,0,0,0,0,0,0,0,0,2.701,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L160,0.382,0,0,0,0,0,0,0,0,0,0,0,0,0,2.701,0,0,0,6.724,0,0,0,0,0,.,.
CZE,2009,2,long,3,L161,12.777,0,0,0,0,0,0,0,0,0,2.995,0,2.872,10.369,21.503,21.235,28.851,81.815,94.339,108.898,98.111,153.727,205.519,0,.,.
CZE,2009,2,long,3,L162,17.349,0,0,0,0,0,0,0,0,0,0,3.15,2.872,10.369,13.453,38.936,38.452,81.815,128.026,257.483,269.835,204.634,0,812.028,.,.
CZE,2009,2,long,3,L163,0.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.601,5.101,6.724,9.873,12.249,0,0,0,.,.
CZE,2009,2,long,3,L164,96.688,0,4.703,0,0,0,3.317,0,0,2.602,8.984,12.568,28.689,28.477,43.006,116.774,250.008,424.476,828.743,1673.347,1435.282,2661.75,2326.067,3658.124,.,.
CZE,2009,2,long,3,L165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L166,0.578,0,0,0,0,0,0,0,0,2.602,2.995,0,0,0,0,0,0,0,6.724,0,0,0,0,0,.,.
CZE,2009,2,long,3,L167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L168,0.194,0,0,0,0,0,0,0,2.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L170,0.388,0,0,0,0,0,0,0,0,5.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L174,2.274,207.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L175,1.137,103.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L176,0.568,51.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L177,1.515,137.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L178,3.22,293.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L179,1.894,172.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L180,0.19,17.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L181,0.947,86.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L182,5.114,465.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L183,0.764,51.762,0,0,4.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L184,1.331,34.451,4.703,8.92,0,0,0,0,0,0,0,3.15,2.872,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L185,5.953,224.186,18.811,4.46,4.607,13.769,3.317,5.67,0,0,8.984,6.269,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L186,1.525,51.762,14.108,0,0,3.442,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L187,0.384,17.311,0,0,0,0,0,2.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L188,1.133,51.762,9.406,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L189,0.954,51.762,0,0,0,0,0,0,0,0,0,6.269,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L190,0.774,0,4.703,0,0,3.442,0,0,0,0,0,0,5.743,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L191,2.281,137.974,9.406,0,0,0,0,2.821,0,2.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L192,18.318,0,0,0,4.607,10.327,16.647,0,13.783,13.034,17.997,18.837,20.102,18.133,24.204,46.003,24.05,40.907,53.927,59.434,61.365,51.41,68.731,0,.,.
CZE,2009,2,long,3,L193,17.52,0,9.406,4.46,0,17.212,33.264,31.171,18.392,18.263,20.991,21.956,17.23,15.528,0,3.533,57.701,15.353,20.239,9.873,12.249,0,0,0,.,.
CZE,2009,2,long,3,L194,16.306,0,0,8.92,18.473,10.327,26.629,14.161,16.077,15.636,15.002,21.956,8.615,15.528,5.376,24.768,33.651,25.554,26.963,29.717,24.497,51.41,68.731,0,.,.
CZE,2009,2,long,3,L195,126.26,0,0,4.46,0,6.885,3.317,2.821,4.587,2.602,12.008,12.568,25.818,33.662,40.331,84.904,177.857,434.728,1219.546,2792.137,2441.253,4248.417,3694.619,5894.2,.,.
CZE,2009,2,long,3,L196,8.101,0,9.406,0,4.607,3.442,9.982,0,6.903,0,5.989,6.269,11.487,0,8.077,10.6,24.05,46.008,13.448,19.844,24.497,0,0,0,.,.
CZE,2009,2,long,3,L197,23.349,103.523,9.406,8.92,0,3.442,3.317,2.821,2.293,2.602,2.995,34.524,37.305,25.898,26.879,14.168,62.502,71.613,101.063,158.459,171.724,102.317,68.731,204.007,.,.
CZE,2009,2,long,3,L198,3.463,0,0,0,0,3.442,3.317,0,0,0,0,0,5.743,0,5.376,7.067,0,5.101,26.963,49.463,24.497,153.727,136.788,204.007,.,.
CZE,2009,2,long,3,L199,8.282,0,0,0,0,0,0,5.67,4.587,5.203,17.997,28.256,22.974,12.949,18.828,7.067,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L200,9.859,0,4.703,4.46,4.607,3.442,9.982,5.67,11.49,10.432,0,18.837,14.359,10.369,5.376,17.701,9.601,20.454,20.239,19.844,12.249,51.41,68.731,0,.,.
CZE,2009,2,long,3,L201,45.11,0,0,0,4.607,31.014,23.282,19.831,25.273,41.729,35.994,75.318,77.481,75.113,59.133,56.603,52.901,71.613,114.578,108.898,98.111,153.727,68.731,406.014,.,.
CZE,2009,2,long,3,L202,7.188,17.311,4.703,0,0,3.442,9.982,14.161,9.196,7.83,5.989,15.687,11.487,5.185,5.376,3.533,4.801,5.101,6.724,0,0,0,0,0,.,.
CZE,2009,2,long,3,L203,21.083,17.311,4.703,4.46,0,13.769,23.282,11.34,20.686,18.263,23.986,40.793,22.974,18.133,29.58,24.768,19.25,35.807,26.963,59.434,49.116,102.317,136.788,0,.,.
CZE,2009,2,long,3,L204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,2,long,3,L205,5.935,0,0,0,0,0,3.317,0,2.293,0,0,0,2.872,0,16.127,10.6,19.25,40.907,33.688,19.844,12.249,51.41,0,204.007,.,.
CZE,2009,2,long,3,L206,29.075,0,0,4.46,0,0,3.317,5.67,9.196,7.83,5.989,9.419,37.305,20.713,18.828,24.768,48.053,127.873,175.162,396.098,269.835,921.356,889.458,1016.035,.,.
CZE,2009,3,long,3,L000,10307.601,2856.358,174.126,108.265,155.226,335.796,565.753,542.449,738.769,1052.963,1768.292,2964.934,5139.911,8289.948,12937.029,19426.6,29252.781,49537.454,86999.147,180165.185,153713.642,297956.73,262428.186,408561.187,.,.
CZE,2009,3,long,3,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,3,long,3,L002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,3,long,3,L003,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,1.422,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,3,long,3,L004,0.107,0,0,0,0,0,1.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,3,long,3,L005,0.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.184,8.797,0,0,0,.,.
CZE,2009,3,long,3,L006,4.668,8.46,2.291,0,0,0,0,0,0,0,0,0,1.44,3.991,4.265,7.761,8.343,15.668,80.565,64.868,44.072,157.473,104.028,323.852,.,.
CZE,2009,3,long,3,L007,2.339,16.837,2.337,0,0,0,1.527,0,0,0,0,0,1.44,0,1.422,5.812,5.571,6.255,22.406,43.245,35.275,78.736,104.028,0,.,.
CZE,2009,3,long,3,L008,4.312,0,0,0,0,0,0,0,0,1.289,4.435,4.661,8.613,5.364,11.374,11.642,8.343,3.127,17.898,36.062,35.275,39.562,0,162.724,.,.
CZE,2009,3,long,3,L009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,3,long,3,L010,0.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.931,2.772,9.413,0,7.184,8.797,0,0,0,.,.
CZE,2009,3,long,3,L011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,3,long,3,L012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,3,long,3,L013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,3,long,3,L014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,3,long,3,L015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,3,long,3,L016,0.097,8.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,3,long,3,L017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2009,3,long,3,L018,0.781,17.172,6.988,2.165,0,0,0,0,0,0,0,0,0,0,1.422,0,0,0,4.464,0,0,0,0,0,.,.
CZE,2009,3,long,3,L019,83.022,25.632,2.291,0,4.506,4.973,6.283,5.544,4.535,2.565,13.362,21.666,21.547,61.39,96.599,178.208,230.778,463.914,774.534,1304.687,1208.074,1733.366,1769.507,1620.857,.,.
CZE,2009,3,long,3,L020,1.168,0,0,0,0,0,0,0,0,0,0,1.549,0,0,0,0,5.571,18.796,13.435,0,0,0,0,0,.,.
