country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
ESP,1998,1,interm,4,I004,21.384,5.376,0,0,0,0.674,1.156,2.938,9.1,16.566,11.236,15.628,17.252,34.355,37.729,51.216,115.892,121.063,99.298,97.067,103.809,77.24,90.89,0,0,0
ESP,1998,1,interm,4,I005,75.321,10.752,1.382,1.96,1.756,0.694,11.596,96.424,260.806,266.418,145.308,75.649,46.538,38.641,30.571,24.016,9.199,5.879,3.608,0,0,0,0,0,0,0
ESP,1998,1,interm,4,I006,17.049,53.656,19.223,4.909,0.874,1.368,1.167,1.762,9.708,3.976,5.995,7.851,14.882,16.405,20.391,40.541,61.298,104.025,133.168,139.469,124.585,179.241,204.996,34.289,36.857,0
ESP,1998,1,interm,4,I007,93.927,0,0,0,0,0,1.161,0,3.639,16.579,67.438,128.314,184.551,278.095,291.579,305.087,244.995,300.645,330.014,383.404,311.36,580.223,455.546,1265.142,1218.829,1883.463
ESP,1998,1,interm,4,I008,79.485,0,0,0,0,0,0,1.177,1.822,9.282,26.968,69.909,150.911,213.68,257.924,292.545,283.19,275.272,312.221,332.263,339.06,309.514,250.55,632.571,677.409,0
ESP,1998,1,interm,4,I009,192.567,0,0,0,0,0,0,1.762,7.278,18.558,56.933,92.941,154.358,221.195,404.724,614.345,924.64,1235.805,1635.673,1871.042,1895.859,1779.29,1822.402,1518.17,1625.529,0
ESP,1998,1,interm,4,I010,311.581,0,0,0,0,0,0,5.292,7.885,29.163,56.18,99.517,187.989,309.242,589.243,969.58,1464.664,2141.666,3040.736,3818.744,3750.167,3964.737,3940.908,4049.636,4197.905,1883.463
ESP,1998,1,interm,4,I011,100.1,0,0,0,0,1.368,0,0.585,3.031,9.944,19.475,53.461,111.242,197.573,252.829,316.582,441.25,614.963,667.033,725.895,671.128,870.335,934.088,506.057,406.7,1883.463
ESP,1998,1,interm,4,I012,185.591,0,1.369,0,0.874,1.981,1.099,0.585,8.915,8.4,26.03,73.335,103.818,220.203,415.248,639.356,980.241,1343.156,1358.479,1586.394,1497.663,1815.508,1685.957,2512.548,2296.583,5480.707
ESP,1998,1,interm,4,I013,868.804,0,0,0,0,1.361,1.156,2.921,15.675,68.536,231.705,571.807,922.719,1437.142,2282.83,3143.118,4156.916,5259.491,5216.894,4513.508,4863.892,3480.232,3374.98,4023.624,4172.486,1866.495
ESP,1998,1,interm,4,I014,33.222,0,0,0,0,0.681,3.478,0.585,7.105,8.711,14.558,27.725,36.205,52.295,53.287,73.717,120.949,156.956,237.09,559.714,413.879,960.695,874.735,1425.945,1295.085,3223.945
ESP,1998,1,interm,4,I015,3.228,0,0,0,0,0,0,0,0,0,0,1.648,2.583,3.219,5.095,12.542,10.532,29.279,10.648,61.368,76.109,19.402,22.777,0,0,0
ESP,1998,1,interm,4,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1998,1,interm,4,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1998,1,interm,4,I018,294.086,0,0,0,0,0,0,0.58,0.602,0,3.691,9.726,39.096,88.911,252.212,528.303,1103.516,2164.834,4476.482,8263.635,7256.46,10980.267,10553.109,13221.323,13616.82,7432.043
ESP,1998,1,interm,4,I019,6.58,0,0,0,0,0,1.739,2.944,1.828,2.653,1.55,5.074,1.428,3.432,4.681,8.714,22.593,35.313,75.586,155.705,146.854,178.687,175.867,192.727,198.266,118.777
ESP,1998,1,interm,4,I020,160.068,0,0,0,0,0.681,0,0.585,0,5.306,8.239,27.985,78.92,136.399,244.216,443.092,730.516,1274.174,1785.024,2441.579,2384.217,2572.94,2438.264,3290.551,3115.067,5667.357
ESP,1998,1,interm,4,I021,53.952,0,1.369,0.98,0,0,1.161,1.762,2.424,9.944,17.976,23.828,38.361,100.892,113.54,176.482,251.868,312.423,445.879,410.563,431.871,345.917,362.027,253.028,270.71,0
ESP,1998,1,interm,4,I022,79.057,10.752,12.363,24.486,18.104,18.189,14.456,12.345,13.317,13.647,23.904,25.963,34.863,66.664,132.02,195.777,321.646,445.998,732.741,1065.159,944.603,1389.395,1304.875,1842.141,1972.494,0
ESP,1998,1,interm,4,I023,506.88,53.656,28.835,38.251,38.933,38.568,39.002,47.369,82.389,111.502,179.489,289.792,448.876,669.191,1072.145,1423.347,2170.587,2807.356,3798.731,4972.878,4849.363,5258.783,5100.359,6076.228,6031.867,6566.668
ESP,1998,1,interm,4,I024,26.539,17.459,4.134,1.969,3.753,2.035,6.231,2.057,3.639,10.787,3.019,6.17,7.364,14.22,26.73,38.954,75.985,144.385,310.084,757.076,608.462,1163.588,1158.356,1177.646,1160.366,1391.387
ESP,1998,1,interm,4,I025,185.184,0,1.369,0,0,0.681,2.323,2.933,4.86,6.616,17.216,25.484,45.699,119.194,207.943,430.477,829.76,1249.439,2448.274,4022.958,3687.773,4911.943,4760.89,5691.956,5956.882,1883.463
ESP,1998,1,interm,4,I026,32.615,79.047,2.752,8.818,8.559,3.423,3.58,1.177,2.43,8.458,8.246,13.574,19.912,30.348,44.674,68.229,93.926,184.533,261.503,727.236,487.204,1389.58,1108.64,2933.474,2980.347,2205.857
ESP,1998,1,interm,4,I027,11.331,0,0,0,0,0,0,0,2.323,4.502,14.477,16.659,24.068,27.97,31.562,44.245,30.433,26.224,10.193,24.726,13.579,55.62,43.802,121.785,129.636,0
ESP,1998,1,interm,4,I028,2.1,0,0,0,0,0,1.739,2.938,5.461,6.629,4.496,0,0,1.077,0,0.944,0,7.62,3.538,5.114,6.925,0,0,0,0,0
ESP,1998,1,interm,4,I029,175.648,0,0,0,0,0.681,1.156,1.177,1.215,3.976,3.743,5.326,6.192,18.025,60.142,154.354,436.179,1239.847,2787.604,7169.182,5830.628,10825.233,10410.97,12995.489,12532.711,19173.991
ESP,1998,1,interm,4,I030,207.071,229.368,28.624,23.871,16.682,35.495,24.919,30.376,30.385,28.521,37.148,54.492,84.419,120.452,202.928,340.608,625.247,1410.785,2429.99,4865.632,4168.187,6757.201,6516.274,8014.141,7787.032,11012.319
ESP,1998,1,interm,4,I031,24.871,0,0,0,0.874,0,0,0.585,0,3.989,3.728,15.628,22.426,33.29,37.719,81.508,108.026,158.097,237.616,265.831,283.659,212.687,227.773,126.514,0,1883.463
ESP,1998,1,interm,4,I032,82.555,0,0,0,0,0,0,0.099,1.793,2.945,3.898,8.403,13.309,29.612,64.64,119.487,260.924,575.666,1271.544,2609.896,2108.841,3979.52,3886.593,4448.097,4471.157,4038.416
ESP,1998,1,interm,4,I033,1151.604,5.323,0,0,0.874,1.368,8.695,14.704,42.85,118.657,253.188,431.786,703.05,1115.226,1876.65,2896.758,4790.016,7829.344,12010.057,19508.852,17298.525,25454.625,23712.246,34825.688,33031.655,59150.915
ESP,1998,1,interm,4,I034,725.351,59.139,12.35,3.919,8.791,15.702,19.124,31.743,57.84,71.585,90.649,161.219,255.85,386.939,690.187,1208.149,2136.626,4160.974,8685.191,24262.372,17958.789,41593.153,37036.956,66399.844,62305.149,122153.596
ESP,1998,1,interm,4,I035,812.329,26.881,4.121,1.96,1.756,9.57,8.112,9.911,28.539,48.765,71.026,140.752,233.868,381.993,706.716,1402.329,2743.632,5562.612,11013.536,23850.122,19701.209,35163.021,32460.036,49754.361,48164.703,70909.831
ESP,1998,1,interm,4,I036,222.121,0,0,0,0,2.729,2.317,4.109,8.499,9.276,23.24,33.457,74.463,129.598,192.01,385.973,849.413,1421.035,2681.266,6718.501,4712.626,12245.117,10876.152,19701.923,18738.697,32731.53
ESP,1998,1,interm,4,I037,11.455,0,0,0,0,1.368,0,0.585,0,0,0,0,1.728,3.219,3.063,9.399,25.023,60.512,149.035,562.345,359.768,1121.827,1002.419,1771.199,1896.238,0
ESP,1998,1,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1998,1,interm,4,I039,211.012,43.223,1.356,0.989,2.622,1.361,4.062,8.236,9.106,17.896,22.465,35.746,49.779,88.825,126.43,257.222,611.762,1200.124,2811.737,7998.897,5853.644,13900.233,12551.597,21223.64,19600.392,43421.455
ESP,1998,1,interm,4,I040,14.989,17.14,1.369,0.97,0.094,0.836,0.776,0.07,1.548,0.234,0.679,1.664,1.086,5.244,9.24,10.073,31.413,80.18,175.094,703.751,474.779,1335.253,1021.254,3063.535,2782.081,6922.999
ESP,1998,1,interm,4,I041,662.971,10.752,1.369,1.95,1.748,4.771,1.161,2.938,3.031,8.614,16.478,37.021,100.046,241.576,567.811,1238.089,2574.975,5479.956,9640.031,16593.604,14959.049,20964.915,19795.21,27208.825,27359.463,24569.858
ESP,1998,1,interm,4,I042,365.058,68.613,5.161,1.729,2.536,9.92,31.048,30.225,72.307,59.552,82.595,85.724,124.653,181.456,338.436,567.517,1153.772,2247.838,4395.537,10645.634,8208.328,17331.497,15498.845,27302.233,27501.808,23975.973
ESP,1998,1,interm,4,I043,29.304,0,0,0,0,0,0,0,0.607,1.323,8.992,5.756,12.932,13.964,35.676,54.328,109.319,242.086,326.441,690.146,491.278,1237.872,1161.86,1644.684,1760.248,0
ESP,1998,1,interm,4,I044,246.959,5.376,4.147,0,1.756,1.368,2.895,9.418,36.412,106.722,175.296,233.571,348.403,467.077,649.395,805.557,899.604,1167.519,1103.42,1140.033,1113.929,1199.436,1230.63,1012.113,948.119,1883.463
ESP,1998,1,interm,4,I045,253.642,32.204,2.054,0,1.319,2.049,9.556,6.468,19.415,33.483,40.825,60.467,101.739,142.293,262.473,476.382,866.636,1693.503,3166.654,6679.128,5767.216,9148.683,8508.191,12595.846,11990.021,20785.964
ESP,1998,1,interm,4,I046,15.346,0,0,0,0,0,0.578,0,0,0,0,2.468,2.583,6.438,5.833,16.598,51.746,82.404,171.662,681.358,451.628,1315.296,1220.337,1826.77,1722.12,3240.914
ESP,1998,1,interm,4,I047,47.892,0,0,0.98,0,0.667,1.15,1.762,0.607,3.97,6.725,5.772,6.911,19.304,28.549,52.243,117.16,269.296,627.524,2002.765,1389.237,3693.843,2938.926,7842.697,6769.011,22652.459
ESP,1998,1,interm,4,I048,193.294,21.452,0,0.98,0,1.361,1.161,2.353,5.461,9.957,17.976,25.509,43.116,72.996,146.8,281.839,559.441,1157.192,2767.254,6827.088,5307.034,10994.68,9851.832,17210.658,16254.015,30203.278
ESP,1998,1,interm,4,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1998,1,interm,4,I050,24.379,2500.425,2.765,1.085,1.842,0.748,1.796,0.122,0.125,0,0.229,0,0.18,1.087,0.313,0.104,0.131,0,0,0,0,0,0,0,0,0
ESP,1998,1,interm,4,I051,30.55,1778.094,59.276,16.244,6.049,10.836,11.533,11.25,7.194,12.039,10.313,9.864,12.753,9.679,13.921,8.237,14.322,21.486,21.261,71.497,83.034,38.435,22.777,125.332,133.448,0
ESP,1998,1,interm,4,I052,246.502,37.58,31.586,41.191,47.364,297.922,395.376,330.179,274.206,254.431,228.944,215.28,249.084,245.115,252.687,275.615,290.155,296.274,368.157,439.509,456.652,386.2,341.221,631.389,676.139,0
ESP,1998,1,interm,4,I053,214.696,58.979,43.897,22.584,22.834,74.069,150.557,216.153,269.936,249.346,180.072,178.682,174.27,198.33,233.53,235.26,390.719,547.044,845.244,2126.048,1708.676,3267.36,3006.163,4679.842,4201.718,11249.873
ESP,1998,1,interm,4,I054,126.953,0,0,0,3.504,39.606,106.644,138.838,122.726,116.03,120.717,121.73,134.618,140.769,178.433,195.455,271.338,374.946,497.367,608.223,588.23,656.909,683.099,503.692,538.877,0
ESP,1998,1,interm,4,I055,12.124,0,1.369,0.98,1.765,7.514,13.329,16.408,18.599,21.204,18.648,18.096,11.991,12.77,13.264,5.125,13.132,5.86,10.263,5.064,6.857,0,0,0,0,0
ESP,1998,1,interm,4,I056,4.251,5.376,0,0,0.874,1.368,3.472,2.353,5.455,1.323,4.489,5.748,6.894,4.296,9.169,5.218,6.573,11.7,14.185,20.456,13.85,38.62,22.777,126.514,135.99,0
ESP,1998,2,interm,4,I000,8231.48,4389.64,263.594,117.866,139.188,266.853,261.88,359.704,479.813,686.028,1045.295,1502.097,2185.576,3184.048,5112.862,8572.618,15972.422,31292.9,60568.876,150954.283,115485.171,228602.979,205565.279,329165.027,316339.599,459363.711
ESP,1998,2,interm,4,I001,7.891,5.729,0,0,0,0,0.6,0,0,0,0,0,0,0,0.921,2.726,7.344,29.582,55.943,210.194,134.958,376.549,343.989,518.308,566.13,0
ESP,1998,2,interm,4,I002,9,0,0,0,0.913,0.715,1.17,0.586,0.578,0,2.146,1.627,2.472,2.973,8.977,19.506,28.7,49.617,70.033,76.29,72.023,84.737,86.44,75.832,82.898,0
ESP,1998,2,interm,4,I003,56.327,11.458,2.86,1.047,0,2.152,1.2,2.473,4.286,3.273,4.447,13.023,5.859,15.355,38.863,61.85,121.643,229.912,447.526,974.918,861.083,1216.647,1199.448,1275.524,1393.488,0
ESP,1998,2,interm,4,I004,19.86,0,0,0,0,0.715,0,2.461,3.056,3.932,0.735,3.262,3.338,11.262,32.381,60.938,97.551,114.298,92.593,89.435,86.754,94.137,96.897,80.249,87.346,0
ESP,1998,2,interm,4,I005,14.76,5.786,7.198,4.167,0,0,4.192,32.147,64.848,45.298,18.545,12.21,0.849,7.148,1.851,1.823,3.141,2.686,0,0,0,0,0,0,0,0
ESP,1998,2,interm,4,I006,14.604,57.402,8.593,1.047,2.738,5.018,3.159,2.479,1.224,5.908,5.197,1.627,0.841,3.075,13.875,16.627,39.871,48.407,89.763,181.258,140.693,269.924,249.369,358.546,304.901,923.645
ESP,1998,2,interm,4,I007,17.94,0,0,0,0,0,0.6,0,1.224,3.938,8.894,16.277,13.383,23.562,22.217,33.66,52.468,73.947,104.214,143.134,125.336,181.07,158.796,279.032,304.901,0
ESP,1998,2,interm,4,I008,11.621,0,0,0,0,0,0,0,0,1.311,1.485,4.881,8.373,9.225,15.726,29.102,43.003,56.478,79.091,76.031,73.904,79.66,70.586,119.638,130.614,0
ESP,1998,2,interm,4,I009,114.443,0,0,0,0,0,1.799,4.946,6.733,19.04,29.652,44.756,50.221,75.818,146.19,213.74,324.1,523.055,821.771,1164.997,1092.447,1310.784,1296.514,1355.037,1480.429,0
ESP,1998,2,interm,4,I010,244.637,0,0,0,0,0,1.2,3.712,6.733,22.32,43.743,78.123,143.13,199.798,318.298,472.957,746.792,1180.564,1660.88,2388.125,2178.47,2824.389,2954.642,2192.134,2133.905,2770.936
ESP,1998,2,interm,4,I011,81.413,0,0,0,0,0,0.6,1.239,1.839,5.256,14.826,17.904,40.175,78.893,106.406,172.814,292.634,396.659,534.346,702.139,684.378,731.415,776.104,518.308,522.457,459.77
ESP,1998,2,interm,4,I012,137.124,0,1.437,0,0,1.423,1.188,0.617,2.368,3.808,11.805,19.136,35.031,78.536,176.316,290.882,469.304,737.638,922.15,1385.367,1290.277,1578.581,1590.494,1500.443,1559.283,849.754
ESP,1998,2,interm,4,I013,89.043,0,0,0,0,0,0.594,0,4.864,24.133,52.291,77.64,83.205,103.86,145.288,170.81,296.014,364.751,504.172,531.187,510.902,568.802,604.911,396.462,433.494,0
ESP,1998,2,interm,4,I014,26.226,0,0,0,0,1.43,0.6,2.473,6.551,5.719,17.795,15.464,15.664,19.469,21.683,28.705,47.039,87.375,150.112,401.865,260.951,713.302,691.182,802.126,783.281,989.327
ESP,1998,2,interm,4,I015,283.184,0,0,0,0,0.715,0,5.562,35.493,110.302,184.6,292.133,398.422,449.805,557.02,643.947,705.88,892.818,1188.269,1647.992,1445.888,2078.427,2010.887,2351.528,2525.748,459.77
ESP,1998,2,interm,4,I016,87.937,0,0,0,0,0,0,3.09,11.573,26.121,57.569,53.293,96.663,116.73,121.147,220.249,263.081,350.778,450.545,520.709,520.524,513.226,538.626,390.572,426.619,0
ESP,1998,2,interm,4,I017,78.872,0,0,0,0,0.715,0.6,5.562,6.733,15.102,28.909,62.66,107.974,122.952,175.8,198.278,269.562,310.6,314.428,306.341,305.237,304.162,308.654,279.032,261.228,459.77
ESP,1998,2,interm,4,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1998,2,interm,4,I019,23.427,0,0,0,0,0,0,1.239,1.893,0.789,2.484,6.105,7.957,4.175,23.193,41.703,68.353,105.044,178.312,304.405,276.34,363.032,369.794,326.887,357.066,0
ESP,1998,2,interm,4,I020,31.584,0,0,0,0,0,0.6,0,0,1.311,0.742,1.627,6.276,10.243,22.668,36.404,75.52,150.633,323.145,442.742,409.668,510.55,515.941,478.183,479.188,459.77
ESP,1998,2,interm,4,I021,24.739,0,0,0,0.913,0,0.6,1.239,1.224,3.28,5.932,13.023,18.835,18.44,50.427,49.998,77.621,119.629,149.334,172.179,149.406,220.865,224.912,199.151,217.556,0
ESP,1998,2,interm,4,I022,60.964,17.243,15.694,16.68,10.906,10.504,5.398,7.624,8.56,12.435,22.684,19.45,30.237,49.384,69.136,133.927,185.658,251.902,345.059,495.193,439.317,613.607,649.944,439.899,437.133,459.77
ESP,1998,2,interm,4,I023,403.941,34.487,27.273,24.018,22.335,26.429,27.304,31.936,44.338,62.884,100.371,155.57,253.452,354.783,552.25,770.699,1233.384,1870.047,2462.124,3473.992,3303.074,3806.379,3694.989,4250.642,4271.854,3949.097
ESP,1998,2,interm,4,I024,34.226,13.046,2.204,1.047,0.443,2.499,2.251,3.096,4.28,4.61,4.315,4.309,6.725,10.742,17.991,17.367,56.099,140.729,232.451,693.082,541.585,1023.913,983.981,1188.648,1190.086,1149.425
ESP,1998,2,interm,4,I025,292.719,0,0,0,0,0,1.194,3.077,2.453,2.634,5.197,13.023,20.075,66.582,147.111,370.18,681.716,1348.654,2598.298,4932.744,4324.783,6228.009,6014.951,7094.342,7315.611,4622.332
ESP,1998,2,interm,4,I026,50.755,67.329,16.462,3.131,3.659,7.163,4.644,2.467,3.671,3.28,9.453,10.374,15.963,22.564,39.857,51.948,100.714,163.171,336.209,896.951,693.687,1341.523,1062.494,2581.601,2210.737,6465.517
ESP,1998,2,interm,4,I027,1.847,0,0,0,0,0,0,0,1.199,0,2.168,2.336,4.827,4.949,3.545,1.742,3.006,6.435,3.779,8.692,6.3,13.997,17.035,0,0,0
ESP,1998,2,interm,4,I028,0.295,0,0,0,0,0,0,1.239,1.224,0,0.742,0.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1998,2,interm,4,I029,331.754,0,0,0,1.816,0.715,0,0,1.839,1.969,2.227,5.138,6.717,8.686,43.062,110.982,375.185,1137.581,2850.441,8412.911,6450.192,12708.719,11549.972,17748.371,17212.773,23115.764
ESP,1998,2,interm,4,I030,262.17,143.336,28.417,8.345,25.389,17.553,13.789,11.131,13.485,18.381,23.786,40.544,49.555,95.907,115.328,202.872,447.21,1050.418,2084.138,4941.328,3992.624,7004.503,6548.686,8955.539,8741.853,11063.218
ESP,1998,2,interm,4,I031,62.203,0,0,0,0,0,0,0,1.218,3.286,5.182,10.567,25.951,39.976,84.199,150.988,245.429,330.755,397.375,496.355,475.548,535.731,520.326,597.085,565.725,919.54
ESP,1998,2,interm,4,I032,161.036,0,0.112,1.047,0.072,0,0.03,0.665,0.718,0.346,1.816,4.099,5.427,17.717,33.827,88.343,225.373,574.587,1460.37,3718.846,2783.961,5769.467,5295.603,7821.372,7862.735,7245.484
ESP,1998,2,interm,4,I033,861.78,5.672,1.423,0,1.807,0,2.393,2.467,9.802,14.463,29.652,54.509,98.469,206.956,378.421,843.679,1931.816,3783.543,7305.458,15862.112,12705.939,22734.667,20920.646,30579.809,29452.5,41995.074
ESP,1998,2,interm,4,I034,1123.328,63.131,11.467,2.043,3.641,9.315,8.397,12.358,13.454,24.954,34.099,51.239,92.377,137.37,320.057,607.011,1402.357,3489.216,8351.306,28517.719,19685.461,47991.208,41490.389,76624.195,72658.315,117323.481
ESP,1998,2,interm,4,I035,1129.622,0,2.734,1.047,1.735,4.31,3.569,7.987,21.326,34.905,47.146,74.862,115.107,169.108,321.162,716.548,1727.539,4346.124,9499.792,24977.098,19501.799,36938.122,33864.367,50256.007,49512.906,57245.484
ESP,1998,2,interm,4,I036,227.276,5.786,0,0,0.913,0.715,1.793,3.09,3.671,1.539,8.887,9.761,13.4,21.179,47.499,89.192,187.78,577.525,1481.961,6571.334,4129.117,11976,9692.062,22111.288,20180.911,42192.118
ESP,1998,2,interm,4,I037,19.828,0,0,0,0,0,0,0,0.615,0,0,0,1.673,0,4.622,7.275,6.293,38.994,138.889,610.445,401.644,1071.805,811.439,2231.891,1872.677,6001.642
ESP,1998,2,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1998,2,interm,4,I039,185.894,35.054,2.846,2.084,2.729,2.152,2.839,4.946,5.51,5.256,10.379,18.725,15.065,29.712,49.037,82.512,224.468,535.154,1447.704,4673.175,3094.808,8159.604,7009.221,13231.581,12280.569,23087.028
ESP,1998,2,interm,4,I040,27.149,40.726,1.59,0.112,0.009,0.793,0.73,0.006,0.268,0.215,0.838,0.217,1.14,4.714,3.121,8.593,20.742,50.668,200.852,781.871,467.462,1478.612,1207.966,2678.784,2490.971,4622.332
ESP,1998,2,interm,4,I041,237.937,17.243,0,1.047,0,2.859,2.999,3.7,3.068,3.938,6.674,12.218,20.916,45.087,98.995,188.267,436.319,985.565,2073.637,4749.314,3804.197,6807.309,6111.848,9844.541,9449.92,13854.68
ESP,1998,2,interm,4,I042,352.857,44.697,7.003,3.019,0.904,3.065,8.147,12.008,18.739,17.755,22.162,31.427,37.17,73.303,132.426,229.555,509.851,1100.541,2644.291,8304.544,5691.471,14067.876,11879.202,23740.572,22384.369,37701.149
ESP,1998,2,interm,4,I043,20.883,0,0,0,0,0,0,0,0,1.311,0.742,2.44,1.673,4.103,6.473,20.915,31.467,99.5,171.684,413.676,305.237,651.756,617.392,796.972,827.358,459.77
ESP,1998,2,interm,4,I044,115.67,17.243,1.437,1.047,0,0.715,1.2,5.575,15.92,24.302,41.508,56.144,82.048,127.055,171.178,295.612,441.582,586.26,561.311,597.02,546.286,702.255,652.558,915.874,913.895,919.54
ESP,1998,2,interm,4,I045,288.207,11.458,1.437,3.131,0.913,2.867,1.2,2.781,5.51,15.441,13.348,22.785,36.396,61.99,118.449,246.01,513.95,1176.496,2363.948,5828.318,4559.47,8599.551,7994.72,11199.578,10711.985,16174.056
ESP,1998,2,interm,4,I046,31.204,0,1.381,0,0,0,0.6,0.617,0,0.593,0.742,2.44,0.841,4.083,6.021,11.653,30.78,95.246,248.44,813.583,539.391,1419.193,1195.316,2408.955,2109.642,5541.872
ESP,1998,2,interm,4,I047,105.172,0,0,0,0,3.567,2.405,4.335,3.062,5.262,2.955,5.694,15.065,20.517,37.942,60.018,133.231,334.757,738.882,2604.709,1802.275,4373.74,3853.701,6655.915,6444.579,8780.788
ESP,1998,2,interm,4,I048,199.543,11.401,1.437,1.037,0,3.581,1.2,4.946,4.292,3.932,14.083,19.531,28.456,57.388,95.321,194.406,390.185,773.149,1596.734,3930.438,2978.53,6016.2,5580.559,7891.314,7533.57,11543.514
ESP,1998,2,interm,4,I049,0.49,0,0,0,0,0,0,1.239,3.062,1.311,0,0,0.841,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1998,2,interm,4,I050,18.341,2077.435,0,0.325,1.825,1.43,0.6,1.3,0.061,0,0.742,0,0.849,1.13,0.193,0.19,0.218,0,0.19,0,0,0,0,0,0,0
ESP,1998,2,interm,4,I051,25.891,1606.587,56.123,13.244,11.908,11.827,4.216,7.969,11.573,4.597,7.409,13.015,13.383,6.14,8.111,12.538,9.216,21.525,34.523,13.382,16.016,7.273,8.855,0,0,0
ESP,1998,2,interm,4,I052,71.748,22.916,34.374,20.878,26.347,106.035,88.125,82.216,52.636,47.757,51.13,47.204,61.141,79.656,81.418,90.943,108.037,133.19,138.889,127.364,131.635,115.819,141.002,0,0,0
ESP,1998,2,interm,4,I053,108.201,68.69,30.091,7.308,13.643,21.496,33.581,29.046,31.84,29.695,32.621,39.795,38.486,55.585,73.132,114.647,194.042,380.519,559.507,1659.2,1359.166,2310.202,1984.576,3745.586,3613.121,5086.207
ESP,1998,2,interm,4,I054,37.293,0,0,0,3.65,11.558,16.259,33.405,27.572,31.533,43.787,34.213,45.169,51.238,43.503,76.591,77.86,76.846,90.96,112.154,115.996,101.822,106.595,78.409,42.864,455.665
ESP,1998,2,interm,4,I055,4.559,5.729,0,0,0,2.789,4.733,6.808,3.068,5.262,4.44,3.262,6.683,3.085,5.561,4.342,11.297,3.895,11.128,10.714,12.537,6.45,7.843,0,0,0
ESP,1998,2,interm,4,I056,2.064,0,0,1.047,0,0,3.605,1.85,0.609,1.317,2.227,1.627,1.673,2.047,4.622,6.355,0,5.398,1.937,6.712,6.425,7.273,8.855,0,0,0
ESP,1998,3,interm,4,I000,8868.46,4805.07,271.587,161.524,168.871,435.673,585.354,719.025,985.67,1259.441,1716.418,2543.143,3813.693,5736.854,9147.189,14401.046,24260.506,42195.255,73163.804,161421.936,128126.34,239113.058,217017.221,340985.816,328333.566,477311.641
ESP,1998,3,interm,4,I001,6.272,13.84,0,0.504,0,0.349,0.887,0,0,0,0,0.408,0.852,0,1.942,4.378,8.757,27.071,52.493,202.277,127.286,379.362,343.341,545.436,592.99,0
ESP,1998,3,interm,4,I002,14.458,0,0,0,0.444,1.398,0.571,1.459,2.095,1.613,7.193,9.501,10.622,9.551,17.747,34.429,51.708,79.378,112.67,125.26,123.726,127.488,123.539,144.851,157.681,0
ESP,1998,3,interm,4,I003,55.103,27.707,4.924,1.012,0.449,1.398,1.771,2.412,4.57,4.956,8.21,15.542,11.9,28.835,53.376,87.514,155.871,287.36,486.031,1035.597,905.966,1332.32,1296.647,1483.036,1612.699,0
ESP,1998,3,interm,4,I004,20.606,2.773,0,0,0,0.697,0.591,2.705,6.108,10.266,5.974,9.42,10.204,22.544,34.935,56.415,105.686,117.054,94.95,91.757,92.141,89.562,95.227,61.197,66.263,0
ESP,1998,3,interm,4,I005,44.419,8.348,4.206,3.032,0.902,0.356,7.981,64.965,163.904,156.148,81.789,43.803,23.382,22.539,15.54,12.149,5.826,3.987,1.268,0,0,0,0,0,0,0
ESP,1998,3,interm,4,I006,15.802,55.47,14.069,3.032,1.781,3.145,2.14,2.113,5.512,4.939,5.595,4.73,7.766,9.587,16.981,27.754,49.368,71.066,105.01,168.624,135.627,245.369,237.033,281.561,240.202,743.718
ESP,1998,3,interm,4,I007,55.154,0,0,0,0,0,0.887,0,2.445,10.275,38.103,72.068,97.8,147.915,150.601,159.948,137.795,166.311,183.584,215.771,184.088,289.15,241.295,513.154,525.5,366.901
ESP,1998,3,interm,4,I008,44.857,0,0,0,0,0,0,0.601,0.921,5.307,14.199,37.265,78.666,109.107,131.167,151.675,149.46,145.614,161.05,153.494,157.649,141.898,120.617,241.418,262.597,0
ESP,1998,3,interm,4,I009,152.703,0,0,0,0,0,0.878,3.32,7.008,18.798,43.263,68.752,101.58,146.842,269.418,400.132,590.269,813.428,1107.905,1378.444,1346.191,1437.643,1442.714,1393.768,1515.453,0
