country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
LVA,1994,1,interm,1,I052,688.962,120.031,113.136,151.201,136.578,531.517,1063.256,1163.015,828.476,1026.726,899.614,890.894,626.385,877.33,847.593,469.12,845.643,683.9,766.805,921.227,.,.,.,.,.,.
LVA,1994,1,interm,1,I053,1830.555,762.275,514.243,252.405,196.891,490.291,1075.6,1268.084,1926.769,2454.562,3195.605,3665.552,3691.433,3481.801,3005.63,2110.602,1971.595,1876.046,1447.006,1999.063,.,.,.,.,.,.
LVA,1994,1,interm,1,I054,719.379,0,0,0,87.41,322.519,473.709,696.657,928.503,1032.287,1170.027,1248.684,1449.987,1179.179,988.858,840.052,1022.556,935.863,993.238,1228.303,.,.,.,.,.,.
LVA,1994,1,interm,1,I055,369.153,160.561,0,10.08,21.852,131.684,353.353,605.989,718.881,795.979,643.049,512.359,600.507,365.87,174.837,196.812,374.269,107.984,406.858,462.149,.,.,.,.,.,.
LVA,1994,1,interm,1,I056,370.861,0,14.783,0,11.035,84.842,117.27,227.764,248.12,414.163,720.849,725.66,821.559,825.664,733.251,630.802,498.501,985.536,137.123,1013.35,.,.,.,.,.,.
LVA,1994,2,interm,1,I000,14447.48,14264.104,679.613,376.705,368.793,522.336,795.215,1235.609,1517.232,2380.638,4178.086,6576.277,8612.183,11883.583,16669.856,23902.626,38320.813,63822.881,108484.955,213569.982,.,.,.,.,.,.
LVA,1994,2,interm,1,I001,6.746,460.211,7.428,0,0,0,0,0,0,0,0,0,5.74,5.575,0,0,16.661,28.289,0,0,.,.,.,.,.,.
LVA,1994,2,interm,1,I002,42.047,0,0,0,0,0,0,12.055,46.817,58.694,103.161,70.422,51.66,22.3,66.615,36.252,133.286,155.591,31.759,91.158,.,.,.,.,.,.
LVA,1994,2,interm,1,I003,3.712,83.454,0,0,0,0,0,0,0,0,0,0,11.48,0,12.112,0,0,56.579,0,0,.,.,.,.,.,.
LVA,1994,2,interm,1,I004,2.214,0,0,0,0,0,11.694,12.055,0,0,0,0,0,0,12.112,0,0,0,0,0,.,.,.,.,.,.
LVA,1994,2,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1994,2,interm,1,I006,33.855,334.625,35.719,15.696,0,0,0,6.027,26.067,10.672,34.425,89.628,22.96,89.199,54.503,60.421,8.33,56.579,47.639,22.79,.,.,.,.,.,.
LVA,1994,2,interm,1,I007,21.404,0,0,0,0,0,0,0,5.213,10.672,17.213,12.804,5.74,55.75,18.168,48.336,8.33,183.88,63.518,227.895,.,.,.,.,.,.
LVA,1994,2,interm,1,I008,11.071,0,0,0,0,0,0,0,0,0,0,0,22.96,5.575,30.28,24.168,49.982,84.868,63.518,0,.,.,.,.,.,.
LVA,1994,2,interm,1,I009,236.165,0,0,0,0,0,0,6.027,5.213,10.672,91.686,134.314,258.185,312.198,429.969,658.584,891.348,1174.005,1350.075,979.951,.,.,.,.,.,.
LVA,1994,2,interm,1,I010,256.107,0,0,0,0,0,0,0,0,26.679,62.998,38.412,183.565,328.923,551.088,858.093,1041.295,1287.445,1254.798,1208.302,.,.,.,.,.,.
LVA,1994,2,interm,1,I011,120.894,0,0,0,3.404,3.687,0,7.233,6.256,3.202,24.098,42.253,82.656,120.419,185.311,348.023,629.775,721.377,609.773,533.275,.,.,.,.,.,.
LVA,1994,2,interm,1,I012,73.806,0,0,0,1.929,2.089,0,4.219,3.649,1.814,14,37.26,59.352,69.798,107.432,214.01,382.03,432.543,369.675,309.482,.,.,.,.,.,.
LVA,1994,2,interm,1,I013,124.275,0,0,0,0,0,0,0,0,21.13,11.36,50.832,113.767,187.653,239.935,394.788,536.642,546.549,691.711,406.11,.,.,.,.,.,.
LVA,1994,2,interm,1,I014,37.634,0,0,0,0,0,5.847,6.027,10.427,37.351,28.688,57.618,28.7,89.199,42.391,54.379,116.625,113.157,190.554,136.737,.,.,.,.,.,.
LVA,1994,2,interm,1,I015,286.309,0,0,0,0,0,5.847,18.082,52.031,64.03,212.06,396.669,556.436,646.584,587.302,791.631,808.045,650.653,635.18,615.318,.,.,.,.,.,.
LVA,1994,2,interm,1,I016,186.715,0,0,0,0,0,0,12.055,41.604,48.023,51.638,140.716,172.085,340.072,345.187,531.701,649.768,792.1,1063.927,433.001,.,.,.,.,.,.
LVA,1994,2,interm,1,I017,147,0,0,0,0,0,0,0,0,14.94,74.818,190.78,278.046,254.553,381.038,406.268,402.19,426.885,437.957,510.942,.,.,.,.,.,.
LVA,1994,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1994,2,interm,1,I019,19.042,0,0,0,0,0,0,0,0,1.067,5.508,13.956,20.32,18.62,61.044,65.013,64.31,68.46,70.187,81.587,.,.,.,.,.,.
LVA,1994,2,interm,1,I020,42.771,0,6.322,1.57,0,3.687,0,0,0,0,3.443,13.316,17.105,53.185,108.522,148.876,223.92,158.42,184.837,153.146,.,.,.,.,.,.
LVA,1994,2,interm,1,I021,59.694,0,14.699,3.662,0,8.603,0,0,0,0,8.033,31.498,40.295,125.214,133.714,183.437,275.901,195.196,228.03,188.697,.,.,.,.,.,.
LVA,1994,2,interm,1,I022,58.964,0,14.382,10.464,0,18.435,29.236,30.137,15.64,21.343,17.213,64.02,57.4,72.474,127.174,187.304,141.616,183.88,158.795,182.316,.,.,.,.,.,.
LVA,1994,2,interm,1,I023,195.343,0,14.382,20.928,34.269,0.369,35.083,54.849,104.687,43.114,88.129,176.824,243.261,307.738,387.699,620.278,509.318,817.56,441.133,460.805,.,.,.,.,.,.
LVA,1994,2,interm,1,I024,11.248,6.482,1.106,0,0,0,0,0,0,0,0.918,1.024,1.722,1.672,49.416,37.219,33.321,113.157,41.604,7.293,.,.,.,.,.,.
LVA,1994,2,interm,1,I025,138.003,0,0,0,0,0,0,66.301,10.427,37.351,28.688,70.422,86.1,195.124,399.69,513.575,741.402,311.182,269.952,205.106,.,.,.,.,.,.
LVA,1994,2,interm,1,I026,10.879,35.65,6.164,0,0,0,5.847,6.027,0,0,4.82,5.378,21.123,9.366,11.143,23.202,33.321,28.289,85.432,38.742,.,.,.,.,.,.
LVA,1994,2,interm,1,I027,60.927,0,0,0,0,0,9.589,19.77,25.65,71.18,117.735,211.651,174.496,171.709,119.423,44.711,0,0,0,0,.,.,.,.,.,.
LVA,1994,2,interm,1,I028,0.738,0,0,0,0,0,0,0,0,10.672,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1994,2,interm,1,I029,30.548,0,0,0,0,6.145,19.646,34.476,31.594,14.087,36.95,57.106,89.429,73.589,62.255,27.793,41.652,0,0,0,.,.,.,.,.,.
LVA,1994,2,interm,1,I030,73.031,42.132,7.428,15.696,5.674,24.581,58.472,18.082,20.854,48.023,97.424,70.422,137.645,117.074,145.342,193.346,149.946,155.591,47.639,22.79,.,.,.,.,.,.
LVA,1994,2,interm,1,I031,85.741,0,0,0,0,0,0,0,10.427,0,34.425,44.814,223.745,172.824,224.069,266.576,310.223,211.887,107.028,166.82,.,.,.,.,.,.
LVA,1994,2,interm,1,I032,26.459,0,0,0,0,0,0,0,0,16.008,5.738,19.206,51.66,0,84.783,42.415,51.648,75.815,232.158,194.623,.,.,.,.,.,.
LVA,1994,2,interm,1,I033,5519.469,0,0,0,0,0,0,24.109,67.671,202.548,441.333,1074.898,1766.887,2909.683,4941.137,7935.398,14120.956,26944.691,51470.234,110678.358,.,.,.,.,.,.
LVA,1994,2,interm,1,I034,185.829,0,0,10.464,22.695,30.726,29.236,90.41,41.604,245.235,406.907,614.209,510.516,445.997,211.957,145.372,86.136,75.815,89.243,55.607,.,.,.,.,.,.
LVA,1994,2,interm,1,I035,3972.14,0,0,15.696,5.674,0,0,12.055,52.031,95.938,235.01,383.865,1038.251,1817.102,3142.653,5724.367,11131.358,21646.675,38049.513,77322.206,.,.,.,.,.,.
LVA,1994,2,interm,1,I036,383.784,0,0,0,11.347,0,0,0,10.427,21.343,22.95,70.422,97.58,117.074,320.963,484.573,516.982,1377.405,4087.067,9776.261,.,.,.,.,.,.
LVA,1994,2,interm,1,I037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1994,2,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1994,2,interm,1,I039,103.277,502.343,43.78,0,11.347,12.29,0,30.137,47.339,32.442,127.947,142.381,168.871,128.893,158.301,152.139,242.58,213.867,335.375,548.317,.,.,.,.,.,.
LVA,1994,2,interm,1,I040,1.395,0,14.066,10.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1994,2,interm,1,I041,139.493,0,0,0,0,0,0,0,15.64,16.008,22.95,38.412,57.4,111.499,199.845,253.766,549.804,608.22,1048.047,1869.199,.,.,.,.,.,.
LVA,1994,2,interm,1,I042,39.11,0,0,5.232,5.674,0,0,0,10.427,26.679,17.213,38.412,28.7,39.025,18.168,84.589,108.295,198.025,317.59,273.475,.,.,.,.,.,.
LVA,1994,2,interm,1,I043,37.641,0,0,0,0,0,0,0,0,0,28.688,19.206,11.48,66.9,48.447,102.715,149.946,141.446,190.554,341.843,.,.,.,.,.,.
LVA,1994,2,interm,1,I044,110.488,0,0,0,0,0,0,36.164,20.333,88.255,97.424,159.41,163.82,271.166,277.482,207.122,240.081,282.893,333.47,91.158,.,.,.,.,.,.
LVA,1994,2,interm,1,I045,175.85,0,0,0,0,0,0,6.027,16.162,45.141,22.95,134.954,60.04,180.963,298.677,380.408,612.448,867.066,1405.336,1376.033,.,.,.,.,.,.
LVA,1994,2,interm,1,I046,9.595,0,0,0,0,12.29,0,0,0,0,0,0,17.22,16.725,12.112,6.042,58.313,0,95.277,45.579,.,.,.,.,.,.
LVA,1994,2,interm,1,I047,36.888,0,0,0,22.695,12.29,11.694,12.055,10.427,0,0,32.01,45.92,78.049,127.174,84.589,158.277,70.723,0,45.579,.,.,.,.,.,.
LVA,1994,2,interm,1,I048,177.12,0,0,20.928,11.347,24.581,5.847,42.192,31.281,26.679,68.736,166.324,143.385,312.198,333.075,465.239,516.482,820.389,682.819,843.213,.,.,.,.,.,.
LVA,1994,2,interm,1,I049,8.111,0,0,0,0,24.581,23.389,18.082,31.281,16.008,11.475,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1994,2,interm,1,I050,75.319,8156.588,21.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1994,2,interm,3,I051,58.203,4099.765,122.962,31.392,39.716,36.871,11.694,24.109,0,21.343,11.475,0,11.48,11.15,24.224,0,16.661,0,0,0,.,.,.,.,.,.
LVA,1994,2,interm,1,I052,156.144,0,42.041,110.186,34.269,178.455,199.038,192.996,109.901,165.945,149.521,147.887,150.388,145.506,207.112,157.939,234.916,257.15,288.372,389.701,.,.,.,.,.,.
LVA,1994,2,interm,1,I053,487.652,418.079,313.254,94.072,124.822,49.161,169.451,235.188,297.691,459.629,736.128,788.6,724.847,809.93,758.079,525.78,624.777,735.521,889.252,2142.673,.,.,.,.,.,.
LVA,1994,2,interm,1,I054,143.855,0,0,0,22.695,36.871,52.625,84.383,203.014,95.938,194.847,236.746,172.085,206.273,199.845,217.514,366.536,311.182,238.193,273.475,.,.,.,.,.,.
LVA,1994,2,interm,1,I055,114.296,125.586,14.382,10.464,11.347,18.435,99.402,108.492,98.952,186.541,275.058,275.159,183.565,139.374,169.565,66.463,66.643,84.868,63.518,91.158,.,.,.,.,.,.
LVA,1994,2,interm,1,I056,108.465,0,0,0,0,18.558,11.811,6.027,36.703,64.457,132.767,212.547,242.572,230.134,243.932,127.729,268.404,156.723,223.901,229.719,.,.,.,.,.,.
LVA,1994,3,interm,1,I000,16574.107,15143.697,887.985,511.061,492.908,1212.418,2222.735,3218.338,4262.873,6307.419,9259.674,13416.446,17284.446,21897.184,29052.7,35392.25,49521.003,75683,121127.068,224086.517,.,.,.,.,.,.
LVA,1994,3,interm,1,I001,8.812,368.661,22.537,0,0,0,0,5.891,0,0,0,0,9.344,9.322,10.509,11.666,23.403,20.309,0,0,.,.,.,.,.,.
LVA,1994,3,interm,1,I002,143.649,0,0,0,0,0,5.674,100.085,123.694,153.896,221.936,347.871,302.001,288.912,224.193,186.649,310.212,314.785,164.427,175.729,.,.,.,.,.,.
LVA,1994,3,interm,1,I003,6.787,143.015,3.859,0,0,0,0,0,10.765,2.75,9.005,6.824,6.229,0,21.018,11.666,5.851,40.617,0,0,.,.,.,.,.,.
LVA,1994,3,interm,1,I004,2.778,0,0,0,0,0,5.674,5.891,0,0,0,6.824,9.344,3.107,7.006,0,0,0,23.49,0,.,.,.,.,.,.
LVA,1994,3,interm,1,I005,0.397,0,0,0,0,0,0,5.891,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1994,3,interm,1,I006,43.209,388.921,54.8,15.403,5.566,12.118,5.674,11.782,34.934,33.001,41.962,129.582,62.294,80.788,56.048,66.105,11.702,40.617,35.234,17.573,.,.,.,.,.,.
LVA,1994,3,interm,1,I007,61.129,0,0,0,0,0,0,0,5.383,13.751,51.027,139.885,99.67,155.362,150.629,163.395,146.271,243.704,140.937,263.593,.,.,.,.,.,.
LVA,1994,3,interm,1,I008,38.501,0,0,0,0,0,0,0,5.383,5.5,9.005,27.295,62.294,114.968,98.084,120.544,157.973,162.47,187.917,70.292,.,.,.,.,.,.
LVA,1994,3,interm,1,I009,284.992,0,0,0,0,0,11.348,2.945,21.531,49.502,113.94,180.759,339.377,574.778,728.626,886.659,1217.211,1411.658,1820.912,1441.327,.,.,.,.,.,.
LVA,1994,3,interm,1,I010,248.487,0,0,0,0,0,0,5.95,16.256,24.806,48.085,58.07,193.36,370.259,596.563,950.431,1319.015,1648.051,1599.171,1443.085,.,.,.,.,.,.
LVA,1994,3,interm,1,I011,136.227,0,0,3.081,1.67,1.818,0,3.534,6.459,14.851,21.611,59.366,160.656,232.981,342.594,485.364,730.303,901.909,676.735,527.186,.,.,.,.,.,.
LVA,1994,3,interm,1,I012,82.98,0,0,1.797,0.946,1.03,0,2.062,3.768,8.635,12.547,41.215,99.421,135.165,205.697,297.083,458.707,533.306,404.256,340.914,.,.,.,.,.,.
LVA,1994,3,interm,1,I013,500.693,0,0,0,0,0,5.617,0,10.658,32.671,127.927,324.807,800.165,1319.212,1830.673,2036.104,1856.591,1550.975,1478.904,766.177,.,.,.,.,.,.
LVA,1994,3,interm,1,I014,34.925,0,0,0,0,0,2.837,8.836,16.148,19.251,38.96,58.001,43.606,80.788,52.545,54.439,117.017,111.698,199.661,210.875,.,.,.,.,.,.
LVA,1994,3,interm,1,I015,156.354,0,0,0,0,0,2.837,8.836,26.86,33.001,110.938,218.221,305.053,369.7,343.225,521.139,567.532,467.1,469.792,509.613,.,.,.,.,.,.
LVA,1994,3,interm,1,I016,100.413,0,0,0,0,0,0,5.891,21.477,24.751,27.014,74.992,93.379,189.542,199.672,342.189,456.366,568.644,786.901,333.885,.,.,.,.,.,.
LVA,1994,3,interm,1,I017,79.054,0,0,0,0,0,0,0,0,7.7,39.141,101.673,150.876,141.877,220.409,261.464,282.479,306.458,323.921,393.984,.,.,.,.,.,.
LVA,1994,3,interm,1,I018,61.137,0,0,0,0,0,0,0,0,0,0,17.059,46.72,68.359,140.12,248.943,339.466,355.605,493.516,474.819,.,.,.,.,.,.
LVA,1994,3,interm,1,I019,16.587,0,0,0,0,6.059,11.348,2.945,18.839,6.05,8.825,7.438,23.485,16.593,38.813,45.729,45.169,89.764,51.912,98.057,.,.,.,.,.,.
LVA,1994,3,interm,1,I020,64.837,5.959,4.168,2.31,0,1.818,0,0,1.615,2.475,9.845,29.478,45.475,71.28,199.321,277.018,346.019,377.742,368.551,299.442,.,.,.,.,.,.
LVA,1994,3,interm,1,I021,91.891,14.301,9.879,5.391,0,4.241,0,0,3.768,5.775,23.172,69.397,107.083,167.915,245.561,341.334,426.41,465.272,454.054,368.679,.,.,.,.,.,.
LVA,1994,3,interm,1,I022,65.432,0,10.574,23.104,16.699,15.147,19.859,29.454,10.765,16.501,41.962,54.589,71.576,108.754,154.132,202.203,251.587,233.55,199.661,228.447,.,.,.,.,.,.
LVA,1994,3,interm,1,I023,224.291,0,14.202,23.361,41.86,18.297,39.775,56.257,81.332,75.848,135.011,243.332,397.56,401.518,554.667,792.168,607.435,915.11,589.588,457.598,.,.,.,.,.,.
LVA,1994,3,interm,1,I024,14.849,12.712,1.158,0,0,3.514,3.291,0,0.807,8.25,9.485,2.661,0.934,16.779,48.762,41.918,87.763,142.161,30.771,40.769,.,.,.,.,.,.
LVA,1994,3,interm,1,I025,113.507,0,0,0,0,6.059,0,44.181,29.605,46.697,62.973,109.111,121.411,223.659,262.726,439.402,643.593,335.094,270.13,158.156,.,.,.,.,.,.
LVA,1994,3,interm,1,I026,10.562,69.124,6.252,0,0,2.545,5.22,2.945,4.521,0,2.521,14.398,11.462,23.615,21.298,28.075,23.403,20.309,63.187,29.874,.,.,.,.,.,.
LVA,1994,3,interm,1,I027,131.412,0,0,0,0,0,4.653,14.55,41.985,158.956,268.641,439.65,392.203,351.678,318.143,119.066,9.595,16.653,0,0,.,.,.,.,.,.
LVA,1994,3,interm,1,I028,1.191,0,0,0,0,0,5.674,0,5.383,5.5,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1994,3,interm,1,I029,47.539,0,0,0,0,15.147,32.228,17.849,22.553,41.692,73.298,116.207,124.65,136.097,105.721,52.106,37.211,13.81,0,0,.,.,.,.,.,.
LVA,1994,3,interm,1,I030,94.411,143.015,17.906,12.836,16.699,27.264,34.044,32.4,48.39,90.698,149.959,132.994,140.099,220.614,213.684,213.868,128.719,213.241,58.724,17.573,.,.,.,.,.,.
LVA,1994,3,interm,1,I031,80.809,0,0,0,0,6.059,2.837,8.836,18.839,38.501,53.968,81.816,192.987,211.293,210.181,261.075,271.83,162.876,132.951,128.633,.,.,.,.,.,.
LVA,1994,3,interm,1,I032,27.447,0,0,0,0,0,0,0,5.383,8.25,3.002,44.354,52.95,37.287,66.557,42.851,66.232,119.009,252.043,277.651,.,.,.,.,.,.
LVA,1994,3,interm,1,I033,5749.686,0,0,0,0,0,0,64.799,320.324,605.078,1395.612,2815.109,4497.995,6355.619,9825.031,12596.61,18309.999,32020.113,57346.049,116354.94,.,.,.,.,.,.
LVA,1994,3,interm,1,I034,376.815,61.179,11.5,7.701,13.916,27.264,79.436,209.066,258.208,656.945,887.865,1029.966,980.756,863.752,479.912,260.919,108.475,151.503,133.186,42.878,.,.,.,.,.,.
LVA,1994,3,interm,1,I035,3365.197,20.26,3.859,12.836,2.783,9.088,8.511,11.782,96.835,178.702,395.968,709.526,1444.845,2408.238,4568.765,7067.142,12728.522,22813.369,39172.631,76963.578,.,.,.,.,.,.
LVA,1994,3,interm,1,I036,384.313,0,0,0,5.566,0,0,0,16.148,33.001,39.02,98.875,202.393,251.687,535.96,891.792,1088.258,1905.768,4350.74,10579.926,.,.,.,.,.,.
LVA,1994,3,interm,1,I037,0.397,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1994,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1994,3,interm,1,I039,227.395,429.839,55.417,0,5.566,15.147,5.674,70.69,102.433,170.671,321.889,519.282,571.173,481.934,434.864,335.112,334.201,397.238,506.435,510.668,.,.,.,.,.,.
LVA,1994,3,interm,1,I040,1.949,40.918,6.869,5.134,0,0,0,0,0,5.5,0,0,0,0,0,0,5.851,10.154,0,0,.,.,.,.,.,.
LVA,1994,3,interm,1,I041,226.664,0,0,0,0,12.118,5.674,11.782,8.074,13.751,39.02,81.816,140.099,298.233,546.469,665.014,1152.851,1167.953,1973.829,2443.333,.,.,.,.,.,.
LVA,1994,3,interm,1,I042,77.804,61.179,3.859,2.567,2.783,0,2.837,14.727,26.913,44.002,80.982,132.994,121.411,133.611,164.641,174.983,157.973,375.711,364.088,333.885,.,.,.,.,.,.
LVA,1994,3,interm,1,I043,60.725,0,0,0,0,0,5.674,2.945,10.765,24.751,47.965,61.413,77.867,174.006,140.12,167.206,198.929,203.087,234.896,316.312,.,.,.,.,.,.
LVA,1994,3,interm,1,I044,149.623,0,0,0,0,0,0,32.4,34.503,135.47,183.816,281.545,252.228,353.915,401.585,373.064,338.296,355.402,339.659,174.323,.,.,.,.,.,.
LVA,1994,3,interm,1,I045,193.288,0,0,0,2.783,3.029,17.022,14.727,67.768,103.734,107.156,168.613,180.59,236.71,359.058,499.052,716.963,967.913,1675.042,1537.275,.,.,.,.,.,.
LVA,1994,3,interm,1,I046,13.892,0,0,0,0,6.059,2.837,5.891,10.765,8.25,0,20.471,15.573,21.751,49.042,19.443,52.658,20.309,93.958,35.146,.,.,.,.,.,.
LVA,1994,3,interm,1,I047,27.776,0,0,0,11.133,6.059,5.674,5.891,5.383,5.5,18.009,27.295,37.376,46.609,91.078,97.213,111.166,50.772,70.469,70.292,.,.,.,.,.,.
LVA,1994,3,interm,1,I048,202.02,0,7.41,10.268,5.566,15.147,8.511,29.454,43.008,76.948,71.978,153.465,202.393,304.448,427.367,521.139,760.727,1056.255,1351.121,1951.292,.,.,.,.,.,.
LVA,1994,3,interm,1,I049,4.362,0,0,0,0,12.118,11.348,8.836,16.148,8.25,6.003,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1994,3,interm,1,I050,88.66,8819.257,10.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1994,3,interm,3,I051,65.754,3766.458,134.066,69.261,33.399,45.441,25.533,26.509,13.457,27.501,9.005,3.412,6.229,12.429,24.521,3.889,11.702,0,0,0,.,.,.,.,.,.
LVA,1994,3,interm,1,I052,402.42,61.179,78.417,131.077,86.391,357.467,643.886,688.992,457.528,583.077,507.146,494.921,368.095,469.505,477.11,268.93,416.58,377.539,412.947,511.371,.,.,.,.,.,.
LVA,1994,3,interm,1,I053,1108.36,593.909,416.014,174.718,161.538,272.826,635.999,763.334,1085.796,1426.369,1908.941,2132.332,2081.676,1992.613,1705.545,1090.651,1025.654,1057.271,1034.481,2109.448,.,.,.,.,.,.
LVA,1994,3,interm,1,I054,409.87,0,0,0,55.664,181.702,269.402,397.454,554.04,549.691,659.866,709.321,756.56,636.861,532.457,439.48,561.799,487.409,434.792,492.041,.,.,.,.,.,.
LVA,1994,3,interm,1,I055,232.094,143.412,7.024,10.268,16.699,75.856,230.138,362.816,398.857,481.873,450.596,385.879,374.262,239.569,171.788,112.922,158.207,91.389,152.917,176.08,.,.,.,.,.,.
LVA,1994,3,interm,1,I056,229.749,0,7.564,0,5.622,52.105,66.102,119.407,138.981,233.924,413.197,452.273,507.384,493.741,450.137,307.037,336.892,390.536,201.306,408.745,.,.,.,.,.,.
LVA,1995,1,interm,1,I000,17747.721,20085.69,996.398,536.89,590.639,1901.116,3207.354,4711.087,6479.68,9093.649,13277.754,18587.674,26679.878,31150.207,42451.467,52922.513,72524.657,101391.677,146530.278,240229.568,.,.,.,.,.,.
LVA,1995,1,interm,1,I001,1.806,177.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1995,1,interm,1,I002,260.705,44.585,7.629,0,0,6.009,17.124,80.642,121.709,278.004,485.554,558.24,750.655,716.827,484.418,441.223,441.255,445.538,431.989,393.167,.,.,.,.,.,.
LVA,1995,1,interm,1,I003,8.785,177.484,0,5.154,5.362,0,11.341,0,17.337,5.66,0,0,14.676,27.752,0,0,38.27,0,0,0,.,.,.,.,.,.
LVA,1995,1,interm,1,I004,5.165,0,15.258,10.309,0,0,0,0,0,5.66,6.37,28.554,0,0,0,20.941,0,0,0,0,.,.,.,.,.,.
LVA,1995,1,interm,1,I005,0.872,0,0,0,0,0,0,11.52,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1995,1,interm,1,I006,46.456,310.382,159.875,20.618,0,0,22.681,0,0,11.319,69.947,106.936,36.689,90.193,86.226,62.823,95.675,37.005,47.786,234.96,.,.,.,.,.,.
LVA,1995,1,interm,1,I007,90.74,0,0,0,0,0,0,0,0,11.319,76.445,99.798,175.96,222.014,396.64,439.967,344.814,518.807,95.573,156.64,.,.,.,.,.,.
LVA,1995,1,interm,1,I008,67.176,0,0,0,0,0,0,0,0,0,31.852,114.075,153.947,173.448,215.565,261.97,421.355,296.038,286.718,78.32,.,.,.,.,.,.
LVA,1995,1,interm,1,I009,349.883,0,0,0,0,0,0,11.52,11.558,39.618,95.429,249.709,491.338,839.212,1189.919,1602.811,2067.737,2999.609,2152.299,2194.528,.,.,.,.,.,.
LVA,1995,1,interm,1,I010,235.623,0,0,0,0,0,0,11.52,11.558,5.66,44.593,149.768,249.338,367.572,569.092,1089.552,1704.171,1814.715,3586.847,2900.975,.,.,.,.,.,.
LVA,1995,1,interm,1,I011,140.773,26.58,13.765,0,0,7.211,0,6.912,0,10.187,72.495,136.919,202.376,349.533,377.67,660.055,988.136,1177.493,602.109,375.936,.,.,.,.,.,.
LVA,1995,1,interm,1,I012,92.991,15.433,7.961,0,0,4.206,0,4.032,0,5.886,42.045,79.381,117.404,216.602,279.372,466.562,707.233,757.118,349.796,217.73,.,.,.,.,.,.
LVA,1995,1,interm,1,I013,877.644,0,0,0,0,0,0,0,11.443,61.804,195.827,494.849,1308.473,2454.502,3699.785,4670.853,4799.845,4952.723,3695.799,2327.672,.,.,.,.,.,.
LVA,1995,1,interm,1,I014,29.662,0,0,0,0,0,0,0,11.558,0,0,21.416,66.04,69.379,86.226,83.763,76.54,481.062,191.146,391.6,.,.,.,.,.,.
LVA,1995,1,interm,1,I015,4.362,0,0,0,0,0,0,0,0,0,0,14.277,14.676,0,34.49,0,0,0,95.573,0,.,.,.,.,.,.
LVA,1995,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1995,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1995,1,interm,1,I018,164.957,0,0,0,0,0,0,0,0,22.639,0,0,73.378,152.635,474.243,806.641,1569.842,1814.715,2200.085,2586.129,.,.,.,.,.,.
LVA,1995,1,interm,1,I019,12.214,0,0,0,0,0,17.011,17.165,0,5.66,19.111,0,0,27.752,17.245,62.823,38.27,74.01,0,156.64,.,.,.,.,.,.
LVA,1995,1,interm,1,I020,85.113,0,4.478,3.093,0,1.803,1.701,0,0,3.396,20.895,42.546,58.996,88.806,336.109,398.923,660.543,646.844,942.348,1088.649,.,.,.,.,.,.
LVA,1995,1,interm,1,I021,120.743,0,10.614,7.216,0,4.206,3.969,0,0,7.924,49.18,100.083,138.978,209.387,414.057,491.481,813.624,797.083,1161.209,1340.84,.,.,.,.,.,.
LVA,1995,1,interm,1,I022,67.089,88.313,22.721,15.463,5.362,18.027,34.022,40.206,5.779,22.639,31.852,28.554,58.702,104.069,293.168,104.704,363.949,444.058,621.223,313.28,.,.,.,.,.,.
LVA,1995,1,interm,1,I023,272.256,180.056,16.585,30.927,53.616,36.775,68.157,57.947,52.128,52.182,166.905,372.921,483.56,585.7,747.752,1137.506,1182.931,1259.643,1282.587,682.951,.,.,.,.,.,.
