country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
UKR,1987,3,interm,1,I041,461.787,0,2.596,1.621,1.623,2.521,9.09,9.133,17.498,24.779,49.904,124.244,247.655,481.717,779.677,1290.478,2167.09,3632.782,5730.058,8571.026,.,.,.,.,.,.
UKR,1987,3,interm,1,I042,265.497,39.133,9.413,1.441,1.144,2.676,4.826,6.284,9.991,16.891,37.503,74.262,139.543,265.337,405.028,676.043,1218.075,2028.34,3444.735,5476.496,.,.,.,.,.,.
UKR,1987,3,interm,1,I043,39.665,0.117,0.032,0.278,0.11,0.589,1.437,5.269,8.493,15.82,21.399,44.9,67.436,85.128,102.732,124.786,147.882,167.308,198.576,138.735,.,.,.,.,.,.
UKR,1987,3,interm,1,I044,135.83,30.771,2.931,2.082,2.42,4.804,10.612,14.09,27.859,54.467,109.689,151.621,248.327,324.698,430.764,477.876,455.557,423.324,332.747,238.467,.,.,.,.,.,.
UKR,1987,3,interm,1,I045,123.106,143.93,12.293,3.209,2.442,5.284,7.834,16.702,25.756,44.246,57.832,94.135,125.243,181.515,250.473,356.708,539.024,760.874,920.318,827.241,.,.,.,.,.,.
UKR,1987,3,interm,1,I046,7.087,11.74,2.596,0,0.828,2.021,2.272,1.741,3.966,5.519,4.15,8.467,12.339,10.986,19.498,19.098,23.31,16.764,13.923,13.275,.,.,.,.,.,.
UKR,1987,3,interm,1,I047,12.555,7.827,1.296,1.671,2.764,4.039,3.975,7.457,8.203,9.931,12.054,16.672,25.964,30.288,30.928,25.834,22.067,17.493,16.702,13.275,.,.,.,.,.,.
UKR,1987,3,interm,1,I048,111.082,13.044,5.192,5.01,4.976,19.92,24.715,28.836,37.025,59.874,86.887,104.971,154.875,201.641,255.494,344.878,391.16,484.016,485.761,540.233,.,.,.,.,.,.
UKR,1987,3,interm,1,I049,5.63,0,0,0,0,4.899,22.706,17.136,15.884,12.682,5.253,0.427,0,0.296,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1987,3,interm,1,I050,106.158,7096.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1987,3,interm,1,I051,106.94,5253.552,177.863,30.627,29.023,22.815,18.749,17.403,19.566,14.346,15.787,20.014,22.13,18.707,15.8,8.425,11.355,4.377,4.182,13.275,.,.,.,.,.,.
UKR,1987,3,interm,1,I052,182.844,16.958,62.318,73.223,52.801,185.854,327.937,282.138,231.452,198.458,203.984,200.826,190.362,200.195,162.712,156.151,183.802,215.78,246.347,220.105,.,.,.,.,.,.
UKR,1987,3,interm,1,I053,382.546,538.793,286.28,143.92,112.781,167.05,245.132,314.857,382.434,445.056,557.779,638.297,597.977,552.056,390.909,386.39,373.27,500.052,695.856,989.558,.,.,.,.,.,.
UKR,1987,3,interm,1,I054,197.08,0,0,0,17.144,60.693,115.363,179.137,221.677,246.207,268.126,339.506,328.343,340.982,274.995,279.165,311.441,358.648,430.069,506.397,.,.,.,.,.,.
UKR,1987,3,interm,1,I055,46.648,54.786,6.834,5.304,5.826,27.207,55.796,72.763,72.314,70.809,67.173,64.137,54.271,46.468,45.117,43.306,39.68,59.804,65.46,66.347,.,.,.,.,.,.
UKR,1987,3,interm,1,I056,43.048,69.148,5.844,3.342,5.253,18.2,32.11,40.797,45.449,61.548,67.437,73.447,64.1,55.842,54.46,51.675,54.107,62.695,80.731,111.39,.,.,.,.,.,.
UKR,1988,1,interm,1,I000,11689.288,23879.395,1284.47,596.851,501.094,1095.665,1938.388,2252.243,2880.455,3859.754,5490.461,8975.967,12615.456,19629.468,28358.563,40706.292,62770.358,93836.965,144131.554,234714.56,.,.,.,.,.,.
UKR,1988,1,interm,1,I001,9.676,431.627,15.331,1.074,0.545,0.558,0,1.01,1.056,0.555,4.086,1.243,3.699,2.17,5.747,3.155,7.014,7.659,0,23.123,.,.,.,.,.,.
UKR,1988,1,interm,1,I002,153.567,2.648,5.751,0.537,1.09,1.117,14.019,47.435,107.072,188.562,214.812,330.923,347.689,376.262,370.437,388.632,327.001,395.362,285.491,230.77,.,.,.,.,.,.
UKR,1988,1,interm,1,I003,13.521,553.421,13.414,3.222,1.641,2.792,2.334,0.503,2.112,2.21,5.719,3.729,2.466,11.578,6.574,9.448,11.675,15.293,15.59,23.123,.,.,.,.,.,.
UKR,1988,1,interm,1,I004,3.554,47.658,3.834,3.222,0,1.117,1.167,2.02,1.056,2.21,0.82,2.486,2.466,2.17,9.038,9.448,9.345,5.089,0,57.635,.,.,.,.,.,.
UKR,1988,1,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1988,1,interm,1,I006,17.227,352.196,58.765,4.834,1.641,3.909,5.256,5.549,5.805,6.634,8.164,11.194,12.945,13.027,16.431,18.88,16.359,25.497,5.179,34.627,.,.,.,.,.,.
UKR,1988,1,interm,1,I007,93.569,2.648,1.917,1.074,1.09,1.675,0.587,3.533,5.805,32.627,88.211,176.656,220.081,316.208,326.08,347.734,303.627,308.641,238.773,219.151,.,.,.,.,.,.
UKR,1988,1,interm,1,I008,61.612,0,0,0.537,0,0,0,0.503,1.056,3.87,23.688,92.06,124.528,191.754,277.621,250.179,317.656,270.369,244.004,161.516,.,.,.,.,.,.
UKR,1988,1,interm,1,I009,383.032,2.648,0,0,0,1.675,4.088,10.6,38.505,92.901,160.906,382.553,629.415,1018.808,1464.498,1834.622,2475.786,2486.988,2237.367,1361.382,.,.,.,.,.,.
UKR,1988,1,interm,1,I010,196.825,5.295,0,1.074,0,2.792,3.502,8.579,16.878,34.837,78.414,112.588,252.137,420.405,663.663,1057.341,1513.497,1816.142,1661.153,1107.489,.,.,.,.,.,.
UKR,1988,1,interm,1,I011,98.925,0,0.565,0,0.682,0,1.254,1.608,9.655,21.645,52.615,105.648,164.664,261.324,404.249,498.726,533.87,604.405,538.507,353.173,.,.,.,.,.,.
UKR,1988,1,interm,1,I012,83.514,10.935,4.241,1.821,1.139,4.456,3.333,1.734,7.785,15.379,40.105,72.176,124.492,209.683,350.412,446.795,486.213,537.506,448.437,277.246,.,.,.,.,.,.
UKR,1988,1,interm,1,I013,834.379,2.648,5.11,1.611,0.545,2.233,4.675,9.589,27.426,108.935,288.328,853.431,1575.697,2835.017,3716.692,3969.77,4577.846,3951.103,2746.092,1476.652,.,.,.,.,.,.
UKR,1988,1,interm,1,I014,21.681,0,0,0,0.545,1.675,3.502,8.077,7.911,16.588,18.789,22.395,30.209,48.483,52.569,81.813,95.756,142.831,186.875,196.143,.,.,.,.,.,.
UKR,1988,1,interm,1,I015,4.318,0,0,0,0,0,0,0,0.525,0.555,1.633,4.979,3.699,9.408,13.14,22.034,25.681,33.157,51.898,80.758,.,.,.,.,.,.
UKR,1988,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1988,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1988,1,interm,1,I018,75.904,0,0,0,0,0.558,1.754,1.513,2.637,1.66,2.453,9.951,33.289,111.435,213.558,410.667,703.033,1061.119,1168.018,1026.731,.,.,.,.,.,.
UKR,1988,1,interm,1,I019,9.74,0,0.641,0,0.545,1.675,8.763,10.6,5.805,6.085,5.719,9.333,5.546,18.088,21.352,20.449,35.026,86.722,72.668,103.881,.,.,.,.,.,.
UKR,1988,1,interm,1,I020,73.712,0.318,0.343,0.414,0,0.034,0.168,0.327,1.287,2.842,9.878,27.3,73.798,152.102,241.598,422.814,593.621,808.181,849.896,557.368,.,.,.,.,.,.
UKR,1988,1,interm,1,I021,56.955,2.33,9.237,2.272,0.545,2.2,2.166,2.196,5.573,8.767,22.794,48.594,103.13,168.446,212.616,294.672,324.297,339.634,266.172,123.323,.,.,.,.,.,.
UKR,1988,1,interm,1,I022,73.848,42.098,40.876,43.32,28.384,26.26,19.855,21.194,18.816,23.618,50.689,55.805,93.424,165.822,202.628,293.683,410.172,337.217,221.784,162.436,.,.,.,.,.,.
UKR,1988,1,interm,1,I023,218.476,58.196,64.821,47.257,44.658,58.683,69.001,62.261,79.778,105.807,168.607,295.1,363.972,625.106,666.553,735.456,748.895,747.669,545.862,499.273,.,.,.,.,.,.
UKR,1988,1,interm,1,I024,8.258,23.829,6.386,3.222,1.09,3.35,3.502,4.036,6.33,7.189,4.898,7.465,12.945,12.299,13.14,36.191,35.026,20.408,20.77,11.504,.,.,.,.,.,.
UKR,1988,1,interm,1,I025,33.789,0,0.641,0.537,1.09,0.558,4.088,9.589,14.766,17.143,14.703,31.722,41.921,84.659,131.418,166.781,205.541,168.354,140.156,80.758,.,.,.,.,.,.
UKR,1988,1,interm,1,I026,13.287,264.796,19.159,2.685,2.732,2.792,2.921,2.523,5.274,3.87,8.984,12.444,12.945,27.496,21.352,18.88,14.006,15.293,5.179,11.504,.,.,.,.,.,.
UKR,1988,1,interm,1,I027,17.082,0,0,0,0,0,0,4.543,14.766,18.248,29.406,51.006,46.853,50.653,37.783,25.173,2.33,7.659,10.359,11.504,.,.,.,.,.,.
UKR,1988,1,interm,1,I028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1988,1,interm,1,I029,12.745,0,3.834,10.21,6.008,13.412,14.019,5.046,11.079,6.085,8.164,15.549,15.411,12.299,13.967,18.88,23.351,61.224,77.847,230.77,.,.,.,.,.,.
UKR,1988,1,interm,1,I030,91.515,550.773,135.406,56.946,48.088,58.667,59.57,50.968,51.69,72.438,95.562,97.658,112.197,125.904,120.742,106.987,130.805,122.449,171.284,323.032,.,.,.,.,.,.
UKR,1988,1,interm,1,I031,77.687,0,0.641,0.537,3.827,6.706,15.186,24.225,43.253,58.614,114.352,176.656,206.517,248.916,217.692,179.446,93.589,56.313,26.104,11.619,.,.,.,.,.,.
UKR,1988,1,interm,1,I032,26.577,0,0,0,0,0,0.587,2.523,5.805,18.803,29.406,39.187,53.632,68.741,92.005,105.464,84.22,120.311,151.395,46.591,.,.,.,.,.,.
UKR,1988,1,interm,1,I033,3601.84,0,0.425,0.709,0,8.844,20.064,55.371,172.079,450.024,880.256,1648.088,2665.073,4614.603,8145.145,14034.523,24497.506,40909.47,69681.417,122277.652,.,.,.,.,.,.
UKR,1988,1,interm,1,I034,253.573,233.024,19.8,2.68,4.918,19.71,30.331,49.797,73.737,143.843,233.382,363.356,442.727,513.21,641.852,611.363,630.208,1110.358,2279.579,7582.626,.,.,.,.,.,.
UKR,1988,1,interm,1,I035,1324.953,15.886,3.409,3.056,3.827,8.325,26.702,34.619,72.77,133.295,245.502,505.933,932.552,1826.584,3167.885,5255.727,9429.234,15037.532,25295.293,41821.266,.,.,.,.,.,.
UKR,1988,1,interm,1,I036,494.031,15.886,0.641,1.074,0,1.675,5.842,9.082,8.967,32.627,40.023,89.574,165.829,327.058,747.538,1408.842,3368.909,6437.837,12934.795,27499.372,.,.,.,.,.,.
UKR,1988,1,interm,1,I037,3.68,108.555,7.027,0.537,1.09,1.117,1.167,1.01,1.581,1.66,2.453,3.111,2.466,2.17,1.646,0,2.33,5.089,0,0,.,.,.,.,.,.
UKR,1988,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1988,1,interm,1,I039,84.642,1504.076,124.551,6.445,3.827,9.498,8.177,12.113,21.096,36.497,59.625,85.839,100.485,132.414,133.882,121.158,179.836,237.212,337.441,288.405,.,.,.,.,.,.
UKR,1988,1,interm,1,I040,17.71,741.434,52.372,3.222,1.09,3.35,1.167,2.523,2.112,2.21,0.82,2.486,6.166,2.891,2.464,1.569,7.014,0,5.179,11.504,.,.,.,.,.,.
UKR,1988,1,interm,1,I041,612.56,0,1.276,1.52,7.104,3.909,15.105,12.479,21.275,34.765,64.093,215.929,449.451,960.491,1627.542,2845.587,4378.761,7352.002,10676.918,13975.394,.,.,.,.,.,.
UKR,1988,1,interm,1,I042,259.418,21.182,8.303,3.319,2.732,2.233,5.918,7.197,15.649,26.614,54.345,110.015,216.339,428.075,680.503,1095.87,1742.947,2894.336,4626.544,5867.841,.,.,.,.,.,.
UKR,1988,1,interm,1,I043,59.128,0.106,0.679,0.537,0.327,1.161,5.273,11.148,14.824,20.65,50.876,78.695,107.676,136.602,183.872,250.964,346.739,348.159,291.914,209.143,.,.,.,.,.,.
UKR,1988,1,interm,1,I044,175.63,38.127,5.358,6.037,2.612,5.718,7.143,15.033,35.952,71.894,123.474,210.957,350.732,523.945,653.29,817.818,813.284,679.091,589.421,364.331,.,.,.,.,.,.
UKR,1988,1,interm,1,I045,125.553,157.723,16.956,4.168,3.615,6.527,6.858,13.183,36.256,73.9,100.916,125.873,155.596,235.255,316.853,463.744,750.526,1033.764,1008.232,1249.333,.,.,.,.,.,.
UKR,1988,1,interm,1,I046,5.378,10.591,1.276,1.074,0.545,1.117,1.754,2.523,3.693,2.21,4.086,6.222,8.632,14.469,15.604,14.156,16.359,20.408,5.179,46.131,.,.,.,.,.,.
UKR,1988,1,interm,1,I047,10.759,15.886,1.917,1.074,1.641,4.472,4.675,1.513,8.967,11.059,12.25,13.687,20.344,25.326,23.816,28.328,32.695,25.497,41.539,0,.,.,.,.,.,.
UKR,1988,1,interm,1,I048,139.664,23.829,3.834,2.685,6.008,15.645,26.864,30.784,40.616,44.236,89.844,133.115,164.596,244.569,369.618,528.671,787.113,1226.903,1562.536,1638.168,.,.,.,.,.,.
UKR,1988,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1988,1,interm,1,I050,161.104,10109.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1988,1,interm,1,I051,154.198,7835.745,196.089,33.846,25.134,27.935,20.441,15.138,10.023,10.504,13.883,19.284,15.411,14.469,9.038,11.017,14.006,5.089,10.359,23.123,.,.,.,.,.,.
UKR,1988,1,interm,1,I052,345.296,18.534,65.151,100.46,60.11,313.445,669.298,546.028,499.505,423.58,415.742,388.15,360.021,366.133,326.907,283.215,352.682,428.519,446.417,403.79,.,.,.,.,.,.
UKR,1988,1,interm,1,I053,639.94,548.126,366.601,226.152,184.669,283.746,493.299,622.995,714.459,837.997,863.872,1123.656,1062.516,978.767,809.735,600.973,576.889,698.863,913.603,1153.62,.,.,.,.,.,.
UKR,1988,1,interm,1,I054,308.532,0,0,2.148,35.521,105.038,180.465,309.351,409.836,408.096,450.867,566.049,504.273,495.656,456.679,445.288,602.593,683.595,820.218,1142.116,.,.,.,.,.,.
UKR,1988,1,interm,1,I055,76.929,60.897,7.694,4.855,6.041,44.786,105.331,129.433,134.751,124.731,119.542,109.835,91.516,78.387,63.376,39.408,46.748,66.364,93.489,184.639,.,.,.,.,.,.
UKR,1988,1,interm,1,I056,69.795,66.192,10.221,4.834,4.373,28.493,57.236,68.634,82.809,90.686,112.719,126.275,123.295,120.115,97.745,73.95,88.765,84.177,124.566,173.02,.,.,.,.,.,.
UKR,1988,2,interm,1,I000,11867.243,17848.2,1030.591,390.31,304.134,544.176,594.547,665.551,890.128,1386.965,2021.399,3308.946,4948.132,8050.529,12879.682,21615.376,37853.72,63103.329,111063.036,204196.667,.,.,.,.,.,.
UKR,1988,2,interm,1,I001,6.729,321.217,15.939,1.113,0.562,0,1.183,1.003,0,1.577,1.492,3.26,1.08,1.732,1.56,1.526,3.94,8.807,9.089,0,.,.,.,.,.,.
UKR,1988,2,interm,1,I002,29.479,19.38,1.327,0.557,0.562,0,7.097,9.019,13.317,13.132,20.861,27.705,32.357,47.903,57.669,61.158,94.503,97.812,129.053,138.737,.,.,.,.,.,.
UKR,1988,2,interm,1,I003,9.733,404.275,9.299,1.67,3.945,3.482,2.366,2.506,2.051,2.101,5.219,5.433,8.089,6.348,3.634,9.936,1.965,5.868,7.274,3.294,.,.,.,.,.,.
UKR,1988,2,interm,1,I004,3.152,24.918,5.313,0.557,0,4.06,1.183,4.008,1.534,4.203,2.977,1.627,2.698,2.308,4.676,5.35,3.94,2.939,3.628,0,.,.,.,.,.,.
UKR,1988,2,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1988,2,interm,1,I006,12.626,290.734,55.281,5.566,1.124,5.221,1.777,2.006,0.511,4.203,7.453,3.438,4.854,10.389,14.547,9.936,14.768,15.651,10.903,6.621,.,.,.,.,.,.
UKR,1988,2,interm,1,I007,16.728,0,0,2.226,0,0.577,0.594,4.512,2.562,6.828,7.453,8.147,12.405,26.55,32.728,31.342,61.027,76.293,105.416,108.994,.,.,.,.,.,.
UKR,1988,2,interm,1,I008,12.851,0,0,0,0,0,0,0,0.511,1.577,1.492,2.173,6.471,8.081,21.82,41.286,63.002,79.222,112.69,52.866,.,.,.,.,.,.
UKR,1988,2,interm,1,I009,240.592,2.769,0,0.557,0,1.738,3.549,14.03,26.634,58.819,79.723,146.679,223.79,345.129,528.883,789.753,1032.594,1203.046,970.604,620.991,.,.,.,.,.,.
UKR,1988,2,interm,1,I010,205.936,0,1.327,0,0,1.738,1.777,7.018,17.413,38.86,55.136,99.961,185.499,291.459,445.235,682.722,936.126,1021.12,923.347,654.029,.,.,.,.,.,.
UKR,1988,2,interm,1,I011,85.328,0,0.35,0,0.422,0,0.847,1.997,5.068,8.85,17.112,51.426,78.323,136.918,211.459,282.981,363.705,399.684,357.047,235.939,.,.,.,.,.,.
UKR,1988,2,interm,1,I012,74.851,6.922,2.647,0.807,1.265,0,2.448,3.154,4.321,7.184,10.386,36.214,59.823,117.101,185.496,260.506,332.882,349.646,326.135,189.595,.,.,.,.,.,.
UKR,1988,2,interm,1,I013,135.988,0,0.667,0,0,1.738,4.731,5.51,8.193,24.157,40.237,60.303,121.871,216.43,341.852,443.424,609.326,664.123,498.019,313.806,.,.,.,.,.,.
UKR,1988,2,interm,1,I014,22.054,2.769,0,0,0.562,1.738,4.143,4.008,13.317,16.281,20.861,20.099,18.334,24.818,28.575,50.459,64.967,87.053,107.23,181.689,.,.,.,.,.,.
UKR,1988,2,interm,1,I015,221.021,2.769,0,0,0,0.577,4.143,11.026,53.262,125.515,227.997,341.707,420.076,502.691,537.717,532.108,503.995,490.027,492.576,422.8,.,.,.,.,.,.
UKR,1988,2,interm,1,I016,171.376,0,0,0,0,0.577,2.789,12.169,29.206,47.768,89.82,133.212,191.492,309.347,460.306,577.981,646.722,640.651,474.399,274.181,.,.,.,.,.,.
UKR,1988,2,interm,1,I017,107.601,0,1.327,0,2.535,5.278,3.572,14.26,12.555,38.582,58.306,131.683,196.2,250.917,292.462,313.003,309.871,260.045,208.292,119.106,.,.,.,.,.,.
UKR,1988,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1988,2,interm,1,I019,23.651,0,1.327,0,0.843,1.103,0.741,2.141,1.775,3.982,6.11,13.796,22.134,34.769,52.506,73.849,96.674,107.712,115.248,89,.,.,.,.,.,.
UKR,1988,2,interm,1,I020,24.398,0.692,0.376,0.512,0,0,0.218,0.195,0.864,2.316,3.831,7.033,16.42,26.015,56.373,83.35,104.397,134.289,150.859,91.965,.,.,.,.,.,.
UKR,1988,2,interm,1,I021,18.218,4.845,10.243,2.828,3.378,0,2.742,1.308,3.743,7.137,8.834,12.52,22.945,28.812,49.613,58.09,57.038,56.434,47.257,20.323,.,.,.,.,.,.
UKR,1988,2,interm,1,I022,55.947,48.396,42.497,28.137,23.733,19.144,15.383,14.535,21.729,22.338,33.34,47.296,52.142,96.243,129.569,151.346,137.637,142.891,98.595,48.914,.,.,.,.,.,.
UKR,1988,2,interm,1,I023,162.886,72.067,57.433,48.448,32.023,40.032,53.498,55.992,61.066,87.137,109.789,160.593,222.231,292.092,369.665,402.26,398.203,413.529,328.783,255.538,.,.,.,.,.,.
UKR,1988,2,interm,1,I024,8.874,30.455,3.32,1.113,2.254,4.06,2.366,4.008,1.534,3.679,6.704,13.58,9.707,12.121,20.26,12.996,24.613,26.411,21.805,3.294,.,.,.,.,.,.
UKR,1988,2,interm,1,I025,52.792,0,1.327,0,2.816,5.804,5.914,14.03,13.828,12.078,13.415,31.511,42.601,84.842,154.303,198.012,219.514,187.794,123.593,39.625,.,.,.,.,.,.
UKR,1988,2,interm,1,I026,11.478,221.518,9.959,2.783,2.254,2.899,4.731,4.512,5.119,5.251,3.727,10.866,23.725,19.045,17.144,12.233,5.905,8.807,5.46,6.621,.,.,.,.,.,.
UKR,1988,2,interm,1,I027,4.566,0,0,0,0,0,0,0,1.023,4.727,4.469,13.039,12.943,16.161,7.792,7.647,0.983,4.892,0,6.621,.,.,.,.,.,.
UKR,1988,2,interm,1,I028,0.073,0,0,0,0,0,0,0,0,0,0,0,1.08,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1988,2,interm,1,I029,12.569,2.769,3.986,3.896,4.507,8.703,10.057,4.512,5.119,5.775,6.704,10.866,5.934,12.697,12.986,15.293,30.518,44.991,78.15,118.908,.,.,.,.,.,.
UKR,1988,2,interm,1,I030,68.434,393.201,99.607,49.556,42.802,40.032,39.045,42.6,45.581,60.397,58.113,65.736,82.505,69.831,73.771,61.158,74.812,86.076,136.328,244.437,.,.,.,.,.,.
UKR,1988,2,interm,1,I031,100.705,0,2.653,3.34,4.507,7.542,11.834,12.528,28.168,46.741,84.942,180.903,296.587,319.16,253.031,222.563,132.115,71.597,36.554,13.307,.,.,.,.,.,.
UKR,1988,2,interm,1,I032,26,0,0,0.557,0,0,0,0.499,1.023,3.149,11.923,26.078,39.903,59.443,64.424,66.538,82.82,78.47,111.475,99.903,.,.,.,.,.,.
UKR,1988,2,interm,1,I033,4967.91,0,0.37,0.64,0.562,4.603,6.532,10.686,24.501,56.807,146.648,291.562,639.157,1661.958,3816.04,8272.321,17192.235,30971.749,58445.643,108263.434,.,.,.,.,.,.
UKR,1988,2,interm,1,I034,235,251.973,27.225,6.112,6.193,7.785,11.817,16.836,20.492,35.543,63.109,86.111,129.358,214.335,309.513,351.343,439.864,794.496,1853.57,6514.299,.,.,.,.,.,.
UKR,1988,2,interm,1,I035,2146.965,8.306,2.95,2.716,3.945,11.4,13.6,23.599,29.272,58.893,122.543,298.676,573.131,1149.655,2085.385,3846.754,7360.619,12763.748,23377.982,42346.88,.,.,.,.,.,.
UKR,1988,2,interm,1,I036,945.332,2.769,1.327,1.113,1.124,5.221,8.28,5.011,11.266,14.704,21.61,36.398,82.505,151.79,355.906,962.146,2486.452,5583.902,12138.973,28576.604,.,.,.,.,.,.
UKR,1988,2,interm,1,I037,3.439,96.902,9.959,2.783,1.124,1.738,0,2.006,1.534,1.048,1.492,2.173,0.537,4.04,1.56,1.526,3.94,1.953,0,3.294,.,.,.,.,.,.
UKR,1988,2,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1988,2,interm,1,I039,48.837,1226.67,122.185,10.025,3.378,6.381,7.691,6.014,6.658,12.078,11.173,19.013,17.253,23.661,39.483,46.636,79.735,131.067,165.408,198.192,.,.,.,.,.,.
UKR,1988,2,interm,1,I040,11.183,534.429,41.171,4.453,2.254,1.738,2.96,1.502,0.511,1.048,1.492,2.714,4.854,1.732,1.56,2.297,0,0,3.628,3.294,.,.,.,.,.,.
UKR,1988,2,interm,1,I041,404.462,0,2.541,0.557,1.124,10.285,8.28,15.034,15.603,22.826,40.237,69.244,105.079,209.385,375.658,764.34,1325.024,2537.296,4426.005,7240.826,.,.,.,.,.,.
UKR,1988,2,interm,1,I042,193.047,19.38,6.092,0.557,1.692,2.477,2.366,5.011,4.884,6.581,15.649,28.538,46.987,96.497,158.419,318.223,598.42,1259.636,2126.48,3821.569,.,.,.,.,.,.
UKR,1988,2,interm,1,I043,20.973,0.166,0.046,0,0.562,0.046,1.789,1.023,3.621,2.678,5.315,5.519,16.345,25.134,38.866,61.662,95.328,115.26,109.734,129.449,.,.,.,.,.,.
UKR,1988,2,interm,1,I044,96.335,47.51,3.161,2.293,3.479,10.331,8.28,9.983,11.864,27.573,46.339,84.819,129.686,205.782,246.971,324.778,290.632,289.228,244.483,196.907,.,.,.,.,.,.
UKR,1988,2,interm,1,I045,127.279,118.47,10.078,1.046,3.838,7.606,6.503,12.049,14.733,26.997,28.811,54.167,91.777,139.605,220.707,327.632,527.528,708.576,741.813,819.842,.,.,.,.,.,.
UKR,1988,2,interm,1,I046,7.569,8.306,0.667,0.557,1.124,2.322,1.777,3.005,2.562,6.828,7.453,4.887,8.089,21.928,16.626,16.82,10.828,24.448,10.903,9.915,.,.,.,.,.,.
UKR,1988,2,interm,1,I047,17.498,2.769,1.327,1.67,2.816,8.703,7.691,7.018,7.681,11.03,15.649,29.878,23.187,40.398,38.965,38.226,29.536,25.434,30.894,23.123,.,.,.,.,.,.
UKR,1988,2,interm,1,I048,90.112,8.306,1.993,2.783,7.323,8.12,20.708,26.564,24.071,46.217,71.528,102.674,133.733,187.572,229.111,234.712,263.808,219.096,165.408,125.529,.,.,.,.,.,.
UKR,1988,2,interm,1,I049,10.174,0,0,0,0,13.346,38.451,25.56,32.781,30.46,13.415,0.362,0.537,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1988,2,interm,1,I050,88.231,6759.889,0.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1988,2,interm,1,I051,105.829,6311.814,183.274,31.182,20.277,16.245,15.971,14.03,12.805,13.656,14.157,16.299,16.716,10.964,10.908,10.707,7.87,0.976,3.628,0,.,.,.,.,.,.
UKR,1988,2,interm,1,I052,88.077,47.067,39.844,54.565,34.355,102.685,81.639,68.66,74.777,74.047,73.762,89.635,114.319,94.074,88.842,126.147,148.642,144.756,205.39,227.935,.,.,.,.,.,.
UKR,1988,2,interm,1,I053,182.34,451.342,236.384,102.44,64.765,80.041,60.919,66.638,93.177,125.473,152.699,228.637,222.102,221,192.702,226.272,288.411,441.092,603.417,848.893,.,.,.,.,.,.
UKR,1988,2,interm,1,I054,90.851,0,0,0,8.447,56.855,49.691,40.594,50.194,75.624,87.177,102.134,111.626,154.673,157.419,161.313,214.592,223.978,274.452,317.1,.,.,.,.,.,.
UKR,1988,2,interm,1,I055,35.574,44.298,5.326,7.804,3.945,15.102,33.731,37.105,50.224,56.236,51.454,59.827,35.12,37.555,38.488,30.602,42.339,45.996,65.47,82.61,.,.,.,.,.,.
UKR,1988,2,interm,1,I056,23.584,58.141,7.966,2.783,1.692,15.084,17.154,14.535,15.879,16.281,31.291,28.792,31.814,29.434,26.496,32.113,39.371,54.774,79.983,85.871,.,.,.,.,.,.
UKR,1988,3,interm,1,I000,11785.159,20931.13,1159.999,495.426,404.108,824.567,1270.923,1456.151,1871.944,2593.829,3677.881,5952.05,8528.623,13190.789,18881.068,27861.365,45243.542,71625.65,119640.804,210989.662,.,.,.,.,.,.
UKR,1988,3,interm,1,I001,8.088,377.641,15.626,1.093,0.553,0.284,0.587,1.007,0.521,1.076,2.727,2.319,2.303,1.927,3.184,2.059,4.845,8.482,6.731,5.147,.,.,.,.,.,.
UKR,1988,3,interm,1,I002,86.716,10.827,3.582,0.547,0.833,0.568,10.581,28.163,59.566,98.752,113.477,169.126,179.611,193.672,178.934,168.303,163.451,180.322,169.632,159.223,.,.,.,.,.,.
