country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
USA,2006,2,interm,4,I037,3.268,3.675,0.946,1.176,0.297,0.385,0.403,0.103,0.106,0.195,0.362,0.265,0.962,1.174,1.707,2.862,4.874,12.759,23.71,75.002,46.865,123.718,95.507,214.825,190.785,376.486
USA,2006,2,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,2006,2,interm,4,I039,202.44,48.841,7.437,1.282,0.695,3.174,4.228,5.858,10.72,12.968,21.743,31.4,43.507,58.718,100.122,183.203,344.742,694.4,1605.716,5237.948,3249.344,8681.524,6840.352,14622.798,13134.035,24621.989
USA,2006,2,interm,4,I040,1.804,12.607,1.487,0.32,0.199,0.193,0.101,0,0.212,0.195,0.272,0.441,0.578,0.961,0.853,1.43,2.543,4.49,9.422,38.772,18.448,74.061,57.988,125.92,101.749,289.542
USA,2006,2,interm,4,I041,436.35,5.251,1.893,2.03,1.787,2.116,3.624,4.831,7.536,11.408,29.714,62.005,121.566,242.556,529.188,1038.013,1754.829,2693.202,3903.26,5834.386,5221.196,6870.859,6486.626,8077.949,8033.766,8284.34
USA,2006,2,interm,4,I042,146.175,75.099,5.273,1.709,1.588,2.501,2.415,5.447,8.279,9.847,19.567,29.723,46.104,70.781,125.007,214.326,376.302,659.646,1245.741,2828.48,2170.31,3961.618,3465.537,5551.869,5239.872,7618.039
USA,2006,2,interm,4,I043,11.594,0.525,0,0.107,0,0.096,0.201,0.308,0.531,0.487,2.264,2.91,5.39,5.658,11.377,16.46,31.358,46.071,93.02,230.727,176.995,323.236,286.522,440.736,436.663,463.431
USA,2006,2,interm,4,I044,92.157,20.488,1.352,0.641,0.596,1.155,3.725,5.654,15.499,34.227,75.924,121.994,151.806,172.968,194.432,238.156,300.286,330.823,380.05,305.795,325.636,269.284,274.079,251.911,262.911,173.889
USA,2006,2,interm,4,I045,176.186,54.763,4.966,1.628,2.283,1.924,4.264,5.447,7.999,13.526,24.692,35.408,60.651,90.811,157.652,246.258,439.879,779.227,1427.791,3526.145,2571.656,5172.912,4558.046,7142.261,6879.919,8850.3
USA,2006,2,interm,4,I046,15.693,1.05,0,0.213,0.297,0.385,0.604,0.719,1.911,2.633,2.627,4.322,7.315,13.344,19.483,25.047,36.655,61.664,124.332,278.716,189.462,433.016,374.072,622.231,563.839,1013.806
USA,2006,2,interm,4,I047,64.773,3.15,0.27,0.641,1.489,4.425,7.65,11.716,11.357,15.795,22.376,28.312,35.997,54.98,75.943,102.69,174.802,275.01,454.765,983.93,695.019,1482.887,1229.087,2300.026,2056.097,3939.3
USA,2006,2,interm,4,I048,234.293,33.609,0.946,0.748,0.496,1.346,4.228,6.372,9.871,14.723,25.728,39.954,70.744,116.686,198.958,343.673,576.742,1031.051,1964.671,4804.283,3546.888,6972.694,6176.118,9522.287,8983.249,13092.812
USA,2006,2,interm,4,I049,5.132,0,0,0,0.199,3.174,14.696,17.779,16.028,13.651,4.71,2.91,2.503,0.32,0,0,0,0,0,0,0,0,0,0,0,0
USA,2006,2,interm,4,I050,50.208,3814.361,3.786,0.748,0.297,0.193,0.101,0,0.106,0.097,0.091,0.088,0.096,0,0,0,0,0,0.304,0,0,0,0,0,0,0
USA,2006,2,interm,4,I051,33.374,1429.331,36.656,9.831,7.049,8.466,9.363,9.149,9.023,9.263,9.785,13.585,13.284,19.218,20.622,18.251,18.01,24.101,30.105,58.175,48.872,74.086,65.979,100.028,84.798,202.871
USA,2006,2,interm,4,I052,95.151,37.82,38.407,28.31,33.26,161.147,143.568,98.264,86.944,91.958,94.409,88.651,84.327,84.35,96.719,99.481,119.724,151.696,202.475,177.354,181.5,169.045,183.079,122.236,127.177,86.945
USA,2006,2,interm,4,I053,201.303,219.547,55.737,17.846,11.817,28.962,63.443,87.288,97.043,124.549,174.545,200.1,177.263,148.241,133.709,178.597,287.991,519.374,1028.843,2735.08,1920.723,4141.723,3538.995,6078.221,5655.716,8893.226
USA,2006,2,interm,4,I054,46.727,0,0,0.107,6.452,28.087,36.942,48.405,48.401,67.764,74.738,85.113,84.797,72.168,62.575,42.937,36.867,38.51,44.381,34.96,37.393,30.49,28.426,37.05,33.903,57.963
USA,2006,2,interm,4,I055,25.741,72.186,21.129,7.278,7.052,28.68,42.304,43.489,33.348,37.076,33.083,27.979,24.85,17.196,15.661,12.53,13.994,13.478,23.725,20.692,17.961,25.338,17.085,52.07,51.101,57.963
USA,2006,2,interm,4,I056,12.517,18.382,3.11,0.748,0.893,4.521,10.167,11.613,14.223,20.671,26.815,27.695,20.213,14.306,9.243,6.44,7.417,7.561,7.598,11.123,9.472,13.938,13.646,14.806,16.951,0
USA,2006,3,interm,4,I000,8144.884,7040.099,291.002,139.738,162.416,630.476,1005.524,1040.362,1142.326,1503.908,2313.697,3494.214,5143.083,7260.455,10932.504,16254.457,25185.163,40020.72,68342.77,151318.115,114838.756,222408.658,194174.22,322727.569,304489.631,452222.654
USA,2006,3,interm,4,I001,29.836,68.827,1.56,0.341,0.134,0.216,0.74,0.338,0.651,0.825,1.947,2.945,6.466,11.753,20.528,39.829,83.966,168.488,336.501,766.898,603.694,1084.313,989.322,1419.508,1413.754,1445.131
USA,2006,3,interm,4,I002,2.356,0,0.265,0.052,0,0.093,0.097,0.357,0.583,0.39,1.052,2.146,2.458,2.696,4.006,5.801,7.083,10.559,19.773,28.285,27.399,29.891,34.004,14.961,17.002,0
USA,2006,3,interm,4,I003,116.258,69.128,5.827,2.092,2.131,2.33,4.339,6.531,8.641,15.957,24.82,40.18,66.907,102.803,160.432,249.171,399.916,659.493,1095.953,2061.096,1724.215,2714.104,2527.784,3368.644,3308.552,3769.999
USA,2006,3,interm,4,I004,24.597,0.257,0.066,0,0,0.139,0.39,0.969,2.227,6.244,18.564,48.681,89.569,80.044,49.844,43.939,44.242,50.233,42.36,35.779,36.658,33.844,34.883,29.893,27.137,49.695
USA,2006,3,interm,4,I005,41.293,1.799,0,0.105,0.63,1.863,8.084,21.47,40.354,77.622,110.621,110.74,93.411,64.704,40.503,30.343,18.115,9.88,6.34,2.412,2.971,1.303,0.831,3.01,3.4,0
USA,2006,3,interm,4,I006,20.456,47.555,5.302,1.883,1.937,2.655,2.632,3.265,4.135,4.977,8.138,10.819,16.765,23.601,33.454,47.462,70.611,97.086,145.922,235.467,193.176,317.598,290.607,412.978,384.018,620.012
USA,2006,3,interm,4,I007,26.367,0.257,0,0,0.098,0.094,0.593,0.716,1.441,3.677,9.051,18.8,35.058,52.048,65.837,86.777,106.31,131.228,150.69,192.01,170.643,233.187,227.771,251.387,247.439,277.54
USA,2006,3,interm,4,I008,46.724,0,0,0,0,0,0.146,0.667,0.856,3.971,9.101,23.935,48.986,84.353,131.691,173.372,220.292,270.999,288.796,300.756,307.116,287.166,304.387,223.895,230.272,175.103
USA,2006,3,interm,4,I009,38.798,0,0,0,0.051,0.141,0.741,1.956,4.586,8.376,13.499,21.584,33.825,50.394,71.585,109.191,154.762,224.905,319.869,421.179,395.483,469.857,466.693,478.639,481.342,454.519
USA,2006,3,interm,4,I010,183.181,0,0,0,0.049,0.376,1.679,5.549,11.47,20.877,41.507,78.111,136.413,219.81,347.339,517.151,738.728,1052.135,1569.054,2440.65,2129.597,3040.822,2936.992,3396.628,3429.416,3121.155
USA,2006,3,interm,4,I011,114.314,0,0.133,0.052,0,0.094,0.149,0.821,1.76,6.027,17.588,44.609,85.835,154.626,261.485,374.891,533.654,707.096,958.23,1138.861,1098.542,1212.325,1236.6,1117.364,1130.494,1008.896
USA,2006,3,interm,4,I012,75.975,0.772,0.995,0.371,0.437,0.615,1.228,1.646,4.164,6.418,16.167,40.03,97.278,138.843,167.649,226.42,323.59,429.847,530.35,637.09,621.505,664.629,663.278,665.58,686.788,502.807
USA,2006,3,interm,4,I013,554.68,0.257,0.066,0.053,0.049,0.522,0.791,2.206,6.083,20.919,75.952,211.923,412.174,750.17,1398.489,2207.237,3032.937,3766.037,4164.388,3606.122,3879.293,3052.021,3175.555,2592.086,2657.552,2090.928
USA,2006,3,interm,4,I014,37.854,0,0.133,0,0.099,0.518,1.816,3.03,7.093,9.9,15.662,26.176,38.517,56.148,80.766,104.209,138.507,185.87,264.068,397.459,368.57,452.804,419.625,570.199,532.844,837.778
USA,2006,3,interm,4,I015,140.845,0,0.066,0,0,0.047,0.598,3.81,15.61,38.904,71.399,118.643,171.634,248.856,326.527,377.284,470.424,635.567,883.945,1372.598,1125.873,1849.179,1668.181,2486.201,2409.981,3007.467
USA,2006,3,interm,4,I016,38.818,0.257,0,0,0.049,0,0.505,2.887,8.07,14.384,21.919,30.953,43.13,63.763,88.894,117.326,149.241,179.414,231.341,315.283,280.875,380.8,356.293,465.993,467.047,451.706
USA,2006,3,interm,4,I017,50.751,0.257,0.066,0,0.149,0.286,0.851,1.347,2.816,5.676,13.071,28.261,51.233,77.212,123.371,162.351,219.647,285.435,371.269,444.231,435.618,457.882,465.56,426.521,456.681,200.185
USA,2006,3,interm,4,I018,97.243,0,0,0,0.049,0,0.049,0.153,0.107,0.147,1.701,4.185,15.406,46.067,107.496,211.569,397.586,672.855,1175.826,1973.512,1798.956,2312.972,2308.304,2326.722,2379.641,1938.327
USA,2006,3,interm,4,I019,7.812,0,0.066,0,0.147,0.283,1.906,2.618,2.677,3.38,3.35,3.957,6.174,9.739,12.836,19.444,23.985,35.078,52.608,107.463,90.432,140.316,135.322,157.279,144.238,250.349
USA,2006,3,interm,4,I020,46.135,0,0,0,0,0,0.048,0.207,0.749,1.616,3.261,8.095,17.186,35.125,69.647,111.676,192.503,302.674,501.357,792.838,714.487,944.169,923.432,1014.894,1034.985,860.046
USA,2006,3,interm,4,I021,45.027,0.516,0.733,1.218,0.341,0.522,0.441,0.974,2.187,3.823,8.866,21.048,38.862,68.316,99.432,154.012,192.362,262.2,337.782,443.315,423.913,479.575,482.656,466.022,488.077,300.512
USA,2006,3,interm,4,I022,75.132,7.967,8.226,5.543,7.435,9.766,12.67,11.404,12.709,14.847,18.915,25.403,41.139,70.368,115.769,197.79,312.566,450.654,671.988,904.41,851.759,1003.875,973.57,1107.409,1051.591,1503.968
USA,2006,3,interm,4,I023,366.04,25.953,18.454,18.753,14.587,20.728,25.153,34.494,41.575,57.796,102.741,166.379,281.363,438.927,695.318,1008.082,1521.103,2136.05,3014.039,4076.517,3835.104,4531.688,4529.437,4513.702,4619.138,3695.457
USA,2006,3,interm,4,I024,30.045,26.214,4.836,1.621,1.647,3.215,4.677,7.089,7.579,10.15,15.814,18.681,24.481,30.306,40.275,53.447,80.821,122.667,218.867,492.96,354.983,762.139,628.558,1238.586,1151.491,1860.504
USA,2006,3,interm,4,I025,245.761,1.542,0.463,0.366,1.017,1.956,5.99,12.753,22.425,34.543,63.364,97.446,172.652,287.851,459.799,673.731,975.29,1417.68,2106.803,3314.671,2969.621,3977.491,3760.075,4736.498,4592.859,5731.533
USA,2006,3,interm,4,I026,90.971,51.671,9.998,3.661,3.681,6.382,10.921,13.469,16.648,21.274,32.091,49.752,67.555,94.67,126.404,171.673,247.589,379.681,689.127,1719.673,1239.532,2656.26,2215.635,4225.737,3842.75,6972.494
USA,2006,3,interm,4,I027,25.982,0,0,0,0.049,1.535,2.772,5.559,9.294,17.922,39.738,56.437,67.085,64.947,61.045,49.709,38.594,33.334,33.787,26.972,29.062,22.754,22.414,23.874,23.737,24.613
USA,2006,3,interm,4,I028,14.189,0,0,0,0.049,1.771,7.447,10.46,12.485,14.461,23.121,25.691,28.3,19.164,16.107,17.884,23.457,27.349,36.002,50.856,44.554,63.037,59.708,74.748,64.476,148.85
USA,2006,3,interm,4,I029,272.432,0,0.265,0.732,0.436,0.932,1.611,2.247,2.333,3.319,4.253,7.064,11.36,22.775,50.963,120.032,340.826,983.839,2843.808,11292.35,7125.418,19440.275,15883.567,32119.957,30027.878,47002.742
USA,2006,3,interm,4,I030,418.321,97.149,17.284,10.616,12.836,20.947,25.348,24.682,26.771,35.227,55.401,76.25,116.263,170.179,263.16,426.35,894.922,1999.861,4489.8,12340.552,9064.5,18729.173,16529.204,26529.984,25616.1,32881.713
USA,2006,3,interm,4,I031,11.059,0.772,0,0.052,0.291,0.139,0.194,0.459,1.167,1.024,2.056,3.754,4.523,8.634,14.463,24.441,40.761,67.979,115.907,194.155,169.129,242.326,214.398,341.24,326.21,446.783
USA,2006,3,interm,4,I032,192.303,0.257,0.066,0.105,0.145,0.559,3.256,7.033,15.434,29.564,55.69,94.059,145.523,179.947,244.486,325.086,461.59,760.545,1506.796,4722.214,3082.139,7927.715,6305.102,13718.584,12468.123,22681.877
USA,2006,3,interm,4,I033,1444.989,5.655,0.464,0.157,0.484,1.768,4.86,14.573,40.747,91.321,220.756,430.408,755.309,1184.221,1867.977,2754.157,4381.202,7259.19,13358.992,33763.176,24317.27,52202.477,44306.024,80324.751,74446.672,122335.913
USA,2006,3,interm,4,I034,578.962,82.238,10.198,4.445,7.072,14.479,27.354,40.942,58.33,76.406,117.45,180.55,251.959,364.009,549.868,845.818,1433.775,2588.09,5214.973,15612.713,10634.51,25338.295,21390.435,39397.002,36626.594,59171.378
USA,2006,3,interm,4,I035,466.555,36.496,3.575,2.353,2.422,3.402,6.672,9.333,18.235,34.985,68.834,114.329,186.021,264.743,423.447,697.973,1266.289,2403.153,4850.572,12107.344,9141.049,17885.654,15805.632,25261.157,24288.777,32060.579
USA,2006,3,interm,4,I036,119.357,14.136,0.331,0.314,0.533,1.91,3.605,5.405,8.642,14.246,21.077,36.609,50.143,76.85,124.906,216.462,375.056,652.55,1142.901,2753.121,1986.917,4248.577,3619.068,6489.375,6015.889,9873.304
USA,2006,3,interm,4,I037,2.893,4.626,1.258,0.836,0.436,0.28,0.341,0.153,0.159,0.147,0.32,0.313,0.934,1.155,1.631,2.948,5.806,12.593,26.68,81.627,51.507,140.532,110.408,248.174,227.466,396.854
USA,2006,3,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,2006,3,interm,4,I039,188.709,62.977,7.019,1.255,0.92,3.122,5.064,7.039,10.123,14.054,24.822,36.832,56.881,75.364,129.141,225.222,419.439,849.177,1895.542,5758.96,3803.064,9582.974,7791.072,15979.125,14515.842,26489.382
USA,2006,3,interm,4,I040,1.609,16.194,1.656,0.366,0.097,0.233,0.291,0.051,0.212,0.098,0.412,0.626,0.639,0.825,0.816,1.236,2.438,5.416,8.957,37.542,18.492,74.871,62.282,119.746,98.546,273.086
USA,2006,3,interm,4,I041,422.51,7.713,2.848,2.72,3.052,2.84,4.382,5.763,7.526,10.834,28.291,58.995,128.017,258.467,569.36,1103.332,1931.708,3082.911,4596.215,6844.876,6174.624,8131.278,7771.957,9380.132,9297.073,9891.119
USA,2006,3,interm,4,I042,153.811,86.356,6.358,1.935,1.937,2.841,3.212,5.968,8.534,11.759,20.477,32.091,52.896,87.13,156.725,278.564,503.708,875.627,1632.758,3443.447,2748.984,4794.855,4341.289,6402.039,6081.257,8678.053
USA,2006,3,interm,4,I043,11.288,0.257,0,0.052,0,0.093,0.292,0.51,0.424,1.658,1.782,5.543,7.915,9.902,15.057,20.733,35.068,52.937,101.871,240.758,183.933,351.417,315.521,478.581,475.499,496.009
USA,2006,3,interm,4,I044,125.695,20.82,1.656,0.418,0.678,1.025,3.317,6.987,19.354,45.524,106.628,190.092,276.067,302.936,309.265,328.448,372.791,397.417,429.364,356.097,376.763,313.619,321.32,284.174,298.875,173.697
USA,2006,3,interm,4,I045,153.429,64.048,4.863,1.751,2.094,2.345,5.153,8.226,10.537,18.25,31.059,45.553,73.666,105.298,174.767,271.163,466.916,805.173,1466.024,3449.372,2572.331,5158.539,4575.307,7225.998,6951.238,9148.277
USA,2006,3,interm,4,I046,13.121,1.029,0.133,0.209,0.194,0.419,0.585,0.561,1.536,2.343,3.2,4.335,8.308,12.705,18.468,26.534,36.462,61.201,119.616,271.572,189.233,432.319,372.973,643.297,577.545,1116.021
USA,2006,3,interm,4,I047,47.343,4.886,0.397,0.366,1.114,2.986,5.471,7.766,7.998,11.08,16.31,23.238,29.693,45.206,62.674,90.821,147.364,232.24,385.42,882.267,636.517,1361.469,1130.134,2185.33,1977.829,3673.657
USA,2006,3,interm,4,I048,216.027,46.27,1.06,0.523,1.066,1.398,4.288,5.818,11.504,16.394,29.621,47.513,82.933,131.57,220.586,370.333,643.879,1154.206,2191.28,5286.888,4007.159,7780.853,6930.158,10798.599,10288.81,14408.18
USA,2006,3,interm,4,I049,2.609,0,0,0,0.097,1.543,7.159,8.85,7.99,6.837,2.374,1.474,1.278,0.165,0,0,0,0,0,0,0,0,0,0,0,0
USA,2006,3,interm,4,I050,58.618,4278.375,4.305,0.784,0.436,0.372,0.291,0.102,0.106,0.147,0.046,0.134,0.049,0.055,0,0,0,0,0.373,0,0,0,0,0,0,0
USA,2006,3,interm,4,I051,36.318,1495.589,34.105,9.519,7.848,10.618,11.297,11.985,10.711,11.223,10.881,15.333,15.981,22.281,23.368,18.552,19.98,26.549,36.588,65.215,54.191,86.591,78.09,116.679,101.914,223.392
USA,2006,3,interm,4,I052,162.758,36.496,40.345,32.12,40.073,236.377,304.492,218.95,178.606,166.444,168.332,170.606,161.2,152.495,156.497,156.02,169.928,211.923,274.213,278.848,289.188,257.364,284.531,158.408,166.324,99.155
USA,2006,3,interm,4,I053,262.067,264.272,68.091,23.246,19.495,75.42,163.601,194.553,191.617,218.723,281.971,316.586,289.147,231.483,206.101,256.119,363.349,648.562,1229.286,3015.198,2228.603,4549.599,3987,6548.756,6171.913,9228.68
USA,2006,3,interm,4,I054,113.142,0,0,0.157,10.465,72.097,127.303,129.98,128.164,151.638,158.594,173.587,173.185,153.362,132.201,123.577,124.949,155.654,172.266,183.281,197.491,154.909,170.515,98.419,94.882,123.768
USA,2006,3,interm,4,I055,64.207,86.576,24.015,7.493,11.588,107.75,168.247,144.816,105.207,79.148,66.966,57.554,45.772,33.27,28.745,19.997,21.509,19.926,23.914,21.987,19.506,26.764,19.132,54.086,54.605,49.695
USA,2006,3,interm,4,I056,17.314,23.683,3.456,1.101,1.793,8.432,20.382,20.863,21.383,26.415,33.074,35.172,27.558,18.121,11.303,8.767,7.57,9.507,11.616,15.187,12.602,20.211,21.64,14.99,17.002,0
USA,2007,1,interm,4,I000,8141.748,7717.382,322.422,150.72,193.574,843.659,1457.774,1465.86,1523.68,1891.867,2800.409,4258.322,6437.376,9116.4,13125.246,19512.186,29693.206,47154.562,80747.119,165603.997,134347.88,247481.018,224047.805,364281.356,350045.928,507950.845
USA,2007,1,interm,4,I001,23.831,100.03,3.103,0.821,0.263,0.247,0.872,0.198,0.503,1.174,1.953,2.155,5.804,11.963,18.887,41.361,81.712,163.689,320.796,773.724,637.199,1131.166,1055.201,1508.078,1481.047,1776.091
USA,2007,1,interm,4,I002,2.617,0.492,0,0,0,0,0.376,0.297,0.423,0.877,1.314,2.343,3.618,3.832,5.458,4.297,9.638,13.957,25.211,37.792,32.526,51.537,47.044,74.078,64.944,166.259
USA,2007,1,interm,4,I003,108.206,75.096,5.669,2.417,2.006,2.149,5.735,6.535,9.199,16.484,27.602,48.656,74.798,118.487,165.491,281.674,460.071,697.944,1221.694,2270.558,1918.519,3191.108,3001.543,4130.352,4107.014,4338.714
USA,2007,1,interm,4,I004,33.549,0.492,0,0,0,0.268,0.564,1.584,3.489,8.485,22.437,64.151,125.633,138.32,76.707,53.323,48.438,43.143,53.753,36.448,41.821,22.084,26.457,0,0,0
USA,2007,1,interm,4,I005,55.51,2.47,0.387,0.1,0.191,1.254,6.957,24.263,43.151,90.051,148.658,146.37,137.322,94.734,72.431,49.244,29.686,20.318,10.473,6.075,6.509,4.913,2.949,14.844,0,167.857
USA,2007,1,interm,4,I006,20.634,46.438,4.251,2.114,2.197,2.238,3.948,4.159,4.335,5.657,7.322,10.902,18.772,24.913,39.789,52.152,81.916,107.222,176.488,303.034,272.329,382.916,367.444,458.88,405.823,1000.75
USA,2007,1,interm,4,I007,37.898,0,0,0,0,0.456,0.475,0.903,1.489,4.705,11.327,26.15,55.857,86.245,118.62,147.613,159.891,196.559,219.234,292.196,269.129,351.945,337.662,422.129,347.214,1187.791
USA,2007,1,interm,4,I008,73.946,0,0,0,0,0,0.377,0.706,1.916,4.211,15.473,41.532,77.198,145.865,228.299,298.012,381.7,439.9,561.505,588.57,601.482,552.073,571.406,452.106,463.005,337.313
USA,2007,1,interm,4,I009,46.544,0,0,0,0,0.183,0.474,2.813,3.406,8.136,15.572,25.337,41.698,63.582,100.854,158.656,228.733,306.856,440.559,621.718,585.55,714.728,697.125,799.869,777.272,1026.328
USA,2007,1,interm,4,I010,186.849,0,0,0,0.096,0.812,1.612,5.82,10.327,22.051,45.31,88.852,164.734,268.276,429.453,612.968,896.23,1230.054,1839.236,2720.043,2435.494,3460.57,3348.284,4009.291,3950.989,4580.109
USA,2007,1,interm,4,I011,117.919,0,0,0,0,0,0.284,0.601,2.767,8.032,22.938,48.952,112.994,193.235,313.124,451.189,606.836,789.436,1069.993,1275.958,1248.159,1344.25,1373.172,1192.021,1240.594,684.219
USA,2007,1,interm,4,I012,95.586,1.978,1.699,1.024,0.579,0.633,1.231,2.412,5.214,8.427,21.422,56.727,151.848,225.08,246.064,297.61,421.369,554.409,728.751,815.787,814.182,816.742,804.687,873.515,892.113,676.225
USA,2007,1,interm,4,I013,627.965,0.492,0.131,0.103,0.289,0.449,1.229,2.507,5.854,17.734,72.71,218.701,481.232,892.541,1622.752,2707.636,3729.625,4858.492,5788.015,5677.976,5815.322,5292.447,5370.324,4874.446,4946.221,4102.115
USA,2007,1,interm,4,I014,51.159,0,0,0,0,0.365,1.61,3.919,6.174,9.505,18.492,31.851,55.267,88.4,115.158,154.519,206.221,301.402,439.563,740.243,645.822,986.622,912.595,1354.589,1207.33,2858.372
USA,2007,1,interm,4,I015,2.556,0,0,0,0,0,0,0,0,0.392,0.566,1.086,2.361,3.4,5.779,8.267,12.537,16.351,25.551,41.119,29.18,72.465,77.837,45.11,49.579,0
USA,2007,1,interm,4,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,2007,1,interm,4,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,2007,1,interm,4,I018,200.981,0,0.129,0,0,0.093,0,0,0.107,0.589,1.415,8.505,32.851,88.857,214.879,449.261,878.634,1598.096,3023.514,6437.029,5359.713,9256.178,8642.332,12302.421,12067.283,14629.171
USA,2007,1,interm,4,I019,4.212,0,0,0,0.096,0.544,4.072,3.614,4.045,4.12,4.622,3.438,3.344,5.1,8.236,7.477,9.975,9.615,24.098,43.853,33.896,69.96,68.845,75.375,66.37,166.259
USA,2007,1,interm,4,I020,66.539,0.492,0,0,0,0,0,0.298,0.106,1.764,3.679,11.853,27.043,54.175,100.862,182.872,300.396,539.041,895.968,1614.395,1380.085,2226.69,2145.273,2625.877,2514.611,3748.815
USA,2007,1,interm,4,I021,57.904,0.492,0.263,0.411,0.575,0.639,1.23,0.601,2.874,4.411,11.133,30.587,55.664,94.067,151.869,220.456,264.536,373.546,524.41,677.627,673.991,684.504,679.227,707.776,743.533,334.116
USA,2007,1,interm,4,I022,85.44,6.919,6.897,8.842,9.113,10.633,12.682,12.239,13.728,13.431,21.43,28.865,45.929,82.29,142.922,242.92,402.958,635.567,982.344,1330.483,1246.477,1546.955,1502.449,1763.748,1752.862,1860.819
USA,2007,1,interm,4,I023,392.366,20.751,19.096,17.414,15.042,21.995,32.91,39.013,49.732,70.779,114.499,193.421,324.447,540.707,837.66,1238.579,1778.892,2631.994,3820.638,5242.97,4942.293,6015.917,5916.603,6486.868,6543.375,5857.424
USA,2007,1,interm,4,I024,28.861,33.102,4.38,2.215,2.578,3.492,5.17,7.524,8.564,11.606,16.054,18.2,25.322,27.844,37.348,59.379,88.762,144.02,268.298,598.65,464.729,949.92,837.794,1509.951,1412.301,2503.473
USA,2007,1,interm,4,I025,242.178,2.47,0.387,0.604,0.478,2.776,6.298,12.179,24.953,46.72,70.319,123.983,208.945,342.945,517.443,764.539,1107.053,1535.785,2394.367,3686.579,3364.806,4521.535,4371.448,5255.357,5064.863,7174.704
USA,2007,1,interm,4,I026,85.806,70.648,10.564,5.639,4.012,6.089,12.69,17.327,20.089,26.723,36.519,54.33,82.223,111.829,145.658,212.902,284.799,415.568,763.511,1631.269,1256.626,2614.085,2295.83,4203.998,3928.338,7008.446
USA,2007,1,interm,4,I027,32.142,0,0,0,0,0.089,1.128,4.455,8.67,17.945,37.927,64.511,82.419,89.507,87.767,77.348,61.119,63.764,48.998,46.568,46.473,46.648,55.863,0,0,0
USA,2007,1,interm,4,I028,10.925,0,0,0,0.096,2.238,6.392,10.396,9.727,14.435,17.367,24.237,26.006,23.11,14.508,9.57,6.847,6.027,6.661,13.5,13.937,12.282,8.819,29.545,32.472,0
USA,2007,1,interm,4,I029,174.939,0,0.644,0.604,1.146,1.433,1.974,2.772,3.383,3.22,5.556,8.112,13.316,27.626,53.755,134.241,346.459,982.859,2730.765,9198.524,6567.025,16110.945,14043.71,26442.525,25359.637,37381.041
USA,2007,1,interm,4,I030,340.578,108.194,19.067,11.983,18.241,23.459,31.866,27.128,28.758,41.45,55.857,89.738,129.349,185.668,286.148,488.329,1009.917,2281.355,4922.537,11472.349,9344.507,17045.548,15898.538,22738.77,22645.758,23528.81
USA,2007,1,interm,4,I031,7.008,0,0.129,0,0,0.179,0.376,0.693,0.741,1.268,1.314,2.973,4.399,6.313,11.06,14.845,25.868,48.537,86.102,172.106,147.785,235.626,223.421,296.024,324.721,0
