country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
JPN,1987,1,interm,4,I033,616.162,0,0.346,0,0.142,1.469,3.502,12.833,28.381,51.059,104.074,211.912,403.155,706.432,1149.035,1938.469,3540.913,6233.257,10735.211,19074.335,16955.37,27146.165,26011.519,35433.459,33438.123,70335.898
JPN,1987,1,interm,4,I034,313.802,80.447,16.735,7.382,13.567,24.045,35.262,60.166,70.059,94.194,117.171,177.167,231.932,307.026,358.89,587.44,1119.501,2378.867,5672.782,14388.957,11705.06,25033.607,23431.421,37221.285,36273.268,53310.602
JPN,1987,1,interm,4,I035,1153.279,21.626,4.55,1.665,4.107,5.513,7.145,20.647,41.838,103.968,230.132,378.614,663.168,1044.149,1531.645,2776.955,5703.767,12240.994,23799.978,46271.546,40826.648,67131.325,64039.917,89958.056,90173.049,83974.566
JPN,1987,1,interm,4,I036,70.535,1.443,0,0.051,0,0.434,0.159,2.463,3.167,7.207,13.612,18.27,32.101,57.904,122.502,207.964,379.069,736.825,1288.138,2772.461,2326.379,4525.308,4366.844,5656.431,5776.536,3340.552
JPN,1987,1,interm,4,I037,0.843,0,0,0,0,0,0,0,0,0.379,0,0,0.253,0.568,0,1.644,1.311,8.426,18.202,68.989,56.408,118.681,132.809,0,0,0
JPN,1987,1,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1987,1,interm,4,I039,480.288,148.88,27.627,6.737,4.755,7.787,6.605,10.88,11.207,14.872,30.159,46.635,95.651,177.08,355.776,906.218,2287.866,5470.751,11695.686,26866.55,23036.88,41782.75,38610.288,66198.857,65730.836,73008.34
JPN,1987,1,interm,4,I040,21.918,28.811,5.752,0.957,2.196,0.717,0.038,0.782,0.658,1.424,1.69,3.178,4.366,12.244,16.109,42.721,65.749,175.519,447.789,1628.857,1171.653,3477.634,3010.759,7167.733,6962.698,10666.728
JPN,1987,1,interm,4,I041,177.866,4.328,8.377,4.547,6.945,9.72,12.28,10.185,9.872,13.399,14.902,25.536,47.818,90.821,185.204,435.872,963.089,2198.905,4090.464,6884.957,6359.628,8793.446,8585.774,10169.802,10013.244,12740.174
JPN,1987,1,interm,4,I042,131.086,69.134,7.696,1.27,1.307,2.952,5.02,4.3,5.823,9.528,10.888,24.805,64.067,109.133,217.458,404.247,804.125,1505.857,2426.021,4026.487,3614.345,5582.885,5216.193,8377.869,8202.71,11288.762
JPN,1987,1,interm,4,I043,41.727,0,0.403,0.083,0.65,0.512,0.805,1.924,4.291,6.412,9.024,15.485,33.531,47.195,73.667,101.601,208.2,391.37,750.557,1490.237,1330.73,2095.672,2059.547,2313.497,2414.531,460.766
JPN,1987,1,interm,4,I044,180.377,10.099,1.726,0,0,1.336,3.764,5.567,15.179,47.346,116.18,232.837,413.058,533.229,505.09,513.674,623.294,849.86,1117.561,1577.563,1474.032,1944.196,1861.531,2547.584,2232.604,8132.516
JPN,1987,1,interm,4,I045,110.816,27.396,2.35,1.167,1.258,3.676,2.714,4.946,9.005,17.282,28.297,44.129,77.866,114.694,172.734,283.052,549.932,1062.759,1963.977,4146.771,3524.04,6581.69,6096.487,10309.434,10524.094,6220.338
JPN,1987,1,interm,4,I046,3.91,0,0.346,0.249,0,0,0.252,0.262,0,0.379,1.396,0.959,1.265,1.985,3.307,7.132,10.517,28.085,83.758,294.968,235.098,533.659,464.554,1080.088,577.799,10044.694
JPN,1987,1,interm,4,I047,18.375,7.199,1.565,0.896,1.161,1.707,0.252,1.991,2.718,3.852,6.161,7.478,15.032,24.351,37.04,58.443,94.989,174.222,246.303,453.68,415.365,595.029,553.339,914.447,963.484,0
JPN,1987,1,interm,4,I048,139.107,74.962,2.753,1.001,1.436,2.65,3.281,4.382,8.839,12.281,19.93,34.658,70.129,108.045,186.525,341.61,753.963,1469.766,2832.227,5545.057,4911.349,7965.925,7552.777,11052.764,11282.365,6681.104
JPN,1987,1,interm,4,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1987,1,interm,4,I050,28.495,2364.89,14.062,0.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1987,1,interm,4,I051,32.987,1665.539,79.504,15.008,8.819,8.646,7.313,7.053,8.522,6.244,4.655,5.989,8.097,12.762,15.437,15.908,25.626,14.979,41.879,45.993,47.028,39.777,22.104,183.437,192.115,0
JPN,1987,1,interm,4,I052,175.911,14.412,74.262,52.78,24.418,350.727,294.378,155.73,111.486,97.506,120.401,151.756,182.361,199.42,248.803,274.62,369.962,472.6,536.242,619.247,635.029,526.353,544.681,357.291,376.952,0
JPN,1987,1,interm,4,I053,206.256,347.483,126.948,49.666,21.902,42.097,71.01,78.417,89.754,104.637,136.844,187.755,240.534,275.352,310.461,401.418,576.961,1101.975,2318.046,4226.363,3314.098,7873.058,7205.006,13050.037,12742.144,18269.364
JPN,1987,1,interm,4,I054,257.582,0,0,0.757,9.974,66.056,182.354,249.306,228.435,268.452,333.052,441.791,482.484,435.483,381.76,394.259,462.641,644.418,850.901,1075.087,1028.607,1223.828,1258.458,896.651,758.27,3340.552
JPN,1987,1,interm,4,I055,9.123,63.163,7.897,8.505,3.339,4.609,6.081,5.211,6.82,11.981,14.098,12.343,14.431,7.684,4.023,6.712,8.696,11.397,9.475,26.508,27.714,20.457,22.841,0,0,0
JPN,1987,1,interm,4,I056,19.19,42.18,9.381,2.063,1.817,6.532,14.024,14.516,13.378,18.107,25.008,28.613,34.657,30.899,29.451,29.593,28.464,43.238,70.685,66.017,59.776,89.457,43.471,462.699,487.563,0
JPN,1987,2,interm,4,I000,5561.775,4501.781,384.776,149.795,115.184,224.896,329.056,382.635,485.297,730.134,1139.001,1730.043,2683.306,3941.434,6090.138,9937.716,17855.195,34303.008,67340.888,146725.113,122008.928,222030.981,204840.537,323676.018,315405.543,420235.587
JPN,1987,2,interm,4,I001,8.481,19.845,2.151,0,0,0,0,0,0,0.75,0,0.701,0.735,1.355,5.955,5.094,15.724,42.094,114.882,410.286,277.2,839.756,744.497,1424.311,1449.787,968.406
JPN,1987,2,interm,4,I002,23.763,0,0.36,0,0,0,0.241,0.766,1.206,2.596,4.062,9.766,14.37,29.655,44.541,61.436,113.673,154.226,212.927,368.128,357.376,381.665,322.326,753.366,728.915,1056.443
JPN,1987,2,interm,4,I003,32.202,97.686,6.291,0,0.271,1.387,1.254,0.669,1.55,2.115,2.569,4.677,11.682,13.239,29.076,71.725,122.444,243.027,394.598,732.947,666.783,913.168,871.829,1136.763,1211.507,0
JPN,1987,2,interm,4,I004,29.047,9.152,2.317,1.248,0.433,2.457,3.663,4.483,4.637,5.246,10.723,15.308,26.912,46.26,61.847,82.924,124.308,166.246,199.346,257.844,251.852,262.034,246.756,349.132,294.582,1103.396
JPN,1987,2,interm,4,I005,0.295,0,0.416,0,0.119,0,0.494,0.215,0.488,0.097,0.236,0.121,0.076,0.17,0.389,0.363,0.8,1.015,0.612,4.121,2.616,8.976,10.259,0,0,0
JPN,1987,2,interm,4,I006,9.324,25.947,15.41,4.695,2.375,1.107,2.002,2.138,0.247,3.933,1.603,2.807,5.397,8.134,8.492,19.24,26.773,51.597,70.27,144.017,130.323,181.857,188.102,130.577,70.378,968.406
JPN,1987,2,interm,4,I007,14.345,0,0.36,0.452,0.215,0,1.341,1.527,2.965,3.246,5.06,7.819,13.043,19.627,27.638,40.119,49.064,77.79,120.018,205.292,191.483,239.595,248.166,169.936,138.243,610.39
JPN,1987,2,interm,4,I008,19.093,0,0,0,0,0,0,0,0,1.125,1.594,3.964,14.713,14.894,36.986,52.126,94.343,130.734,215.989,274.694,254.71,325.667,352.632,129.651,138.243,0
JPN,1987,2,interm,4,I009,314.724,0,0,0,0,0.906,9.12,25.295,47.067,111.334,161.841,195.197,271.142,379.446,548.231,781.039,1244.086,1843.117,2907.655,3805.506,3741.744,3783.623,3784.193,3573.279,3589.781,3110.639
JPN,1987,2,interm,4,I010,169.215,0,0,0,0.215,0.897,2.536,7.31,14.91,27.765,56.113,92.73,150.813,232.095,330.343,469.616,646.502,1026.294,1504.349,2239.011,2098.552,2578.346,2528.094,2769.905,2810.596,2018.981
JPN,1987,2,interm,4,I011,89.616,0,0,0,0,0.449,0.261,0.013,3.256,4.915,12.652,30.819,54.205,102.14,176.207,286.234,441.983,660.714,847.388,985.246,955.085,1026.234,1059.618,749.199,797.785,11.738
JPN,1987,2,interm,4,I012,219.077,0,3.463,0.778,0.951,0.973,2.079,3.006,5.043,11.278,32.371,57.97,131.749,251.868,449.704,686.272,1086.621,1550.16,2084.357,2573.705,2557.144,2468.026,2400.213,2782.407,2821.655,2048.326
JPN,1987,2,interm,4,I013,149.492,0,0.36,0,0.009,0.442,1.013,3.512,8.533,20.202,38.479,56.456,101.079,171.074,271.323,462.657,710.485,1064.623,1376.498,1684.542,1611.293,1828.882,1847.968,1602.581,1501.565,2934.565
JPN,1987,2,interm,4,I014,5.823,0,0,0.262,0,0,0.251,1.332,0.988,1.686,2.504,2.1,4.415,5.146,6.895,12.932,21.444,26.149,39.057,168.712,137.358,265.383,215.51,581.115,414.225,2911.089
JPN,1987,2,interm,4,I015,88.875,0,0,0,0,0.222,0.765,5.44,24.776,59.997,100.65,149.142,188.525,220.642,227.513,200.273,190.363,178.438,229.441,333.999,309.451,396.937,371.739,541.757,506.219,1009.49
JPN,1987,2,interm,4,I016,79.821,0,0,0,0,0.222,1.023,4.548,12.719,24.459,36.71,59.895,100.034,148.562,189.793,224.138,301.273,387.429,544.228,622.943,609.756,628.762,619.357,657.054,700.261,0
JPN,1987,2,interm,4,I017,54.684,0,0,0,0.704,2.882,3.258,8.963,9.656,21.767,39.048,68.075,108.319,125.486,129.608,150.567,153.586,193.791,229.42,200.128,197.836,195.32,223.263,0,0,0
JPN,1987,2,interm,4,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1987,2,interm,4,I019,4.876,0,0.716,0,0,0.442,0.256,0.847,0.842,1.243,1.583,3.18,5.685,6.79,8.119,15.262,20.14,25.331,39.895,44.458,38.736,61.222,48.944,138.912,147.794,0
JPN,1987,2,interm,4,I020,15.555,0,0.381,0.277,0,0,0.266,0.283,0.029,0.41,0.85,1.332,5.36,7.68,14.93,26.614,59.944,119.889,226.734,403.202,389.429,424.868,429.298,372.747,396.128,17.607
JPN,1987,2,interm,4,I021,14.994,1.525,1.121,1.564,0.215,0.265,0,0.908,1.262,1.517,1.726,5.124,12.11,16.704,31.874,45.096,77.264,100.088,144.548,124.469,125.2,114.138,118.64,77.791,82.946,0
JPN,1987,2,interm,4,I022,38.324,7.627,15.77,12.786,16.194,17.7,13.756,14.919,18.047,18.004,28.015,31.953,42.93,53.643,62.737,83.131,124.967,142.969,175.836,182.566,184.976,162.834,186.144,0,0,0
JPN,1987,2,interm,4,I023,173.869,45.822,21.754,22.199,21.151,20.112,20.981,20.776,30.685,40.94,52.242,81.256,131.612,198.767,305.458,461.692,702.647,1068.671,1466.206,2032.908,1884.645,2411.895,2313.367,2932.432,2557.235,8064.185
JPN,1987,2,interm,4,I024,29.203,13.744,3.734,2.124,2.091,2.903,4.09,5.506,5.658,4.658,7.137,11.684,16.733,21.802,41.017,59.156,100.355,172.545,326.197,583.55,494.866,850.138,819.596,1006.186,936.027,1936.813
JPN,1987,2,interm,4,I025,92.199,0.347,0,0.026,0,1.014,1.83,2.702,4.342,6.82,10.17,19.254,32.722,68.537,122.181,244.682,404.57,751.108,1223.699,1416.089,1433.506,1267.169,1246.466,1334.944,1352.766,997.752
JPN,1987,2,interm,4,I026,21.499,35.854,2.962,1.266,1.296,1.585,0.864,2.075,2.812,3.507,5.55,9.479,9.946,12.659,19.805,26.727,60.066,113.566,238.531,685.939,485.874,1327.185,1200.89,2090.162,1889.147,4806.818
JPN,1987,2,interm,4,I027,0.372,0,0,0,0,0,0,0,0,0.353,1.072,0.878,0.477,1.036,0.591,1.109,0,0.597,1.074,0,0,0,0,0,0,0
JPN,1987,2,interm,4,I028,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1987,2,interm,4,I029,32.146,0,0.363,0,0.71,1.471,2.312,2.94,2.372,2.284,4.649,3.725,5.774,6.185,11.434,23.397,56.107,165.471,504.881,1475.046,1135.685,2543.046,2243.514,4386.377,4183.972,6972.527
JPN,1987,2,interm,4,I030,54.176,77.84,23.793,12.521,7.351,11.801,13.508,16.383,12.111,10.592,13.4,25.758,31.831,44.66,74.632,125.331,195.226,307.443,541.004,688.968,567.524,1060.998,953.664,1713.248,1635.786,2705.669
JPN,1987,2,interm,4,I031,26.96,0,0,0,0.249,0.541,0.36,0.118,1.037,1.826,5.571,11.086,21.892,31.679,54.746,94.564,105.892,147.767,215.43,463.947,412.711,610.007,570.883,835.324,817.893,1027.098
JPN,1987,2,interm,4,I032,121.7,0,0,0,0,0,0.373,0.595,1.657,0.789,3.172,4.891,9.505,18.383,41.03,84.849,238.481,634.467,1961.438,6020.665,4494.222,10863.24,10098.985,15328.011,15331.345,14297.201
JPN,1987,2,interm,4,I033,534.055,0,0.462,0.334,0.64,0.554,5.623,6.41,8.682,13.039,22.183,48.113,95.112,190.245,399.618,865.009,1903.44,3954.266,7905.33,16641.157,14164.508,24064.828,22681.192,31908.544,31433.328,36599.896
JPN,1987,2,interm,4,I034,358.819,109.632,19.099,6.375,9.881,12.621,15.398,18.256,26.665,27.34,38.976,66.76,86.398,139.756,241.824,470.233,933.167,2085.245,4888.745,13660.857,10503.995,23599.57,20471.352,43012.241,41786.435,57640.727
JPN,1987,2,interm,4,I035,1277.318,30.523,2.955,3.331,2.16,3.194,9.559,12.865,26.594,51.279,125.558,210.429,371.467,536.881,841.832,1616.417,3647.452,8502.725,19054.515,44906.589,37647.949,66907.78,63371.971,86657.458,86453.844,83993.121
JPN,1987,2,interm,4,I036,56.653,0,0.716,0,0,0.222,1.157,0.532,1.828,2.516,2.601,4.195,9.368,13.38,34.418,67.588,157.903,335.85,791.957,2390.311,1806.821,4235.82,3740.652,7281.303,7202.183,7935.064
JPN,1987,2,interm,4,I037,1.317,0,0,0.262,0,0,0,0,0,0,0,0,0.245,0.27,1.255,1.175,2.382,7.013,21.833,56.922,39.945,111.391,97.966,194.477,207.112,0
JPN,1987,2,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1987,2,interm,4,I039,366.373,95.873,20.076,3.57,3.942,3.197,6.532,9.576,12.174,9.191,11.406,21,34.619,59.073,135.878,318.679,836.239,2333.796,5566.593,16161.535,12564.537,27448.434,24180.21,47577.352,45067.055,80131.234
JPN,1987,2,interm,4,I040,23.973,28.998,7.003,0.521,0.863,0.733,0.79,2.03,1.028,1.598,1.367,1.166,1.844,3.662,8.941,23.296,33.689,85.996,286.56,1336.988,860.728,2882.043,2480.873,5379.598,4696.223,14725.648
JPN,1987,2,interm,4,I041,97.781,9.152,3.135,4.695,4.292,3.471,7.716,5.959,6.141,8.952,11.386,21.875,34.007,44.878,82.742,175.681,334.717,668.969,1270.792,2793.33,2322.022,4229.658,3959.999,5783.369,5611.137,7852.896
JPN,1987,2,interm,4,I042,74.56,48.979,8.453,1.988,1.475,2.752,1.478,3.234,4.598,4.608,8.832,15.923,23.858,37.109,75.108,132.416,246.526,553.86,975.508,1983.137,1714.377,2777.551,2574.375,3970.567,3714.45,7342.282
JPN,1987,2,interm,4,I043,37.845,0,0,0.306,0,0.261,0.343,0.244,0.298,1.887,3.109,2.635,6.3,9.65,27.065,46.693,92.955,237.792,591.343,1474.235,1245.497,2163.793,2054.003,2772.683,2644.202,4419.455
JPN,1987,2,interm,4,I044,84.726,10.678,0.91,1.361,0.433,1.747,2.339,2.445,5.028,9.386,22.757,45.587,71.264,133.347,184.009,248.71,340.818,486.25,672.766,1092.071,1006.901,1314.593,1222.738,1850.771,1777.045,2776.099
JPN,1987,2,interm,4,I045,121.111,22.926,1.076,2.029,1.083,1.288,1.91,5.584,3.395,8.216,10.527,16.956,29.967,40.892,85.774,155.009,340.404,800.288,1749.338,4349.166,3580.27,6705.454,6237.813,9433.975,9411.047,9155.843
JPN,1987,2,interm,4,I046,6.676,0,0.36,0,0.433,0,0.75,0.268,0.495,0.188,0,2.1,1.227,1.625,2.509,3.529,7.146,24.87,75.825,394.562,242.223,890.863,724.919,1940.6,1795.142,3879.495
JPN,1987,2,interm,4,I047,51.035,1.525,2.088,0.562,1.48,4.066,7.021,8.375,8.789,15.634,16.813,27.234,42.173,59.961,81.599,114.526,172.723,258.024,441.691,981.24,761.557,1670.871,1504.969,2677.76,2636.159,3098.901
JPN,1987,2,interm,4,I048,154.197,67.163,1.435,0.783,1.296,2.897,3.566,5.327,8.125,9.088,17.229,26.808,34.517,63.051,132.117,245.021,490.214,1070.024,2258.968,4669.973,3930.941,6903.855,6317.533,10407.285,9881.574,17196.551
JPN,1987,2,interm,4,I049,2.665,0,0,0,0,0.664,3.251,11.719,10.873,8.06,2.961,0.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1987,2,interm,4,I050,20.283,1850.679,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1987,2,interm,4,I051,28.682,1555.372,83.512,12.783,9.24,5.975,4.252,2.93,3.707,4.873,4.327,4.197,5.886,9.747,14.105,13.717,22.395,30.609,25.271,21.6,14.993,42.869,48.944,0,0,0
JPN,1987,2,interm,4,I052,58.406,16.794,33.769,27.076,8.741,60.145,42.769,22.355,19.611,25.825,33.012,46.502,58.505,63.539,93.46,117.977,165.788,238.278,284.196,272.989,296.326,175.962,172.361,190.309,202.588,0
JPN,1987,2,interm,4,I053,117.959,224.882,73.998,17.226,6.379,8.483,15.626,15.048,15.938,23.87,28.368,37.717,45.807,57.635,83.096,134.102,253.032,586.517,1586.89,3639.077,2543.602,7157.45,5955.818,14718.187,14003.714,23904.967
JPN,1987,2,interm,4,I054,139.326,0,0.162,0,3.641,37.56,99.021,104.185,93.887,97.835,121.015,147.24,192.166,207.341,218.492,271.034,359.032,457.868,684.854,704.262,701.386,669.688,718.576,309.774,330.274,0
JPN,1987,2,interm,4,I055,6.195,68.899,10.685,5.168,3.211,3.27,5.767,4.745,3.441,4.993,6.569,6.313,6.393,3.789,4.691,6.671,9.496,6.933,7.93,9.633,7.343,16.813,19.186,0,0,0
JPN,1987,2,interm,4,I056,8.054,24.331,4.094,1.23,1.448,2.019,6.298,3.281,5.106,6.305,8.655,9.689,8.396,7.014,8.514,11.874,16.552,30.461,43.462,52.568,55.071,40.658,39.938,43.063,45.746,0
JPN,1987,3,interm,4,I000,6193.07,4937.769,459.509,192.167,150.47,442.932,551.48,592.89,691.205,1012.391,1592.976,2512.764,4188.014,6422.952,9221.887,14145.164,24593.66,44565.929,80679.172,158749.421,135953.889,233270.352,217642.581,331675.049,324612.989,420077.74
JPN,1987,3,interm,4,I001,7.147,15.57,3.165,0.513,0.105,0.11,0,0.265,0,0.564,0.697,0.947,0.997,2.218,5.583,6.631,17.67,43.238,114.123,397.702,280.457,802.942,713.738,1387.824,1423.956,771.789
JPN,1987,3,interm,4,I002,42.63,0,0.528,0.128,0,0.221,0.37,1.416,1.692,4.733,7.791,17.397,32.937,55.639,87.335,138.037,233.776,355.48,461.97,614.285,603.268,626.781,590.541,859.129,720.759,2797.15
JPN,1987,3,interm,4,I003,29.916,86.726,5.499,0.804,0.528,0.954,1.099,1.489,1.877,2.602,4.347,5.636,13.434,21.728,37.537,81.675,132.925,257.629,433.921,686.239,638.429,820.771,760.664,1196.829,1272.63,0
JPN,1987,3,interm,4,I004,41.627,17.038,2.188,1.12,0.526,2.286,3.353,4.823,6.542,9.771,21.158,35.663,73.678,101.171,104.53,116.225,162.167,204.232,246.221,307.554,305.057,300.682,291.452,352.233,289.2,1267.605
JPN,1987,3,interm,4,I005,0.337,0,0.612,0.447,0.058,0.109,0.243,0.628,0.408,0.124,0.179,0.251,0.115,0.341,0.316,0.351,0.695,1.007,1.116,3.432,2.567,6.354,7.198,0,0,0
JPN,1987,3,interm,4,I006,10.158,29.79,14.035,4.594,1.999,1.868,1.625,1.978,1.513,2.909,2.661,3.918,5.747,10.71,12.707,23.863,38.267,62.989,99.394,156.126,146.951,181.235,185.179,144.63,102.752,771.789
JPN,1987,3,interm,4,I007,23.695,0,0.175,0.22,0.267,0.477,1.172,1.908,2.813,4.604,9.208,16.889,31.849,46.734,66.705,79.387,106.356,125.014,172.718,231.568,218.476,266.92,278.593,173.002,152.073,486.461
JPN,1987,3,interm,4,I008,56.58,0,0,0,0,0,0.128,0.265,0.379,1.796,10.218,20.092,58.755,112.607,173.913,213.565,301.581,392.265,439.485,529.68,507.157,589.178,603.784,465.03,449.12,678.239
JPN,1987,3,interm,4,I009,423.957,0,0,0,0,0.704,7.109,20.274,44.322,100.071,158.836,237.163,398.967,648.894,972.11,1382.148,2070.962,2971.706,4191.954,5042.863,5081.568,4655.337,4688.777,4218.833,4223.668,3943.14
JPN,1987,3,interm,4,I010,185.525,0,0,0,0.105,0.794,3.448,7.416,16.855,30.755,57.183,109.465,190.11,303.194,437.744,581.076,842.07,1279.598,1817.36,2551.288,2450.265,2785.046,2759.669,2832.393,2903.585,1637.128
JPN,1987,3,interm,4,I011,104.439,0,0,0,0,0.341,0.26,0.953,4.285,9.775,20.986,45.003,82.495,157.613,255.116,399.687,583.782,815.763,1016.913,1078.665,1054.987,1106.469,1142.947,798.232,846.676,28.065
JPN,1987,3,interm,4,I012,298.923,3.744,3.748,1.074,1.193,1.062,2.112,4.565,9.071,27.705,65.581,128.949,348.345,657.444,842.793,1083.607,1462.818,1898.45,2422.963,2840.104,2854.523,2634.492,2621.801,2601.954,2651.375,1716.646
JPN,1987,3,interm,4,I013,281.761,0,0.175,0.004,0.004,0.438,0.897,3.887,8.724,25.937,52.254,83.956,177.242,392.287,662.55,1058.927,1693.641,2413.424,2909.031,2866.106,2917.185,2557.294,2568.5,2373.591,2373.011,2376.175
JPN,1987,3,interm,4,I014,5.899,0,0.177,0.128,0,0.11,0.123,1.054,1.248,1.6,2.3,3.794,4.483,6.514,9.305,17.833,25.125,33.329,47.094,168.7,138.611,268.864,236.997,480.254,357.203,2320.045
JPN,1987,3,interm,4,I015,45.571,0,0,0,0,0.108,0.376,2.69,12.287,29.943,50.474,75.255,95.757,112.999,123.471,118.164,113.329,108.536,144.583,229.18,208.975,286.789,267.439,404.825,376.259,804.532
JPN,1987,3,interm,4,I016,40.594,0,0,0,0,0.108,0.503,2.249,6.308,12.168,18.367,30.126,50.544,75.803,102.435,130.709,174.995,231.568,336.346,418.039,402.314,445.12,434.595,490.98,520.486,0
JPN,1987,3,interm,4,I017,27.81,0,0,0,0.343,1.406,1.602,4.432,4.788,10.829,19.537,34.241,54.731,64.029,69.952,87.805,89.211,115.83,141.787,134.3,130.532,138.273,156.661,0,0,0
JPN,1987,3,interm,4,I018,28.807,0,0,0,0.011,0.232,0.269,0,0,0.208,0.136,0.848,4.166,13.618,28.702,70.5,163.075,309.904,540.068,681.03,663.378,726.408,773.962,383.719,411.008,0
JPN,1987,3,interm,4,I019,4.183,0,0.526,0.128,0.105,0.438,3.203,2.795,3.071,1.949,2.071,2.553,4.125,5.687,6.412,10.728,14.452,21.545,35.779,42.441,35.16,66.434,60.774,103.801,109.851,0
JPN,1987,3,interm,4,I020,25.172,0,0.559,0.135,0,0.014,0.131,0.14,0.298,1.153,2.073,3.639,10.213,21.194,42.317,63.81,118.711,227.281,416.855,592.359,572.503,636.36,645.985,544.265,575.038,70.163
JPN,1987,3,interm,4,I021,22.137,1.483,1.429,0.891,0.316,0.241,0.286,1.184,1.469,3.008,4.653,7.78,22.776,35.763,63.191,87.097,120.223,156.079,192.108,157.737,162.936,130.971,140.561,58.129,61.651,0
JPN,1987,3,interm,4,I022,47.633,11.114,17.568,17.007,19.039,20.038,17.66,19.528,23.987,28.073,33.794,40.843,55.76,71.152,90.069,115.99,164.935,198.978,220.769,234.733,245.296,184.696,209.852,0,0,0
JPN,1987,3,interm,4,I023,192.658,38.716,27.933,24.163,25.342,30.763,25.15,26.634,35.293,47.491,65.968,100.103,168.107,265.692,403.675,582.444,878.409,1314.453,1763.718,2295.762,2192.567,2550.845,2484.262,2897.096,2608.78,7105.136
JPN,1987,3,interm,4,I024,27.536,15.563,6.004,2.83,2.276,2.876,3.563,4.663,4.826,4.755,7.016,11.222,17.057,27.337,41.1,63.293,113.261,214.167,340.908,585.995,508.463,835.851,794.733,1080.918,1000.244,2226.494
JPN,1987,3,interm,4,I025,87.37,0.169,0,0.013,0.255,1.307,1.67,3.699,5.083,8.769,16.526,32.854,60.376,100.378,145.683,257.703,431.806,769.654,1182.353,1449.909,1435.66,1418.532,1424.233,1314.817,1345.117,795.177
JPN,1987,3,interm,4,I026,20.546,46.307,5.351,1.901,1.6,1.718,1.75,2.513,3.895,4.996,6.58,8.699,13.233,16.407,25.633,27.011,69.618,122.253,252.988,702.367,516.484,1341.382,1194.875,2300.238,2184.321,3985.238
JPN,1987,3,interm,4,I027,2.418,0,0,0,0,0,0,0.123,0.352,1.713,3.552,5.406,6.77,6.996,6.413,4.375,3.905,3.559,3.314,1.155,1.48,0,0,0,0,0
JPN,1987,3,interm,4,I028,0.034,0,0,0,0,0,0,0.132,0,0,0.116,0,0,0.138,0,0,0,0,0,1.133,1.436,0,0,0,0,0
JPN,1987,3,interm,4,I029,26.081,0.741,0.709,0,0.468,1.293,1.523,2.014,2.024,2.327,3.166,3.397,4.808,7.845,10.914,23.025,61.067,178.293,495.126,1442.111,1107.322,2580.055,2283.862,4528.853,4422.82,5945.114
JPN,1987,3,interm,4,I030,58.713,90.411,30.122,12.922,10.996,19.651,18.969,17.598,15.779,13.71,17.699,28.038,42.123,62.268,92.584,148.965,240.333,371.216,585.223,767.812,646.769,1167.877,1103.823,1565.324,1506.157,2371.497
JPN,1987,3,interm,4,I031,20.415,0,0,0,0.122,0.423,0.535,0.316,1.213,2.186,4.807,9.361,16.697,28.918,45.672,79.312,89.468,128.004,193.881,416.54,368.691,565.99,518.283,870.201,869.842,841.952
JPN,1987,3,interm,4,I032,98.786,0,0,0,0,0,0.183,0.547,1.244,2.183,5.654,6.716,14.194,26.759,49.474,96.826,266.675,668.295,1943.243,5649.684,4342.895,10091.804,9423.767,14255.039,14196.963,14210.273
JPN,1987,3,interm,4,I033,574.406,0,0.401,0.163,0.384,1.023,4.544,9.657,18.612,32.145,63.102,129.523,247.51,443.049,744.56,1312.467,2589.783,4871.093,8986.284,17441.5,15113.97,24964.841,23674.728,32799.495,31948.025,43449.382
JPN,1987,3,interm,4,I034,336.696,94.625,17.888,6.892,11.771,18.472,25.496,39.443,48.538,60.935,78.048,121.633,158.398,221.677,295.707,519.087,1011.268,2203.364,5188.228,13900.351,10912.602,24018.41,21354.325,41548.564,40371.073,56761.573
