country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
MDA,1987,3,interm,1,I023,158.854,33.119,48.206,40.481,21.489,63.285,41.065,62.077,66.165,114.381,172.114,210.215,376.492,482.126,388.071,580.208,540.482,392.679,476.335,461.173,.,.,.,.,.,.
MDA,1987,3,interm,1,I024,6.091,33.669,8.66,5.2,2.775,3.06,0,2.64,8.573,0,0,8.096,8.835,4.526,5.48,15.39,22.26,29.703,0,0,.,.,.,.,.,.
MDA,1987,3,interm,1,I025,47.744,0,0,0,0,5.726,2.951,4.99,5.383,17.369,21.096,30.531,87.211,141.171,257.91,269.558,267.124,223.072,218.242,109.673,.,.,.,.,.,.
MDA,1987,3,interm,1,I026,13.077,181.991,17.235,2.6,0,0.333,3.328,2.931,6.038,13.37,18.026,9.909,36.045,17.516,11.016,15.39,0,29.703,0,0,.,.,.,.,.,.
MDA,1987,3,interm,1,I027,22.387,0,0,0,0,0,0,5.862,20.678,37.547,30.862,51.114,67.562,57.301,84.289,41.707,70.343,0,28.02,0,.,.,.,.,.,.
MDA,1987,3,interm,1,I028,2.347,0,0,0,0,0,0,0.528,2.222,3.602,2.735,5.518,7.297,6.201,9.098,4.463,7.569,0,3.113,0,.,.,.,.,.,.
MDA,1987,3,interm,1,I029,1.611,0,2.782,2.184,1.264,0.606,0.816,2.772,0.171,2.808,2.902,2.376,2.286,2.354,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1987,3,interm,1,I030,76.031,611.001,78.862,53.74,34.46,26.326,54.941,40.953,42.268,73.507,112.789,121.36,100.881,103.513,62.148,73.103,70.788,47.228,49.501,64.707,.,.,.,.,.,.
MDA,1987,3,interm,1,I031,71.033,0,0,0,5.496,15.238,31.395,50.327,71.435,64.471,156.487,186.048,286.16,158.687,131.695,123.198,33.391,44.555,62.266,0,.,.,.,.,.,.
MDA,1987,3,interm,1,I032,16.07,0,0,0,0,0,0,0,1.737,9.28,7.59,33.633,28.968,33.177,73.493,64.254,80.36,126.091,79.389,90.48,.,.,.,.,.,.
MDA,1987,3,interm,1,I033,3258.882,50.504,0.66,0.598,0.632,3.726,15.446,19.566,76.732,219.666,433.688,677.248,1469.22,3082.356,6499.549,12215.992,23491.029,40601.837,77776.768,136302.651,.,.,.,.,.,.
MDA,1987,3,interm,1,I034,49.546,171.538,2.122,1.924,2.034,2.242,9.23,11.697,14.726,36.143,61.78,23.805,74.507,66.715,79.302,123.737,213.477,365.351,701.738,1321.554,.,.,.,.,.,.
MDA,1987,3,interm,1,I035,1380.047,0,0,0,0.192,6.271,9.67,8.159,44.262,111.237,272.848,548.879,1111.058,2031.428,3596.441,6103.418,9931.573,15490.457,25931.297,41440.858,.,.,.,.,.,.
MDA,1987,3,interm,1,I036,92.46,0,0.086,0.078,2.666,2.939,3.328,2.957,11.336,7.265,13.059,22.878,37.407,59.383,283.34,463.551,727.469,992.39,1794.195,3000.64,.,.,.,.,.,.
MDA,1987,3,interm,1,I037,1.205,0,6.424,0.806,0,0,0,0.396,0.883,0.488,5.581,0,4.396,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1987,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1987,3,interm,1,I039,269.129,6782.303,247.568,22.203,16.131,14.208,13.657,21.256,33.439,57.969,159.836,202.723,281.721,292.525,303.069,288.411,457.339,353.322,407.22,612.521,.,.,.,.,.,.
MDA,1987,3,interm,1,I040,18.853,759.213,19.443,4.394,0,0,0,2.244,4.842,2.595,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1987,3,interm,1,I041,349.165,0,19.414,4.446,1.539,6.574,7.284,8.555,12.532,48.445,48.442,154.228,344.359,591.342,887.56,1569.024,2464.779,4321.247,5787.936,7717.655,.,.,.,.,.,.
MDA,1987,3,interm,1,I042,94.93,0,20.361,1.95,1.594,12.693,10.455,7.288,22.672,65.448,60.162,96.065,175.433,245.272,226.562,328.964,483.718,765.753,940.528,1156.497,.,.,.,.,.,.
MDA,1987,3,interm,1,I043,50.294,0,0,0,0,0,0,7.948,25.777,27.596,11.218,80.88,136.531,213.137,178.553,201.072,130.78,248.914,93.399,229.764,.,.,.,.,.,.
MDA,1987,3,interm,1,I044,695.739,5.502,2.696,0,8.107,12.087,27.785,55.054,110.655,231.51,521.81,1014.14,1632.169,2425.294,3106.543,3362.436,2960.851,2659.194,2910.313,2036.619,.,.,.,.,.,.
MDA,1987,3,interm,1,I045,147.9,104.529,14.511,0,0.165,6.089,16.074,50.644,94.734,98.996,169.602,202.723,301.985,374.403,463.044,510.029,636.98,793.377,860.516,365.758,.,.,.,.,.,.
MDA,1987,3,interm,1,I046,7.012,0,0,0,0,3.06,0,0,2.877,6.136,22.379,20.22,0,27.202,16.496,15.39,22.26,14.852,93.399,0,.,.,.,.,.,.
MDA,1987,3,interm,1,I047,15.709,0,3.986,8.294,11.294,6.695,7.629,0.898,4.215,7.326,25.56,22.556,24.968,14.936,33.321,77.182,76.019,64.902,70.049,61.965,.,.,.,.,.,.
MDA,1987,3,interm,1,I048,98.935,0,0,7.8,11.047,3.029,28.256,37.046,28.568,52.322,128.583,141.58,184.927,262.969,239.66,328.887,609.044,610.256,569.423,399.208,.,.,.,.,.,.
MDA,1987,3,interm,1,I049,8.879,0,0,0,0,15.147,21.977,15.843,28.483,27.748,5.581,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1987,3,interm,1,I050,224.49,10596.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1987,3,interm,1,I051,183.222,7469.336,192.422,33.799,16.598,15.178,18.837,18.536,2.877,0,0,0,0,9.052,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1987,3,interm,1,I052,227.775,33.009,94.806,145.595,58.092,155.229,342.206,365.941,294.996,229.953,196.056,299.312,268.621,272.067,351.955,288.334,218.597,352.282,136.363,336.146,.,.,.,.,.,.
MDA,1987,3,interm,1,I053,433.794,1250.721,662.924,241.324,165.896,148.594,207.239,287.176,302.715,346.563,426.489,500.907,507.176,742.289,656.778,868.311,695.08,979.617,1281.123,2024.555,.,.,.,.,.,.
MDA,1987,3,interm,1,I054,169.653,0,0,0.26,16.68,79.281,116.099,180.766,183.6,245.888,333.624,347.042,294.292,358.155,267.83,358.975,285.489,305.648,287.046,111.318,.,.,.,.,.,.
MDA,1987,3,interm,1,I055,48.166,91.656,2.409,0.078,0.082,10.542,47.469,64.876,92.37,53.238,86.224,69.723,90.288,70.744,60.395,66.639,34.949,128.467,98.069,43.321,.,.,.,.,.,.
MDA,1987,3,interm,1,I056,32.448,99.028,0,2.236,2.391,10.512,10.831,22.893,46.997,55.68,62.84,62.875,60.837,74.41,30.033,42.092,81.139,27.179,28.331,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I000,10044.131,32108.396,1843.169,785.309,648.539,1190.274,2180.376,2434.703,3138.409,3968.149,5470.818,9613.814,13883.507,19272.094,28550.314,42721.47,60146.413,91015.525,141622.688,239212.358,.,.,.,.,.,.
MDA,1988,1,interm,1,I001,33.786,1326.832,27.842,0,0,0,0,0,11.449,0,0,0,0,0,0,0,0,0,183.212,196.559,.,.,.,.,.,.
MDA,1988,1,interm,1,I002,67.84,22.333,5.568,0,0,0,33.782,38.9,108.791,120.06,45.704,192.094,168.773,157.471,181.461,108.887,126.093,117.591,91.606,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I003,7.86,181.571,16.705,5.002,5.36,0,0,5.533,5.753,0,0,9.13,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I004,21.302,201.001,22.274,5.002,5.36,36.129,40.647,17.043,23.752,1.375,2.166,14.334,15.53,19.094,12.925,18.118,31.523,0,91.606,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I006,27.702,558.337,102.07,10.404,5.36,0,1.077,0.443,5.753,0,34.307,9.86,0.748,11.33,25.978,18.118,31.523,0,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I007,85.808,0,0,0,0,0,0,5.533,0,36.036,57.102,201.224,346.807,293.96,414.749,344.779,473.164,353.165,183.212,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I008,34.604,0,0,0,0,0,0,0,5.753,0,22.795,64.001,84.386,199.435,129.633,163.421,220.663,156.788,274.818,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I009,185.862,0,0,0,0,0,0,10.79,44.371,40.697,121.726,318.908,363.179,660.832,947.498,1245.952,1040.583,1329.172,571.621,524.813,.,.,.,.,.,.
MDA,1988,1,interm,1,I010,139.29,0,4.733,0,0,0,5.72,5.533,10.594,15.299,51.973,76.874,339.042,406.844,628.779,1109.345,1048.149,1183.751,1260.497,780.339,.,.,.,.,.,.
MDA,1988,1,interm,1,I011,65.051,0,2.172,3.952,0,4.749,0,2.158,4.5,30.658,49.351,64.731,158.482,239.406,256.811,422.142,421.151,540.527,275.734,169.041,.,.,.,.,.,.
MDA,1988,1,interm,1,I012,100.248,37.074,3.731,11.304,0.429,7.094,0.269,4.15,8.373,44.94,73.742,119.419,244.832,370.859,416.17,559.836,668.924,792.172,337.11,206.387,.,.,.,.,.,.
MDA,1988,1,interm,1,I013,493.172,0,0,0,0,0,6.662,5.478,28.194,59.283,304.884,749.75,1286.937,2256.839,2924.953,2544.627,2320.744,2692.837,2003.421,782.305,.,.,.,.,.,.
MDA,1988,1,interm,1,I014,24.86,0,5.568,0,5.36,6.011,6.73,16.656,0,17.988,11.398,27.481,28.16,83.929,77.806,108.887,126.093,195.985,183.212,589.677,.,.,.,.,.,.
MDA,1988,1,interm,1,I015,2.925,0,0,0,0,0,0,0,0,5.976,11.398,9.13,0,0,12.925,18.118,31.523,0,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I018,41.31,0,0,0,0,0,0,0,0,0,0,9.13,56.226,62.946,159.101,257.09,565.843,852.144,259.245,556.262,.,.,.,.,.,.
MDA,1988,1,interm,1,I019,13.17,0,0,0,0,0,6.73,22.244,11.449,5.976,11.398,0,9.355,41.964,12.925,108.887,63.047,117.591,91.606,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I020,42.498,9.603,10.023,0,2.412,2.705,3.028,0,7.746,8.128,5.129,28.851,63.336,89.804,211.962,309.087,494.285,240.67,499.252,267.32,.,.,.,.,.,.
MDA,1988,1,interm,1,I021,30.121,57.397,12.251,0,2.948,3.306,3.701,0,9.455,9.92,6.269,35.242,77.276,109.632,99.131,144.579,231.066,112.496,233.595,125.798,.,.,.,.,.,.
MDA,1988,1,interm,1,I022,45.827,67,33.411,40.016,16.079,42.08,53.971,27.778,45.795,5.976,45.704,45.741,28.16,83.929,77.806,145.123,252.186,117.591,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I023,183.409,29.927,61.699,49.77,58.529,60.295,68.372,88.59,75.755,49.184,152.157,316.808,326.131,694.194,618.827,851.168,650.64,679.677,222.602,288.942,.,.,.,.,.,.
MDA,1988,1,interm,1,I024,7.334,23.45,5.568,10.004,21.439,0,0,0,5.753,6.036,11.398,0,0,20.982,0,18.118,0,39.197,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I025,38.302,0,0,0,5.038,0,0,0,10.822,16.972,32.369,51.767,114.979,148.554,181.461,127.005,283.709,156.788,366.424,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I026,14.391,270.458,5.568,0,0.322,0,0,5.533,6.379,6.992,36.13,21.364,25.634,19.408,12.925,0,31.523,39.197,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I027,23.191,0,0,0,0,0,0,0,10.366,51.753,42.399,66.009,93.087,85.292,70.18,49.099,0,0,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I028,2.38,0,0,0,0,0,0,0,1.139,4.721,3.305,7.121,10.01,9.232,7.625,5.254,0,0,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I029,2.039,0,5.401,1.951,1.394,3.126,1.75,0.719,0.399,4.721,1.482,1.735,0,4.721,0,0,0,0,0.916,1.966,.,.,.,.,.,.
MDA,1988,1,interm,1,I030,89.414,598.314,137.542,52.671,52.205,69.012,64.671,54.393,22.556,76.853,101.324,116.407,121.06,141.315,95.383,75.913,31.523,117.591,54.047,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I031,64.876,0,0,0,10.72,54.103,33.782,16.656,45.795,90.06,91.408,219.575,149.968,230.908,168.536,90.77,94.57,0,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I032,9.281,0,0,0,0,0,0,0,0,9.622,20.744,11.047,37.703,63.891,9.823,61.962,0,0,11.909,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I033,2876.205,52.484,2.562,0,1.233,9.678,18.17,85.491,143.592,301.735,592.444,1092.67,2203.024,3557.102,7389.865,14366.77,26401.06,45684.541,82964.696,155600.071,.,.,.,.,.,.
MDA,1988,1,interm,1,I034,65.197,177.998,8.186,0,3.966,30.959,14.872,24.513,37.934,45.777,84,60.531,151.746,185.902,90.989,145.123,239.892,467.229,755.748,1354.292,.,.,.,.,.,.
MDA,1988,1,interm,1,I035,1211.622,0,0.056,0,5.36,30.598,54.106,39.066,47.105,165.419,320.499,576.646,1493.88,1877.796,3727.179,6932.546,11471.321,17210.636,27424.052,45023.815,.,.,.,.,.,.
MDA,1988,1,interm,1,I036,86.582,0,0.334,0,0.161,6.913,0.606,0.996,17.657,29.761,33.167,51.949,116.476,120.018,220.88,286.44,649.695,1603.551,1921.891,4013.736,.,.,.,.,.,.
MDA,1988,1,interm,1,I037,5.918,134.001,14.144,6.553,0,6.913,0,0,5.753,0,0,0,1.403,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I039,301.961,5697.94,309.385,21.759,4.502,21.1,16.958,39.066,44.997,69.263,146.914,291.884,449.717,498.011,582.38,599.151,441.326,735.336,1231.183,1428.984,.,.,.,.,.,.
MDA,1988,1,interm,1,I040,27.668,1005.23,47.109,8.453,0,5.11,0,0,0,0,0,0,7.952,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I041,504.117,0,31.239,1.601,0.429,11.963,15.141,8.189,24.663,34.303,146.23,297.362,601.743,1125.482,1819.905,3105.912,4287.166,6826.948,9696.482,13515.4,.,.,.,.,.,.
MDA,1988,1,interm,1,I042,99.265,22.333,32.464,1.651,0.429,9.017,1.682,2.767,16.233,52.53,72.374,115.128,204.698,286.931,319.236,541.9,728.188,754.543,1072.705,1175.423,.,.,.,.,.,.
MDA,1988,1,interm,1,I043,90.826,0,0,0,0,0,6.73,33.366,57.243,60,171.305,182.964,299.936,293.96,188.698,398.045,358.735,406.865,366.424,393.118,.,.,.,.,.,.
MDA,1988,1,interm,1,I044,624.753,11.167,5.234,0,0,23.625,26.851,71.934,181.754,286.794,454.648,1136.128,1296.386,1880.209,3075.395,4078.65,3131.838,3290.199,2876.425,4231.916,.,.,.,.,.,.
MDA,1988,1,interm,1,I045,152.971,167.948,17.04,10.004,0,6.372,20.256,16.656,103.778,96.036,148.51,267.416,450.559,304.975,520.084,713.655,483.252,1128.091,879.416,1468.296,.,.,.,.,.,.
MDA,1988,1,interm,1,I046,8.775,22.333,5.568,0,0,6.011,6.73,0,5.753,12.012,11.398,18.26,28.16,20.982,0,18.118,0,39.197,91.606,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I047,12.026,0,2.116,6.202,0.536,0.601,9.691,13.502,3.019,18.048,4.331,7.852,17.869,28.011,26.883,88.777,24.273,48.604,38.474,47.174,.,.,.,.,.,.
MDA,1988,1,interm,1,I048,109.787,44.667,5.568,0,5.36,12.023,40.512,5.533,62.996,54.024,22.795,173.834,131.257,178.453,320.399,559.655,632.672,1148.473,1939.296,2785.242,.,.,.,.,.,.
MDA,1988,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I050,283.102,12991.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I051,185.472,7080.383,178.192,25.01,10.72,36.069,6.73,11.122,28.65,12.012,0,18.26,18.711,31.473,12.925,18.118,0,0,0,0,.,.,.,.,.,.
MDA,1988,1,interm,1,I052,443.734,67,105.801,145.057,123.276,294.563,884.331,800.464,692.956,546.278,513.915,567.151,403.127,535.359,604.481,273.577,534.32,333.959,801.551,430.464,.,.,.,.,.,.
MDA,1988,1,interm,1,I053,642.463,1075.804,605.796,363.993,268.634,267.752,375.442,486.719,632.011,780.004,762.723,1100.795,1039.673,990.672,1034.739,954.258,957.047,941.513,1563.712,2596.545,.,.,.,.,.,.
MDA,1988,1,interm,1,I054,258.646,0,0.557,0.5,21.707,61.197,170.056,286.852,289.747,437.931,440.287,621.2,606.047,567.462,468.256,471.059,330.679,400.202,647.654,43.243,.,.,.,.,.,.
MDA,1988,1,interm,1,I055,85.638,130.204,4.845,0.15,4.663,45.627,93.204,122.51,123.315,153.467,98.817,111.659,97.952,128.096,203.691,114.141,148.79,123.471,72.369,617.195,.,.,.,.,.,.
MDA,1988,1,interm,1,I056,69.533,44.667,4.789,4.302,4.609,15.57,87.417,57.603,108.791,93.287,98.589,134.301,113.295,154.114,189.086,148.927,86.374,35.669,83.361,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I000,9111.918,22922.432,1357.077,447.623,351.773,509.603,625.41,741.506,1210.86,1935.023,2909.717,4956.902,8120.305,12277.038,17529.451,27347.904,44783.649,69540.484,111705.224,195365.126,.,.,.,.,.,.
MDA,1988,2,interm,1,I001,33.595,1499.727,46.198,5.145,0,0,0,0,5.43,0,0,0,15.891,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I002,11.491,0,0,5.145,0,0,0,10.444,16.29,11.283,0,39.482,23.916,25.122,17.833,11.727,18.912,43.791,45.65,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I003,4.401,116.282,17.324,0,0,0,0,0,0,0,0,7.881,0,0,8.916,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I004,9.142,70.19,28.874,5.145,5.496,18.644,6.446,0.157,11.457,1.185,2.645,4.65,7.548,12.853,0,11.727,0,0,0,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I006,18.541,280.76,63.523,0.412,0,0.497,0,5.64,0.434,18.278,10.174,32.862,1.271,42.481,8.916,23.454,0,0,45.65,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I007,9.279,0,0,0,0,0,0,5.222,5.43,0,10.174,15.761,23.916,8.346,26.749,23.454,75.837,43.791,45.65,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I008,7.072,0,0,0,0,0,0,0,0,0,0,0,7.946,25.122,26.749,0,56.736,65.687,0,217.879,.,.,.,.,.,.
MDA,1988,2,interm,1,I009,109.441,0,0,0,0,0,6.19,20.209,5.267,49.194,68.979,129.951,200.465,291.611,422.009,386.999,540.316,625.12,407.197,259.276,.,.,.,.,.,.
MDA,1988,2,interm,1,I010,129.081,0,0,0,0,0,0,14.882,20.091,40.901,27.469,69.507,244.88,225.093,495.836,552.587,679.698,856.995,806.633,1001.519,.,.,.,.,.,.
MDA,1988,2,interm,1,I011,44.432,0,0,0,0,0,2.489,0,4.29,4.457,15.973,27.897,53.235,95.312,234.588,202.177,260.986,283.11,137.406,156.147,.,.,.,.,.,.
MDA,1988,2,interm,1,I012,67.948,46.325,0.808,0.566,0.77,0.87,4.084,0.992,7.059,9.873,26.045,44.131,81.998,152.232,338.463,300.217,373.701,405.507,263.856,230.952,.,.,.,.,.,.
MDA,1988,2,interm,1,I013,87.99,0,0,0,0,0,6.254,20.574,21.394,27.756,9.97,108.752,156.765,214.076,363.963,373.512,301.079,522.648,362.916,360.953,.,.,.,.,.,.
MDA,1988,2,interm,1,I014,22.527,0,0,0,0,0,6.382,10.444,21.719,11.283,20.348,23.642,23.916,16.692,8.916,93.818,94.749,109.478,273.899,508.385,.,.,.,.,.,.
MDA,1988,2,interm,1,I015,151.595,0,0,0,0,0,0,20.888,48.869,141.037,223.824,386.78,350.317,434.913,455.445,387.116,378.808,438.131,410.849,363.132,.,.,.,.,.,.
MDA,1988,2,interm,1,I016,130.825,0,0.924,0.617,0.879,7.209,0.511,31.958,44.525,64.933,104.18,191.893,361.679,372.234,446.528,445.869,530.293,350.549,365.199,290.506,.,.,.,.,.,.
MDA,1988,2,interm,1,I017,68.602,0,5.428,0,5.167,5.842,5.999,4.909,10.208,26.458,66.74,73.999,179.092,258.728,222.016,206.986,349.305,140.57,219.576,175.03,.,.,.,.,.,.
MDA,1988,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I019,10.515,0,0.346,0,0.33,0.373,0.383,0.313,0.652,1.749,4.476,4.965,11.918,17.276,54.835,51.131,86.239,34.814,54.323,42.85,.,.,.,.,.,.
MDA,1988,2,interm,1,I020,12.93,6.785,2.599,4.631,0,0,2.872,2.35,4.887,2.539,4.578,7.093,14.302,26.374,24.342,95.929,25.72,104.442,31.042,98.772,.,.,.,.,.,.
MDA,1988,2,interm,1,I021,10.043,40.008,3.176,5.66,0,0,3.51,2.872,5.973,3.103,5.596,8.669,17.48,32.216,11.413,44.915,12.104,48.827,14.608,46.481,.,.,.,.,.,.
MDA,1988,2,interm,1,I022,29.158,23.397,23.099,15.435,21.986,0,12.763,26.109,27.149,16.924,0,39.482,31.861,25.122,116.09,70.363,56.736,109.478,0,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I023,134.29,70.658,50.241,29.687,42.323,35.424,44.225,62.819,71.131,130.092,113.54,138.068,286.197,321.991,341.94,296.347,324.719,527.465,304.485,242.572,.,.,.,.,.,.
MDA,1988,2,interm,1,I024,5.311,0.234,11.55,0,0,6.215,0,5.222,0,5.641,0,0,0,25.122,17.833,0,37.824,0,0,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I025,53.019,0,0,0,0,0,0,9.869,15.367,5.303,19.229,14.894,82.633,118.347,276.851,258.116,302.97,262.966,182.599,72.626,.,.,.,.,.,.
MDA,1988,2,interm,1,I026,7.28,104.115,5.775,0,0,0,0,0.574,0.923,0.338,11.293,16.707,12.872,7.094,17.833,23.454,0,21.896,0,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I027,5.995,0,0,0,0,0,0,0,0,5.077,0,14.264,14.381,45.319,8.025,31.781,0,0,0.456,0.726,.,.,.,.,.,.
MDA,1988,2,interm,1,I028,0.649,0,0,0,0,0,0,0,0,0.564,0,1.576,1.589,4.924,0.892,3.401,0,0,0,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I029,1.444,0,2.599,0.978,0.715,6.588,1.659,0.313,0.706,0.338,1.323,1.024,2.543,2.17,0,0,0,0.219,0.913,2.179,.,.,.,.,.,.
MDA,1988,2,interm,1,I030,56.647,484.779,60.924,34.575,15.775,23.926,49.395,30.548,53.158,77.232,69.894,84.48,91.691,47.322,33.704,49.02,41.228,21.896,0,42.85,.,.,.,.,.,.
MDA,1988,2,interm,1,I031,77.797,0,0,5.145,0,12.429,63.817,15.666,38.009,101.546,91.565,165.729,326.401,133.787,241.097,164.299,56.925,65.906,0,73.353,.,.,.,.,.,.
MDA,1988,2,interm,1,I032,8.909,0,0,0,0,0,0,3.133,0,3.78,6.104,28.607,27.174,15.774,22.558,29.553,0,60.651,35.15,55.922,.,.,.,.,.,.
MDA,1988,2,interm,1,I033,3621.233,52.877,3.985,2.367,4.507,6.215,9.317,20.261,33.828,116.158,118.525,309.471,993.109,2022.915,4770.489,10873.255,22788.41,37847.671,70940.806,130550.385,.,.,.,.,.,.
MDA,1988,2,interm,1,I034,54.475,179.219,12.762,7.563,4.067,0,9.381,11.54,4.018,37.347,14.956,52.248,76.118,79.955,46.989,149.053,207.087,334.784,603.035,1132.972,.,.,.,.,.,.
MDA,1988,2,interm,1,I035,1609.574,0,6.179,0.36,0,12.429,31.973,11.593,27.855,62.733,262.078,547.781,978.171,2048.955,3235.637,5640.564,9800.206,15933.66,23299.692,40335.999,.,.,.,.,.,.
MDA,1988,2,interm,1,I036,104.192,0,5.948,5.145,2.418,0,0.383,0.47,10.317,5.641,15.362,16.943,66.901,105.911,88.271,176.495,414.362,1121.931,2035.071,4577.645,.,.,.,.,.,.
MDA,1988,2,interm,1,I037,3.298,46.793,6.641,0.772,0,0,0,0,5.43,0.846,0,7.881,0,8.346,8.916,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I039,191.856,4725.428,249.24,21.558,14.676,10.378,17.039,13.107,9.991,20.704,112.116,83.14,117.196,156.572,201.241,346.071,382.212,437.693,476.128,902.747,.,.,.,.,.,.
MDA,1988,2,interm,1,I040,18.338,912.705,4.909,4.373,0,0,0,0,0,4.795,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I041,301.804,0,25.063,2.058,0.879,0.994,18.571,6.475,15.367,12.186,53.209,64.857,215.879,354.29,477.646,1046.421,1693.76,3351.124,4627.983,7235.772,.,.,.,.,.,.
MDA,1988,2,interm,1,I042,45.218,23.397,20.212,2.161,0.934,7.271,9.062,6.527,7.222,6.601,48.326,41.452,33.133,49.492,115.912,144.362,158.483,308.29,602.578,722.633,.,.,.,.,.,.
MDA,1988,2,interm,1,I043,23.45,0,0,0,0,0,0,10.444,5.43,5.641,0,47.362,47.752,33.468,139.005,51.365,90.021,47.951,145.623,217.879,.,.,.,.,.,.
MDA,1988,2,interm,1,I044,743.24,35.095,5.428,0,5.496,17.898,12.7,46.214,140.253,263.287,586.827,997.291,1599.668,2752.944,2647.518,3013.547,2587.353,2651.34,1965.683,1719.794,.,.,.,.,.,.
MDA,1988,2,interm,1,I045,122.733,82.59,11.896,0,0,6.96,6.382,16.292,27.475,68.375,92.175,142.56,271.577,219.835,365.747,443.055,712.416,631.032,445.086,531.626,.,.,.,.,.,.
MDA,1988,2,interm,1,I046,4.419,23.397,5.775,0,0,0,0,0,0,0,0,15.761,0,8.346,17.833,11.727,0,21.896,45.65,0,.,.,.,.,.,.
MDA,1988,2,interm,1,I047,20.731,0,1.097,10.547,0.275,6.836,0,16.188,21.991,34.921,0.509,24.824,43.621,22.701,33.704,68.37,82.456,68.533,35.15,68.995,.,.,.,.,.,.
MDA,1988,2,interm,1,I048,77.78,0,0,5.145,0,24.859,0,26.109,38.009,39.49,61.043,165.729,167.173,167.255,223.264,269.844,265.146,306.758,273.899,145.253,.,.,.,.,.,.
MDA,1988,2,interm,1,I049,13.685,0,0,0,0,18.644,38.29,15.666,27.149,50.773,50.869,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
