country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
NOR,2007,3,interm,3,I033,1298.362,0,0,0,0,0,0,0,3.507,36.277,113.861,200.66,342.719,619.2,1052.641,1634.773,2970.585,5223.743,10488.662,26474.564,20195.442,40407.994,36638.163,56283.426,.,.
NOR,2007,3,interm,3,I034,871.737,16.716,4.29,3.065,6.645,3.425,8.218,17.948,17.29,44.84,21.551,50.048,106.811,184.756,308.228,720.97,1243.398,2652.406,6797.696,23148.895,16094.331,38891.751,31998.12,68546.612,.,.
NOR,2007,3,interm,3,I035,768.322,0,0,0,0,0,0,14.461,6.768,23.64,36.964,69.745,130.809,194.49,292.685,663.396,1438.057,3073.476,6934.626,17629.699,13876.56,25911.308,24120.466,33260.816,.,.
NOR,2007,3,interm,3,I036,212.954,0,0,0,0,0,0,7.213,6.891,9.007,12.302,23.455,51.807,65.035,131.096,298.656,691.023,1029.853,1891.389,3805.811,2931.787,5743.493,4914.978,9320.41,.,.
NOR,2007,3,interm,3,I037,9.119,0,0,0,0,0,0,0,0,0,0,0,0,0,3.876,0,13.919,45.063,72.503,242.8,202.437,330.716,282.16,543.879,.,.
NOR,2007,3,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2007,3,interm,3,I039,414.116,82.895,0,3.065,0,0,0,0,3.507,5.958,3.083,0,13.695,53.9,73.134,112.545,356.035,1089.913,3366.196,12378.483,7991.45,22202.303,17168.768,44128.692,.,.
NOR,2007,3,interm,3,I040,3.766,16.716,8.795,0,0,0,0,0,0,3.048,0,0,0,0,3.876,0,0,14.997,27.123,70.849,14.311,199.23,120.926,543.879,.,.
NOR,2007,3,interm,3,I041,444.396,0,4.505,0,0,0,3.771,0,0,5.792,3.083,46.258,92.277,171.776,369.438,791.88,1612.477,2998.564,4633.5,5422.785,5251.957,5735.487,5679.699,5883.934,.,.
NOR,2007,3,interm,3,I042,69.205,0,0,0,0,0,0,3.726,0,6.097,6.166,10.097,13.791,18.103,42.382,45.159,188.675,353.258,732.839,1221.467,895.473,1947.344,1732.886,2858.604,.,.
NOR,2007,3,interm,3,I043,38.227,0,0,0,0,0,0,0,0,0,0,6.493,20.865,14.244,15.432,61.965,62.869,150.258,289.66,848.65,707.764,1157.505,1007.713,1804.838,.,.
NOR,2007,3,interm,3,I044,55.368,0,0,0,0,0,0,0,0,9.007,40.018,69.993,100.157,130.207,146.527,140.627,167.561,187.786,144.83,182.1,159.087,231.563,202.303,354.493,.,.
NOR,2007,3,interm,3,I045,180.001,0,0,0,0,0,0,0,6.891,5.958,6.166,36.162,48.125,82.524,92.442,185.46,411.575,848.95,1511.672,3645.157,2778.813,5563.047,4765.152,8982.104,.,.
NOR,2007,3,interm,3,I046,18.552,0,0,0,0,0,0,0,0,0,0,0,0,3.655,3.839,0,27.972,45.063,144.918,558.937,318.452,1099.615,770.805,2530.01,.,.
NOR,2007,3,interm,3,I047,48.551,0,0,0,0,0,0,0,0,5.792,3.083,0,10.206,25.071,53.974,61.856,83.512,157.72,380.595,1066.749,841.286,1562.124,1376.194,2348.717,.,.
NOR,2007,3,interm,3,I048,227.644,0,0,0,0,0,0,0,0,0,3.083,6.741,10.335,17.898,80.85,129.513,314.077,879.595,2044.997,5875.162,4258.67,9478.673,8431.326,13893.205,.,.
NOR,2007,3,interm,3,I049,0.89,0,0,0,0,0,0,6.974,3.384,2.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2007,3,interm,3,I050,24.709,1858.836,22.352,3.698,0,0,0,0,0,0,0,0,3.488,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2007,3,interm,3,I051,29.983,813.091,21.923,13.561,16.31,6.626,20.172,14.188,13.66,14.938,12.331,10.097,16.957,35.694,53.863,28.19,27.837,7.535,63.374,20.106,28.9,0,0,0,.,.
NOR,2007,3,interm,3,I052,61.258,16.716,8.581,3.698,19.775,95.128,69.696,88.237,62.607,53.681,49.267,86.987,58.654,46.932,69.443,129.622,48.816,97.733,72.415,140.548,172.842,64.973,79.857,0,.,.
NOR,2007,3,interm,3,I053,358.056,16.716,25.956,6.164,19.489,60.943,177.673,207.892,184.652,159.795,166.239,193.266,178.966,201.8,219.735,269.761,307.218,789.035,2136.196,6533.096,4655.207,10717.78,9243.96,17007.563,.,.
NOR,2007,3,interm,3,I054,110.045,0,0,0,6.645,57.518,164.011,172.952,117.954,116.368,141.635,203.642,147.991,151.418,96.282,118.183,153.71,120.337,171.777,90.571,115.182,33.256,40.689,0,.,.
NOR,2007,3,interm,3,I055,7.433,0,0,6.764,6.486,3.425,8.218,14.461,6.891,9.007,9.248,6.617,6.847,10.725,3.876,11.222,6.926,14.997,9.041,0,0,0,0,0,.,.
NOR,2007,3,interm,3,I056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,1,interm,3,I000,8546.16,3296.634,190.068,104.938,105.118,490.675,926.259,856.419,785.85,1007.827,1505.851,2207.29,3709.39,5761.395,9718.202,15995.018,26447.739,48279.172,84944.101,186600.54,152226.246,285309.269,261171.265,418423.107,.,.
NOR,2008,1,interm,3,I001,34.413,0,9.09,0,0,0,0,0,0,0,0,6.341,6.991,7.252,0,44.833,59.564,207.936,352.988,1271.756,784.082,2687.731,2700.893,2576.112,.,.
NOR,2008,1,interm,3,I002,5.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.182,14.962,34.712,117.587,97.804,87.213,128.215,150.05,0,.,.
NOR,2008,1,interm,3,I003,83.279,0,0,0,0,0,0,0,0,5.713,0,12.681,20.972,28.941,73.76,89.559,223.438,710.42,870.779,2217.294,1655.377,3840.471,3749.825,4285.714,.,.
NOR,2008,1,interm,3,I004,7.687,0,0,0,0,0,0,7.049,0,0,11.992,31.704,20.972,28.941,0,0,0,17.356,23.608,0,0,0,0,0,.,.
NOR,2008,1,interm,3,I005,4.079,0,0,0,0,0,0,0,13.445,5.713,6.023,6.341,6.991,7.252,14.752,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,1,interm,3,I006,48.572,0,0,0,0,0,7.37,0,0,0,6.023,0,20.972,7.252,14.752,100.847,104.309,190.58,588.389,1630.163,1132.934,3072.377,2400.794,6861.827,.,.
NOR,2008,1,interm,3,I007,38.349,0,0,0,0,0,0,0,0,0,6.023,38.044,83.823,65.135,103.195,100.847,208.475,207.936,117.587,130.302,130.611,128.215,150.05,0,.,.
NOR,2008,1,interm,3,I008,58.097,0,0,0,0,0,0,0,0,0,11.992,0,48.871,115.832,140.11,246.421,297.822,329.26,352.988,358.716,305.037,511.663,600.198,0,.,.
NOR,2008,1,interm,3,I009,90.601,0,0,0,0,0,0,0,0,11.426,6.023,31.704,34.953,108.58,147.451,268.784,402.131,519.84,800.182,1369.559,1350.758,1407.973,1500.496,858.704,.,.
NOR,2008,1,interm,3,I010,336.283,0,0,0,0,0,0,7.049,26.891,28.618,42,76.089,153.666,325.74,589.874,884.838,1355.162,2270.106,3106.748,4956.103,4574.716,6016.539,6000.569,6003.123,.,.
NOR,2008,1,interm,3,I011,133.104,0,0,0,0,0,0,0,0,11.426,18.015,50.726,83.823,166.463,221.211,526.494,610.606,1005.135,1059.191,1043.341,1001.906,1151.542,1350.447,0,.,.
NOR,2008,1,interm,3,I012,72.147,0,0,0,0,0,0,0,0,11.426,23.984,44.385,62.852,57.883,125.358,156.862,327.604,589.263,541.399,749.931,784.082,639.879,750.248,0,.,.
NOR,2008,1,interm,3,I013,545.752,0,0,0,0,0,0,0,0,5.713,18.015,120.534,286.423,745.49,1172.407,1971.37,2889.017,4124.34,4283.752,3879.954,4182.466,2944.162,3149.626,1717.408,.,.
NOR,2008,1,interm,3,I014,88.338,0,0,0,0,0,0,7.049,20.137,17.192,18.015,44.385,104.795,94.076,184.366,212.77,268.04,571.907,611.997,1075.839,1045.721,1151.542,1350.447,0,.,.
NOR,2008,1,interm,3,I015,1.342,0,0,0,0,0,0,0,0,0,6.023,0,0,0,0,0,14.962,0,0,32.498,0,128.215,150.05,0,.,.
NOR,2008,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,1,interm,3,I018,482.272,0,0,0,0,0,0,0,0,0,0,12.681,27.962,72.387,398.167,806.46,1787.075,2928.625,6613.927,12520.404,10979.235,16895.677,14850.665,28298.205,.,.
NOR,2008,1,interm,3,I019,7.986,0,0,0,0,0,7.37,0,0,5.713,0,6.341,6.991,7.252,14.752,0,44.745,34.712,70.598,97.804,87.213,128.215,150.05,0,.,.
NOR,2008,1,interm,3,I020,106.194,0,0,0,0,0,0,0,6.692,0,6.023,19.022,13.981,72.387,103.195,212.77,416.951,970.423,1035.583,2054.184,1655.377,3199.394,2999.577,4285.714,.,.
NOR,2008,1,interm,3,I021,77.084,0,0,13.97,0,0,0,0,0,0,11.992,31.704,83.823,57.883,154.862,201.588,253.22,519.84,588.389,1108.647,1089.119,1151.542,1350.447,0,.,.
NOR,2008,1,interm,3,I022,75.188,0,0,0,12.367,0,22.041,14.164,13.445,0,6.023,12.681,62.852,50.698,117.947,168.044,416.951,519.84,635.605,847.734,740.684,1151.542,1350.447,0,.,.
NOR,2008,1,interm,3,I023,449.113,32.64,54.293,20.988,24.734,38.211,29.41,35.377,33.583,45.81,102.015,152.237,265.451,390.875,744.736,1232.106,1757.293,2443.497,4118.949,6358.16,6142.88,6911.65,6750.817,7720.531,.,.
NOR,2008,1,interm,3,I024,18.933,0,0,0,12.367,0,0,0,6.692,0,0,0,0,21.689,0,22.363,44.745,138.68,188.185,521.825,522.86,511.663,300.099,1717.408,.,.
NOR,2008,1,interm,3,I025,148.534,0,0,0,0,12.758,7.37,7.049,26.891,11.426,42,38.044,62.852,108.58,132.699,291.254,461.695,797.199,1694.569,3130.024,2570.487,4735.583,5100.271,2576.112,.,.
NOR,2008,1,interm,3,I026,41.722,0,9.09,20.988,0,6.379,0,0,13.445,0,11.992,6.341,34.953,14.504,59.008,78.378,104.309,156.035,259.009,1141.145,871.295,1919.636,1350.447,5144.418,.,.
NOR,2008,1,interm,3,I027,63.039,0,0,0,0,0,0,0,6.692,0,18.015,76.089,118.776,144.774,265.468,224.058,178.693,138.68,164.803,163.109,217.824,0,0,0,.,.
NOR,2008,1,interm,3,I028,5.921,0,0,0,0,0,7.37,7.049,6.692,5.713,18.015,12.681,13.981,7.252,7.341,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,1,interm,3,I029,189.843,0,0,0,0,0,0,0,0,0,6.023,12.681,13.981,28.941,51.597,123.211,312.784,901.167,2706.77,7042.785,5010.363,12928.189,10800.741,24863.388,.,.
NOR,2008,1,interm,3,I030,281.642,163.2,27.188,13.97,18.55,31.833,22.041,14.164,20.137,51.523,72.007,69.748,132.757,217.16,353.91,515.206,1116.904,1646.298,2306.566,5477.619,5402.613,5631.892,5850.519,4285.714,.,.
NOR,2008,1,interm,3,I031,3.961,0,0,0,0,0,0,0,0,0,0,0,0,7.252,0,11.182,0,17.356,94.206,65.306,0,256.431,300.099,0,.,.
NOR,2008,1,interm,3,I032,79.915,0,0,0,0,0,0,0,0,0,0,6.341,41.943,43.445,117.947,112.029,372.349,398.516,823.79,1923.573,1394.155,3455.825,3749.825,1717.408,.,.
NOR,2008,1,interm,3,I033,1327.06,0,0,0,0,0,0,21.213,20.137,74.428,149.983,272.711,558.865,1071.23,1437.805,2587.423,4199.434,7174.288,14098.405,31562.078,26184.333,46975.973,43653.114,65167.838,.,.
NOR,2008,1,interm,3,I034,662.683,32.64,0,0,0,6.379,7.37,7.049,13.445,45.81,47.968,95.171,195.609,325.74,331.817,784.097,1504.073,3240.529,7037.512,22465.108,16948.106,38399.919,33602.62,65167.838,.,.
NOR,2008,1,interm,3,I035,637.514,0,0,0,0,0,22.041,14.164,6.692,34.385,23.984,57.067,181.628,267.791,516.113,907.307,1384.944,3899.048,8449.691,17280.9,13810.943,27263.152,24452.425,42872.756,.,.
NOR,2008,1,interm,3,I036,206.341,0,0,0,0,0,0,0,0,0,11.992,25.363,55.861,94.076,191.707,459.191,640.389,1334.394,2377.164,4988.601,3877.429,8191.408,7351.016,12864.949,.,.
NOR,2008,1,interm,3,I037,2.199,0,0,0,0,0,0,0,0,0,0,0,0,0,7.341,0,14.962,17.356,23.608,32.498,43.398,0,0,0,.,.
NOR,2008,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,1,interm,3,I039,329.668,32.64,0,0,0,0,0,0,0,0,6.023,19.022,6.991,21.689,73.76,190.407,416.951,1438.362,3836.559,14281.178,9454.051,28287.677,24302.375,50585.48,.,.
NOR,2008,1,interm,3,I040,4.42,0,0,0,0,0,0,0,0,0,0,0,0,0,7.341,11.182,14.962,17.356,0,195.607,87.213,511.663,150.05,2576.112,.,.
NOR,2008,1,interm,3,I041,498.64,0,0,0,0,0,0,7.049,0,0,11.992,25.363,97.804,130.269,494.02,772.915,2055.115,4003.016,6425.515,10303.42,9367.255,12928.189,13651.684,8571.429,.,.
NOR,2008,1,interm,3,I042,81.067,0,0,0,0,0,0,0,0,0,0,0,13.981,36.193,95.854,190.407,312.784,606.452,823.79,1825.77,1611.979,2432.498,2250.744,3427.01,.,.
NOR,2008,1,interm,3,I043,36.675,0,0,0,0,0,0,0,0,5.713,6.023,12.681,6.991,28.941,44.256,67.196,119.129,225.292,259.009,978.036,827.897,1407.973,1200.397,2576.112,.,.
NOR,2008,1,interm,3,I044,69.919,0,0,0,0,0,0,7.049,0,17.192,42,63.407,97.804,115.832,162.203,280.073,178.693,381.16,376.596,293.411,217.824,511.663,600.198,0,.,.
NOR,2008,1,interm,3,I045,149.261,0,0,0,0,0,0,0,13.445,17.192,0,19.022,62.852,86.824,184.366,324.799,536.08,710.42,1600.59,3586.543,2788.311,5888.323,5700.47,6861.827,.,.
NOR,2008,1,interm,3,I046,11.434,0,0,0,0,0,0,0,0,0,0,0,0,0,7.341,0,14.962,69.256,188.185,391.214,261.222,768.094,450.149,2576.112,.,.
NOR,2008,1,interm,3,I047,31.818,0,0,0,0,0,0,0,6.692,11.426,6.023,0,20.972,14.504,36.845,56.015,44.745,207.936,423.585,652.127,435.647,1279.758,1200.397,1717.408,.,.
NOR,2008,1,interm,3,I048,186.424,0,0,0,0,0,0,0,0,5.713,0,0,20.972,36.193,59.008,156.862,178.693,1057.035,2235.968,7303.698,5358.798,12928.189,11250.89,22295.082,.,.
NOR,2008,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,1,interm,3,I050,29.143,2154.236,18.098,0,0,0,0,0,0,0,0,0,6.991,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,1,interm,3,I051,28.416,881.278,18.098,13.97,0,25.515,14.671,21.213,6.692,11.426,18.015,19.022,13.981,14.504,59.008,33.651,0,17.356,0,0,0,0,0,0,.,.
NOR,2008,1,interm,3,I052,109.05,0,27.188,0,18.55,197.558,249.955,99.081,94.056,103.046,131.967,88.77,111.786,28.941,132.699,100.847,134.091,207.936,188.185,456.52,522.86,256.431,150.05,858.704,.,.
NOR,2008,1,interm,3,I053,400.478,0,27.188,13.97,12.367,57.348,271.996,332.686,248.525,217.626,353.957,393.245,293.413,275.043,309.654,358.45,446.733,1039.679,2377.164,8347.039,6317.306,14207.946,11851.088,27439.5,.,.
NOR,2008,1,interm,3,I054,156.31,0,0,0,6.183,108.317,227.914,233.539,174.606,234.764,221.99,177.6,146.675,209.908,243.305,89.559,193.656,242.647,94.206,358.716,392.25,256.431,300.099,0,.,.
NOR,2008,1,interm,3,I055,8.983,0,0,7.018,0,6.379,29.41,14.164,6.692,11.426,6.023,19.022,0,0,14.752,11.182,14.962,0,0,32.498,0,128.215,150.05,0,.,.
NOR,2008,1,interm,3,I056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,2,interm,3,I000,8944.794,2138.746,146.927,89.061,91.422,226.774,274.946,379.072,412.843,603.006,835.053,1384.629,2486.155,3594.229,6257.051,9784.599,15694.541,28362.813,55764.766,141970.146,101673.334,219863.017,190111.643,336201.537,.,.
NOR,2008,2,interm,3,I001,65.859,0,8.124,0,0,0,0,0,0,0,0,6.546,6.686,28.504,22.134,42.325,89.382,94.761,306.773,1436.623,908.772,2466.718,1786.775,5198.459,.,.
NOR,2008,2,interm,3,I002,5.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.769,0,92.032,85.409,84.509,85.194,52.509,216.842,.,.
NOR,2008,2,interm,3,I003,78.379,0,0,0,0,0,0,0,13.529,0,5.973,6.546,13.372,7.161,22.134,31.769,165.995,324.8,552.191,1308.577,1120.044,1658.547,1628.757,1732.82,.,.
NOR,2008,2,interm,3,I004,3.036,0,0,0,0,0,0,0,0,0,5.973,0,0,7.161,0,10.556,12.769,27.056,0,14.257,21.228,0,0,0,.,.
NOR,2008,2,interm,3,I005,1.313,0,0,0,0,0,0,7.311,0,0,5.973,6.546,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,2,interm,3,I006,65.871,0,0,0,7.053,6.674,0,0,0,0,0,13.091,13.372,7.161,22.134,10.556,51.075,189.39,352.788,1379.729,739.755,2636.715,2311.864,3899.324,.,.
NOR,2008,2,interm,3,I007,15.326,0,0,0,0,0,0,0,0,0,5.973,0,6.686,0,29.583,42.325,89.382,13.593,76.693,170.684,84.509,340.385,420.562,0,.,.
NOR,2008,2,interm,3,I008,20.528,0,0,0,0,0,0,0,0,0,0,6.546,13.372,7.161,36.961,31.769,102.151,148.872,46.016,184.941,169.018,212.594,210.036,216.842,.,.
NOR,2008,2,interm,3,I009,69.965,0,0,0,0,0,0,0,13.529,0,0,26.119,46.932,35.664,88.677,137.532,153.226,324.8,582.868,611.584,570.535,680.38,788.124,216.842,.,.
NOR,2008,2,interm,3,I010,347.684,0,0,0,0,0,0,7.311,6.796,23.444,65.586,52.238,160.854,270.992,413.661,645.235,1123.784,1623.869,2147.113,3456.45,3043.326,4210.068,4256.165,3899.324,.,.
NOR,2008,2,interm,3,I011,154.533,0,0,0,0,0,0,0,0,5.861,0,39.21,73.741,171.16,236.377,423.153,383.066,825.397,1012.202,1180.531,1289.062,935.571,1051.159,433.685,.,.
NOR,2008,2,interm,3,I012,69.81,0,0,0,7.053,0,0,7.311,0,5.861,0,0,20.123,71.328,66.472,84.651,319.222,324.8,659.414,497.795,380.492,722.977,630.597,1082.293,.,.
NOR,2008,2,interm,3,I013,392.183,0,0,0,0,0,0,0,6.796,29.249,41.753,104.477,335.079,527.733,982.541,1174.152,1774.996,2178.578,2055.081,1024.104,1183.527,680.38,578.089,1082.293,.,.
NOR,2008,2,interm,3,I014,55.082,0,0,0,0,0,0,7.311,13.529,35.11,35.78,39.21,40.181,64.168,96.055,105.763,38.307,243.633,184.064,483.671,380.492,680.38,473.071,1515.977,.,.
NOR,2008,2,interm,3,I015,268.151,0,0,0,0,0,0,0,27.057,46.832,95.451,202.471,268.024,363.733,546.676,856.863,715.18,771.286,1134.911,1749.61,1542.79,2126.333,1891.792,3031.954,.,.
NOR,2008,2,interm,3,I016,104.736,0,0,0,0,0,0,14.554,13.529,40.971,17.919,65.329,93.799,64.168,155.149,222.183,242.608,473.672,751.445,682.736,782.009,467.785,525.58,216.842,.,.
NOR,2008,2,interm,3,I017,134.511,0,0,0,7.053,0,0,14.554,13.529,17.583,29.807,65.329,127.294,164,361.944,507.703,383.066,541.246,613.545,526.309,549.509,467.785,473.071,433.685,.,.
NOR,2008,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,2,interm,3,I019,21.043,0,0,0,0,0,0,7.311,0,5.861,0,6.546,13.372,21.412,22.134,42.325,12.769,54.112,184.064,227.579,169.018,340.385,368.053,216.842,.,.
NOR,2008,2,interm,3,I020,39.756,0,0,0,0,0,0,0,0,0,0,6.546,13.372,7.161,36.961,105.763,153.226,216.446,322.111,327.111,274.755,425.188,420.562,433.685,.,.
NOR,2008,2,interm,3,I021,45.427,0,8.124,0,0,0,0,0,6.796,0,5.973,19.574,6.686,28.504,51.716,31.769,89.382,270.688,429.482,398.263,401.518,382.591,473.071,0,.,.
NOR,2008,2,interm,3,I022,67.431,0,8.124,7.399,7.053,0,8.107,7.311,6.796,0,0,0,46.932,35.664,59.094,105.763,217.071,338.262,429.482,682.736,634.018,765.574,735.615,867.369,.,.
NOR,2008,2,interm,3,I023,414.404,0,0,7.399,14.04,26.695,24.252,43.729,40.586,52.693,53.699,117.568,167.54,263.832,561.432,782.768,1162.09,1799.797,2775.997,3868.97,3444.844,4635.256,4151.147,6499.513,.,.
NOR,2008,2,interm,3,I024,31.296,0,0,0,0,0,0,7.311,6.796,0,11.946,0,20.123,7.161,7.378,21.112,25.538,81.167,214.741,540.566,253.526,1105.568,1156.177,867.369,.,.
NOR,2008,2,interm,3,I025,166.012,0,0,0,7.053,0,8.107,0,13.529,5.861,35.78,13.091,13.372,49.916,81.228,148.088,268.146,433.023,1334.313,2702.563,2050.045,3954.877,3520.55,5632.143,.,.
NOR,2008,2,interm,3,I026,87.6,35.186,0,7.399,0,0,16.144,7.311,0,5.861,0,0,20.123,21.412,29.583,21.112,89.382,230.039,444.82,1806.505,824.264,3742.283,2837.443,7364.963,.,.
NOR,2008,2,interm,3,I027,16.459,0,0,0,0,0,0,0,0,0,5.973,0,20.123,71.328,81.228,52.881,25.538,54.112,15.339,14.257,21.228,0,0,0,.,.
NOR,2008,2,interm,3,I028,2.626,0,0,0,0,0,0,14.554,0,5.861,11.946,0,6.686,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,2,interm,3,I029,496.212,0,0,0,0,6.674,8.107,0,0,0,0,0,20.123,7.161,51.716,52.881,370.297,893.102,2990.738,11549.881,7586.986,19264.784,16657.097,29461.771,.,.
NOR,2008,2,interm,3,I030,372.696,0,24.459,29.664,7.053,6.674,16.144,7.311,0,23.444,83.505,52.238,113.922,106.993,221.622,359.614,868.406,1515.515,2775.997,5035.377,4374.642,6251.597,5937.922,7364.963,.,.
NOR,2008,2,interm,3,I031,3.479,0,0,0,0,0,0,0,0,0,0,0,0,7.161,7.378,10.556,12.769,13.593,30.677,14.257,21.228,0,0,0,.,.
NOR,2008,2,interm,3,I032,114.505,0,0,0,0,0,0,0,0,0,0,6.546,6.686,14.252,36.961,52.881,153.226,284.151,628.884,2432.346,1817.545,3614.883,2942.461,6282.67,.,.
NOR,2008,2,interm,3,I033,1161.895,0,0,0,0,0,0,0,0,17.583,29.807,26.119,107.236,206.825,317.677,920.3,1366.392,3071.68,8005.879,22601.967,16167.051,35042.085,31580.42,48307.862,.,.
NOR,2008,2,interm,3,I034,943.741,35.186,16.335,0,14.04,6.674,24.252,21.864,6.796,0,17.919,39.21,46.932,92.741,162.527,285.621,536.292,1989.187,5214.544,21492.588,13377.453,37338.415,30108.698,66069.743,.,.
NOR,2008,2,interm,3,I035,947.855,0,0,0,0,0,0,0,6.796,11.722,29.807,71.875,107.236,106.993,310.299,465.479,1059.939,2625.194,6656.228,18491.295,13609.953,27897.514,25484.971,37043.576,.,.
NOR,2008,2,interm,3,I036,163.67,0,0,0,0,0,0,0,6.796,5.861,11.946,6.546,13.372,57.077,59.094,179.858,434.141,446.616,1226.943,2631.411,1859.799,4125.265,3678.076,5848.986,.,.
NOR,2008,2,interm,3,I037,4.424,0,0,7.399,0,0,0,0,0,0,0,0,0,7.161,0,0,12.769,0,15.339,85.409,84.509,85.194,105.018,0,.,.
NOR,2008,2,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,2,interm,3,I039,395.8,0,0,7.399,0,0,0,0,0,11.722,11.946,6.546,20.123,35.664,36.961,116.319,229.839,852.453,1794.472,9459.036,5093.169,18031.425,13346.583,36826.733,.,.
NOR,2008,2,interm,3,I040,7.055,0,0,0,0,0,0,0,0,0,0,0,6.686,0,7.378,0,0,27.056,46.016,128.046,42.254,297.788,210.036,650.527,.,.
NOR,2008,2,interm,3,I041,424.085,0,0,0,0,0,0,0,0,11.722,11.946,45.693,80.427,164,450.621,867.419,1391.93,2300.394,3558.119,3840.456,3191.115,5060.836,4624.218,6714.436,.,.
NOR,2008,2,interm,3,I042,65.537,0,0,0,0,0,0,0,0,0,0,0,20.123,7.161,29.583,74.095,153.226,243.633,490.836,1024.104,929.798,1190.762,893.142,2383.347,.,.
NOR,2008,2,interm,3,I043,51.114,0,0,0,0,0,0,0,0,0,0,0,20.123,14.252,29.583,42.325,114.92,121.816,322.111,910.314,655.044,1403.356,1103.668,2600.189,.,.
NOR,2008,2,interm,3,I044,44.297,0,0,0,0,0,0,0,6.796,5.861,5.973,39.21,73.741,99.832,110.811,169.2,165.995,108.223,107.37,128.046,63.483,255.191,157.527,650.527,.,.
NOR,2008,2,interm,3,I045,216.134,0,0,0,0,0,0,0,0,11.722,0,13.091,13.372,42.755,103.433,116.319,319.222,622.413,1518.377,4025.397,2958.615,6081.209,5412.342,8664.098,.,.
NOR,2008,2,interm,3,I046,23.903,0,0,0,0,0,0,0,0,0,0,0,0,0,7.378,21.112,0,81.167,122.709,526.309,338.237,892.974,683.106,1732.82,.,.
NOR,2008,2,interm,3,I047,82.377,0,0,0,0,0,0,0,6.796,5.861,5.973,13.091,40.181,14.252,22.134,74.095,127.689,257.095,536.852,1422.366,1056.764,2126.333,2154.337,1949.662,.,.
NOR,2008,2,interm,3,I048,216.77,0,0,0,0,6.674,0,0,0,0,0,13.091,20.123,7.161,14.756,105.763,204.302,500.728,1318.975,4722.389,3381.361,7314.568,6147.957,11914.814,.,.
NOR,2008,2,interm,3,I049,1.347,0,0,0,0,0,0,14.554,6.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,2,interm,3,I050,16.091,1262.205,16.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,2,interm,3,I051,29.122,736.143,49.005,0,14.04,13.347,0,14.554,0,23.444,11.946,6.546,20.123,49.916,51.716,42.325,38.307,13.593,30.677,14.257,21.228,0,0,0,.,.
NOR,2008,2,interm,3,I052,25.99,0,8.124,7.399,7.053,46.715,56.611,7.311,33.853,23.444,11.946,13.091,20.123,35.664,22.134,21.112,63.844,13.593,61.355,71.152,105.737,0,0,0,.,.
NOR,2008,2,interm,3,I053,319.633,70.027,8.124,7.399,0,20.021,40.466,65.593,40.586,81.941,77.532,117.568,100.55,99.832,125.567,126.976,319.222,717.174,1518.377,5931.434,3951.896,9781.286,8092.259,16462.745,.,.
NOR,2008,2,interm,3,I054,68.79,0,0,0,0,80.019,72.755,102.079,87.967,87.802,83.505,117.568,80.427,121.244,66.472,42.325,51.075,81.167,76.693,71.152,63.483,85.194,52.509,216.842,.,.
NOR,2008,2,interm,3,I055,3.529,0,0,7.399,0,6.674,0,0,27.057,0,5.973,0,6.686,0,0,0,0,0,0,0,0,0,0,0,.,.
NOR,2008,2,interm,3,I056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
