country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
POL,1988,3,interm,1,I007,41.022,0,0.394,0.301,0,0.386,1.24,1.442,2.255,12.482,27.474,72.65,100.637,109.43,137.169,125.353,138.03,189.188,260.707,296.196,.,.,.,.,.,.
POL,1988,3,interm,1,I008,36.495,0,0,0,0,0,0.409,0,1.282,3.857,14.688,40.359,70.077,110.442,133.123,139.624,177.479,207.96,211.967,211.787,.,.,.,.,.,.
POL,1988,3,interm,1,I009,216.054,0,0,0.304,0,0,0.839,4.641,11.882,30.288,75.803,125.903,266.522,427.814,654.307,927.402,1342.186,1737.238,1942.989,1509.006,.,.,.,.,.,.
POL,1988,3,interm,1,I010,169.228,0,0,0,0.328,0.386,2.067,5.014,13.463,29.513,55.325,112.183,190.656,336.093,464.624,687.486,1025.475,1385.878,1557.674,1579.216,.,.,.,.,.,.
POL,1988,3,interm,1,I011,88.455,0,0,0,0,0,0.823,3.558,8.05,14.571,33.426,67.508,115.762,202.934,295.967,379.425,539.86,585.7,660.029,614.747,.,.,.,.,.,.
POL,1988,3,interm,1,I012,168.068,8.53,0.864,1.578,1.385,2.011,3.803,4.207,9.634,14.007,33.934,86.299,162.769,317.584,495.882,702.879,1065.633,1313.866,1726.902,1811.661,.,.,.,.,.,.
POL,1988,3,interm,1,I013,495.733,0,0,0,0.983,0.386,2.067,4.672,19.035,60.145,185.445,486.744,930.984,1580.656,2122.215,2381.298,2438.994,2321.369,1891.946,1492.862,.,.,.,.,.,.
POL,1988,3,interm,1,I014,29.75,0,0,0,0.325,0.768,2.492,5.352,8.649,17.452,24.03,28.323,44.159,46.05,61.581,63.021,113.892,171.793,318.786,613.422,.,.,.,.,.,.
POL,1988,3,interm,1,I015,112.383,0,0,0,0.328,0,0.417,3.9,16.499,47.628,92.577,160.091,254.823,284.681,339.195,388.464,459.797,539.158,641.078,816.309,.,.,.,.,.,.
POL,1988,3,interm,1,I016,90.557,0,0.042,0,0.035,0,0.839,7.953,28.084,50.668,75.205,108.731,138.483,206.563,279.601,360.943,408.807,494.389,504.915,511.42,.,.,.,.,.,.
POL,1988,3,interm,1,I017,44.436,0,0,0,0.614,0.723,2.746,6.313,10.105,18.543,32.576,77.609,87.247,113.825,148.403,193.822,169.794,194.315,171.023,153.956,.,.,.,.,.,.
POL,1988,3,interm,1,I018,57.382,0,0,0,0,0.775,0,0,0.325,0,1.475,4.048,22.745,58.415,114.759,247.795,421.476,686.811,751.53,778.969,.,.,.,.,.,.
POL,1988,3,interm,1,I019,21.331,0,0.741,0,0.662,2.757,4.288,11.436,11.483,13.005,14.256,17.869,23.638,33.144,47.894,76.147,95.687,128.138,145.206,220.688,.,.,.,.,.,.
POL,1988,3,interm,1,I020,52.64,0,0.783,0,0.328,0,0.417,0.362,0.316,2.102,6.37,23.037,43.696,99.633,168.607,214.269,388.212,465.805,504.471,428.791,.,.,.,.,.,.
POL,1988,3,interm,1,I021,47.821,5.329,5.09,3.029,0.659,0,1.24,1.784,3.549,5.212,23.275,47.94,92.747,131.863,183.684,209.974,209.531,267.045,237.721,168.403,.,.,.,.,.,.
POL,1988,3,interm,1,I022,49.052,13.665,16.278,20.451,14.276,19.65,15.754,14.108,17.6,15.295,21.602,25.568,47.421,71.832,123.094,175.836,261.614,301.464,286.102,265.273,.,.,.,.,.,.
POL,1988,3,interm,1,I023,273.477,64.722,43.676,30.93,25.203,40.762,39.396,60.176,82.399,109.732,173.293,277.866,416.286,591.181,856.834,1012.317,1195.581,1359.138,1426.729,1780.489,.,.,.,.,.,.
POL,1988,3,interm,1,I024,15.994,66.551,7.925,3.786,1.806,5.072,2.591,4.293,3.358,5.981,7.796,9.597,12.732,19.688,34.561,50.878,78.982,101.446,122.051,121.335,.,.,.,.,.,.
POL,1988,3,interm,1,I025,163.848,1.776,0.39,0.304,0,1.547,4.992,12.581,17.329,24.875,46.509,68.398,122.878,272.217,488.351,863.198,1164.815,1332.95,1410.144,997.421,.,.,.,.,.,.
POL,1988,3,interm,1,I026,8.358,69.787,6.53,3.527,3.5,3.019,1.641,1.77,2.24,4.361,6.155,5.045,7.73,12.567,15.477,25.292,24.57,33.819,32.831,39.658,.,.,.,.,.,.
POL,1988,3,interm,1,I027,17.612,0,0,0,0,0,0.759,3.862,12.598,27.653,38.398,63.493,51.51,49.345,36.503,25.323,15.792,5.726,2.113,0,.,.,.,.,.,.
POL,1988,3,interm,1,I028,0.417,0,0,0,0,0.273,1.121,1.083,0.877,1.097,0.351,0,0.02,0.373,0.011,0.789,0.024,0,0.042,0,.,.,.,.,.,.
POL,1988,3,interm,1,I029,19.623,0,1.177,0.304,0.656,1.543,2.488,3.209,5.458,5.487,6.753,16.48,14.083,19.197,32.186,44.067,92.925,159.106,291.257,437.484,.,.,.,.,.,.
POL,1988,3,interm,1,I030,90.96,443.469,73.321,30.897,36.423,45.691,30.641,31.953,51.598,59.826,86.885,95.912,116.221,152.69,178.467,196.469,221.636,249.111,317.412,402.338,.,.,.,.,.,.
POL,1988,3,interm,1,I031,54.153,1.917,0.669,0.516,0.511,2.993,4.721,3.107,11.14,30.76,48.343,79.308,135.63,176.174,195.03,214.393,181.743,164.88,118.861,102.541,.,.,.,.,.,.
POL,1988,3,interm,1,I032,195.528,0,0,0,0,0.386,2.993,2.666,10.91,27.238,65.629,119.796,224.787,350.821,495.223,759.151,1057.863,1571.962,2132.266,2735.809,.,.,.,.,.,.
POL,1988,3,interm,1,I033,1706.498,5.734,0,0.34,0.652,1.944,13.143,45.535,129.988,326.506,647.231,1123.323,1813.359,2762.895,3988.495,5691.377,8518.473,12800.275,20088.187,34756.164,.,.,.,.,.,.
POL,1988,3,interm,1,I034,1108.503,185.724,13.386,2.808,4.409,18.519,30.764,47.924,80.698,138.287,233.851,365.613,655.918,1110.765,1792.689,3075.169,5835.049,9902.251,17490.789,30877.05,.,.,.,.,.,.
POL,1988,3,interm,1,I035,1005.231,55.471,2.644,4.452,1.642,8.731,13.973,29.67,52.797,102.392,210.837,337.413,565.066,909.246,1496.964,2680.831,5086.259,9268.14,16446.818,30482.204,.,.,.,.,.,.
POL,1988,3,interm,1,I036,1428.898,7.914,0,0.627,0.37,1.004,5.306,10.629,21.385,33.784,70.817,138.517,298.798,598.473,1289.587,2607.308,6410.684,13521.924,28949.812,64584.625,.,.,.,.,.,.
POL,1988,3,interm,1,I037,1.022,0,0,0,0,0,0.417,0.362,0,0,0.472,0,0.529,1.002,0.585,0.789,4.936,6.266,14.049,59.446,.,.,.,.,.,.
POL,1988,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1988,3,interm,1,I039,178.175,810.66,31.231,7.212,7.427,10.698,11.454,15.291,18.885,23.318,39.068,62.169,88.558,147.264,243.278,407.719,755.828,1396.947,2624.885,5111.257,.,.,.,.,.,.
POL,1988,3,interm,1,I040,6.836,46.8,4.696,0.003,0,0.004,0.688,0.964,0.662,0.638,1.227,1.587,3.122,7.455,10.17,19.557,41.623,49.729,80.79,107.798,.,.,.,.,.,.
POL,1988,3,interm,1,I041,233.594,9.321,0.741,1.152,3.265,3.75,3.839,9.078,5.718,14.342,24.808,59.263,150.945,312.629,551.317,946.797,1422.249,2297.672,3055.454,3514.157,.,.,.,.,.,.
POL,1988,3,interm,1,I042,42.417,46.994,2.961,1.707,1,4.132,9.431,8.367,14.564,15.793,26.111,32.049,50.094,66.631,103.255,136.311,184.132,273.215,377.772,538.162,.,.,.,.,.,.
POL,1988,3,interm,1,I043,54.727,0,0,0,0,0.386,2.472,3.585,9.359,15.608,29.69,39.539,68.316,103.615,123.083,190.3,281.008,434.932,610.486,554.473,.,.,.,.,.,.
POL,1988,3,interm,1,I044,110.579,24.552,1.162,2.098,1.295,2.277,5.699,8.821,25.614,35.452,70.278,141.461,181.515,274.049,355.054,413.98,508.288,662.624,593.247,607.709,.,.,.,.,.,.
POL,1988,3,interm,1,I045,167.259,148.984,5.094,3.029,1.97,3.858,8.672,18.654,25.468,47.175,66.78,97.552,128.339,227.257,330.713,516.967,873.839,1371.118,2069.244,3044.383,.,.,.,.,.,.
POL,1988,3,interm,1,I046,1.835,6.736,0,0,0,0.386,0,0.496,0.128,1.097,0.49,1.303,2.06,3.639,4.682,4.481,8.262,12.184,18.106,18.463,.,.,.,.,.,.
POL,1988,3,interm,1,I047,19.363,1.899,0.183,0.755,2.391,1.989,2.134,2.553,3.615,5.305,9.18,14.582,17.055,38.56,57.686,87.291,106.171,130.546,142.755,138.722,.,.,.,.,.,.
POL,1988,3,interm,1,I048,145.054,30.145,3.13,3.634,1.97,6.169,9.156,9.009,19.914,31.978,46.099,77.534,140.966,216.787,345.701,557.729,825.876,1172.574,1636.901,1918.589,.,.,.,.,.,.
POL,1988,3,interm,1,I049,1.888,0,0,0,0,0.386,7.114,4.966,5.076,4.026,2.819,1.11,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1988,3,interm,1,I050,186.772,12426.691,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1988,3,interm,1,I051,83.833,4622.785,84.544,14.28,11.213,12.739,7.622,10.028,7.409,8.335,8.182,5.667,9.38,7.656,11.554,3.955,3.699,2.516,11.662,24.797,.,.,.,.,.,.
POL,1988,3,interm,1,I052,186.395,19.505,43.462,65.127,37.481,166.238,231.856,214.375,209.759,219.575,235.007,231.776,233.075,226.702,203.601,252.888,325.381,398.597,568.232,415.627,.,.,.,.,.,.
POL,1988,3,interm,1,I053,320.485,405.708,126.206,63.42,53.438,125.139,172.856,203.425,259.925,308.26,331.225,369.923,372.58,372.65,340.951,395.313,607.482,1081.539,2423.523,5701.165,.,.,.,.,.,.
POL,1988,3,interm,1,I054,131.467,0,1.307,1.42,13.11,69.747,109.77,164.442,205.807,198.579,204.961,227.524,235.633,193.76,178.529,148.501,186.102,154.589,181.439,174.075,.,.,.,.,.,.
POL,1988,3,interm,1,I055,18.606,30.708,3.473,1.91,2.362,7.293,10.4,18.487,26.515,30.881,35.355,36.295,25.897,25.836,16.625,25.238,24.258,22.438,39.655,30.675,.,.,.,.,.,.
POL,1988,3,interm,1,I056,65.399,19.417,16.637,7.77,8.552,31.105,43.883,52.175,81.551,95.827,114.75,114.199,111.578,96.003,89.062,75.156,101.139,116.301,137.621,238.447,.,.,.,.,.,.
POL,1989,1,interm,1,I000,11090.212,22642.37,660.904,363.709,354.405,1007.015,1595.866,1873.641,2501.173,3714.802,5553.638,9024.963,13784.07,20425.355,29505.268,42275.908,60824.538,93813.858,144384.268,233929.848,.,.,.,.,.,.
POL,1989,1,interm,1,I001,2.936,119.702,1.621,1.758,1.886,0,0,0.758,0.648,0,0.893,1.221,2.218,0,1.291,0,3.351,10.509,0,17.595,.,.,.,.,.,.
POL,1989,1,interm,1,I002,71.738,3.632,0.814,0,0,0,0.834,5.329,14.951,28.912,44.795,123.774,181.077,191.582,212.664,264.732,458.136,503.844,501.752,475.077,.,.,.,.,.,.
POL,1989,1,interm,1,I003,25.732,804.977,34.058,4.695,3.765,4.411,3.328,4.96,6.893,6.607,13.003,9.837,19.683,15.884,41.395,27.57,40.211,42.372,59.311,197.129,.,.,.,.,.,.
POL,1989,1,interm,1,I004,11.935,10.032,2.229,0.023,0.049,2.727,1.581,0.921,1.141,3.768,4.588,8.31,15.644,31.03,40.317,62.605,80.032,98.031,88.488,92.152,.,.,.,.,.,.
POL,1989,1,interm,1,I005,0.005,0.036,0,0,0,0,0.008,0,0.006,0.012,0,0.011,0.01,0,0.013,0,0,0,0,0,.,.,.,.,.,.
POL,1989,1,interm,1,I006,13.057,149.475,19.116,6.522,1.536,1.459,1.327,1.162,4.457,7.175,10.381,14.145,11.604,22.161,27.584,26.349,38.422,59.91,64.598,45.927,.,.,.,.,.,.
POL,1989,1,interm,1,I007,71.453,0,0.814,0.584,0,0.733,0.834,2.282,5.2,28.22,59.133,127.448,207.739,220.211,298.261,238.262,284.245,332.382,425.113,563.054,.,.,.,.,.,.
POL,1989,1,interm,1,I008,54.778,0,0,0,0,0,0,0,0.648,3.444,18.813,73.527,147.75,167.357,221.75,248.84,300.967,374.385,446.009,334.313,.,.,.,.,.,.
POL,1989,1,interm,1,I009,271.48,0,0,0,0,1.473,0.834,5.329,16.9,41.303,86.91,182.591,377.704,622.082,1012.776,1491.318,1983.076,2505.161,3142.957,2533.445,.,.,.,.,.,.
POL,1989,1,interm,1,I010,168.006,0,0,0,0,0,2.494,7.618,13.002,30.285,59.133,124.995,209.958,372.148,596.509,878.902,1167.105,1665.422,2069.758,1759.395,.,.,.,.,.,.
POL,1989,1,interm,1,I011,95.43,0,0,0,0,0,1.66,3.047,9.104,24.782,57.339,99.261,156.634,285.167,346.235,492.399,652.1,692.777,703.829,668.627,.,.,.,.,.,.
POL,1989,1,interm,1,I012,130.374,0,5.036,2.116,4.275,2.361,2.995,4.266,8.07,18.324,38.379,98.108,177.164,299.239,508.456,702.643,850.229,1203.482,1355.1,1539.75,.,.,.,.,.,.
POL,1989,1,interm,1,I013,878.184,0,0.814,0.584,0.627,2.206,9.977,10.665,29.255,93.613,309.104,868.859,1797.444,3003.618,4305.253,5035.167,5026.288,4873.836,4606.421,3078.903,.,.,.,.,.,.
POL,1989,1,interm,1,I014,31.224,0,0,0,0,2.206,2.478,7.597,12.984,15.779,25.9,34.18,47.6,59.205,81.223,96.402,126.262,260.356,455.246,609.876,.,.,.,.,.,.
POL,1989,1,interm,1,I015,1.304,0,0,0,0,0,0,0,0,0,0,0,1.109,2.201,2.594,14.121,6.702,20.985,0,35.191,.,.,.,.,.,.
POL,1989,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1989,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1989,1,interm,1,I018,116.075,0,0,0,0,0,1.66,0.758,0.648,0.686,5.375,13.478,42.211,106.803,285.29,600.05,1193.88,1717.935,2250.94,2551.04,.,.,.,.,.,.
POL,1989,1,interm,1,I019,13.602,0,1.621,0.584,0,4.411,13.298,25.894,18.855,11.012,10.75,18.385,15.549,8.805,18.16,28.241,40.114,45.484,139.39,123.168,.,.,.,.,.,.
POL,1989,1,interm,1,I020,88.755,3.632,2.435,0,0.627,0,0,0,0.648,0,9.857,51.468,79.986,177.268,354.018,510.046,712.32,965.684,1059.247,1196.341,.,.,.,.,.,.
POL,1989,1,interm,1,I021,61.641,0,6.491,0.584,0,0.733,0,1.524,5.2,11.012,20.607,57.596,136.637,198.187,267.13,277.081,414.671,419.87,369.37,316.718,.,.,.,.,.,.
POL,1989,1,interm,1,I022,58.812,9.205,23.741,25.916,9.109,22.029,19.621,16.157,22.462,19.678,30.808,49.568,65.713,85.011,172.497,222.164,350.613,464.651,501.051,452.411,.,.,.,.,.,.
POL,1989,1,interm,1,I023,309.085,37.935,44.833,33.006,39.961,34.819,54.31,57.513,94.503,133.231,204.259,362.457,551.75,830.265,1163.455,1309.487,1565.445,1697.184,1789.195,1659.19,.,.,.,.,.,.
POL,1989,1,interm,1,I024,17.694,44.407,9.969,3.545,3.808,3.7,5.823,2.452,4.071,5.84,6.203,7.225,17.318,29.892,38.563,67.146,107.035,180.9,161.114,250.213,.,.,.,.,.,.
POL,1989,1,interm,1,I025,125.18,0,0.814,0.584,0.627,0,4.154,12.189,29.255,37.173,60.026,117.646,171.084,255.443,479.807,642.411,986.512,1091.628,1003.504,809.241,.,.,.,.,.,.
POL,1989,1,interm,1,I026,6.871,85.938,3.984,1.735,3.083,2.17,2.494,1.524,2.573,4.099,4.441,0,12.033,19.633,8.986,14.052,16.722,30.892,27.967,17.745,.,.,.,.,.,.
POL,1989,1,interm,1,I027,35.063,0,0,0,0,0,0,7.533,34.121,51.997,79.413,100.426,122.804,94.185,73.265,53.077,18.349,25.403,12.741,0,.,.,.,.,.,.
POL,1989,1,interm,1,I028,0.953,0,0,0,0,0.733,3.328,2.282,1.301,0.699,0.639,0.882,0.785,0.021,2.231,1.772,2.375,0,0,0,.,.,.,.,.,.
POL,1989,1,interm,1,I029,14.527,0,0.814,0.584,1.886,3.679,2.494,6.853,2.603,6.869,7.169,9.769,11.102,21.951,27.108,43.875,69.752,128.287,221.061,592.131,.,.,.,.,.,.
POL,1989,1,interm,1,I030,103.789,479.563,83.262,36.377,48.069,61.245,44.595,36.339,52.02,88.79,100.396,122.575,140.028,178.269,226.237,252.297,268.466,297.272,394.916,312.543,.,.,.,.,.,.
POL,1989,1,interm,1,I031,44.789,9.816,1.383,0.862,0.934,0.747,4.154,6.073,15.813,25.805,47.785,86.405,115.354,139.013,185.331,181.745,156.161,129.726,102.313,70.084,.,.,.,.,.,.
POL,1989,1,interm,1,I032,154.399,0,0,0,0,0,2.407,5.69,14.666,35.014,92.555,176.96,273.013,411.046,523.934,729.612,849.156,1148.324,1619.672,2123.978,.,.,.,.,.,.
POL,1989,1,interm,1,I033,2116.792,0.827,0.387,0.133,2.469,5.976,23.267,75.796,241.602,611.832,1239.572,2166.33,3394.472,4925.437,6592.208,9166.339,12025.697,17543.861,25223.927,41397.591,.,.,.,.,.,.
POL,1989,1,interm,1,I034,1161.584,202.44,13.716,4.799,4.693,21.902,37.136,61.241,140.545,214.047,360.814,585.277,959.925,1663.699,2753.303,4730.258,7543.466,13483.324,22397.718,35557.546,.,.,.,.,.,.
POL,1989,1,interm,1,I035,897.107,64.939,3.194,4.048,5.166,9.556,14.878,44.446,67.482,164.614,248.857,430.105,769.796,1248.536,1981.664,3397.81,5802.764,10349.713,18170.222,32681.885,.,.,.,.,.,.
POL,1989,1,interm,1,I036,1248.264,11.758,0.806,0,3.139,4.404,10.795,8.964,22.219,50.394,121.839,248.577,480.292,971.026,1900.504,3855.81,7914.25,16520.276,33645.79,71103.908,.,.,.,.,.,.
POL,1989,1,interm,1,I037,1.066,7.263,0,0,0,0,0,0,0,0,0,1.221,0,0,0,0,6.702,6.995,41.791,87.977,.,.,.,.,.,.
POL,1989,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1989,1,interm,1,I039,197.472,930.864,31.188,8.789,5.546,13.953,10.613,12.075,25.784,38.452,74.218,99.476,147.185,199.998,368.806,580.219,1118.467,2052.96,3849.398,7041.903,.,.,.,.,.,.
POL,1989,1,interm,1,I040,11.171,61.667,4.609,2.752,1.253,0.747,1.954,0.517,0.018,1.185,0.762,2.182,4.855,15.051,20.591,58.151,64.644,120.188,189.845,194.146,.,.,.,.,.,.
POL,1989,1,interm,1,I041,350.483,3.164,0.996,2.926,3.734,2.058,2.089,3.203,9.443,11.767,40.19,114.683,224.576,527.497,1081.254,1714.187,3041.585,4417.418,5973.689,7547.995,.,.,.,.,.,.
POL,1989,1,interm,1,I042,66.92,71.231,3.834,2.163,1.966,8.759,13.893,19.303,26.711,25.493,33.856,65.567,92.961,144.416,186.672,258.334,388.157,471.579,738.676,932.409,.,.,.,.,.,.
POL,1989,1,interm,1,I043,68.873,0,0,0,0,0,3.328,4.571,17.554,25.468,26.875,75.981,87.761,126.616,236.012,333.563,438.095,629.788,801.427,862.027,.,.,.,.,.,.
POL,1989,1,interm,1,I044,147.594,14.311,3.21,1.151,2.463,3.608,4.075,12.713,33.248,68.93,122.372,211.796,308.758,441.043,581.583,620.207,725.463,890.211,704.784,690.994,.,.,.,.,.,.
POL,1989,1,interm,1,I045,157.9,203.051,8.111,2.932,1.253,2.939,8.309,24.37,53.304,84.659,85.107,115.181,182.166,251.009,343.616,640.623,872.71,1553.401,2271.708,3254.709,.,.,.,.,.,.
POL,1989,1,interm,1,I046,2.469,0.324,0,0,0,0,1.66,0.368,0.909,0.275,1.336,3.697,5.912,5.045,5.289,13.02,13.306,24.098,10.384,14.166,.,.,.,.,.,.
POL,1989,1,interm,1,I047,10.648,6.364,0.672,0.584,0.473,1.684,0.453,0.985,0.303,5.334,8.923,9.577,10.736,27.185,45.054,48.296,76.356,55.157,71.033,127.791,.,.,.,.,.,.
POL,1989,1,interm,1,I048,173.32,33.081,4.15,0.069,2.512,8.167,15.061,13.755,26.414,49.046,79.15,114.785,168.134,278.542,381.489,780.195,1193.652,2003.527,2691.406,3647.176,.,.,.,.,.,.
POL,1989,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1989,1,interm,1,I050,210.52,13999.953,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1989,1,interm,1,I051,87.089,4735.257,90.006,14.184,11.916,14.101,11.629,9.489,9.104,11.698,8.063,13.478,8.884,4.403,9.074,3.526,0,6.995,13.952,87.977,.,.,.,.,.,.
POL,1989,1,interm,1,I052,396.71,14.527,82.709,99.184,75.31,374.195,610.973,520.942,447.911,503.869,514.273,518.376,519.908,518.586,438.312,467.684,608.636,790.741,940.817,1037.982,.,.,.,.,.,.
POL,1989,1,interm,1,I053,447.685,477.298,147.322,80.75,84.394,205.138,317.974,398.716,458.738,553.227,608.491,689.423,684.903,644.77,573.688,640.21,762.779,1359.113,2397.464,4548.122,.,.,.,.,.,.
POL,1989,1,interm,1,I054,209.12,0,0.34,0.584,15.061,109.849,200.615,268.595,306.636,326.271,327.499,359.37,355.144,331.996,298.599,269.479,261.732,293.357,397.21,263.932,.,.,.,.,.,.
POL,1989,1,interm,1,I055,30.459,25.494,2.909,2.718,1.37,13.883,21.289,31.995,46.892,53.033,59.092,51.965,53.837,43.869,38.074,33.487,24.335,23.663,47.525,104.529,.,.,.,.,.,.
POL,1989,1,interm,1,I056,118.094,20.208,18.91,15.855,11.437,54.255,99.192,124.862,144.354,181.067,183.668,206.81,215.148,208.962,147.169,152.128,173.045,230.836,234.376,319.998,.,.,.,.,.,.
POL,1989,2,interm,1,I000,9148.28,17295.685,558.45,249.273,208.859,337.248,433.182,486.792,784.71,1222.519,2080.532,3306.509,4897.286,7888.302,12764.104,20749.132,34349.171,59458.317,101947.974,195078.315,.,.,.,.,.,.
POL,1989,2,interm,1,I001,2.426,110.499,5.048,0.61,0,0,0,0,0,0,0.851,0,0,0.972,1.008,2.488,0,1.988,6.642,12.825,.,.,.,.,.,.
POL,1989,2,interm,1,I002,21.763,0,0.841,0,0,1.531,0,0,3.884,6.034,11.878,12.432,15.023,36.748,40.429,68.4,121.145,169.075,165.928,128.199,.,.,.,.,.,.
POL,1989,2,interm,1,I003,18.447,563.967,35.331,2.444,1.709,2.751,0.891,3.874,4.474,4.023,6.454,3.385,12.022,10.255,24.696,16.804,14.074,37.856,61.106,85.162,.,.,.,.,.,.
POL,1989,2,interm,1,I004,8.527,0.075,0.066,0.024,0.604,0.015,5.698,3.603,1.295,2.74,1.938,7.192,11.449,8.359,12.561,30.194,48.917,44.068,63.582,61.121,.,.,.,.,.,.
POL,1989,2,interm,1,I005,0.051,0.038,0,0,0,0,0,0.007,0,0,0,0,0.942,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1989,2,interm,1,I006,8.518,87.214,15.888,0.748,2.616,3.742,2.258,2.617,1.975,3.268,2.781,3.536,6.031,7.302,9.784,18.292,25.585,41.189,36.682,34.397,.,.,.,.,.,.
POL,1989,2,interm,1,I007,16.717,0,0,0,0,0.762,0,0.775,0.65,4.023,8.489,16.945,14.023,29.012,39.421,48.498,59.498,91.506,152.644,198.711,.,.,.,.,.,.
POL,1989,2,interm,1,I008,12.159,0,0,0,0,0,0,0,0,0.673,1.695,7.908,7.011,14.51,22.235,32.34,76.506,109.402,126.107,96.163,.,.,.,.,.,.
POL,1989,2,interm,1,I009,146.753,0,0,0,0,0,1.774,6.973,11.008,29.51,44.132,68.918,91.158,173.116,322.413,485.041,737.471,1199.412,1340.588,1204.932,.,.,.,.,.,.
POL,1989,2,interm,1,I010,169.45,0,0,0,0,0.762,1.774,6.198,9.713,23.47,51.77,87.002,136.227,285.313,402.253,623.096,813.977,1221.284,1333.976,1320.306,.,.,.,.,.,.
POL,1989,2,interm,1,I011,81.783,0,0,0,0,0.762,0.891,1.55,3.884,5.368,20.367,47.45,80.136,129.594,221.346,307.194,391.044,495.275,690.22,685.803,.,.,.,.,.,.
POL,1989,2,interm,1,I012,206.106,0,4.718,1.587,2.635,1.228,3.732,2.178,4.802,13.162,38.546,87.772,148.56,312.768,494.742,762.444,1052.939,1437.173,1795.471,1916.386,.,.,.,.,.,.
POL,1989,2,interm,1,I013,147.904,0,0,0,0,0.762,1.774,1.55,11.008,28.165,75.527,125.415,220.373,296.918,470.985,614.389,635.463,714.079,766.542,749.876,.,.,.,.,.,.
POL,1989,2,interm,1,I014,30.439,0,0.841,0,0,0,3.549,3.874,8.412,10.71,18.624,19.136,27.978,45.315,57.387,59.339,76.113,169.7,282.645,571.181,.,.,.,.,.,.
POL,1989,2,interm,1,I015,220.015,0,0,0,0,0,2.666,8.523,49.86,100.592,200.286,312.968,425.713,537.737,598.33,659.155,752.35,837.401,988.866,1070.347,.,.,.,.,.,.
POL,1989,2,interm,1,I016,170.782,0,0,0,0,0.081,2.058,12.645,44.584,107.274,169.88,221.009,270.385,369.621,465.234,565.062,636.661,669.292,793.774,624.414,.,.,.,.,.,.
POL,1989,2,interm,1,I017,85.947,0,0.792,0.573,2.468,2.152,6.656,10.167,18.205,25.764,72.365,115.392,190.531,235.621,289.791,289,282.775,257.191,248.741,234.236,.,.,.,.,.,.
POL,1989,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1989,2,interm,1,I019,29.487,0,0.049,0.036,0.167,0.828,2.824,2.763,6.498,7.121,14.051,22.89,29.91,52.428,72.734,106.057,117.694,191.364,188.601,198.872,.,.,.,.,.,.
POL,1989,2,interm,1,I020,17.823,0,0,0,0,0,0,0,0,0.673,4.241,6.78,13.023,17.407,40.429,54.717,76.506,139.229,219.003,179.447,.,.,.,.,.,.
POL,1989,2,interm,1,I021,39.178,11.435,6.731,7.327,0,0,0,2.324,2.589,4.695,16.127,29.377,56.091,88.978,138.462,154.213,159.398,186.971,165.928,147.41,.,.,.,.,.,.
POL,1989,2,interm,1,I022,46.115,21.888,18.56,18.016,12.442,11.671,13.645,11.395,17.913,18.643,26.424,34.801,39.495,62.25,91.155,133.555,182.792,249.294,235.095,223.611,.,.,.,.,.,.
POL,1989,2,interm,1,I023,251.705,58.118,42.35,30.933,26.426,31.395,38.312,51.683,68.46,92.057,137.432,231.987,295.896,471.1,612.57,840.136,987.448,1216.891,1309.673,1442.173,.,.,.,.,.,.
POL,1989,2,interm,1,I024,16.037,35.512,7.721,2.686,2.063,7.869,1.774,2.324,1.319,3.551,5.311,12.421,13.285,18.586,22.048,47.547,59.126,128.113,96.61,111.832,.,.,.,.,.,.
POL,1989,2,interm,1,I025,206.111,0,0,0,0,0,7.106,13.171,20.071,14.086,28.857,53.102,109.181,234.055,558.919,912.876,1300.664,1533.584,1559.622,1140.859,.,.,.,.,.,.
POL,1989,2,interm,1,I026,11.107,67.099,8.224,3.531,5.803,2.995,1.774,2.324,4.504,5.305,9.3,5.5,13.984,19.218,21.188,29.865,31.826,39.674,33.24,19.372,.,.,.,.,.,.
POL,1989,2,interm,1,I027,3.127,0,0,0,0,0,0,1.418,1.185,5.525,12.373,11.304,3.671,8.793,4.625,4.549,0,1.818,0,0,.,.,.,.,.,.
