country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
CZE,2001,3,interm,3,I017,78.162,0,0,0,0,0,0,5.74,5.828,13.164,28.589,50.302,92.35,134.415,209.917,266.227,279.366,381.107,438.737,413.468,429.693,369.771,419.832,0,.,.
CZE,2001,3,interm,3,I018,131.77,0,0,0,0,0,0,0,0,1.474,4.575,5.174,19.898,78.019,134.418,348.547,600.488,1074.938,1671.36,2088.046,2112.917,2020.417,2063.921,1695.593,.,.
CZE,2001,3,interm,3,I019,27.153,0,0,0,0,1.496,2.442,3.503,8.735,7.326,10.646,19.372,14.957,19.877,23.088,74.759,93.951,195.182,169.856,404.347,417.132,369.771,381.941,278.463,.,.
CZE,2001,3,interm,3,I020,73.813,0,0,0,0,0,0,0,0,2.933,4.575,20.672,41.08,70.351,119.693,198.774,368.245,492.569,658.493,992.944,1037.115,874.126,993.122,0,.,.
CZE,2001,3,interm,3,I021,128.494,0,0,0,1.543,1.467,0,1.164,2.907,11.719,28.873,65.889,104.565,211.052,268.773,404.436,617.894,734.256,884.945,818.088,809.269,840.48,878.313,562.441,.,.
CZE,2001,3,interm,3,I022,88.202,0,14.147,1.822,6.173,8.935,9.769,8.102,7.267,13.178,22.787,50.353,38.597,91.746,144.867,315.577,375.705,539.074,608.805,836.513,948.439,538,496.372,843.661,.,.
CZE,2001,3,interm,3,I023,337.19,0,34.076,21.865,29.322,22.3,31.955,39.506,53.837,68.839,132.029,185.993,287.658,457.165,669.836,1086.895,1302.632,1744.298,2258.105,2500.145,2377.188,2824.586,2711.857,3650.349,.,.
CZE,2001,3,interm,3,I024,7.879,22.444,5.67,0,1.543,0,2.478,3.469,1.453,10.245,3.005,5.162,4.99,4.586,18.896,25.711,17.308,34.068,28.333,64.396,63.179,67.292,76.54,0,.,.
CZE,2001,3,interm,3,I025,118.61,0,0,0,0,2.963,4.921,1.153,4.36,8.786,9.076,21.946,68.512,94.783,142.781,296.847,617.943,796.221,1203.303,1645.025,1605.601,1748.252,1642.195,2519.954,.,.
CZE,2001,3,interm,3,I026,5.51,56.167,5.726,1.822,1.543,0,0,1.153,1.453,2.919,0,2.587,6.237,4.586,6.299,21.034,17.308,18.577,21.214,45.971,37.933,67.292,76.54,0,.,.
CZE,2001,3,interm,3,I027,6.702,0,0,0,0,0,0,0,2.907,4.393,6.086,12.91,12.45,18.358,14.704,21.034,9.873,18.577,0,9.213,0,33.646,0,278.463,.,.
CZE,2001,3,interm,3,I028,0.197,0,0,0,0,0,1.215,0,0,0,0,0,0,0,0,0,2.462,0,0,0,0,0,0,0,.,.
CZE,2001,3,interm,3,I029,1.085,0,0,1.822,0,1.467,1.239,0,0,1.474,3.035,0,0,0,6.299,2.327,2.462,0,0,0,0,0,0,0,.,.
CZE,2001,3,interm,3,I030,164.353,190.833,48.334,16.399,16.976,29.84,39.245,18.498,40.727,35.157,103.261,99.445,113.322,136.07,237.259,345.941,556.147,867.505,1175.04,2196.68,2098.975,2454.148,2406.077,2798.417,.,.
CZE,2001,3,interm,3,I031,28.986,0,0,0,0,0,1.215,1.153,4.36,1.459,3.035,7.761,11.215,29.048,50.388,79.435,143.388,244.773,219.404,248.099,240.156,268.834,305.401,0,.,.
CZE,2001,3,interm,3,I032,118.359,0,0,0,0,0,0,2.339,1.453,5.867,10.691,31.02,66.005,103.985,174.295,289.843,375.705,814.829,1160.874,2380.292,2048.105,3260.983,3169.58,3915.027,.,.
CZE,2001,3,interm,3,I033,2257.978,0,0,0,1.543,0,7.375,6.995,27.631,73.333,227.006,485.883,925.892,1832.229,2830.657,5080.507,8613.614,14861.879,23423.281,48805.832,41485.242,68221.46,64965.21,91906.646,.,.
CZE,2001,3,interm,3,I034,442.387,11.166,11.284,1.822,4.63,8.935,27.022,23.211,30.523,57.149,97.205,149.837,244.034,414.405,663.538,1058.951,1522.565,2760.48,4119.689,8060.484,7156.435,10455.532,9776.629,15392.674,.,.
CZE,2001,3,interm,3,I035,1655.806,11.278,0,1.822,1.543,7.365,11.033,11.583,13.081,29.304,81.999,149.799,324.971,608.572,1148.589,2339.944,5143.686,11553.222,21433.493,51238.844,42798.31,73628.782,70385.135,97197.447,.,.
CZE,2001,3,interm,3,I036,1139.46,0,2.863,0,0,1.467,3.682,6.972,11.628,26.371,48.64,99.483,211.563,394.559,747.546,1578.072,2998.155,6766.425,13668.444,42801.56,32873.303,69156.215,63243.445,112292.359,.,.
CZE,2001,3,interm,3,I037,2.855,0,0,0,0,1.496,0,1.164,0,0,0,0,0,1.534,0,9.354,2.462,18.577,7.048,128.701,75.865,269.167,229.24,562.441,.,.
CZE,2001,3,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2001,3,interm,3,I039,227.966,179.666,14.259,10.932,7.716,5.942,8.578,9.312,27.631,19.059,42.509,62.015,94.61,133.048,186.892,313.25,600.611,1270.244,2647.576,6856.747,5133.576,11432.261,10770.509,16252.878,.,.
CZE,2001,3,interm,3,I040,8.757,0,0,0,0,0,2.454,1.153,0,4.393,1.525,2.587,6.225,6.119,4.192,7.004,12.359,52.676,113.261,257.312,240.281,302.48,190.971,1122.124,.,.
CZE,2001,3,interm,3,I041,177.509,0,2.863,0,0,3.008,1.215,4.656,7.282,5.852,18.257,42.63,82.16,146.805,319.203,451.25,855.135,1161.775,1699.058,2537.178,2200.463,3429.878,3093.419,5891.84,.,.
CZE,2001,3,interm,3,I042,40.41,44.889,0,3.644,0,2.963,3.657,1.153,5.828,7.326,12.171,9.049,32.385,45.873,79.796,121.596,197.725,235.453,254.855,340.133,341.518,336.459,343.671,278.463,.,.
CZE,2001,3,interm,3,I043,57.72,0,0,0,0,2.963,0,1.164,4.375,4.393,13.696,21.959,37.338,48.94,67.198,133.276,207.623,343.891,559.187,1167.251,1036.739,1513.064,1336.794,2798.417,.,.
CZE,2001,3,interm,3,I044,202.066,11.166,0,0,0,1.496,0,5.786,14.549,73.29,190.179,310.048,463.008,567.36,491.371,493.318,430.042,461.618,481.307,367.679,392.011,302.48,343.671,0,.,.
CZE,2001,3,interm,3,I045,175.066,22.444,0,0,0,4.401,2.442,11.605,20.363,43.957,60.826,94.296,119.51,162.081,230.982,327.234,640.176,1053.368,1649.229,2959.311,2692.958,3664.733,3437.09,5321.129,.,.
CZE,2001,3,interm,3,I046,1.869,0,0,0,0,0,0,0,0,0,0,1.287,0,1.534,2.106,0,9.897,3.086,21.214,73.518,88.551,33.646,0,278.463,.,.
CZE,2001,3,interm,3,I047,4.135,0,0,0,1.543,0,1.239,0,0,1.474,7.566,2.574,4.978,6.119,8.405,11.704,9.897,15.491,28.333,18.425,12.686,33.646,38.27,0,.,.
CZE,2001,3,interm,3,I048,139.597,0,0,0,0,1.496,4.945,4.633,10.189,20.504,12.141,42.618,80.949,119.245,188.977,324.931,558.609,932.555,1380.348,2343.989,2276.077,2522.106,2368.186,3653.107,.,.
CZE,2001,3,interm,3,I049,0.296,0,0,0,0,0,0,1.153,0,2.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2001,3,interm,3,I050,19.462,2223.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2001,3,interm,3,I051,13.972,1055.554,48.222,10.932,13.889,16.373,0,0,0,1.474,3.05,1.287,1.247,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2001,3,interm,3,I052,146.747,0,31.156,27.331,33.952,174.172,237.157,153.757,151.235,136.349,190.388,157.624,164.283,128.478,136.483,133.253,180.442,216.876,290.236,248.282,290.9,134.583,114.431,278.463,.,.
CZE,2001,3,interm,3,I053,332.994,146.056,28.406,29.153,21.606,68.674,112.455,129.314,114.855,149.6,211.62,294.601,290.042,270.682,300.287,376.445,558.584,1316.748,2491.604,7462.857,6106.885,11060.491,10845.912,12599.771,.,.
CZE,2001,3,interm,3,I054,160.422,0,0,0,9.26,58.316,138.021,142.106,116.294,183.282,242.228,275.217,236.5,175.884,182.7,187.048,234.779,275.724,368.187,533.322,505.934,605.625,649.451,283.977,.,.
CZE,2001,3,interm,3,I055,13.553,33.611,0,3.644,4.63,11.971,17.204,18.612,14.549,13.178,18.227,18.084,14.933,16.825,4.192,9.354,24.719,12.405,14.166,9.213,12.686,0,0,0,.,.
CZE,2001,3,interm,3,I056,31.597,0,0,5.466,3.087,19.439,28.081,18.646,31.991,29.333,31.923,45.23,39.82,29.063,52.495,32.737,49.437,80.542,84.928,156.248,177.102,100.938,114.431,0,.,.
CZE,2002,1,interm,3,I000,10893.545,4601.796,327.419,192.409,164.406,629.879,996.163,983.442,1202.503,1680.568,3010.983,5248.727,8693.966,13432.415,21019.848,32391.93,49168.169,76569.922,120674.162,240327.699,211506.486,316620.541,305506.644,417770.412,.,.
CZE,2002,1,interm,3,I001,0.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.175,8.607,0,37.551,51.737,0,0,0,.,.
CZE,2002,1,interm,3,I002,9.904,0,0,0,0,0,0,0,0,2.852,6.18,10.57,20.409,14.902,21.554,32.673,30.408,25.908,93.484,187.384,205.923,136.953,152.001,0,.,.
CZE,2002,1,interm,3,I003,13.523,0,0,0,0,0,2.527,0,0,0,0,7.947,12.756,8.941,38.789,81.683,54.699,60.509,186.782,187.384,257.66,0,0,0,.,.
CZE,2002,1,interm,3,I004,1.623,0,0,0,0,0,0,2.205,0,2.852,3.075,2.649,0,5.961,0,5.464,6.057,0,0,0,0,0,0,0,.,.
CZE,2002,1,interm,3,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2002,1,interm,3,I006,4.461,43.248,10.914,3.848,0,11.76,2.527,0,2.794,0,3.075,2.649,0,2.98,12.916,0,12.175,8.607,37.356,0,0,0,0,0,.,.
CZE,2002,1,interm,3,I007,109.254,0,0,0,0,0,0,0,2.794,14.205,49.412,164.032,313.963,354.814,327.679,239.586,267.496,216.041,298.851,337.589,154.698,825.786,763.014,1397.088,.,.
CZE,2002,1,interm,3,I008,68.911,0,0,0,0,0,0,0,0,8.529,18.541,58.201,163.372,175.932,271.654,206.912,182.389,302.458,261.495,262.486,257.66,275.262,305.507,0,.,.
CZE,2002,1,interm,3,I009,167.836,0,0,0,0,0,2.527,2.205,2.794,17.029,33.976,50.254,171.025,205.735,344.956,653.41,808.606,1356.672,1831.021,2587.683,2780.985,2063.788,2135.537,1397.088,.,.
CZE,2002,1,interm,3,I010,516.298,0,0,0,0,0,0,8.819,11.176,28.382,58.667,140.217,334.372,727.54,1353.909,2090.87,2900.116,4208.247,4764.148,6675.924,6643.322,6741.887,6406.61,9807.01,.,.
CZE,2002,1,interm,3,I011,167.888,0,0,0,0,0,0,0,5.588,22.706,46.337,68.771,158.27,295.177,457.048,691.493,942.355,1054.214,1251.718,1612.84,1699.633,1376.31,1372.522,1397.088,.,.
CZE,2002,1,interm,3,I012,199.31,0,0,0,0,0,0,0,8.382,5.676,37.051,79.367,160.821,268.353,556.224,811.313,1070.045,1408.487,1943.09,2512.952,2832.21,1651.572,1830.03,0,.,.
CZE,2002,1,interm,3,I013,912.161,0,0,0,0,0,5.079,11.023,8.382,22.706,71.028,444.441,1003.14,1800.923,3095.841,4176.276,4778.829,5443.987,5324.68,4800.598,5098.387,3990.622,3813.566,5602.049,.,.
CZE,2002,1,interm,3,I014,53.112,0,0,0,0,0,0,4.409,13.97,5.676,30.871,29.113,56.15,83.48,86.218,147.03,255.381,311.065,411.106,1349.982,1184.313,1788.526,1524.523,4204.961,.,.
CZE,2002,1,interm,3,I015,4.235,0,0,0,0,0,0,0,0,0,0,0,2.551,8.941,4.319,38.137,18.233,34.601,0,75.102,0,275.262,152.001,1397.088,.,.
CZE,2002,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2002,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2002,1,interm,3,I018,282.108,0,0,0,0,0,0,0,0,2.852,0,21.166,43.394,137.157,314.763,751.376,1720.613,2791.153,4969.701,9188.505,8497.141,11007.771,11439.192,7012.834,.,.
CZE,2002,1,interm,3,I019,17.852,0,0,0,0,2.947,15.212,15.432,13.97,36.911,9.255,13.219,10.204,23.843,0,27.21,60.817,86.417,93.484,224.935,257.66,136.953,152.001,0,.,.
CZE,2002,1,interm,3,I020,111.864,0,0,0,0,0,0,0,0,0,3.075,26.464,35.741,83.48,232.822,392.025,711.324,1054.214,1476.042,2175.364,2059.742,2477.359,2745.045,0,.,.
CZE,2002,1,interm,3,I021,160.615,0,0,0,0,0,0,0,2.794,14.205,30.871,71.42,150.591,301.138,444.132,637.074,875.481,1106.115,1139.649,1500.187,1544.935,1376.31,1220.522,2807.873,.,.
CZE,2002,1,interm,3,I022,94.457,0,16.371,3.848,12.422,8.841,17.74,6.614,5.588,19.882,18.541,29.113,63.803,134.177,189.713,310.342,498.527,812.264,934.096,900.112,824.204,1101.048,1220.522,0,.,.
CZE,2002,1,interm,3,I023,374.488,64.766,21.828,26.937,31.024,17.654,40.558,44.093,67.11,85.175,154.416,227.505,375.215,593.363,780.45,1437.46,2097.567,1875.171,2671.633,3825.383,3965.298,3440.098,3356.058,4204.961,.,.
CZE,2002,1,interm,3,I024,8.286,21.518,0,0,0,5.894,0,2.205,0,8.529,0,5.298,10.204,2.98,8.639,43.546,24.29,60.509,74.713,75.102,51.737,136.953,152.001,0,.,.
CZE,2002,1,interm,3,I025,108.931,0,0,0,0,0,2.527,0,2.794,19.882,27.796,58.201,74.033,104.373,211.268,294.005,595.809,941.889,1476.042,1762.673,2008.518,1101.048,1220.522,0,.,.
CZE,2002,1,interm,3,I026,5.671,0,21.828,7.696,0,5.894,5.079,0,0,0,6.18,2.649,7.653,8.941,8.639,5.464,12.175,8.607,37.356,37.551,0,136.953,152.001,0,.,.
CZE,2002,1,interm,3,I027,14.805,0,0,0,0,0,2.527,2.205,0,5.676,37.051,34.386,33.19,41.755,43.109,21.8,18.233,0,0,0,0,0,0,0,.,.
CZE,2002,1,interm,3,I028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2002,1,interm,3,I029,0.807,0,0,0,0,0,0,0,0,0,0,0,0,5.961,0,10.873,0,0,0,0,0,0,0,0,.,.
CZE,2002,1,interm,3,I030,181.156,237.546,76.398,26.937,21.708,29.443,48.164,35.274,58.728,65.293,92.643,153.436,142.938,205.735,314.763,370.278,790.374,1149.323,1494.627,2662.785,2575.062,2889.574,3050.552,1397.088,.,.
CZE,2002,1,interm,3,I031,16.752,21.518,0,0,3.105,0,2.527,0,2.794,0,0,7.947,5.102,20.863,56.067,65.346,91.225,95.024,205.553,187.384,154.698,275.262,305.507,0,.,.
CZE,2002,1,interm,3,I032,104.881,0,0,0,0,0,0,0,2.794,2.852,18.541,18.517,71.481,169.941,232.822,348.478,492.469,829.565,1307.845,2062.71,1853.819,2614.312,2898.551,0,.,.
CZE,2002,1,interm,3,I033,2300.247,0,0,0,0,2.947,2.527,15.432,44.731,130.587,314.981,835.979,1477.924,2641.748,4479.943,7165.551,11126.229,18906.987,28753.272,57681.533,51756.339,73341.749,70009.18,103740.635,.,.
CZE,2002,1,interm,3,I034,479.683,64.766,5.457,3.848,6.211,5.894,32.952,19.842,69.904,51.088,148.235,256.619,400.751,694.726,987.398,1491.933,2042.869,3102.218,5511.462,10276.001,8600.103,14723.131,14337.743,18230.629,.,.
CZE,2002,1,interm,3,I035,1306.614,43.248,0,0,0,5.894,12.685,8.819,22.379,31.235,95.749,208.988,451.798,816.981,1474.64,3375.836,6171.129,12331.063,21952.736,49093.103,42332.032,67012.078,63297.064,100932.762,.,.
CZE,2002,1,interm,3,I036,965.921,0,0,0,0,0,2.527,8.819,11.176,28.382,92.643,150.787,377.766,661.942,1129.683,2118.08,4152.551,7803.057,16777.481,44217.774,34298.474,70589.129,67568.137,98138.586,.,.
CZE,2002,1,interm,3,I037,1.619,0,0,0,0,0,2.527,0,0,0,0,0,0,0,0,5.464,0,8.607,37.356,112.653,51.737,275.262,305.507,0,.,.
CZE,2002,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2002,1,interm,3,I039,227.639,108.014,21.828,7.696,3.105,5.894,10.133,8.819,8.382,36.911,52.487,87.314,150.591,208.716,301.805,402.952,1033.579,1564.02,3176.037,9226.056,7776.411,13071.559,12354.207,19627.717,.,.
CZE,2002,1,interm,3,I040,6.473,21.518,0,0,0,2.947,0,2.205,0,5.676,0,7.947,0,5.961,8.639,0,30.408,17.301,56.128,375.14,360.621,412.215,457.507,0,.,.
CZE,2002,1,interm,3,I041,225.67,0,0,0,3.105,0,10.133,6.614,2.794,14.205,15.435,74.069,127.631,235.539,457.048,794.976,1325.427,1909.686,2653.047,4125.421,4017.035,4402.837,4271.073,5602.049,.,.
CZE,2002,1,interm,3,I042,55.721,43.248,5.457,3.848,3.105,5.894,2.527,4.409,2.794,8.529,21.616,29.113,35.741,71.559,137.965,217.785,273.614,380.181,336.208,1012.766,875.429,1376.31,1220.522,2807.873,.,.
CZE,2002,1,interm,3,I043,61.601,0,0,0,0,2.947,5.079,2.205,8.382,5.676,24.691,44.982,66.354,86.461,163.839,141.566,297.904,293.765,616.473,1349.982,1030.127,2202.097,2287.537,1397.088,.,.
CZE,2002,1,interm,3,I044,288.667,0,0,0,0,0,2.527,11.023,41.937,105.029,299.546,492.071,704.509,748.403,836.474,800.386,638.393,518.5,616.473,712.728,720.731,687.477,763.014,0,.,.
CZE,2002,1,interm,3,I045,157.707,21.518,5.457,0,0,2.947,10.133,4.409,16.791,28.382,98.824,116.402,130.182,193.814,314.763,397.488,705.267,1054.214,1756.122,3225.309,2935.683,3990.622,4117.567,2807.873,.,.
CZE,2002,1,interm,3,I046,0.202,0,0,0,0,0,0,0,0,0,0,0,2.551,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2002,1,interm,3,I047,2.628,0,0,0,0,0,0,0,2.794,0,3.075,2.649,2.551,0,12.916,10.873,0,17.301,37.356,0,0,0,0,0,.,.
CZE,2002,1,interm,3,I048,126.915,0,0,0,3.105,0,7.606,4.409,2.794,17.029,37.051,34.386,91.89,140.137,228.503,359.351,522.877,950.496,1831.021,3562.897,3295.793,4265.884,4117.567,5602.049,.,.
CZE,2002,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2002,1,interm,3,I050,25.192,2679.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2002,1,interm,3,I051,13.799,1080.144,43.656,7.696,3.105,17.654,0,0,0,0,0,0,0,0,0,0,0,0,0,37.551,0,136.953,0,1397.088,.,.
CZE,2002,1,interm,3,I052,223.64,21.518,21.828,34.634,21.708,238.401,375.156,324.147,223.709,249.82,234.698,216.935,222.072,259.412,202.672,223.249,291.847,233.342,485.819,449.87,411.846,550.524,609.508,0,.,.
CZE,2002,1,interm,3,I053,396.977,86.497,65.484,57.723,34.129,129.501,164.759,176.393,234.913,249.82,352.063,465.607,538.586,471.108,530.35,560.854,778.198,1477.689,2951.899,8025.907,6488.624,12108.819,11744.699,15422.756,.,.
CZE,2002,1,interm,3,I054,246.979,0,0,0,15.497,94.193,149.547,209.484,237.707,246.968,367.498,410.055,400.751,316.069,245.78,310.342,376.954,639.431,691.186,1087.496,1184.313,825.786,763.014,1397.088,.,.
CZE,2002,1,interm,3,I055,16.275,21.518,5.457,0,0,5.894,20.267,15.432,13.97,22.706,43.232,15.868,28.087,20.863,8.639,16.337,12.175,17.301,18.771,0,0,0,0,0,.,.
CZE,2002,1,interm,3,I056,51.37,21.518,5.457,7.696,3.105,26.495,38.031,26.456,44.731,56.765,52.487,71.42,63.803,71.559,90.537,108.893,60.817,95.024,130.84,524.972,411.846,825.786,915.015,0,.,.
CZE,2002,2,interm,3,I000,10265.073,3810.976,231.072,123.239,118.301,306.728,310.521,331.929,493.026,757.659,1297.438,2203.231,3579.251,5745.853,8814.792,15253.139,27526.695,49610.062,88615.172,202161.27,165031.713,279388.972,258054.474,420775.39,.,.
CZE,2002,2,interm,3,I001,1.532,0,5.777,0,0,0,0,0,0,0,0,0,0,0,3.73,0,4.217,4.834,8.779,40.563,39.845,41.645,47.928,0,.,.
CZE,2002,2,interm,3,I002,6.517,0,0,0,0,0,0,0,0,0,0,0,2.486,5.548,7.498,4.277,25.176,33.937,52.937,121.557,119.735,125.346,95.857,317.628,.,.
CZE,2002,2,interm,3,I003,20.699,0,0,0,0,0,0,0,0,0,3.189,10.574,2.486,11.096,26.224,38.668,83.962,135.797,158.812,216.205,259.491,125.346,95.857,317.628,.,.
CZE,2002,2,interm,3,I004,1.153,0,0,0,0,0,0,0,0,0,3.189,0,0,2.774,0,0,4.217,9.717,0,13.521,20.022,0,0,0,.,.
CZE,2002,2,interm,3,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2002,2,interm,3,I006,2.687,0,5.777,0,3.197,0,0,2.303,0,0,3.189,0,0,2.774,0,4.277,8.392,4.834,26.425,27.042,0,83.289,95.857,0,.,.
CZE,2002,2,interm,3,I007,19.188,0,0,0,0,0,0,0,2.924,0,3.189,18.499,14.868,44.357,41.183,42.945,41.96,67.923,105.875,162.12,99.911,291.924,288.045,317.628,.,.
CZE,2002,2,interm,3,I008,11.308,0,0,0,0,0,0,0,0,0,0,7.924,12.382,5.548,22.457,47.222,21.001,48.488,88.229,94.514,99.911,83.289,47.928,317.628,.,.
CZE,2002,2,interm,3,I009,124.638,0,0,0,0,0,0,9.213,8.743,32.171,15.913,66.045,71.831,99.838,131.047,304.892,381.984,620.778,899.935,1486.123,1277.633,1918.947,2111.7,638.401,.,.
CZE,2002,2,interm,3,I010,362.851,0,0,0,0,0,0,0,8.743,11.715,57.244,103.017,178.347,379.907,490.54,863.133,1234.046,1872.101,2990.916,3634.113,3453.474,4004.884,4079.14,3506.488,.,.
CZE,2002,2,interm,3,I011,149.688,0,0,0,0,0,2.643,4.606,2.924,5.857,9.535,39.622,91.648,202.423,280.857,390.781,507.906,805.112,944.005,1175.404,1137.876,1251.397,1343.895,638.401,.,.
CZE,2002,2,interm,3,I012,215.39,22.55,5.777,0,0,0,2.643,2.303,5.848,17.543,19.071,39.622,118.898,163.614,344.497,463.796,793.318,1207.62,1746.932,1999.391,1776.594,2461.562,2399.745,2868.087,.,.
CZE,2002,2,interm,3,I013,248.991,0,0,0,3.197,0,0,0,11.666,14.629,41.33,89.818,242.744,402.1,569.175,772.965,994.769,1062.154,1076.393,1202.312,1277.633,1042.762,1103.778,638.401,.,.
CZE,2002,2,interm,3,I014,39.152,0,0,0,0,0,2.643,2.303,14.59,11.715,19.071,23.773,32.198,33.289,56.179,68.695,92.354,160.065,238.174,540.445,279.513,1084.819,912.065,2232.831,.,.
CZE,2002,2,interm,3,I015,376.838,0,0,0,0,0,0,4.606,5.848,49.743,111.298,216.634,423.578,526.877,599.13,927.55,1213.045,1590.79,2002.752,3323.394,2954.514,4088.585,4079.14,4144.889,.,.
CZE,2002,2,interm,3,I016,176.093,0,0,0,0,0,2.643,11.516,40.847,32.171,92.228,121.515,188.243,199.649,366.953,334.962,499.514,858.435,970.518,1107.798,1018.142,1293.454,1391.824,638.401,.,.
CZE,2002,2,interm,3,I017,139.428,0,0,0,0,0,0,0,5.848,35.115,38.173,100.393,153.583,271.774,250.903,420.851,499.514,455.879,705.831,607.917,499.159,834.54,815.733,956.029,.,.
CZE,2002,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2002,2,interm,3,I019,39.868,0,0,0,0,0,0,0,0,2.914,6.347,15.849,9.896,30.515,48.681,90.167,167.882,237.656,255.82,432.275,459.115,375.625,431.831,0,.,.
CZE,2002,2,interm,3,I020,37.951,0,0,0,0,0,0,0,0,0,6.347,7.924,7.434,30.515,56.179,64.417,130.139,223.105,317.624,486.36,479.137,500.559,479.759,638.401,.,.
CZE,2002,2,interm,3,I021,93.723,0,0,0,0,3.037,2.643,0,5.848,2.914,12.724,13.199,71.831,94.29,153.541,184.655,453.337,460.762,564.665,824.121,738.628,1001.118,1103.778,317.628,.,.
CZE,2002,2,interm,3,I022,72.471,0,17.33,3.975,0,21.258,10.522,6.91,11.666,11.715,25.449,26.423,47.067,63.776,97.362,227.599,218.276,373.453,449.923,445.797,539.004,250.279,288.045,0,.,.
CZE,2002,2,interm,3,I023,353.197,45.1,11.554,23.853,12.789,18.221,23.687,41.502,52.513,70.2,114.487,145.289,213.032,374.359,561.677,918.952,1267.614,1726.587,2135.051,2391.237,2255.731,2669.785,2687.791,2550.459,.,.
CZE,2002,2,interm,3,I024,7.287,0,0,0,0,0,0,0,2.924,2.914,3.189,0,4.948,2.774,7.498,21.472,29.393,24.268,52.937,94.514,99.911,83.289,47.928,317.628,.,.
CZE,2002,2,interm,3,I025,141.05,0,0,0,0,0,5.261,6.91,0,2.914,3.189,23.773,32.198,66.55,149.773,257.669,558.258,853.601,1288.142,1729.236,1736.748,1710.312,1679.869,1912.058,.,.
CZE,2002,2,interm,3,I026,5.753,0,5.777,3.975,0,3.037,2.643,0,0,0,0,2.65,4.948,5.548,7.498,8.598,12.609,24.268,35.292,67.606,59.867,83.289,47.928,317.628,.,.
CZE,2002,2,interm,3,I027,2.885,0,0,0,0,0,0,0,2.924,2.914,3.189,5.274,4.948,11.096,7.498,8.598,0,0,0,0,0,0,0,0,.,.
CZE,2002,2,interm,3,I028,0.196,0,0,0,0,0,2.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
CZE,2002,2,interm,3,I029,0.579,0,0,0,0,0,0,0,2.924,0,0,2.65,0,0,3.73,0,0,0,0,0,0,0,0,0,.,.
CZE,2002,2,interm,3,I030,175.647,112.751,40.438,23.853,22.381,24.295,13.165,13.819,40.847,43.886,54.055,81.894,106.516,105.386,172.267,266.224,512.081,931.192,1402.796,1796.842,1656.859,2085.937,2207.557,1273.657,.,.
CZE,2002,2,interm,3,I031,27.973,0,0,0,0,0,0,0,0,0,0,2.65,9.896,27.74,18.726,68.695,180.491,145.514,202.883,189.162,179.602,208.635,143.785,638.401,.,.
CZE,2002,2,interm,3,I032,133.816,0,0,0,0,0,0,0,2.924,0,0,23.773,39.633,72.098,108.59,188.932,411.335,683.818,1341.079,2458.843,1996.239,3421.036,3263.407,4462.517,.,.
CZE,2002,2,interm,3,I033,2128.192,0,0,0,0,0,2.643,0,0,43.886,50.866,142.664,279.891,679.395,1381.755,2744.025,5947.737,11164.584,20795.068,48257.149,39645.871,66165.723,60374.212,104556.233,.,.
CZE,2002,2,interm,3,I034,467.704,135.301,11.554,3.975,3.197,9.111,34.209,9.213,20.409,38.029,28.606,129.44,185.781,277.323,441.859,845.98,1347.359,2245.506,3855.559,8376.157,7126.595,10971.888,10078.266,16894.038,.,.
CZE,2002,2,interm,3,I035,1928.666,22.55,0,0,3.197,6.074,5.261,11.516,11.666,32.171,69.968,110.967,170.913,404.874,733.944,1816.475,4445.062,9826.002,20027.52,51040.232,41602.265,70671.165,65797.247,102961.803,.,.
