country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
GBRTENW,2007,3,interm,3,I023,549.663,16.742,23.609,19.176,19.609,25.603,31.398,31.333,48.575,67.626,105.893,163.25,290.176,503.355,803.057,1282.737,1811.942,2732.813,3842.456,5471.62,5007.04,6311.564,6143.154,6701.879,.,.
GBRTENW,2007,3,interm,3,I024,19.459,25.873,4.475,2.606,2.998,1.723,2.838,3.384,3.47,3.291,6.816,7.799,11.927,14.237,17.756,29.334,40.765,65.915,107.404,309.114,193.147,550.953,452.445,906.125,.,.
GBRTENW,2007,3,interm,3,I025,102.052,0,0,0.322,0.6,1.728,5.663,4.508,6.931,9.877,13.872,19.894,28.133,48.185,64.914,144.996,279.127,506.665,810.073,1768.775,1313.46,2702.592,2309.556,4105.942,.,.
GBRTENW,2007,3,interm,3,I026,34.151,111.089,17.1,6.168,6.938,7.485,9.326,11.568,10.7,9.385,9.977,17.767,19.874,28.177,28.731,45.677,67.626,104.325,156.031,467.597,304.589,805.006,623.421,1466.583,.,.
GBRTENW,2007,3,interm,3,I027,7.702,0,0,0,0,0,0.847,2.822,4.627,6.589,12.177,13.204,21.1,17.884,17.44,18.856,4.317,4.009,9.397,4.636,5.37,2.974,3.713,0,.,.
GBRTENW,2007,3,interm,3,I028,14.769,0,0,0,0,6.882,27.225,38.699,47.474,36.534,24.605,18.346,8.562,3.036,1.94,0.418,0.957,1.144,0.785,0.95,1.362,0,0,0,.,.
GBRTENW,2007,3,interm,3,I029,291.976,0,0,0.322,1.202,0,0.565,0.848,1.732,0.252,1.705,2.418,2.447,7.275,26.469,69.981,237.884,787.052,2379.531,9434.411,5859.351,16891.263,14065.48,27013.132,.,.
GBRTENW,2007,3,interm,3,I030,305.916,123.288,30.525,15.916,15.424,26.708,30.005,25.972,35.566,44.582,60.367,87.421,111.298,164.79,226.967,384.691,673.843,1349.795,2533.044,4987.45,4135.708,6681.235,6157.833,8413.708,.,.
GBRTENW,2007,3,interm,3,I031,20.406,0,0.812,0.328,0,0,0.565,1.41,0.577,1.772,2.19,1.614,5.503,7.266,14.845,36.036,73.379,102.049,190.643,286.848,263.769,326.609,332.653,286.222,.,.
GBRTENW,2007,3,interm,3,I032,81.499,0,0,0,0,0,0,0.564,0.29,4.053,6.574,16.437,24.468,42.755,62.978,85.07,161.628,295.755,627.777,1809.204,1246.555,2970.675,2536.715,4504.819,.,.
GBRTENW,2007,3,interm,3,I033,1500.591,1.519,0,0,0.603,0,2.265,7.066,26.624,65.715,134.69,276.946,527.311,882.364,1398.624,2413.023,3934.678,7061.773,12290.268,25223.112,20408.12,34919.548,31602.13,46270.256,.,.
GBRTENW,2007,3,interm,3,I034,444.088,77.634,10.586,2.59,4.221,12.647,16.149,17.215,27.184,38.267,50.889,69.19,112.228,156.432,235.098,397.267,765.448,1526.372,3353.089,10654.802,7212.453,17788.397,14592.672,29328.963,.,.
GBRTENW,2007,3,interm,3,I035,885.236,25.888,1.628,1.303,0.304,4.312,5.671,12.132,17.628,26.845,57.933,97.055,149.216,218.166,376.79,727.898,1557.747,3511.933,7820.726,21006.041,15071.345,33211.569,29239.202,47035.717,.,.
GBRTENW,2007,3,interm,3,I036,281.968,1.519,0.816,0,1.506,0.861,2.83,5.642,11.854,17.988,28.725,48.16,68.195,123.997,221.589,409.843,822.041,1462.064,2485.785,4522.419,3858.117,5825.489,5569.912,6571.856,.,.
GBRTENW,2007,3,interm,3,I037,0.591,1.519,2.034,0.322,0.304,0,0,0,0,0,0,0,0,0.304,0,0.418,0.957,0,1.57,15.871,9.405,29.574,29.462,28.745,.,.
GBRTENW,2007,3,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2007,3,interm,3,I039,536.639,31.965,6.916,1.947,2.115,4.023,3.677,5.358,8.092,19.504,31.162,51.956,65.748,103.357,178.908,321.42,664.251,1557.336,3902.843,15651.622,9005.21,29598.435,22473.529,55779.926,.,.
GBRTENW,2007,3,interm,3,I040,34.634,28.912,2.851,0.653,0.304,0.286,0,0.281,0.287,2.276,1.703,1.885,3.977,9.694,12.265,25.144,49.878,115.781,266.506,917.725,615.923,1543.864,1217.762,2735.134,.,.
GBRTENW,2007,3,interm,3,I041,480.115,3.039,1.218,2.284,3.019,2.864,3.683,3.949,6.067,8.865,17.283,41.149,92.651,210.024,432.942,869.536,1533.768,2862.967,4541.533,6459.163,5986.731,7295.499,7238.8,7271.143,.,.
GBRTENW,2007,3,interm,3,I042,251.465,42.601,8.138,2.268,3.618,2.881,4.245,3.103,4.912,9.385,13.632,24.489,40.362,74.855,133.701,289.156,517.494,976.595,2033.883,5742.295,3877.932,9620.121,7855.003,16027.462,.,.
GBRTENW,2007,3,interm,3,I043,53.527,0,0,0,0.304,0,0.565,0.845,4.34,4.562,6.085,11.574,18.962,33.346,49.738,73.338,123.257,247.038,445.894,918.559,774.957,1200.657,1146.519,1360.044,.,.
GBRTENW,2007,3,interm,3,I044,137.641,7.611,1.628,0.65,0.904,0,1.98,14.112,37.301,82.109,156.551,219.666,316.821,328.919,336.17,297.534,266.18,257.345,245.216,219.188,244.007,159.222,161.885,142.255,.,.
GBRTENW,2007,3,interm,3,I045,290.942,38.028,4.479,2.275,3.019,1.723,5.095,6.493,11.857,19.766,36.767,41.168,83.171,126.672,191.777,365.83,643.627,1294.335,2498.921,5589.754,4297.784,8207.447,7370.425,11064.81,.,.
GBRTENW,2007,3,interm,3,I046,34.559,0,0,0,0.301,0,0.282,0.281,1.735,0.76,2.921,3.228,7.338,10.603,19.052,36.04,61.389,137.589,268.931,819.219,580.024,1311.193,1146.901,1883.195,.,.
GBRTENW,2007,3,interm,3,I047,81.455,3.053,1.628,0.328,1.506,2.02,1.692,2.822,3.18,3.787,6.572,8.593,12.535,26.947,46.486,78.36,173.135,305.552,658.729,1864.74,1288.764,3052.693,2552.956,4833.362,.,.
GBRTENW,2007,3,interm,3,I048,214.271,10.65,1.222,0.322,1.202,0.861,2.265,3.671,3.754,9.106,8.032,17.475,24.156,37.567,73.934,146.668,343.397,794.419,1807.734,5543.223,3687.43,9400.696,7874.09,14877.925,.,.
GBRTENW,2007,3,interm,3,I049,0.901,0,0,0,0,0.873,1.409,1.972,3.461,3.024,2.187,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2007,3,interm,3,I050,37.693,2998.263,5.291,0.328,0.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2007,3,interm,3,I051,33.279,1167.252,30.525,7.464,7.541,9.502,8.498,10.161,9.824,13.683,17.038,16.145,20.488,29.991,40.352,23.468,24.458,31.525,38.359,56.958,51.256,67.609,69.855,55.899,.,.
GBRTENW,2007,3,interm,3,I052,54.408,4.573,10.582,8.774,17.548,103.181,105.479,67.229,61.658,55.609,53.097,44.743,40.371,44.572,39.413,41.07,50.84,76.227,104.132,126.705,141.626,90.316,102.336,41.466,.,.
GBRTENW,2007,3,interm,3,I053,192.37,79.168,25.245,6.193,12.397,47.314,77.684,87.558,111.701,99.981,103.01,108.032,107.645,121.876,123.051,153.793,246.518,460.264,1081.397,3244.929,2163.535,5490.176,4525.625,8969.272,.,.
GBRTENW,2007,3,interm,3,I054,59.171,0,0,0,2.118,22.073,53.317,64.684,91.433,96.458,91.097,86.479,89.001,80.978,65.899,59.508,47.001,61.316,70.375,68.388,69.881,63.716,72.874,27.154,.,.
GBRTENW,2007,3,interm,3,I055,2.266,1.519,1.218,0.975,0.901,3.737,5.095,5.645,2.893,2.78,1.703,1.341,2.447,2.422,0.647,0,0.479,1.722,1.57,2.744,2.672,2.865,0,13.577,.,.
GBRTENW,2007,3,interm,3,I056,21.722,3.053,0.816,0,2.714,14.63,22.401,26.831,33.859,36.016,36.527,30.69,27.83,25.469,22.931,15.507,13.909,13.755,28.977,25.144,29.656,14.652,11.035,27.888,.,.
GBRTENW,2008,1,interm,3,I000,9036.915,5359.642,212.734,114.165,111.196,431.955,685.94,745.826,968.613,1332.182,1824.659,2712.884,4232.569,6625.401,10378.863,17065.201,27627.013,47576.902,82958.122,173546.573,142245.273,267738.34,240399.237,394543.97,.,.
GBRTENW,2008,1,interm,3,I001,36.648,0,0.772,0.647,0,0,0.557,0.547,0.588,1.033,0,3.704,3.03,4.42,22.744,36.49,78.963,185.385,440.282,1204.303,971.42,1907.003,1658.477,3075.579,.,.
GBRTENW,2008,1,interm,3,I002,8.345,0,0,0,0,0,0,2.195,2.339,2.062,3.938,5.822,9.706,10.104,10.743,18.668,23.99,33.466,58.448,115.247,113.412,118.408,127.533,69.741,.,.
GBRTENW,2008,1,interm,3,I003,35.419,34.67,3.086,1.288,1.182,0,1.11,2.195,5.847,4.642,5.905,12.177,9.706,18.312,30.961,51.773,95.95,185.385,368.201,798.063,627.447,1314.74,1176.503,1957.187,.,.
GBRTENW,2008,1,interm,3,I004,5.634,0,0,0,0,0,0,0.547,0.588,1.547,5.412,14.827,16.376,18.938,9.48,8.488,10.993,10.294,9.735,0,0,0,0,0,.,.
GBRTENW,2008,1,interm,3,I005,6.158,0,0.772,0,0.591,0.566,1.11,2.742,6.435,16.497,15.753,13.768,8.49,7.575,7.581,4.24,3.003,5.154,1.939,2.889,3.774,0,0,0,.,.
GBRTENW,2008,1,interm,3,I006,17.337,86.675,21.58,2.581,0,3.942,3.334,4.389,3.508,5.156,8.862,6.354,11.526,15.15,24.008,39.892,38.983,63.076,91.57,195.912,185.233,225.008,198.476,349.339,.,.
GBRTENW,2008,1,interm,3,I007,42.699,0,0,0.647,0,0.566,1.667,1.647,0.588,7.732,11.815,31.24,78.843,94.701,111.207,146.822,144.928,127.45,149.999,236.244,211.69,307.995,297.714,349.339,.,.
GBRTENW,2008,1,interm,3,I008,164.864,0,0,0,0,0,1.667,1.095,5.265,8.765,28.056,56.652,120.69,238.653,377.851,515.993,633.698,859.957,1159.153,1512.572,1500.627,1516.134,1474.217,1677.589,.,.
GBRTENW,2008,1,interm,3,I009,105.924,0,0,0,0,0,1.11,1.095,2.926,8.251,13.782,23.294,38.206,79.551,137.742,258.847,445.787,711.906,1098.765,1308.022,1300.297,1302.933,1275.741,1397.99,.,.
GBRTENW,2008,1,interm,3,I010,288.466,0,0,0,0,0.566,3.892,7.131,6.435,21.654,25.104,70.947,137.06,284.11,465.043,796.063,1175.445,1785.56,2409.856,3702.239,3451.053,4406.269,4380.141,4403.194,.,.
GBRTENW,2008,1,interm,3,I011,126.41,0,0,0,0,0,0,1.095,1.169,3.609,17.72,37.589,80.664,156.573,259.063,410.763,551.742,735.077,987.706,1017.03,941.189,1231.866,1176.503,1467.731,.,.
GBRTENW,2008,1,interm,3,I012,129.962,0,0.772,0.647,0,0.566,1.667,4.936,5.265,9.279,15.753,41.298,59.432,148.366,244.529,380.206,545.747,756.964,1042.256,1380.048,1300.297,1599.008,1403.411,2516.383,.,.
GBRTENW,2008,1,interm,3,I013,666.285,0,0,0,0,0,0.557,0.547,5.847,18.559,44.79,114.891,331.133,690.699,1232.752,2127.633,3031.58,4298.487,5372.992,6364.365,6297.304,6431.68,6279.605,6989.318,.,.
GBRTENW,2008,1,interm,3,I014,47.564,0,0,0,0,0,3.892,5.484,7.016,11.341,21.165,27.531,36.997,61.872,92.882,112.871,145.936,231.729,319.487,553.18,480.03,769.93,623.723,1467.731,.,.
GBRTENW,2008,1,interm,3,I015,2.326,0,0,0,0,0,0,0,0,0,0.986,0.527,0.605,1.897,5.054,5.941,4.998,15.448,23.387,31.694,26.457,47.341,56.727,0,.,.
GBRTENW,2008,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2008,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2008,1,interm,3,I018,344.373,0,0,0,0,0,0,0,0,1.033,0,7.94,35.177,77.022,272.327,596.622,1197.44,2216.837,3935.27,8326.399,7147.801,11832.888,11255.173,14327.976,.,.
GBRTENW,2008,1,interm,3,I019,6.324,0,0,0,0,0.566,2.225,4.936,3.508,3.095,4.431,5.822,6.67,4.42,8.845,12.727,17.995,18.018,33.122,74.915,60.462,118.408,113.454,139.482,.,.
GBRTENW,2008,1,interm,3,I020,110.15,0,0,0,0,0,0,0.547,1.169,2.576,2.953,10.591,21.83,63.136,117.524,228.298,381.817,664.277,1168.887,2330.83,2003.339,3304.73,3090.183,4263.712,.,.
GBRTENW,2008,1,interm,3,I021,75.247,0,0.772,0,0.591,0,0,0.547,4.096,5.156,12.796,29.649,49.122,92.178,152.911,211.322,291.861,446.711,574.709,731.815,703.08,805.464,836.278,628.937,.,.
GBRTENW,2008,1,interm,3,I022,83.713,0,6.165,9.032,2.364,6.759,8.893,10.42,15.208,12.888,12.796,24.353,34.572,56.187,116.261,231.691,369.827,472.466,705.238,962.281,873.142,1220.059,1190.719,1328.249,.,.
GBRTENW,2008,1,interm,3,I023,568.668,11.557,16.187,25.801,14.789,29.283,34.466,32.902,48.55,82.486,107.798,200.133,314.153,585.261,901.025,1431.722,2290.919,3277.614,4718.426,6459.446,5930.648,7971.541,7569.562,9714.924,.,.
GBRTENW,2008,1,interm,3,I024,15.297,17.335,3.85,2.581,1.182,4.508,1.11,1.647,2.339,3.609,8.369,10.591,9.706,12.627,16.426,31.404,39.98,54.067,81.816,302.52,200.33,615.877,510.269,1118.392,.,.
GBRTENW,2008,1,interm,3,I025,99.431,0,0.772,0,0.591,1.691,3.892,10.967,9.943,12.374,18.213,23.294,37.602,54.929,97.307,166.345,320.849,619.219,939.012,2039.837,1644.27,3233.663,2849.196,5032.132,.,.
GBRTENW,2008,1,interm,3,I026,30.092,127.124,16.187,7.097,5.326,2.817,10.008,10.967,6.435,15.464,17.72,20.117,24.866,31.565,28.433,50.918,67.97,96.555,149.999,400.462,287.286,746.204,623.723,1328.249,.,.
GBRTENW,2008,1,interm,3,I027,13.429,0,0,0,0,0.566,1.667,2.195,6.435,14.95,18.706,28.063,26.686,33.462,34.123,18.668,24.988,15.448,9.735,8.639,7.548,11.807,14.216,0,.,.
GBRTENW,2008,1,interm,3,I028,26.819,0,0,0,0,7.885,39.468,57.032,81.305,71.66,60.05,32.294,18.801,11.995,2.527,0.846,0,0,1.939,2.889,0,11.807,14.216,0,.,.
GBRTENW,2008,1,interm,3,I029,181.167,0,0,0,0,0.566,1.11,0,0.588,1.033,0.986,1.059,4.85,10.104,29.068,71.287,258.874,811.031,2197.511,7525.447,5446.844,13870.218,12105.667,22156.088,.,.
GBRTENW,2008,1,interm,3,I030,305.281,182.032,20.809,16.77,17.153,33.226,43.359,38.939,38.602,44.855,81.709,97.946,127.36,171.73,274.226,431.132,801.618,1728.923,3251.46,5825.601,5133.101,7864.94,7697.232,8457.05,.,.
GBRTENW,2008,1,interm,3,I031,11.672,0,0,0,0,0.566,0,1.647,0.588,0.514,1.479,1.059,3.03,6.311,13.271,21.215,49.975,70.8,130.529,193.023,185.233,213.201,170.044,419.08,.,.
GBRTENW,2008,1,interm,3,I032,67.973,0,0,0,0,0.566,0,1.647,4.678,6.185,14.274,26.471,40.026,46.089,65.712,114.572,190.913,307.682,646.79,1622.07,1251.158,2748.001,2466.46,4053.855,.,.
GBRTENW,2008,1,interm,3,I033,1632.082,11.557,0.772,0.647,0.591,1.126,2.782,16.998,33.342,105.173,234.297,491.856,855.735,1315.107,2102.182,3345.485,5419.457,8972.885,15764.448,30225.729,26107.796,42451.539,39294.005,56752.706,.,.
GBRTENW,2008,1,interm,3,I034,383.892,80.897,6.165,3.869,4.735,13.519,18.9,27.966,32.167,68.051,67.927,92.123,153.436,205.818,310.876,492.23,851.603,1878.259,3588.498,10729.254,7763.925,19780.702,17293.928,31451.932,.,.
GBRTENW,2008,1,interm,3,I035,671.7,14.46,1.543,1.934,1.182,5.634,6.668,13.709,23.394,37.118,56.112,100.064,173.452,253.804,418.291,788.421,1606.249,3726.909,7780.909,18974.988,15100.696,30689.718,27443.404,45779.907,.,.
GBRTENW,2008,1,interm,3,I036,274.069,2.903,0,0,1.773,1.126,3.892,7.678,16.965,25.777,27.563,66.711,83.693,144.578,253.374,536.361,991.534,1840.925,2852.096,4969.929,4327.969,6869.889,6662.341,7687.996,.,.
GBRTENW,2008,1,interm,3,I037,0.53,5.778,0,0.647,0.591,0.566,0,0.547,0,0,0,0.527,0,0,0,0,0.998,2.57,1.939,8.639,11.323,0,0,0,.,.
GBRTENW,2008,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2008,1,interm,3,I039,436.474,57.784,10.794,2.581,1.182,2.251,6.116,5.484,15.208,27.324,34.454,46.594,77.023,128.163,212.933,457.433,735.653,1689.019,4474.898,16428.081,10716.04,33958.802,27145.69,66538.005,.,.
GBRTENW,2008,1,interm,3,I040,37.699,34.67,3.086,0.647,0.591,0.566,0,0,2.339,0.514,2.46,4.763,8.49,13.26,19.588,28.857,63.97,157.06,383.792,1374.298,944.964,2688.741,2381.438,4123.596,.,.
GBRTENW,2008,1,interm,3,I041,517.404,2.903,1.543,2.581,6.508,1.691,5.559,2.742,3.508,10.827,16.241,41.825,93.399,258.223,506.119,1019.258,1810.15,3299.501,6015.884,10302.848,9268.326,13313.489,12686.879,16005.564,.,.
GBRTENW,2008,1,interm,3,I042,243.941,23.113,11.558,2.581,0.591,3.377,2.782,5.484,5.847,8.251,19.687,20.649,46.092,94.069,164.283,349.656,710.665,1316.963,2649.486,6724.523,5114.193,11619.687,10007.727,19220.625,.,.
GBRTENW,2008,1,interm,3,I043,53.405,0,0,0.647,0,0,1.11,1.095,5.265,5.67,12.796,19.058,34.572,47.98,75.192,89.109,146.933,299.958,490.934,993.975,876.954,1338.467,1289.957,1537.472,.,.
GBRTENW,2008,1,interm,3,I044,177.656,11.557,1.543,0,0.591,0.566,5.001,15.356,63.753,114.453,214.61,293.315,422.107,446.994,411.339,385.3,374.824,288.366,298.059,290.993,306.157,236.928,240.987,209.857,.,.
GBRTENW,2008,1,interm,3,I045,231.744,43.352,4.622,2.581,2.364,2.817,7.226,8.226,15.208,25.777,29.535,73.592,85.514,135.738,223.677,395.48,676.68,1295.076,2339.734,5085.148,4369.56,7213.417,6435.57,10833.316,.,.
GBRTENW,2008,1,interm,3,I046,21.483,0,0.772,0,0,0,0,1.095,0.588,0.514,2.953,4.763,10.31,10.104,21.481,32.25,60.968,108.134,237.671,515.709,446.025,722.477,694.529,838.794,.,.
GBRTENW,2008,1,interm,3,I047,50.974,2.903,1.543,0,1.182,1.691,1.667,2.195,1.169,5.156,6.398,7.413,13.34,21.467,36.015,84.869,130.943,285.796,522.098,1342.605,929.867,2605.867,2324.711,3913.739,.,.
GBRTENW,2008,1,interm,3,I048,182.161,11.557,1.543,1.288,1.182,1.126,2.225,4.389,7.604,7.732,8.369,9.532,27.291,39.772,73.293,146.822,316.849,858.672,2033.879,6663.997,4902.541,12034.282,10220.419,20618.616,.,.
GBRTENW,2008,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2008,1,interm,3,I050,44.876,3334.255,7.708,0,0,0,0.557,0.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2008,1,interm,3,I051,32.707,1170.16,28.517,8.385,5.917,10.136,8.893,11.515,9.361,9.279,17.227,16.413,26.076,27.145,29.068,23.762,20.988,21.886,37.02,63.387,52.913,94.794,99.238,69.741,.,.
GBRTENW,2008,1,interm,3,I052,74.263,0,10.022,9.032,15.971,137.976,153.421,105.296,89.491,80.425,81.216,65.652,61.863,60.607,53.076,52.619,63.97,87.546,118.836,184.384,185.233,177.668,198.476,69.741,.,.
GBRTENW,2008,1,interm,3,I053,211.865,86.675,25.438,8.385,19.518,94.049,138.964,140.392,181.321,180.442,174.739,179.483,177.093,163.522,171.864,202.834,287.861,536.827,1131.868,3249.889,2358.672,5969.744,5131.533,9924.781,.,.
GBRTENW,2008,1,interm,3,I054,100.559,0,0,0,1.773,34.351,98.387,123.389,140.38,159.821,174.246,145.598,143.125,145.843,109.943,76.381,91.96,88.831,130.529,169.996,158.74,201.394,184.26,279.598,.,.
GBRTENW,2008,1,interm,3,I055,2.156,0,0.772,0.647,0,3.942,5.001,2.195,2.926,4.123,2.953,2.118,3.03,1.265,1.264,0,1.995,0,1.939,0,0,0,0,0,.,.
GBRTENW,2008,1,interm,3,I056,31.598,5.778,3.086,0.647,1.182,20.273,50.027,39.486,41.528,57.743,59.558,50.825,40.026,23.99,23.379,24.609,25.985,16.733,25.326,20.166,18.908,23.726,28.295,0,.,.
GBRTENW,2008,2,interm,3,I000,9532.806,4245.328,211.999,91.113,86.008,202.33,250.46,313.584,489.709,703.068,1141.476,1745.37,2886.221,4305.704,6757.44,10754.916,18074.169,32264.276,59710.542,149416.244,107857.091,229524.708,194116.268,335023.705,.,.
GBRTENW,2008,2,interm,3,I001,64.016,2.988,0,0.672,0,0,0,0,0,2.028,0.965,1.036,5.36,2.453,17.671,32.558,82.892,204.877,427.924,1331.999,934.186,2103.158,1830.533,2899.316,.,.
GBRTENW,2008,2,interm,3,I002,5.815,0,0.801,0,0,0.582,1.662,1.092,2.332,2.536,1.446,3.627,2.379,6.134,2.44,7.941,17.822,18.44,40.45,47.857,52.326,36.395,41.736,17.142,.,.
GBRTENW,2008,2,interm,3,I003,44.753,32.873,7.224,0.672,1.247,2.34,2.215,3.27,2.332,3.044,7.71,5.7,8.932,26.365,20.718,42.877,96.257,141.368,315.725,668.655,503.909,982.822,897.031,1218.096,.,.
GBRTENW,2008,2,interm,3,I004,2.458,0,0,0,0,0,0.552,0,0,0,2.892,3.627,4.764,3.68,4.874,3.971,7.127,9.22,9.138,3.99,3.882,4.052,5.217,0,.,.
GBRTENW,2008,2,interm,3,I005,2.943,0,0,0,0,0,1.11,3.27,9.315,7.609,7.229,5.7,2.975,1.837,1.827,1.585,1.78,0,1.304,0,0,0,0,0,.,.
GBRTENW,2008,2,interm,3,I006,12.658,89.682,9.634,4.05,1.247,2.34,1.11,2.183,0.581,2.028,5.783,3.627,4.168,9.197,8.529,18.26,31.196,36.88,52.182,120.965,75.583,210.305,203.414,222.991,.,.
GBRTENW,2008,2,interm,3,I007,24.599,0,1.61,0.672,0,1.17,1.11,0.546,1.744,3.044,2.892,10.882,21.436,33.109,56.672,50.818,57.934,91.169,105.681,196.741,168.626,246.7,229.45,291.704,.,.
GBRTENW,2008,2,interm,3,I008,80.812,0,0,0,0,0,0,1.637,1.163,1.52,10.116,10.363,33.939,71.741,108.47,158.019,223.709,382.103,555.791,744.431,711.302,780.585,761.438,806.399,.,.
GBRTENW,2008,2,interm,3,I009,62.963,0,0,0,0.62,0,0,0.546,6.989,3.044,12.047,13.991,27.988,26.982,53.625,101.645,177.361,296.045,472.284,650.051,641.514,639.055,604.977,720.544,.,.
GBRTENW,2008,2,interm,3,I010,240.896,0,0,0,0,0.582,2.773,5.999,5.239,16.742,27.467,61.668,105.991,174.138,302.865,448.647,669.348,994.689,1529.064,2551.001,2254.049,3057.689,2988.317,3139.594,.,.
GBRTENW,2008,2,interm,3,I011,129.292,0,0,0,0,0,0,0.546,1.163,2.536,12.047,29.023,58.356,100.56,183.426,327.95,465.25,632.048,773.67,995.676,967.119,1011.15,1001.323,995.106,.,.
GBRTENW,2008,2,interm,3,I012,105.73,2.988,0.801,0,0,0.582,0,3.815,4.658,5.581,7.71,26.945,50.02,76.648,140.157,223.927,279.864,508.098,684.949,981.049,893.487,1120.336,1105.614,1115.099,.,.
GBRTENW,2008,2,interm,3,I013,480.326,0,0,0,0,0,0.552,1.637,1.744,11.161,47.219,109.345,275.699,519.358,842.167,1277.663,1804.837,2487.224,2870.257,2570.939,2715.328,2155.762,2252.964,1732.791,.,.
GBRTENW,2008,2,interm,3,I014,36.301,0,0,0,0,2.923,1.11,1.092,9.315,13.189,16.865,23.318,29.771,49.667,55.452,68.294,87.341,126.005,152.648,288.465,205.442,448.938,380.695,651.976,.,.
GBRTENW,2008,2,interm,3,I015,391.16,0,0,0,0,0,0.552,5.999,36.685,87.756,177.799,264.294,397.772,498.51,672.757,801.221,983.077,1249.755,1737.818,3107.993,2496.307,4246.8,3640.247,6038.911,.,.
GBRTENW,2008,2,interm,3,I016,86.39,0,0,0,0,0,2.215,12.543,18.049,24.854,30.839,50.786,72.648,103.624,135.282,225.52,259.363,313.464,399.232,537.054,496.163,598.608,620.628,497.553,.,.
GBRTENW,2008,2,interm,3,I017,135.38,0,0,0,0,0,1.662,5.453,6.408,12.173,29.393,58.559,95.277,167.395,279.1,400.214,503.573,567.518,647.119,662.009,691.909,570.28,584.109,497.553,.,.
GBRTENW,2008,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2008,2,interm,3,I019,18.846,0,0,0,0,0,0,0,0.581,1.016,6.744,5.182,8.336,18.395,14.623,31.765,45.459,85.025,97.846,224.66,170.558,327.595,265.969,514.695,.,.
GBRTENW,2008,2,interm,3,I020,56.119,0,0,0,0,0,0,0,2.332,2.536,3.372,5.182,7.739,19.621,46.31,65.116,119.427,223.317,412.268,828.176,724.861,1007.098,912.682,1269.522,.,.
GBRTENW,2008,2,interm,3,I021,48.27,0,1.61,1.35,2.494,0,1.11,0.546,1.744,1.52,9.636,18.136,33.349,53.347,59.719,107.993,148.843,201.81,322.256,350.949,352.744,331.647,354.658,240.133,.,.
GBRTENW,2008,2,interm,3,I022,61.906,0,6.423,2.7,3.115,3.511,5.54,8.728,9.315,13.698,15.419,11.4,22.628,32.499,60.94,111.171,187.166,248.923,395.308,607.506,567.882,663.294,631.062,737.686,.,.
GBRTENW,2008,2,interm,3,I023,502.499,17.931,20.077,17.551,13.086,15.789,17.729,25.633,33.191,56.305,86.733,139.922,234.611,378.328,664.836,979.094,1446.539,2067.228,3150.759,4707.185,4291.027,5367.136,5173.508,5747.352,.,.
GBRTENW,2008,2,interm,3,I024,20.387,17.931,3.211,2.7,1.868,2.34,2.215,3.815,4.658,3.044,4.818,4.664,9.528,11.651,15.236,30.965,36.543,55.321,93.935,293.79,162.812,554.108,432.865,926.392,.,.
GBRTENW,2008,2,interm,3,I025,107.028,0,0,0,0.62,2.34,1.662,5.999,2.913,7.1,8.19,21.245,30.368,26.982,45.096,97.674,224.599,409.753,703.212,1744.085,1269.468,2657.266,2352.087,3534.15,.,.
GBRTENW,2008,2,interm,3,I026,41.144,68.763,7.224,8.1,3.741,8.185,13.852,6.545,11.647,13.189,9.636,15.545,17.864,29.435,28.64,42.084,76.646,110.631,190.478,533.064,370.186,849.36,672.749,1389.661,.,.
GBRTENW,2008,2,interm,3,I027,6.399,0,0,0,0,0,0.552,0,5.821,6.089,6.744,14.509,18.46,15.331,11.576,15.09,5.348,7.176,3.911,2.656,0,8.104,10.434,0,.,.
GBRTENW,2008,2,interm,3,I028,5.133,0,0,0,0,2.923,6.097,9.814,16.305,13.189,13.974,5.7,4.168,1.837,0,0.793,0,1.022,0,1.334,0,4.052,5.217,0,.,.
GBRTENW,2008,2,interm,3,I029,455.755,0,0,1.35,0,3.511,0.552,2.729,1.163,1.016,1.926,2.591,3.572,12.877,17.064,65.909,245.1,800.055,2713.698,11714.125,7138.146,20744.543,16986.014,32116.196,.,.
